round,pick_idx,smiles,mu,std,UCB,True f
5,5,CC1(C(F)F)CC(NC(=O)Nc2ccc3c(c2)NC(=O)CO3)c2ccc(Cl)cc2O1,0.26108846068382263,0.9146482348442078,0.9078423976898193,0.1501861529550426
6,1,CCOC(=O)c1cccc(NC(=O)CS(=O)(=O)Cc2nc(-c3cccc(OC)c3)oc2C)c1,0.34944862127304077,0.8561037182807922,0.9548053741455078,0.520265981714472
6,2,CCOC(=O)c1ccc2oc(-c3nnc(O)o3)nc2c1,0.27437880635261536,0.9157117605209351,0.9218847751617432,0.4552001836634155
6,3,Cc1cccc(Cl)c1NC(=O)c1ccc2nc(NC(=O)C3(C)CC3)sc2c1,0.26771390438079834,0.9047280550003052,0.9074532389640808,0.16711172396609422
6,4,CCOC(=O)c1cc2c(nc1N=C(S)Nc1ccccc1)CC(C)(CC)OC2,0.2743333876132965,0.9016227126121521,0.911876916885376,0.4979959839195493
6,5,Nc1nc(N)c2cc(S(=O)(=O)Nc3cccc(Br)c3)ccc2n1,0.23294541239738464,0.9243543148040771,0.8865625858306885,0.35777087639996635
7,1,CCOC(=O)c1cccc(Nc2cc(C)nc(C)n2)c1,0.3950691223144531,0.8267974257469177,0.9797031879425049,0.1856668920046985
7,2,CCC(=O)Nc1cccc(-c2nc3ccccc3c(=O)o2)c1,0.356029212474823,0.8569448590278625,0.9619807004928589,0.4433747811741175
7,3,CCNc1ccc(C(=O)OCC)cc1NC(=O)c1cc(S(=O)(=O)N2CCOCC2)ccc1C,0.3129340410232544,0.890911340713501,0.942903459072113,0.4739595775584879
7,4,CCOC(=O)c1cc2c(nc1N)CC(C)(CC)OC2,0.3066530227661133,0.859596848487854,0.9144797921180725,0.16221958563217542
7,5,CCOC(=O)c1ccn(-c2nc(-c3cccc(OC)c3)cc(C(F)(F)F)n2)n1,0.3109782338142395,0.8892733454704285,0.9397894144058228,0.46954492963387634
8,1,CCOC(=O)c1cccc(NC(=O)c2cc3cc4ccc(C)cc4nc3o2)c1,0.38695409893989563,0.8161529302597046,0.9640613794326782,0.178798670420341
8,2,CCOC(=O)c1ccc(N2CCCCC2)c(NS(=O)(=O)c2cccc(C(F)(F)F)c2)c1,0.344102680683136,0.862427294254303,0.9539308547973633,0.4256282653793743
8,3,COc1cccc(-c2nnc(NC(=O)c3ccccc3Br)o2)c1,0.3123592734336853,0.8778790235519409,0.9331134557723999,0.4264014327112209
8,4,CCOC(=O)c1cnn(CC)c1S(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1,0.25324511528015137,0.9191329479217529,0.9031702280044556,0.1720598535626746
8,5,CCC(C)N=C(S)Nc1ccc2nc(N3CCOCC3)cc(C)c2c1,0.24509139358997345,0.9259781241416931,0.8998568058013916,0.3721042037676254
9,1,CCOC(=O)c1cccc(-c2ccc3c(=O)cc(N4CCOCC4)oc3c2)c1,0.3454379141330719,0.8698495626449585,0.9605144262313843,0.16326956154906436
9,2,COc1cccc(NC(=O)CN(C)S(=O)(=O)c2ccc3nc(O)oc3c2)c1,0.34930408000946045,0.8594581484794617,0.9570327401161194,0.41137667560372115
9,3,CCOC(=O)c1ccc(NS(=O)(=O)c2cc3c(cc2C)n(C)c(=O)c(=O)n3C)cc1,0.35183751583099365,0.8535946011543274,0.9554200172424316,0.46409548089225716
9,4,CCOC(=O)c1cc(C#N)c(N2CCN(C(=O)Nc3ccccc3OC)CC2)nc1C(F)(F)F,0.30515530705451965,0.8904827833175659,0.9348217248916626,0.498171840313914
9,5,NN=C(S)Nc1cccc(-c2nnc(S)o2)c1,0.2637215256690979,0.9099774956703186,0.9071727991104126,0.12533379297457067
10,1,CCOC(=O)c1cc(S(=O)(=O)Nc2cccc(OC)c2)cn1C,0.3698278069496155,0.845205545425415,0.9674783945083618,0.18393972058572114
10,2,CCn1c(C)nc2cc(C(=O)NN=C(S)Nc3ccccc3OC)ccc21,0.32821714878082275,0.8850495219230652,0.9540416598320007,0.4732863826479693
10,3,CCOC(=O)c1cc2cc(N3CCN(C(=O)c4ccccc4C(F)(F)F)CC3)ccc2o1,0.3406107425689697,0.8654600381851196,0.952583372592926,0.17563736413113745
10,4,NS(=O)(=O)c1cccc(NC(=O)COC(=O)Cc2nnc(O)c3ccccc23)c1,0.3142726421356201,0.8858574032783508,0.9406684041023254,0.45398994507478646
10,5,CCOC(=O)c1ccc(N=Nc2c(O)nc(O)c(C#N)c2C)cc1,0.2968759536743164,0.8901233673095703,0.9262881875038147,0.1734200316742963
11,1,CCOC(=O)c1[nH]c2ccc(F)cc2c1NC(=O)Nc1ccccc1OC,0.36550354957580566,0.8492302298545837,0.9660000205039978,0.5446192885782924
11,2,Cc1ccc(C(=O)OCC(=O)Nc2ccccc2)cc1S(=O)(=O)N1CCCCC1,0.34962835907936096,0.8579437732696533,0.9562861919403076,0.44214106550343324
11,3,CCN(CC)c1cc(C)c2cc(NC(=O)C=Cc3ccccc3OC(C)C)ccc2n1,0.3239256739616394,0.8905260562896729,0.9536226987838745,0.4439372613002911
11,4,O=C(Nc1nccs1)c1c(C(F)(F)F)nc2ccccc2c1O,0.292978435754776,0.8905515670776367,0.9226934909820557,0.39463616777740074
11,5,CCN(CC)C(=O)C1CCCN(C(=O)c2ccc3nc(-c4cccc(OC)c4)oc3c2)C1,0.32014790177345276,0.8746985793113708,0.9386532306671143,0.16452068759679597
12,1,Cc1ccccc1NC(=O)COC(=O)c1ccc(S(C)(=O)=O)c([N+](=O)[O-])c1,0.3802185654640198,0.851693868637085,0.9824570417404175,0.17624005449500665
12,2,CCOC(=O)c1nc(Nc2cc(Cl)ccc2OC)c2ccccc2n1,0.3740035593509674,0.8574950695037842,0.9803441762924194,0.5356832289134414
12,3,CCC(=O)Nc1ccc2nc(N3CCNCC3)nc(-c3ccccc3)c2c1,0.3524656295776367,0.8632194399833679,0.9628539681434631,0.15298315584811556
12,4,O=C(Nc1cccc(S(=O)(=O)N2CCOCC2)c1)c1ccc2c(=O)n3c(nc2c1)CCCCC3,0.3155144155025482,0.8781141042709351,0.9364348649978638,0.006007834902638293
12,5,COc1ccccc1NC(=O)Nc1nc(C(N)CC(C)C)cs1,0.31218987703323364,0.882778525352478,0.936408519744873,0.1666165770289488
13,1,CCOC(=O)c1cnc2ccc(OC(F)(F)F)cc2c1Nc1ccccc1C(=O)O,0.3635159730911255,0.8617227673530579,0.9728459715843201,0.5
13,2,COc1ccccc1NS(=O)(=O)c1cc(NC(=O)CCc2nc(O)c3ccccc3n2)ccc1C,0.3505250811576843,0.8622456789016724,0.9602248668670654,0.1566009044388443
13,3,CCOC(=O)c1[nH]c2ccccc2c1NC(=O)c1nonc1C,0.34891778230667114,0.8646395206451416,0.9603102207183838,0.5610836076867821
13,4,CCOC(=O)c1ccc(NC(=O)C2CC=NN2C(=O)CC(N)Cc2cc(F)c(F)cc2F)cc1,0.3104219436645508,0.8794676661491394,0.9322994947433472,0.4705619740571601
13,5,CCc1nnc2c(NC(C)=O)nc3ccc(F)cc3n12,0.2621084451675415,0.918887734413147,0.9118601679801941,0.39562828403747224
14,1,CCOC(=O)c1cc(NC(=O)CSc2nc3ccccc3[nH]2)ccc1Cl,0.3805287182331085,0.8552476763725281,0.9852801561355591,0.5595028849441883
14,2,CCOC(=O)c1noc2ncnc(Nc3ccc(F)cc3F)c12,0.3159390985965729,0.904675304889679,0.9556411504745483,0.4509876168016973
14,3,CCC(Sc1nnc(C)c(O)n1)C(=O)Nc1cccc2ccccc12,0.33567124605178833,0.8824433088302612,0.9596529006958008,0.43994134506405985
14,4,CCOC(=O)c1[nH]c2ccc(OC)cc2c1NC(=O)C=Cc1ccc2c(c1)OCO2,0.36719366908073425,0.8364261984825134,0.9586362838745117,0.1782786757149016
14,5,CCOC(=O)c1cc(Br)c(F)c(N=C(O)C2CC(F)CN2C(O)=Nc2cn(C(=N)O)c3ccccc23)c1,0.2836182117462158,0.9236318469047546,0.9367245435714722,0.1650718472230402
15,1,CCOC(=O)c1cnc2c(c(C)nn2C)c1Nc1ccccc1,0.39087414741516113,0.8575911521911621,0.9972826838493347,0.5284688063445934
15,2,CCOC(=O)CNC(=O)c1ccc2oc3ccccc3c(=O)c2c1,0.35716626048088074,0.8665111064910889,0.9698821306228638,0.5107539184552492
15,3,CC(=O)Nc1nonc1-c1nc2ccccc2n1Cc1cccc(C(F)(F)F)c1,0.3462684154510498,0.8692325353622437,0.9609086513519287,0.14350783819346874
15,4,CCOC(=O)c1c(C)[nH]c(C)c1S(=O)(=O)N(C)CC(=O)Nc1cccc(F)c1,0.36498886346817017,0.8554474711418152,0.969881534576416,0.19372648888106841
15,5,CCCCCCN(CCCCCSc1nc2ccccc2[nH]1)C(=O)Nc1ccc(F)cc1F,0.3138885200023651,0.899354875087738,0.9498283863067627,0.42199785755477703
16,1,CCOC(=O)c1ccc(Cl)cc1NC(=O)c1ccccc1Br,0.4244028627872467,0.8159573674201965,1.0013718605041504,0.2021285100177515
16,2,CCOC(=O)CNc1nc(-c2ccncc2)nc2ccccc12,0.3759692311286926,0.8587327599525452,0.9831849932670593,0.46940279403817725
16,3,CCC(Sc1nncn2c1cc1oc(C)cc12)C(=O)Nc1ccc(F)cc1,0.31138020753860474,0.8987522125244141,0.9468939900398254,0.14212422736980693
16,4,CCOC(=O)Cc1nnc2c(Nc3ccccc3F)nc3nonc3n12,0.3315490186214447,0.8960303664207458,0.9651381969451904,0.17097491388829045
16,5,Cc1nc(C(=O)NNC(=O)CNC(=O)OC(C)(C)C)cc2c1[nH]c1ccccc12,0.30854490399360657,0.8987886905670166,0.9440845251083374,0.47598581911649424
17,1,CCOC(=O)c1cnc2c(ccc3ccccc32)c1NCCCN(C)C,0.3818886876106262,0.8646005392074585,0.9932535886764526,0.5288298563329726
17,2,CC(=O)Nc1cccc(NC(=O)CSc2nc(C3CC3)nc3ccccc23)c1,0.37433531880378723,0.844304084777832,0.9713484048843384,0.1600989769835418
17,3,CCOC(=O)c1c(Nc2cccnc2)[nH]c2ccc(O)cc12,0.3572006821632385,0.8793677687644958,0.9790076017379761,0.47756693294091923
17,4,CCCN=C(S)Nc1cc2oc3ccccc3c2cc1OC,0.33194687962532043,0.8843408823013306,0.9572702646255493,0.4548588261473421
17,5,CCOC(=O)CC1C(COC(=O)NC)OC(n2cnc3c(NC(=O)Nc4ccccc4)ncnc32)C1O[Si](C)(C)C(C)(C)C,0.27864670753479004,0.920908510684967,0.9298273324966431,0.16699482173145427
18,1,CCOC(=O)c1cc2c(cn1)oc1ccccc12,0.43176889419555664,0.8248631954193115,1.0150352716445923,0.5144957554275266
18,2,CCOc1ccc2[nH]c(SCC(=O)NCc3ccccc3OC)nc2c1,0.36638137698173523,0.8634728193283081,0.9769488573074341,0.49588470368046467
18,3,Cc1[nH]c2ccccc2c1C=NNc1ccc(F)cc1F,0.3407161235809326,0.8826889991760254,0.9648714661598206,0.40126917294073605
18,4,CCOC(=O)c1cc(-c2ccncc2)nc2c1c(C)nn2C,0.3625448942184448,0.8503941297531128,0.9638643264770508,0.49099025303098287
18,5,CN=C(S)N(C)CCNc1c2ccccc2nc2c(C(=O)NCCN(C)C)cccc12,0.32934656739234924,0.8847911953926086,0.9549883604049683,0.4439372613002911
19,1,CCOC(=O)c1cnc2ccc(OC)cc2c1NCCc1ccccc1,0.4369397759437561,0.8015075922012329,1.0036911964416504,0.5266031944165814
19,2,CCOC(=O)c1[nH]nc2c(O)c3ccccc3c(O)c12,0.3772542178630829,0.8710789680480957,0.9932000637054443,0.5280588545286916
19,3,CCOc1ccnc(CSc2nc3ccccc3[nH]2)c1C,0.3751848340034485,0.8620612621307373,0.984754204750061,0.4703604341917986
19,4,Cc1ccc(C(=O)NCCC(C)C)cc1NC(=O)c1nsc2ccccc12,0.35196343064308167,0.8705093860626221,0.9675065279006958,0.4732863826479693
19,5,Cc1nn(C)c2nc3ccc(F)cc3c(NCCCN(C)C)c12,0.31222397089004517,0.8858426213264465,0.9386093020439148,0.38254602783800296
20,1,CCOC(=O)c1sc2ccccc2c1Nc1cccnc1,0.42639821767807007,0.830189049243927,1.0134305953979492,0.4931969619160719
20,2,CCOc1ccc(CCNC(=O)COC(=O)c2[nH]nc3ccccc23)cc1OCC,0.3878456652164459,0.8749762177467346,1.006547212600708,0.5324139056496683
20,3,CCOC(=O)c1cc2c(ccc3[nH]c(C)c(C)c32)nc1C,0.3843281865119934,0.8645168542861938,0.9956339001655579,0.5
20,4,COc1cnc2cc(C(=O)O)c3ccccc3c2c1,0.3922821879386902,0.8649566173553467,1.0038988590240479,0.449260350337442
20,5,CCOCc1nc2c(=N)[nH]c3ccccc3c2n1CC(C)(C)OCCNCCCO,0.2975253462791443,0.9250782132148743,0.9516544342041016,0.4864578310337349
21,1,CCOc1ccc(C(C)NC(=O)c2cc(O)nc3ccccc23)cc1OCC,0.4310292601585388,0.8448663949966431,1.028439998626709,0.46770717334674267
21,2,COc1cnc(C(C)=O)c2[nH]c3ccccc3c12,0.4122452139854431,0.861506462097168,1.021422266960144,0.4803844614152614
21,3,CCN(CC)S(=O)(=O)c1ccc2[nH]c(COC(=O)c3[nH]nc4ccccc34)nc2c1,0.41392776370048523,0.8567318320274353,1.019728660583496,0.17895783503416232
21,4,CCOC(=O)c1cnc2cc(C(F)(F)F)ccc2c1O,0.40031930804252625,0.8311387896537781,0.9880231618881226,0.1697686747062038
21,5,CCN(CCCl)CCCCCNc1c2ccccc2nc2ccc(OC)cc12,0.39875638484954834,0.8613656759262085,1.0078339576721191,0.44381268229929727
22,1,CCOC(=O)c1[nH]c2ccccc2c1Sc1cc(OC)c(OC)c(OC)c1,0.4245077967643738,0.8471928238868713,1.0235636234283447,0.5345224838248488
22,2,CCOC(=O)c1cnc(-n2cc(C)cn2)nc1Nc1ccccc1OCC,0.41492247581481934,0.849095344543457,1.015323519706726,0.5222329678670935
22,3,Cc1nc2ccccc2c2ccc(CC(NC(=O)CN)C(=O)O)cc12,0.38841933012008667,0.8544800877571106,0.9926279783248901,0.485071250072666
22,4,CCCN(CCC)CCCNC(=O)c1nn(-c2cccc(OC)c2)c(=O)c2ccccc12,0.37966156005859375,0.8692697286605835,0.9943280816078186,0.46625240412015684
22,5,CCOc1ccc2nc3ncccc3c(O)c2c1,0.36388272047042847,0.8823685050010681,0.9878114461898804,0.4026936331284146
23,1,COC(=O)c1cc2c(cc1OC)[nH]c1ccccc12,0.44534605741500854,0.8287832140922546,1.0313842296600342,0.521387245906701
23,2,CCOC(=O)c1c(C)nc2c(c1N)c1ccccc1n2C,0.42540696263313293,0.8468743562698364,1.0242375135421753,0.5573864114332941
23,3,CCCCn1nc2cc(C(=O)NCc3ccccc3OC)ccc2c1OCC,0.4213749170303345,0.8396398425102234,1.015089988708496,0.4960158727618966
23,4,CCOCc1nc(NC(O)=NC(C)c2ccccc2)cc2[nH]nc(OC)c12,0.3588958978652954,0.8999612927436829,0.9952646493911743,0.4918693768379647
23,5,CCOC(=O)c1ccoc1-c1ccc2ncnc(NCc3ncc[nH]3)c2c1,0.3500751852989197,0.8868411779403687,0.9771665930747986,0.16452068759679597
24,1,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1ccccc1OCC,0.44144248962402344,0.8272606730461121,1.0264041423797607,0.4918693768379647
24,2,Cc1cc2c3ccccc3[nH]c2c2ccnc(C)c12,0.4141155481338501,0.8535549640655518,1.0176700353622437,0.15545743746659674
24,3,CCOC(CCNC(=O)c1cn(C)c(=O)c2c1c1ccccc1n2C)OCC,0.387348473072052,0.8837236762046814,1.012235403060913,0.5
24,4,CCOC(=O)C1=C(C)N=C(C)C(=C(O)OCC)C1c1nc2ccccc2[nH]1,0.40198686718940735,0.86568284034729,1.0141171216964722,0.5874799940107167
24,5,NCCOCCNc1nnc(NCCOCCN)c2cc3ccccc3cc12,0.288540780544281,0.9346567988395691,0.9494429230690002,0.47231019793873086
25,1,CCOC(O)=C1C(COCCNC)=NC(C)=C(C(=O)OC)C1c1ccccc1OC,0.42405328154563904,0.8784615397453308,1.0452194213867188,0.2444229991425849
25,2,COC(=O)c1ccc2nc3n(C)c4ccccc4c(NCCN(C)C)c-3c2c1,0.42713314294815063,0.8426992893218994,1.0230114459991455,0.17579343671654052
25,3,CCCc1c(C(=O)OCC)nnc2c(-c3ccccc3)c(C)nn12,0.4169485867023468,0.8592215180397034,1.0245099067687988,0.5428101483418094
25,4,Cc1cc(C)c(OCC(=O)Nc2nc3ccccc3[nH]2)c(C)c1,0.4105159640312195,0.8542143106460571,1.0145366191864014,0.4734320764739993
25,5,CCOC(=O)c1cnc(CN)c2cc(OCC)c(OC)cc12,0.39781898260116577,0.8553540110588074,1.0026456117630005,0.1938894897419466
26,1,CCOC(=O)c1nc(-c2ccccc2)[nH]c1-n1nc(C)cc1C,0.45468419790267944,0.8293331861495972,1.0411112308502197,0.5393598899705936
26,2,CCN(CC)CCCNC(=O)c1cc(Sc2nnc(C)s2)nc2ccccc12,0.41174495220184326,0.8594370484352112,1.0194587707519531,0.4658908279478053
26,3,CCCCCCCc1[nH]c2ccccc2c(=O)c1C(=O)OCC,0.4227747619152069,0.8469767570495605,1.0216777324676514,0.20241805107724523
26,4,COc1ccccc1OCCNC(=O)Nc1cc(F)c(F)cc1Cl,0.37084460258483887,0.8724477291107178,0.9877582788467407,0.18473772745875183
26,5,Nc1c2ccccc2nc2c(O)cccc12,0.38286444544792175,0.8528775572776794,0.9859399795532227,0.40047142031681365
27,1,CCOC(=O)c1[nH]c2cc(-c3ccccc3)cc(O)c2c1C,0.4451514780521393,0.8262398838996887,1.0293912887573242,0.5357583756107197
27,2,CCc1nnc(NC(=O)c2cc(C)nc3ccccc23)s1,0.43924227356910706,0.8186637163162231,1.0181249380111694,0.4608572235855411
27,3,CCOC(=O)N(C)c1c(CC)nc2c(OCc3ccccc3C)cccn12,0.391379714012146,0.877323567867279,1.0117411613464355,0.5244044240850758
27,4,NCCNC(=O)c1ccc(NCCN)c2cc3ccccc3nc12,0.3915031850337982,0.8629414439201355,1.001694917678833,0.4654746681256314
27,5,CC(C)(C)NCC(O)COc1ccc(-c2ncc(C(F)(F)F)[nH]2)c2ccccc12,0.35098424553871155,0.8851001262664795,0.9768445491790771,0.41429674273976147
28,1,CCOC(=O)c1cc2c(C)nn(-c3ccccc3)c2s1,0.4343760907649994,0.8423077464103699,1.029977560043335,0.5255382728122436
28,2,COc1cc(OC)cc(C(=O)NCc2cc(C)nc3ccccc23)c1,0.43047523498535156,0.8367178440093994,1.0221240520477295,0.47237749297333015
28,3,CCN(CC)c1ccc(C=C(C#N)c2nc3ccccc3[nH]2)c(OC(C)C)c1,0.3974791169166565,0.8649702668190002,1.0091054439544678,0.43685202833051895
28,4,CCOC(=O)c1[nH]c(C)c(CCC(=O)NCc2ccccc2C)c1C,0.4193642735481262,0.8499159812927246,1.020345687866211,0.21821542115005774
28,5,Nc1nnc(NCCNCCO)c2cc3ccccc3cc12,0.3698279559612274,0.8586532473564148,0.9769874811172485,0.4183300132670378
29,1,CCOC(=O)c1cc2c(ccn3cc(-c4ccccc4)nc23)[nH]1,0.4421440660953522,0.8368746042251587,1.03390371799469,0.18473772745875183
29,2,CCN(CC)c1nc(NCCNC(=O)c2cc(OC)c(O)c(OC)c2)c2ccccc2n1,0.4210638105869293,0.8346213102340698,1.011230230331421,0.4679509613087477
29,3,CCn1nc(C)c(C=NNC(=O)c2c[nH]c3ccccc23)c1C,0.3952620029449463,0.8750689625740051,1.0140292644500732,0.4734320764739993
29,4,CCOC(=O)Nc1cc(NC(C)C(O)COc2ccccc2)c(N)c(N)n1,0.39242202043533325,0.8838029503822327,1.0173650979995728,0.17862899767922424
29,5,CCOP(=O)(OCC)C(Cc1cc(F)cc(F)c1)c1sc2ccccc2c1C,0.3668408691883087,0.893575131893158,0.9986939430236816,0.46954492963387634
30,1,CCOC(=O)c1c(C)nc2c(c(SC)nn2-c2ccccc2)c1N,0.46106386184692383,0.7915195822715759,1.0207526683807373,0.5345224838248488
30,2,COc1ccc(CC(O)c2nc3ccccc3[nH]2)cc1OC,0.4162504971027374,0.8345870971679688,1.0063927173614502,0.4433747811741175
30,3,CCNc1nc(CC)nc2c1oc1ccccc12,0.37761738896369934,0.8787400722503662,0.9989804029464722,0.44095855184409843
30,4,CCOC(=O)c1ncn2c1Cc1cncnc1-c1ccccc1-2,0.3761439919471741,0.8820309638977051,0.9998340606689453,0.1807405248774482
30,5,CCN(CC)CCCNC(=O)C(C)n1nc(C)c2sc3ccccc3c2c1=O,0.3871697783470154,0.8539721369743347,0.9910192489624023,0.47974861141928293
31,1,CCOC(=O)c1oc2cc(-c3ccccc3)cc(OC)c2c1C,0.45934775471687317,0.7973008155822754,1.0231245756149292,0.5502293099953707
31,2,Cc1nn(C)c2nc3ccccc3c(N)c12,0.4327945411205292,0.8078984618186951,1.0040650367736816,0.44280744277004763
31,3,O=C(NCCCNc1nc2ccccc2[nH]1)c1c(Cl)cccc1Cl,0.3922981321811676,0.851966142654419,0.9947291612625122,0.4763305116224668
31,4,CCCN(CCC)c1c(C)nc(-c2ccc(OC)cc2CC)c2ccccc12,0.39288249611854553,0.864328145980835,1.0040547847747803,0.457495710997814
31,5,Cc1nc(N=C(O)NC(c2ccccc2)C(C)(C)O)cc2[nH]nc(OCCO)c12,0.3770250082015991,0.8805196285247803,0.9996464252471924,0.44381268229929727
32,1,CCOC(=O)c1sc2ccccc2c1S(=O)(=O)Nc1cc(OC)ccc1OC,0.4504716098308563,0.8111162781715393,1.0240174531936646,0.5300865358950273
32,2,CCOc1nn(-c2ncc(CC)c(C)n2)c(C)c1Cc1ccccc1,0.39265066385269165,0.8699651956558228,1.0078089237213135,0.4616435357484827
32,3,COCc1c(C(=O)OCC(O)=C(C#N)c2nc3ccccc3[nH]2)oc2ccccc12,0.40202322602272034,0.8551470041275024,1.006703495979309,0.17471907628327552
32,4,CCCCNc1nc(C)c(C(N)=O)c2ccccc12,0.41003701090812683,0.8489154577255249,1.0103108882904053,0.18393972058572114
32,5,CCc1nc2ccc(F)cc2c(OC(C)=O)c1C,0.37413209676742554,0.8627819418907166,0.9842110276222229,0.16452068759679597
33,1,CCC(C(=O)NCc1cc(OC)ccc1OC)n1nc(C)c2sc3ccccc3c2c1=O,0.45774951577186584,0.7999124526977539,1.023373007774353,0.17214953814190134
33,2,CCOC(=O)c1sc(-c2nc3ccccc3n2C(C)C)nc1C,0.4144672751426697,0.8476842641830444,1.0138704776763916,0.5308655025693247
33,3,CCOc1ccccc1NC(=O)Cn1nnc(-c2ccc(OCC)c(OCC)c2)n1,0.41167089343070984,0.8476238250732422,1.0110313892364502,0.4846116845975599
