round,pick_idx,smiles,mu,std,UCB,True f
9,1,O=C(COC(=O)Cc1ccc(F)cc1)NC1CCCC1,0.34917402267456055,0.8461532592773438,0.9474947452545166,0.16759610679061862
9,2,CCOC(=O)c1c(NC(=O)NC(Cc2ccccc2)C(=O)OC)sc2c1CCN(C(C)=O)C2,0.31820616126060486,0.878502607345581,0.9394012689590454,0.4455663943395034
9,3,CCOC(=O)c1ccc(OC(=O)C2CC=NN2C(=O)CC(N)Cc2cc(F)c(F)cc2F)cc1,0.2913867235183716,0.9091506600379944,0.9342533349990845,0.4024572411895648
9,4,CCC#CCOc1cc(COCC2CC2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2,0.27719444036483765,0.9156516790390015,0.924657940864563,0.37668540175044196
9,5,CCN(CC(=O)Nc1sc2c(c1C#N)CCCC2)CC(=O)NC1CCS(=O)(=O)C1,0.2963334321975708,0.8846278190612793,0.9218597412109375,0.15133702153206266
10,1,CCOC(=O)c1c(NC(=O)Nc2ccccc2)c(C(N)=O)c2n1CCCCC2,0.3240596652030945,0.8858672976493835,0.9504624009132385,0.447213595499958
10,2,CCC(NC(=O)c1ccc(C(=N)N2CCN(c3ccc(F)cc3)CC2)cc1F)C(C)(C)C(=O)N1CCC(CC(=O)O)CC1,0.3099583089351654,0.8968604207038879,0.9441343545913696,0.415739709641549
10,3,Cc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cc3c(c2n1Cc1cccc(F)c1)CCC3,0.30791395902633667,0.9010858535766602,0.9450778365135193,0.14055950930114958
10,4,CCOC(=O)C(CCSC)NC(=O)C(Cc1cccc(N(CCCl)CCCl)c1)NC(=O)C(N)Cc1ccc(F)cc1,0.28590166568756104,0.9121919274330139,0.9309187531471252,0.4133836909571628
10,5,CCOc1ccc(Cn2cc(F)c(=O)[nH]c2=O)cc1,0.2793906033039093,0.9111593961715698,0.9236775636672974,0.27975144247209416
11,1,CCOC(=O)C=CC(CC1CCNC1=O)NC(=O)C(Cc1ccc(F)cc1)NC(=O)C(NC(=O)c1cc(C)on1)C(C)(C)C,0.31297487020492554,0.9026469588279724,0.9512426257133484,0.4131969352706687
11,2,CCCCCC(NC(=O)Cc1ccc(C(=O)O)c(OCC)c1)c1ccccc1N1CCCCC1,0.3246086835861206,0.8846482038497925,0.950149416923523,0.4567637173913662
11,3,CCOC(=O)C(Oc1ccc2c(c1)CN(C(=N)N)CC2)c1ccc(OC2CCOCC2)cc1,0.29483261704444885,0.9098265171051025,0.9381771087646484,0.4010475792710396
11,4,CCOC(=O)c1c(NC(=O)C2C3CCC(O3)C2C(=O)O)sc(C)c1-c1ccc(F)cc1,0.3290262818336487,0.8743405938148499,0.9472784399986267,0.4658908279478053
11,5,O=C(O)c1cc(F)c(CCNC(=O)C(CC(F)F)NC(=O)C2CC(c3ccccc3)CN2C(=O)CC2CCCC2)c(F)c1,0.28347811102867126,0.9136022329330444,0.9294924736022949,0.47366546671567095
12,1,CCOC(=O)C1CCCCC1NC(=O)C(Cc1ccccc1)c1csc2ccc(C(=N)N)cc12,0.3413012623786926,0.8935438990592957,0.9731321930885315,0.16803398110132642
12,2,CCC(=O)N1CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,0.34542596340179443,0.8792886137962341,0.9671769142150879,0.40961596025952024
12,3,CCOc1ccc(C(CC(=O)O)NC(=O)C2CCCN2S(=O)(=O)c2cc(Cl)cc(Cl)c2)cc1,0.3316769599914551,0.8953164219856262,0.9647612571716309,0.4271788288583805
12,4,CCCCCCC(NC(=O)c1ccc(C#N)cc1F)C(C)(C)C(=O)NC(Cc1ccccc1)C(=O)OCC,0.35406872630119324,0.8722141981124878,0.9708173274993896,0.45329841391162456
12,5,CC(O)C1C(=O)N2C(C(=O)OCOC(=O)C3CCCCC3)=C(SC3CNC(C(=O)Nc4cccc(C(=O)O)c4)C3)C(C)C12,0.28372737765312195,0.9243212342262268,0.9373211860656738,0.17425178719757145
13,1,CCOC(=O)CNC(=O)N1CCc2ccc(NC(=O)c3ccccc3Cl)cc2C1,0.34671351313591003,0.8779524564743042,0.9675196409225464,0.4098035276784595
13,2,CCCc1ccc(S(=O)(=O)NC(Cc2ccc(C(=N)NN)c(F)c2)C(=O)N(C)C2CCCC2)cc1,0.33003294467926025,0.891470193862915,0.9603975415229797,0.4375949744936836
13,3,CCOC(=O)C(Cc1ccc(O)c([N+](=O)[O-])c1)NC(=O)C(Cc1ccc(O)c([N+](=O)[O-])c1)NC(=O)OC(C)(C)C,0.3224793076515198,0.9009055495262146,0.9595156908035278,0.4320493798938574
13,4,CCCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OC3CCNCC3)cc(-c3ccccc3)n2)CC1,0.31298860907554626,0.9023280739784241,0.9510308504104614,0.4485749794573054
13,5,CCOc1cc(NC(=O)N2CCC(O)(CC(CC)CC)CC2)cc(Oc2ccc(F)cc2)c1,0.3249240815639496,0.8964025974273682,0.9587764739990234,0.38321423101595126
14,1,CCOC(=O)N1CCN(C(=O)CCC(C(=O)NO)N(Cc2ccc3c(c2)OCO3)S(=O)(=O)c2ccc(OC)cc2)CC1,0.3509754240512848,0.8820140361785889,0.9746534824371338,0.42573465914816
14,2,O=C(O)CC(NC(=O)CCC(=O)Nc1ccc2c(c1)CNCC2)c1ccc(F)cc1,0.35406041145324707,0.8751766085624695,0.9729037284851074,0.37240586916274737
14,3,CCCCC(Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)cc2F)c1)C(=O)O,0.33710572123527527,0.8930836915969849,0.9686112403869629,0.369716982950492
14,4,CCOC(=O)C(Cc1ccc(NC(=O)c2c(Cl)cncc2Cl)cc1)NC(=O)C1CC(NC2CCC2)CN1S(=O)(=O)c1cccc(C#N)c1,0.34135380387306213,0.8889349102973938,0.9699256420135498,0.17264409922884622
14,5,CCOC(=O)C(=O)CC(=O)C=Cc1cc(C(=O)c2ccccc2F)c[nH]1,0.3066447973251343,0.9116522669792175,0.9512802958488464,0.3673154433462265
15,1,CCOC(=O)N1CCN(S(=O)(=O)c2ccc(F)c(C(=O)Nc3ccccc3Br)c2)CC1,0.369539737701416,0.8546122312545776,0.9738418459892273,0.38208035995043504
15,2,CCCCc1ccc(CN2CCCCC(NC(=O)C(Cc3ccc(OP(=O)(O)O)cc3)NC(C)=O)C2=O)cc1,0.34316739439964294,0.8810415863990784,0.9661579132080078,0.43823849686266764
15,3,CCC(C)(C)C(=O)C(=O)N1CCSCC1C(=O)OC(CCc1ccc(OC)c(OC)c1)c1cccc(OCC(=O)O)c1,0.3251122236251831,0.9027093052864075,0.9634240865707397,0.4107919181288746
15,4,CCC(NCCCCC(Nc1cc(C)c(F)c(C)c1)C(=O)NO)c1ccc(F)cc1,0.3116149604320526,0.903184711933136,0.9502630233764648,0.34050261230349943
15,5,CCCCCCCCCCCCCC(=O)OCC(=O)N1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1,0.29600587487220764,0.9171935319900513,0.9445595741271973,0.4131969352706687
16,1,CCOC(=O)Oc1ccc(CC(NC(=O)OCc2ccccc2)C(=O)N2CCN(C(=O)OC(C)(C)C)CC2)cc1,0.3717347979545593,0.8536031246185303,0.9753233194351196,0.43394894666502914
16,2,CCCCC(CN1CCC(COc2ccc(C(=O)c3ccc(Cl)cc3)c(Cl)c2)CC1)OC(N)=O,0.350229412317276,0.8814307451248169,0.9734950065612793,0.39965262694272663
16,3,CCCC(O)C(CNCc1ccc(C)cc1C)NC(=O)CNC(=O)c1cc(C(F)(F)F)ccc1NC(=O)N1CCCC1,0.3367554843425751,0.8954581618309021,0.9699400663375854,0.43713018947193605
16,4,COCC(NC(=O)c1ccc(Cl)s1)C(=O)Nc1ccc(N2CCOCC2=O)c(F)c1,0.3288065791130066,0.895852267742157,0.9622697830200195,0.350982059081517
16,5,CCCc1cc(C(=O)Cc2ccc(C(=O)OCC)o2)c(O)cc1O,0.3050217032432556,0.9146583080291748,0.951782763004303,0.40126917294073605
17,1,CCOC(=O)C1CCCN(C(=O)CCC(=O)N(CC(C)(C)C)c2ccc(Cl)cc2C(O)c2cc(F)ccc2Cl)C1,0.35111039876937866,0.8888892531394958,0.9796500205993652,0.447213595499958
17,2,CCOc1ccc(CCNC(=O)COC(=O)c2ccc(F)c(S(=O)(=O)N3CCOCC3)c2)cc1OCC,0.3609849214553833,0.8732427358627319,0.9784607887268066,0.38899330260774956
17,3,CCCCCN(CCCCC)C(=O)C(CCC(=O)O)NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)C(F)(F)F,0.34541505575180054,0.8799955248832703,0.9676658511161804,0.14587368708705856
17,4,CCCCOC(=O)Nc1cccc(NC(=O)NC(=O)N2CCN(C(=O)CN3C(=O)C(=O)c4cc([N+](=O)[O-])ccc43)CC2)c1,0.33336105942726135,0.9012913107872009,0.970670223236084,0.37000643495047747
17,5,CSCCC(NC(=O)c1ccc(CN(C)CCC2CCCCC2)cc1-c1ccccc1C)C(=O)O,0.35152989625930786,0.8725342750549316,0.968504786491394,0.4629100498862757
18,1,CCCC(C)(O)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)CCN)CC1,0.3632151782512665,0.8811289072036743,0.9862674474716187,0.39421492285986004
18,2,COc1cccc(C(=O)NC(CCC2CCCCC2)C(=O)NC(CC(=O)OCc2ccccc2)CN2CCc3cc(F)ccc32)c1,0.35962221026420593,0.8740689158439636,0.9776822328567505,0.16160858690506386
18,3,CCOC(=O)NC1CCc2ccc(OCCNC(=O)OC(C)(C)C)cc2C1Cc1ccc(Cl)c(Cl)c1,0.34454333782196045,0.8936914801597595,0.976478636264801,0.39421492285986004
18,4,O=C(OCC(=O)N1CCN(C(=O)c2ccco2)CC1)c1cc(F)c(F)cc1Cl,0.3377439081668854,0.8945589661598206,0.9702925682067871,0.3588702812826367
18,5,CCCCC(OC(=O)CCl)c1ccccc1C(=O)Oc1ccc(C=CC(=O)OCCO[N+](=O)[O-])cc1OC,0.32700276374816895,0.9029647707939148,0.9654952883720398,0.3569153051241248
19,1,CCOC(=O)c1cnc(N2CCN(C(=O)NCc3ccc(OC)cc3)CC2)c(Cl)c1,0.38319286704063416,0.847318708896637,0.9823377132415771,0.39440531887330776
19,2,CCCCCCNC(=O)Oc1ccccc1-c1ccc(C(C)C(=O)O)cc1F,0.3644227683544159,0.869353711605072,0.9791486263275146,0.38230072737812854
19,3,CCCCc1ccc2c(c1)C(NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O)CCC2,0.33081701397895813,0.9012477993965149,0.9680954217910767,0.37662178857735473
19,4,COc1ccc2c(c1)cc(C(=O)NC(CCSC)C(=O)N1CCCC1C(=O)O)n2C,0.33786284923553467,0.8919903635978699,0.9685952663421631,0.5121475197315839
19,5,CCOC(=O)CCCOc1ccc(C(=O)C=Cc2cc(C(C)(C)C)c3oc(=O)c(C(=O)OCC)cc3c2)cc1,0.33755943179130554,0.8843668103218079,0.96290123462677,0.13411786210834045
20,1,NCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)C(CCc1ccc(O)cc1)NCC(=O)O,0.3680560886859894,0.8808348178863525,0.9909003973007202,0.4360514248003583
20,2,CCCCn1c2ccccc2c2cc(C(=O)NC(CCSC)C(=O)OCC)ncc21,0.36393362283706665,0.8716243505477905,0.9802650809288025,0.16830326650020752
20,3,COc1ccc(OC)c(C(=O)NC(CC(N)=O)c2ccc(N3CCC(N4CCCC4)CC3)c([N+](=O)[O-])c2)c1,0.3441823124885559,0.8830112814903259,0.9685655832290649,0.39477101697586137
20,4,CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)C1CCCN1S(=O)(=O)c1ccccc1F,0.35049378871917725,0.8785275220870972,0.9717065691947937,0.44887920124843483
20,5,CCCC(NC(=O)Cc1cc(F)cc(F)c1)C(=O)Nc1cn(C(C)(C)CNCC2CCOCC2)cn1,0.31100815534591675,0.9102270603179932,0.9546358585357666,0.44095855184409843
21,1,COc1ccc(CC(NC(=O)c2ccccc2)C(=O)CCC(=O)N2CCCC2C(=O)O)cc1OC,0.4012399911880493,0.8355379104614258,0.9920545220375061,0.46457220981188313
21,2,Cc1cc(C)cc(NC(=O)Cc2ccc(OC3(C(=O)NC(CO)C(=O)O)CCCC3)cc2)c1,0.372109979391098,0.8737389445304871,0.9899367094039917,0.4256282653793743
21,3,CCC1CCN(C(=O)C(CCCN=C(N)N)NS(=O)(=O)c2ccc3ccc(O)cc3c2)CC1,0.3399907946586609,0.9006733298301697,0.9768630266189575,0.4256282653793743
21,4,CCOC(=O)C1=CCCCC1S(=O)(=O)Cc1ccc(Cl)cc1F,0.3275166153907776,0.8956579566001892,0.9608424305915833,0.14953174394685623
21,5,CCCN=c1[nH]ccc(N2CCC(Oc3ccc(C(C)C(O)=NC4COC4)cc3)C2)c1F,0.3029233515262604,0.9210658073425293,0.9542151689529419,0.38592249249397986
22,1,CCNC(=O)C1CCCN1C(=O)C(Cc1ccc2ccccc2c1)NC(C)=O,0.4024707078933716,0.8458526134490967,1.0005788803100586,0.4579054698896255
22,2,COc1ccc(CCCCOC(=O)C2CCCCN2C(=O)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,0.3767677843570709,0.8614239692687988,0.9858864545822144,0.4364357804719847
22,3,Cc1ccc(N(C(=O)OCC2CCC(COCC(=O)O)CC2)c2cccc(F)c2)cc1F,0.3410012423992157,0.8925743103027344,0.9721466302871704,0.3978358723078702
22,4,CCCC(CCC)C(=O)N1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3C2CC2)CC1,0.3977685570716858,0.8059058785438538,0.9676300883293152,0.4767312946227961
22,5,CCN(CCc1ccc(Cl)c(Cl)c1)C(=O)CNC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1ccc(O)cc1)N=C(N)N,0.326812207698822,0.8921048641204834,0.9576255679130554,0.3440104580768907
23,1,CCOc1ccc(NC(=O)N2CCC(NC(=O)C(Cc3ccccc3OC)NC(C)=O)CC2)cc1,0.39349979162216187,0.848689615726471,0.9936139583587646,0.4440530357868858
23,2,CCCCCc1ccc(-c2cc3cn(C4CC(O)C(COC(=O)C(NC(=O)C5CCCN5C(=O)C(N)CC(N)=O)C(C)C)O4)c(=O)nc3o2)cc1,0.3491901755332947,0.8964787125587463,0.9830963611602783,0.1714266317531669
23,3,CCC(=O)c1cc(F)c(N2CCN(C(=O)Cc3ccccc3)CC2)cc1C,0.39287179708480835,0.8370895385742188,0.9847834706306458,0.3494816226644151
23,4,CCC(N=C(O)c1cc(C(=O)N2CCCC2C)n2c1COC(C)(C)C2)c1ccc(C#N)cc1,0.3182099163532257,0.9162895083427429,0.966124415397644,0.38456120961904355
23,5,C#CCN(Cc1ccc2nc[nH]c(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)c(F)c1,0.326936811208725,0.8922262787818909,0.9578360319137573,0.1274371766337968
24,1,CC(=O)NC(Cc1ccc(F)c(F)c1)C(=O)NC1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,0.3964516222476959,0.8326551914215088,0.9852277040481567,0.38592249249397986
24,2,CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1Cc2cc(OC)c(OC)cc2CC1C(=O)O,0.38228192925453186,0.8403229713439941,0.9764800071716309,0.5886057194025435
24,3,O=C(O)c1ccccc1C(=O)N1CCC(CN2CCC(Oc3ccc(CO)c(Cl)c3)CC2)CC1,0.35044994950294495,0.8804243803024292,0.9730039834976196,0.3779644730092272
24,4,CCCCC(C(=O)N1CCCC1C(=O)Nc1ccc(F)c[n+]1[O-])N(O)C=O,0.32309114933013916,0.8979615569114685,0.9580458402633667,0.17195654532546392
24,5,CCC(C)C(C(=O)N1CCN(C(=O)OC(C)(C)C)CC1)n1cc(C(Cc2ccc(O)cc2)NC(=O)OC(C)(C)C)nn1,0.33706167340278625,0.8821786046028137,0.9608560800552368,0.4133836909571628
25,1,CCOC(=O)N1CCC(NC(=O)C(CCc2ccccc2)NC(CCNS(=O)(=O)c2ccc(OC)cc2)C(=O)O)CC1,0.4111901819705963,0.8222875595092773,0.9926352500915527,0.4767312946227961
25,2,CCC(=O)N(c1ccccc1)C1CCN(C(=O)C(N)C(C)c2c(C)cc(O)cc2C)CC1,0.36171236634254456,0.8834071755409241,0.9863755702972412,0.4216370213557839
25,3,CCCc1c(OCCCCCOc2cc3c(cc2C(C)=O)CCC(C(=O)O)O3)ccc(C(C)=O)c1OC,0.3358171880245209,0.8964892625808716,0.9697308540344238,0.40961596025952024
25,4,CCNC(=O)NC(C)c1ccc(OC2CCN(c3ncnc(OCC4CC4)c3F)C2)cc1,0.34371528029441833,0.8814399838447571,0.9669874906539917,0.3964124835860459
25,5,CCC(CC)(c1ccc(OCC(=O)C(C)(C)C)c(C)c1)c1ccc(C(=O)NC(C)C(=O)O)n1C,0.33827048540115356,0.8953984379768372,0.9714127779006958,0.4287464628562721
26,1,CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1C(C(=O)O)CC2CCCCC21,0.42230015993118286,0.8135157823562622,0.997542679309845,0.3115900437520365
26,2,CCOC(=O)N1CCN(C(=O)CSc2ccc(-c3ccc(OC)c(OC)c3)nn2)CC1,0.3748844265937805,0.8567233681678772,0.9806793332099915,0.39009474880274697
26,3,CC(N=C(O)CC(=N)O)c1ccc(CN2Cc3ccc(OCC4CC4)cc3C(F)C2)cc1,0.34086987376213074,0.8880252838134766,0.9687985181808472,0.37662178857735473
26,4,CCCc1cc(C)c(NC(=O)Nc2cc(-c3ccc(F)c(F)c3)ccc2C(=O)NC(C(=O)O)C(C)OC(C)(C)C)c(C)c1,0.33485984802246094,0.89046311378479,0.9645123481750488,0.13776773301028528
26,5,CCCCc1cc(=O)oc2cc(C)cc(OCC(=O)N3CCC(C(=O)O)CC3)c12,0.34740889072418213,0.8884624242782593,0.9756466746330261,0.45425676257949793
27,1,CCC(=O)Nc1cc(C)c(C(=O)N2CCC(N(C)CCc3ccccc3)CC2)c(OC)c1,0.399406760931015,0.8434663414955139,0.9958275556564331,0.408248290463863
27,2,CCOC(=O)C1CCN(c2ncnc(Oc3ccc(C(=O)CC(=O)OC)cc3)c2[N+](=O)[O-])CC1,0.35689252614974976,0.8740127086639404,0.9749128222465515,0.4309458036856673
27,3,CCC(N=C(O)c1cc(C(=O)NCC2CC2)n2c1COCC2)c1ccccc1Cl,0.35169699788093567,0.8831855058670044,0.976203441619873,0.39886201760873286
27,4,COc1ccc(C(C)C(CS)C(=O)NC(Cc2ccc(O)cc2)C(=O)O)cc1OC,0.3709118962287903,0.849452555179596,0.9715655446052551,0.37655151676247356
27,5,CCOC(=O)N1CCN(C(=O)C(CCCCO)NC(=O)c2cc(OCC(=O)N3CCCC3C(=O)NC3CCC3)n(-c3ccccc3)n2)CC1,0.36720016598701477,0.853886604309082,0.9709891080856323,0.4624638714212627
28,1,COc1cc(C(=O)NCC2CCN(C(=O)CCCCC(c3ccccc3)C3CCN(C)CC3)C2)cc(OC)c1OC,0.37919968366622925,0.8679946064949036,0.9929645657539368,0.40061680838488767
28,2,CCCc1cc(=O)oc2c(C)c(OCC(=O)N3CCCC3C(=O)O)ccc12,0.3762300908565521,0.8519855737686157,0.9786748886108398,0.4763305116224668
28,3,CCOC(=O)C(CC(C)C)NC(=O)C1CCn2c(C(=O)c3ccccc3)ccc21,0.3750602602958679,0.8572888970375061,0.981255054473877,0.5163977794943222
