round,pick_idx,smiles,mu,std,UCB,True f
2,3,Cc1cc(C)c(S(=O)(=O)NC(C=C(Br)CO)C(C)C)c(C)c1,0.17446491122245789,0.9586523771286011,1.5302040576934814,0.006255981664665136
2,4,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C2C1C=CC21C=C(C(O)c2ccc(O)cc2)C(=O)O1,0.14604471623897552,0.9660499691963196,1.5122456550598145,0.006067871860556164
2,5,CN1C(=O)N(S(=O)(=O)c2ccc(F)c(F)c2F)C(=O)C1(C)C,0.16510331630706787,0.9547454714775085,1.5153173208236694,0.13116263835242645
3,1,CC(O)NC(=O)C1CC(C)(C)N(C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc21,0.22102384269237518,0.9216793179512024,1.5244752168655396,0.14551600689103186
3,2,O=C1CCC(=O)N1c1cc(Cl)c(Cl)c(Cl)c1,0.1824987828731537,0.9400345683097839,1.5119084119796753,0.12822871950301482
3,3,CC(=O)N1C(C)(C)CC(=NOC(=O)c2ccc(C)cc2)CC1(C)C,0.18204890191555023,0.9347748160362244,1.504020094871521,0.1538950115059199
3,4,CC(C)c1ccc(C(c2cccc3ccccc23)C(c2ccc(C(C)C)cc(=O)c2O)c2cccc3ccccc23)c(O)c(=O)c1,0.13314662873744965,0.962455153465271,1.494263768196106,4.146702113903259e-05
3,5,Cc1nnsc1-c1nnc2sc(C(C)C)nn12,0.09259720891714096,0.9784562587738037,1.4763433933258057,0.2785430072655778
4,1,Cc1ccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3nnc(C(C)C)s3)n2)cc1,0.21593160927295685,0.9158318042755127,1.5111134052276611,0.4247953952428732
4,2,CCOC(=O)c1c(C(F)(F)F)[n+]([O-])c2cc(Cl)c(Cl)cc2[n+]1[O-],0.16037756204605103,0.9448352456092834,1.4965763092041016,0.16524069404595912
4,3,Cc1c(N=C2OC(C(C)C)C3C(O)CCN23)ccc(C#N)c1Cl,0.14070409536361694,0.9556684494018555,1.4922232627868652,0.3592106040535498
4,4,O=C(O)C1=CSC2C(=Cc3cc4n(n3)CSC4)C(=O)N12,0.12033814191818237,0.9661833643913269,1.4867277145385742,0.11537619860093004
4,5,CC(C)(C)n1cc2c(c1)SSc1cn(C(C)(C)C)cc1SS2,0.09278754144906998,0.9788156151771545,1.4770418405532837,0.29546842014263947
5,1,CC(=O)N1N=C(c2nc(C(C)C)cs2)OC1c1cccc(Cl)c1Cl,0.21887941658496857,0.9284444451332092,1.5318981409072876,0.4714045207910317
5,2,Cc1ocnc1C(=O)Nc1cncc(C(=O)c2cn(C(C)C)c3ncncc23)c1,0.1888934075832367,0.9430969953536987,1.5226340293884277,0.13954462592293923
5,3,Cc1cc(C#N)cc(Cl)c1CN=c1c(O)c(O)c1=NC(C)C(C)(C)C,0.17010702192783356,0.9485138654708862,1.5115081071853638,0.13057608672153667
5,4,Cc1ccc(Cn2cc(CN(C)C3CN(Cc4cn(Cc5ccc(C)cc5)nn4)S(=O)(=O)C3)nn2)cc1,0.172285258769989,0.9469481110572815,1.5114719867706299,0.006944260418574904
5,5,C=C1CC(O)C=C(C)CCC(C(C)C)C(O)C1,0.12416054308414459,0.9682424068450928,1.493462085723877,0.004851931269689455
6,1,Cc1c(C(C)(C)C)noc1NC(=O)Nc1cccc(Cl)c1Cl,0.22506429255008698,0.9277856945991516,1.5371513366699219,0.16597023708132932
6,2,CC(C)c1sc(=NS(=O)(=O)c2cccc([N+](=O)[O-])c2)n(C)c1Cl,0.22246837615966797,0.9291795492172241,1.5365266799926758,0.14699712400707005
6,3,CC1=C(C(=O)OC(C)C)C(c2cccs2)NC(S)=N1,0.18998953700065613,0.9449469447135925,1.5263463258743286,0.16221958563217542
6,4,CN(C)c1nc(N)c(-c2nc(N)[n+](C)o2)nc1Cl,0.12808771431446075,0.9700360298156738,1.4999258518218994,0.11988281146729915
6,5,N#Cc1cc2c(cc1Cl)Sc1nccn1S2(=O)=O,0.1554195135831833,0.9561277627944946,1.507588267326355,0.3519855186079883
7,1,Cc1ccc2c(c1)c(C#N)cn2-c1nc(C)c(C(=O)O)s1,0.21737439930438995,0.9254811406135559,1.5262024402618408,0.3922322702763681
7,2,CC1=C(c2nccn2C(C)C)C(c2ccc(Cl)c(Cl)c2)n2nc(C(F)(F)F)cc2N1,0.22045601904392242,0.9202653765678406,1.5219078063964844,0.1512864325212786
7,3,COc1c(C(=O)Nc2nnc(C3CC3)s2)csc1Cl,0.15361684560775757,0.9546585083007812,1.5037078857421875,0.3611575592573076
7,4,CNC(=O)N(O)C1N(N=Cc2c(F)cccc2Cl)C(=S)SC1(C)C,0.18212300539016724,0.9413753151893616,1.5134286880493164,0.1538950115059199
7,5,O=c1[nH]c(CSc2nc3c(Cl)cnn3c(=O)[nH]2)c(Cl)c(=O)[nH]1,0.1421605795621872,0.9596810936927795,1.4993544816970825,0.33601075251612356
8,1,Cn1cc(Cl)c(C(=O)Nc2nc3ccc(Cl)cc3s2)n1,0.2605350613594055,0.9084372520446777,1.5452592372894287,0.408248290463863
8,2,CC(C)C(=O)Oc1c(Cl)c(Cl)c(C#N)c(Cl)c1Cl,0.20155304670333862,0.9404423236846924,1.5315392017364502,0.006564064520809509
8,3,CN1C(=N)NC(C)(c2sc(-c3nnc(-c4cncs4)o3)cc2Cl)CS1(=O)=O,0.19066542387008667,0.9468739628791809,1.529747486114502,0.13054585727635287
8,4,C#Cc1csc2c(C)c(C(=O)O)sc12,0.1791977435350418,0.9514901041984558,1.5248079299926758,0.11964242058681569
8,5,N#CCn1ncn(-c2nc(-c3ccsc3)cs2)c1=O,0.16189661622047424,0.9597421884536743,1.519176959991455,0.30151134457776363
9,1,CC(=O)NNC(=O)c1csc(Cc2c(Cl)sc3ccc(Cl)cc23)n1,0.24259468913078308,0.9221739768981934,1.5467456579208374,0.4246502900652006
9,2,O=S(=O)(c1c(Cl)nc2sccn12)n1ccc2ncc(O)cc21,0.21413308382034302,0.9380810856819153,1.5407800674438477,0.12795000436628434
9,3,CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N,0.20165443420410156,0.9358405470848083,1.5251327753067017,0.12618160732783834
9,4,CC(C)(C)OC(=O)CSc1nc2cc(-n3nc(C(C)(C)C)oc3=O)c(Cl)cc2s1,0.22010569274425507,0.9316293597221375,1.5376285314559937,0.38490017945975047
9,5,O=C(Nn1cnnc1)c1ccoc1,0.1433563381433487,0.9662573933601379,1.5098506212234497,0.10719483007851384
10,1,Cc1csc(SCC(=O)NCCc2ccc(Cl)cc2Cl)n1,0.2597389221191406,0.9139828681945801,1.552305817604065,0.16160858690506386
10,2,CCSc1ncc(Cl)c(C(=O)Nc2sc(C(C)=O)c(C)c2C(=O)OC)n1,0.24301564693450928,0.9231290817260742,1.5485173463821411,0.17450054076775195
10,3,CC(C)(C)c1cc(-c2cn3ncc(=O)nc3s2)cc(C(C)(C)C)c1O,0.23015064001083374,0.9223681688308716,1.534576177597046,0.3281650616569468
10,4,O=C(Nc1nnc(Sc2nc3ccccc3s2)s1)C(Cl)(Cl)Cl,0.22371968626976013,0.9343678951263428,1.5451154708862305,0.39791121287711073
10,5,O=C(c1nc2scc(C3CC3)n2c1Cl)N1CCN(C2CCC(O)CC2)C(=O)C1,0.16502125561237335,0.9530301690101624,1.5128095149993896,0.0055223729081430185
11,1,Cc1nc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)sc1C,0.26169779896736145,0.9099242091178894,1.5485248565673828,0.4509876168016973
11,2,COc1nn2cc(-c3cc4c(Cl)cc(Cl)cc4o3)nc2s1,0.23945315182209015,0.9237658977508545,1.5458554029464722,0.13377434224416085
11,3,CC(=O)NC1=NN(C(C)=O)C(c2cc3ccc(C)cc3n3nnnc23)S1,0.23875963687896729,0.9231774210929871,1.5443296432495117,0.160555751027256
11,4,O=C1C=Cc2c(Cl)sc(Cl)c21,0.18380361795425415,0.9473329782485962,1.5235347747802734,0.11811896992151975
11,5,CC(C)C1NC(=O)CNC(=O)C2CSC(=N2)C(C(C)(C)O)OC(=O)C(C)(C)C(CCCC(C)(Cl)Cl)OC(=O)c2csc1n2,0.16057901084423065,0.9553151726722717,1.5115985870361328,0.32163376045133846
12,1,CC(C)c1nnc(NC(=O)CCN2C(=O)c3ccccc3C2=O)s1,0.2904151678085327,0.8924776911735535,1.5525691509246826,0.447213595499958
12,2,CCn1c(N)c(C(=O)NC)c(=O)c2ccc(C#CC(C)(O)c3ccsc3)nc21,0.23703628778457642,0.9267302751541138,1.547630786895752,0.408248290463863
12,3,CC(=O)NNc1nc(C)c(C(=O)NNC(=O)C(=O)Nc2nc3ccc([N+](=O)[O-])cc3s2)s1,0.2320949137210846,0.9231678247451782,1.5376513004302979,0.3713906763541037
12,4,CN1C(=CC=CC=Cc2sc3ccc(Cl)cc3[n+]2C)Sc2ccc(Cl)cc21,0.18808341026306152,0.9414305686950684,1.5194672346115112,0.12526391073162765
12,5,Cn1cc(Nc2ncc(Cl)c(NC3C4CCC(O4)C3C(N)=O)n2)cn1,0.1724095642566681,0.9461168646812439,1.510420799255371,0.12807918158683348
13,1,CCn1c(SCC(=O)Nc2nc3ccccc3s2)nc2c(c1=O)SC(C)C2,0.2976303696632385,0.8999897837638855,1.5704081058502197,0.16580102354158419
13,2,CC(C)c1nc(-c2c(N)n(C)c(=O)n(C)c2=O)sc1C(=O)C(C)(C)C,0.24303191900253296,0.9264611005783081,1.5532457828521729,0.12214274485441812
13,3,O=C(Nc1nccs1)c1c(C(Cl)Cl)nc2ccc(Cl)cc2c1O,0.2870382070541382,0.8967369198799133,1.5552157163619995,0.37026581558867727
13,4,CC(C)(C)C(=O)OCOC(=O)C1=C(C=Cc2csnn2)CSC2C(NC(=O)C(=NO)c3csc(N)n3)C(=O)N12,0.19443930685520172,0.9490330219268799,1.5365746021270752,0.14203592402026358
13,5,S=c1sc2cscc2s1,0.12147913128137589,0.9738691449165344,1.4987380504608154,0.08309549560369142
14,1,CC(C)(C)c1cc(C(=O)Nc2nc(CN)cs2)n(Cc2ccccc2Cl)n1,0.28975167870521545,0.8967283368110657,1.5579169988632202,0.49588470368046467
14,2,Cc1nc(C)c(C(=O)C2=C(O)C(=O)N(CCN(C)C)C2c2ccco2)s1,0.26781079173088074,0.904811441898346,1.5474073886871338,0.4289522117905443
14,3,NS(=O)(=O)c1ccc(C(=O)Nc2nnc(S)s2)cc1,0.2677650451660156,0.9044216275215149,1.5468103885650635,0.13344389873681226
14,4,CC(F)CN=C(O)c1cnc(-n2ncc3cc(C#N)c(=N)[nH]c32)cc1NC(C)C,0.19018885493278503,0.9381271004676819,1.516900897026062,0.3368607684266076
14,5,O=Cc1cc2c(s1)C(=O)c1sccc1C2=O,0.1947750449180603,0.9416800737380981,1.5265116691589355,0.33028912953790823
15,1,Cc1ccccc1C(=O)Nc1nc2c(C)csc2c(=O)s1,0.31629034876823425,0.8849061131477356,1.5677366256713867,0.45115387952321717
15,2,CC(C)Nc1ncc(-c2cc(-c3ccccc3Cl)nc(NCCN(C)C)n2)s1,0.2717477083206177,0.9099998474121094,1.558681845664978,0.43685202833051895
15,3,CC(C)(C)C(=O)Nc1nc(CN=C=S)cs1,0.20691898465156555,0.9367899298667908,1.5317399501800537,0.0055223729081430185
15,4,O=C1CC(CO)=C2C(=O)N(Cc3ccc(F)c(Cl)c3)C(=O)C2=C1O,0.2025454193353653,0.9347844123840332,1.5245301723480225,0.3810003810005715
15,5,O=C(NC(n1ccc(=O)[nH]c1=O)C(Cl)(Cl)Cl)c1ccco1,0.20859719812870026,0.9353293776512146,1.5313526391983032,0.1354641903956197
16,1,Cc1ccccc1-c1cc2nc(C)c(Cl)c(O)n2n1,0.3059241771697998,0.8988015651702881,1.5770214796066284,0.43893114546442885
16,2,Cc1sc(NC=O)cc1C(=O)Nc1nc(C(=O)Nc2cc(C(=O)NCCCN(C)C)n(C)c2)c(C(C)C)s1,0.24861334264278412,0.9243062734603882,1.5557798147201538,0.3719741656005345
16,3,N#CCN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21,0.2641688287258148,0.9204916954040527,1.5659406185150146,0.1638665272025472
16,4,CC1=CC(=O)N(Nc2nc(-c3cccs3)nc3sc(C)c(C)c23)C1=O,0.2607886493206024,0.9239503741264343,1.56745183467865,0.1374190416563873
16,5,Nc1nc(O)c2[nH]c(Cc3ccsc3)nc2n1,0.19631876051425934,0.9455648064613342,1.5335493087768555,0.33918173268560714
17,1,Cc1cnc(NC(=O)C2=C(O)c3ccccc3SC2)s1,0.3190874457359314,0.8910186290740967,1.5791780948638916,0.43109245871924246
17,2,CC(C)c1cc(O)n2nc(SCc3ccccc3Cl)nc2n1,0.3157699406147003,0.8919773697853088,1.577216386795044,0.44528177828086063
17,3,Cc1nc(C)c(Cn2ccnc2-c2cc(CN(C)C)cs2)s1,0.2643313407897949,0.9200968146324158,1.5655447244644165,0.3606678538669729
17,4,Nc1nc2[nH]c(CCCCc3sccc3C(=O)NC(CCC(=O)O)C(=O)O)cc2c(=O)[nH]1,0.20848684012889862,0.939450740814209,1.5370707511901855,0.39086797998528583
17,5,CCOc1cccc2c1S(=O)(=O)N=C2C1=C(O)C(C(C)(C)C)N(CCC(C)(C)C)C1=O,0.2391170710325241,0.923139750957489,1.5446337461471558,0.4216370213557839
18,1,CCCn1nc(C)c2c1NC(=O)CN=C2c1ccccc1Cl,0.31738030910491943,0.901097297668457,1.5917242765426636,0.5134553180524705
18,2,Cc1nc(N)sc1-c1csc(Nc2cccc(O)c2)n1,0.30131593346595764,0.9050813913345337,1.581294298171997,0.3682298471593293
18,3,O=C(O)CCC(C(=O)O)N1C(=O)C(=C2C(=O)Nc3ccccc32)SC1=S,0.28426769375801086,0.9157190918922424,1.5792900323867798,0.4616435357484827
18,4,CSc1ccc2ncc(C(=O)NCCN(C)C)c(O)c2c1,0.26852354407310486,0.9154357314109802,1.5631451606750488,0.1488858154673447
18,5,O=C(Cc1ccsc1)Nc1nnc(CCCCc2nnc(NC(=O)Cc3ccsc3)s2)s1,0.22654765844345093,0.9344754219055176,1.548095464706421,0.1413590846513219
19,1,O=c1nc(-c2ccccc2Cl)ss1,0.3433895707130432,0.8903219103813171,1.6024949550628662,0.16452068759679597
19,2,CCc1c(C)nc(-n2nc(C)cc2NC(=O)c2ccccc2F)nc1O,0.33320924639701843,0.8891828060150146,1.5907036066055298,0.44901325506693723
19,3,CN(C)CCN1CC(=O)NC2(CSC3=C2C(=O)c2ccccc2C3=O)C1=O,0.2938688099384308,0.9116156101226807,1.5830879211425781,0.15533688107974267
19,4,OC(CCn1nc2c(Br)c(Br)c(Br)c(Br)c2n1)c1cccc(Cl)c1,0.24259786307811737,0.9384592175483704,1.5697795152664185,0.3673154433462265
19,5,Cc1nc(NC(=O)c2ccccc2)sc1-c1cc(C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CC(=O)O)C(=O)O)[nH]n1,0.23569455742835999,0.9336538910865784,1.5560804605484009,0.4026936331284146
20,1,Cc1nc2c(C#N)cnn2c(O)c1Cc1ccccc1,0.31890982389450073,0.9004623889923096,1.5923559665679932,0.4064694223485302
20,2,Cc1cccc(NC(=O)c2sc(-n3nc(C)c(CCC(C)C)c3C)nc2C)c1C,0.30734115839004517,0.9042944312095642,1.5862066745758057,0.39440531887330776
20,3,Nc1c(C(=O)c2ccccc2Cl)sc2[nH]c(=O)c(C(=O)O)cc12,0.3168872594833374,0.8958036303520203,1.5837448835372925,0.5
20,4,CCc1cc2c(cc1-c1csc(CC(=N)NO)n1)C(C)(C)CCC2(C)C,0.2215571403503418,0.9390121698379517,1.5495208501815796,0.3481553119113957
20,5,Oc1nc(-c2cc(-c3ccon3)n(CCC(F)(F)F)n2)ncc1F,0.23651275038719177,0.9324178695678711,1.5551507472991943,0.3150184775872267
21,1,CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2C(=O)O)s1,0.32751190662384033,0.9021186232566833,1.6033003330230713,0.4629100498862757
21,2,CCc1cc(NCc2nc3c(Cl)cccc3o2)c(O)nc1C,0.3183530569076538,0.9011375904083252,1.5927540063858032,0.44528177828086063
21,3,Cc1nc(C(=O)NNC(=O)C(CC(C)C)NC(=O)OC(C)(C)C)cc2c1[nH]c1ccccc12,0.3045031428337097,0.9038360714912415,1.5827202796936035,0.4584156711285423
21,4,CC(C)=Cc1nn(CCC(C)C)c(=O)c(C2=NS(=O)(=O)c3cc(NS(C)(=O)=O)ccc3N2)c1O,0.27564704418182373,0.9213266372680664,1.5785996913909912,0.3779644730092272
21,5,Nc1ccccc1C1=C(O)C2=C(CCC2)N2CCN=C12,0.25976771116256714,0.9271132349967957,1.5709037780761719,0.13963329137248034
22,1,COc1ccccc1CCc1nc(C)c(O)c(C(=O)O)c1C(=O)O,0.3396892845630646,0.8980952501296997,1.6097877025604248,0.18636540408424704
22,2,Cc1nc2c(C(=O)NCCC(C)C)cnn2c(C)c1Cc1c(F)cccc1Cl,0.35915154218673706,0.8819897174835205,1.606473445892334,0.461083967620704
22,3,OCc1cc2nc(-c3ccccn3)[nH]c2cc1CO,0.2780230641365051,0.9238467216491699,1.5845396518707275,0.3844815820771155
22,4,CCCCCCCCCCCCCCCCCC(=O)c1n[nH]c2c1C(=O)N(Cc1ccccc1)C2=O,0.22697842121124268,0.9445200562477112,1.5627315044403076,0.41871789467931186
22,5,Cc1nn(CCO)c(C)c1-c1cc(C(C)(C)C)nc(N)c1C#N,0.2889380156993866,0.9082539081573486,1.573403000831604,0.12361144786322734
23,1,O=C(O)Cc1nn(Cc2nc3cc(F)cc(F)c3s2)c2ccccc12,0.3328031003475189,0.9029074311256409,1.609706997871399,0.14959370033813998
23,2,CCCC(C)Nc1oc2c(C)ncc(CO)c2c1Nc1ccccn1,0.3047962784767151,0.9164159893989563,1.600804090499878,0.4178554470186725
23,3,CSCCC(NC(=O)c1ccccc1Cl)C(=O)NNC(=O)c1csc(N2CCOCC2)n1,0.3130977153778076,0.9025375843048096,1.589478611946106,0.4375949744936836
23,4,O=C(CCCCCCN1C(=O)C(=NO)c2cccc(Cl)c21)NO,0.28168684244155884,0.9173310399055481,1.578988790512085,0.1624158586448373
23,5,CC=C1NC(=O)C(C(C)C)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)OC(=O)C(Cc2ccccc2)OC1=O,0.2605891823768616,0.9300955533981323,1.5759429931640625,0.15207536121870927
24,1,Cc1nc(CN(C)C)n(-c2ccc(Cl)cc2C(=O)c2ccccc2Cl)c1CO,0.38785359263420105,0.8633643984794617,1.608835220336914,0.4816637831516918
24,2,Cc1oc(C(CC(C)C)NC(=O)c2cc3ccccc3s2)nc1C(=O)NC(CCCNC(=N)N)C(=O)O,0.3448406755924225,0.8882975578308105,1.6010830402374268,0.45766741140205675
24,3,CCN1c2nc(C)c(C)cc2NC(=O)c2cccnc21,0.3195984959602356,0.9023386836051941,1.5956981182098389,0.4330127018922193
24,4,Nc1nc2c(ncn2C2OC(CNc3c(NCc4ccccc4C(=O)O)c(=O)c3=O)C(O)C2O)c(=O)[nH]1,0.29096174240112305,0.9152344465255737,1.5852986574172974,0.0073557375883147895
24,5,CCCCC#Cc1cc2nc(NCC)c(NCC)nc2cc1Cl,0.22903920710086823,0.9392598867416382,1.5573532581329346,0.14458717182399733
25,1,CCC(NC(=O)c1cc(C(O)=Nc2nc(C)c(C)s2)c2n1CCOC2)c1ccccc1,0.33839455246925354,0.8987807631492615,1.6094624996185303,0.15910535318198743
25,2,CCCCNC(=O)c1cc(Cl)cc(C)c1NC(=O)c1cc(C(=O)NC)nn1-c1ncccc1Cl,0.34443768858909607,0.8920584917068481,1.6059988737106323,0.4612656040144425
25,3,CCCC(C)n1c(CC)nc2c(-c3ccc(O)nc3C)ccnc21,0.32540327310562134,0.9018851518630981,1.6008615493774414,0.4016096644512494
25,4,Cc1cc(C(C#N)=C2Nc3ccccc3S2)nc(Cl)n1,0.3169267773628235,0.9023163914680481,1.5929949283599854,0.4552001836634155
25,5,CC(=O)NC(CCC(N)=O)C(=O)NC(CC(C)C)C(=O)NC(CC(=O)O)C(=O)NC(CC(C)C)C(=O)NC(Cc1cccc(Cl)c1)C(=O)O,0.23219327628612518,0.927908718585968,1.5444543361663818,0.006788227405242852
26,1,Cc1nc(C)c(-c2ccnc(Nc3ccccc3Cl)n2)s1,0.3751240670681,0.8710201978683472,1.6069326400756836,0.4491707759470915
26,2,CCCCNC(=O)C1=C(c2c(C)[nH]c3ccccc23)C(=O)N(C)C1=O,0.34221237897872925,0.8822447657585144,1.5898947715759277,0.4978586625371179
26,3,CSc1sc(C(=N)N)cc1-c1nc(-c2cnccc2Cl)cs1,0.2942578196525574,0.9123017191886902,1.5844471454620361,0.3732884438274
26,4,CC(=CCCC(C)C=C1OC(=O)C(C)=C1O)CCCc1coc(Cc2ccoc2)c1,0.23697078227996826,0.9379136562347412,1.5633809566497803,0.38592249249397986
26,5,CCc1nn(C)c2[nH]nc(NC(=O)c3cccnc3OCC(C)C)c12,0.29143697023391724,0.9124165773391724,1.5817887783050537,0.41952353926806063
27,1,CCCn1nc(C(=O)Nc2nc(-c3ccccn3)cs2)c2ccccc2c1=O,0.3630286455154419,0.8810124397277832,1.6089683771133423,0.15568929059687278
27,2,CCCCN(C)Cc1c(C)nc2c(Cl)cccc2c1O,0.34519386291503906,0.8903486728668213,1.6043369770050049,0.17782123967508043
27,3,Cc1nc2nnnn2c2c1C(=O)Nc1ccccc1N2,0.3187670409679413,0.9053261280059814,1.5990915298461914,0.15789295029896955
27,4,CC(C)(C)OC(=O)NCC(=O)OCOC(=C1C(=O)N(C(N)=O)c2cc(Cl)c(F)cc21)c1cccs1,0.2843136191368103,0.9105700254440308,1.572054147720337,0.4688903454203006
27,5,OC(CCCCl)c1cc2ccccc2[nH]1,0.2662397623062134,0.9230467081069946,1.5716248750686646,0.15454027643871737
28,1,Cc1cc(C)nc(NC(=O)C(C)N2C(=O)c3ccccc3C2=O)n1,0.40150323510169983,0.8528670072555542,1.6076393127441406,0.4490887131390719
28,2,O=C(Nc1[nH]nc(C(=O)NCCc2ccncc2)c1Br)c1ccccc1Cl,0.336967796087265,0.890779972076416,1.5967209339141846,0.4816637831516918
28,3,CCc1cc2c(s1)Nc1ccc(F)cc1N=C2NCCCO,0.2653343975543976,0.9263142943382263,1.5753406286239624,0.408248290463863
28,4,Cc1nn(CCc2nc(-c3ccco3)cs2)c2nc(O)cc(C(F)(F)F)c12,0.29991722106933594,0.9022172689437866,1.5758451223373413,0.12572024707255372
28,5,CCC(C)C(NC(=O)c1csc(C(NC(=O)c2csc(CNC(=O)OC(C)(C)C)n2)C(C)CC)n1)c1nc(C(=O)OC)co1,0.25776341557502747,0.9184747934341431,1.556682825088501,0.40703866324070626
29,1,CC(C)CCNC(=O)c1ccc2c(c1)N(C)C(=O)c1ccccc1S2,0.37459418177604675,0.8708303570747375,1.606134295463562,0.4526787302125927
29,2,CCCNc1nc2c(Cc3cccnc3)c(C)c(O)c(C)c2s1,0.32117751240730286,0.8992969989776611,1.5929754972457886,0.40488816508945796
29,3,O=C(OCc1cc(=O)n2nc(C3CC3)sc2n1)c1ccccc1Cl,0.361557275056839,0.8744786977767944,1.5982568264007568,0.18789586609744147
29,4,C=CCC(OC(=O)C(Cc1ccc(OC(C)=O)c(OC(C)=O)c1)OC(C)=O)c1nc(C)c(C)nc1C,0.26186734437942505,0.9273003339767456,1.573267936706543,0.15419181990414044
29,5,CCCOc1c(C(=O)NN=C(C)c2ccsc2Br)sc(C(=O)NN=C(C)c2ccsc2Br)c1OCCC,0.25124695897102356,0.9357578754425049,1.574608325958252,0.43823849686266764
30,1,CCc1noc(C)c1C(=O)NCCN1C(=O)SC(=Cc2ccccc2F)C1=O,0.341849684715271,0.8912359476089478,1.6022475957870483,0.4592793267718459
30,2,Cc1ccc(CNC(=O)c2cc(Cn3ccnc3C(C)C)[nH]n2)o1,0.31853237748146057,0.9039544463157654,1.596916913986206,0.41152744587655077
30,3,Cc1c(CNCCCNc2nc3ccncc3[nH]2)sc(Br)c1Br,0.2752118706703186,0.9256853461265564,1.5843286514282227,0.3673154433462265
30,4,CCCC(=O)N1c2ccccc2C(=C2SC(C(=O)OC)=C(C(=O)OC)S2)C(=S)C1(C)C,0.314582884311676,0.9038684964179993,1.5928459167480469,0.5270462766947299
30,5,CC(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)c1cccs1,0.30270326137542725,0.8964533805847168,1.5704797506332397,0.38786915045683407
31,1,COCCCNC(=O)c1sc2nc(C)c(C(=O)Nc3ccc(C)cc3C)c(-c3ccccc3Cl)c2c1N,0.3623436391353607,0.8797261714935303,1.6064643859863281,0.18712782138620096
31,2,CCN1C(=O)C(=C2Sc3ccccc3N2CC)SC1=S,0.32894986867904663,0.8985048532485962,1.5996274948120117,0.4451945621839941
31,3,O=C(NCc1cc(Br)cc2nc(O)c(O)nc12)c1ccsc1,0.3093680739402771,0.9040248394012451,1.5878522396087646,0.34780417182012624
31,4,CCc1c(C(=O)NC(=N)N)[nH]c(Cc2[nH]c(C(=O)NC(=N)N)c(CC)c2C)c1C,0.24890142679214478,0.938214898109436,1.575737714767456,0.1501861529550426
31,5,CCc1c(NCc2ccncc2)cnn1CC(C)C,0.285397469997406,0.9149875640869141,1.5793852806091309,0.13721973909805185
32,1,CCOC(=O)C(C)N1C(=O)SC(=Cc2cc(C)n(-c3ccccn3)c2C)C1=O,0.344131201505661,0.8905730247497559,1.6035916805267334,0.4714045207910317
