round,pick_idx,smiles,mu,std,UCB,True f
8,3,CC(C)(C)NC(=O)C1CN(Cc2cccnc2)CCN1CC(O)CC(CC1CCCCC1)C(=O)NC1c2cccc(Cl)c2CC1O,0.27690717577934265,0.910439670085907,0.9206851720809937,0.43514263457633695
8,4,CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2NCCC2c2ccc(Cl)cc2Cl)CC1,0.2934957444667816,0.8956823945045471,0.9268388748168945,0.34123064950907256
8,5,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CC2)Oc2ccc(CC(C)(C)C)cc21,0.29307931661605835,0.8531894087791443,0.896375298500061,0.33665016461206926
9,1,CC(C)CC(NC(=O)c1cc2ccccc2s1)C(=O)NC1CCN(Cc2ccc(OCC3CCCN3C)c(Cl)c2)C1,0.2992527484893799,0.894448459148407,0.9317232966423035,0.15711076919763567
9,2,CC(Cc1ccc(F)cc1)(C(=O)O)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,0.301156610250473,0.8884550333023071,0.9293891191482544,0.35472216532031997
9,3,CCC(NC)C(=O)NC(C(=O)N1CC2Cc3cc(Cl)cc(Cl)c3N2CC1C(=O)NC1CCOc2ccccc21)C1CCCCC1,0.2829395532608032,0.9099801778793335,0.926392674446106,0.4539389893593698
9,4,CNCC(O)C(c1cccc(F)c1)N1CCc2cc(Cl)ccc21,0.2644769549369812,0.9100173115730286,0.9079563617706299,0.2662069528248341
9,5,CC(C)CCCC(C)C1CCC2(C)C(O)C(NCc3cccc(Cl)c3)CCC12C,0.23468893766403198,0.9328596591949463,0.8943203091621399,0.14785754443353358
10,1,O=C(Oc1ccc(CC(NC(=O)C2CCCN2S(=O)(=O)c2cc(Cl)cc(Cl)c2)C(=O)O)cc1)C1CCCC1,0.30653348565101624,0.8944486379623413,0.9390041828155518,0.4607914573028537
10,2,NC(=O)N1CCC(CC(=O)N2CCN(C3c4ccc(Cl)cc4CCc4cccnc43)CC2)CC1,0.2850293815135956,0.9040893316268921,0.9243171215057373,0.3344280270299693
10,3,Cc1ccc(CC(C)(C)NCC(O)COC(C)c2ccccc2C2CC3CC2C2C(C(=O)O)C32)cc1Cl,0.2670644223690033,0.9130278825759888,0.9126726388931274,0.39999999999999997
10,4,Cc1cc(C)n2ncc(C3CCN(CC4CN(C(CC5CCC5)C(=O)O)CC4c4cccc(F)c4)CC3)c2n1,0.2813892066478729,0.9042472243309021,0.9207885265350342,0.13641334775246244
10,5,Cc1cccc(C(=O)N(NC(=O)c2ccc3c(c2Cl)CCCO3)C(C)(C)C)c1,0.26554325222969055,0.9103260636329651,0.9092409610748291,0.3232299675777271
11,1,O=C(O)C(Cc1ccc(OCc2c(Cl)cccc2Cl)cc1)NC(=O)C1OCOC1C(=O)N1CCOCC1,0.3111799657344818,0.8910003304481506,0.9412122964859009,0.40689422938557973
11,2,COc1ccccc1C(CNC(=O)Nc1cc(Cl)cc(Cl)c1)N1CCN(C2CCCCC2)CC1,0.3025839328765869,0.8933945894241333,0.9343093037605286,0.37668540175044196
11,3,CNC(=O)COCC(=O)N1CCC(C(=O)N(CCCN2CCC(Cc3ccc(C(N)=O)cc3)CC2)c2ccc(C)c(Cl)c2)CC1,0.31117573380470276,0.8885926008224487,0.9395055770874023,0.3887965929604765
11,4,CC(C)C1NC(=O)C=CCCCOc2ccc(cc2)CC(C(O)CN2CC3CCCCC3CC2C(=O)NC(C)(C)C)NC1=O,0.2549380362033844,0.9271308183670044,0.9105185270309448,0.1695840431402088
11,5,OC(Cc1ccc(Cl)c(Cl)c1)=NC1CCOc2ncccc21,0.2633827030658722,0.9180399179458618,0.9125349521636963,0.2519763153394848
12,1,CC1(C(=O)NC(Cc2cccc(OC(=O)N3CCCC3)c2)C(=O)O)CCCN1S(=O)(=O)c1cc(Cl)cc(Cl)c1,0.3371840715408325,0.8678731918334961,0.9508630633354187,0.4029114820126901
12,2,Cc1ccccc1NC(=O)N1CCC(N2CCC(Cc3ccc(Cl)c(Cl)c3)CC2)CC1,0.3474917709827423,0.8432766795158386,0.943778395652771,0.3333333333333333
12,3,COc1ccccc1C(O)c1cc(Cl)cc(C)c1N(CC(C)(C)C)C(=O)CCC(=O)N1CCCC(C(=O)O)C1,0.3292523920536041,0.8623040914535522,0.9389934539794922,0.43349678555584276
12,4,CC(=NOCc1ccc(C2CCCCC2)c(C(F)(F)F)c1)c1ccc(CNCCC(=O)O)c(Cl)c1,0.2923068702220917,0.9017763733863831,0.9299590587615967,0.4068381021724862
12,5,O=C(c1ccc(O)cc1OCC(O)CN1CCC2(CC1)Cc1cc(Cl)ccc1O2)N1CCOCC1,0.2847922742366791,0.907094419002533,0.9262049198150635,0.2976702788937936
13,1,COc1ccc(CC(=O)NCC2(N3CCN(C(=O)C(Cc4ccc(Cl)cc4Cl)NC(=O)CCN)CC3)CCCCC2)cc1OC,0.31235817074775696,0.8969599604606628,0.9466046094894409,0.39735970711951313
13,2,O=C(O)C1CCC(OCC2CC(F)CN2C(=O)Cc2ccc(NC(=O)N3CCc4ccccc43)c(Cl)c2)CC1,0.31368857622146606,0.8885123133659363,0.9419616460800171,0.4264014327112209
13,3,O=C(CN(C(=O)c1cccc(Cl)c1)C1CCCCC1)Nc1cc(F)cc(F)c1,0.31955432891845703,0.8737452626228333,0.9373854994773865,0.3922322702763681
13,4,CON=C(COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(N2CCCC2C(N)=O)CC1)c1ccc(Cl)c(Cl)c1,0.28255000710487366,0.912254810333252,0.9276115894317627,0.3625307868699863
13,5,CC(=O)NC1C(O)CC(OCc2cccc(Cl)c2Cl)(C(=O)O)OC1C(O)C(O)CNC(=O)c1ccc(Cl)cc1,0.27742600440979004,0.9141193628311157,0.9238060116767883,0.37674325988790797
14,1,CC1CCCN(c2ccc(Cl)cc2C(C)NC(=O)Cc2ccc(C(=O)O)cc2)C1,0.33530542254447937,0.8769802451133728,0.9554240703582764,0.41137667560372115
14,2,CN(Cc1ccccc1)C(=O)C(CC(=O)O)NC(=O)CCC(NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC2(CCCC2)CC1,0.3160526156425476,0.8961169123649597,0.9497029781341553,0.4154744849194083
14,3,COC(=O)NCCCC(O)(c1cccc(Cl)c1-c1cccc(C)c1)C1CCCN(C(=O)C2CC(N)C(O)C2)C1,0.31304478645324707,0.8984473347663879,0.9483429789543152,0.41089070180665904
14,4,O=C(CC1SC(c2ccc(Cl)cc2Cl)N(CC(=O)NCCCN2CCOCC2)C1=O)NCc1cc(Cl)cc(Cl)c1,0.29291942715644836,0.9106065034866333,0.9368155002593994,0.329292779969071
14,5,COc1cccc(CC(C)(C)NC(=O)C(CC2CCCCC2)NC(=O)C(NC(=O)C(N)CNC(=O)c2cc(O)ccc2O)C(C)C)c1,0.3032115399837494,0.9005292654037476,0.9399819374084473,0.4525696378552518
15,1,COc1ccc(N(C(=O)CCl)C(C(=O)NCCc2ccccc2)C2CCCCC2)cc1Cl,0.34925222396850586,0.8660877346992493,0.9616687297821045,0.4271788288583805
15,2,O=C(Nc1ccc(CC(NC(=O)C2(CCNC(=O)C(F)(F)F)CCCC2)C(=O)O)cc1)c1c(Cl)cccc1Cl,0.3360022306442261,0.8830267190933228,0.960396409034729,0.38521045776846913
15,3,CC(=O)N1CCC(C(=O)N2CCC(C(=O)N(C)Cc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C(c3ccccc3C)C2)CC1,0.3231992721557617,0.8857973217964172,0.9495525360107422,0.38254602783800296
15,4,CC(C)C1CCN(C(=O)C(CCCN=C(N)N)NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C(C(=O)O)C1,0.3015235662460327,0.9069175720214844,0.942811131477356,0.48724744426466315
15,5,O=C(NCC(NC(=O)c1c(Cl)cc2c(c1Cl)CCN(C(=O)c1ccc3c(c1)OCC3)C2)C(=O)O)c1cccs1,0.31340089440345764,0.9039456248283386,0.9525870084762573,0.1332769894798251
16,1,NCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)C(CCc1ccc(O)cc1)NCC(=O)O,0.3499630391597748,0.8786162734031677,0.9712384939193726,0.4360514248003583
16,2,COc1ccc(S(=O)(=O)C(CCCC(=O)N2CCCc3ccccc32)CC(=O)NO)cc1OC1CCCC1,0.33747750520706177,0.8823427557945251,0.9613880515098572,0.43969686527576396
16,3,COC(=O)C1CCCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2c(C(C)C)cc(C(C)C)cc2C(C)C)C1,0.3122374415397644,0.9042455554008484,0.9516355991363525,0.4146981098256823
16,4,O=C(CC1Cc2ccccc2N1)NC(Cc1ccc(Cl)cc1)C(=O)N1CCN(C(CC2CCCCC2)CC2CCCCC2)CC1,0.3346002399921417,0.8879002332687378,0.9624404907226562,0.408248290463863
16,5,O=C(Cc1ccsc1)NC1CC(C(=O)O)Nc2cc(Cl)cc(Cl)c21,0.2758914828300476,0.9231103658676147,0.9286291003227234,0.3492151478847891
17,1,N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(-c3ccc(Cl)cc3Cl)c2)C(=O)N2CCC(NC(=O)NC3CCCCC3)CC2)c1,0.3703257441520691,0.8571822643280029,0.9764451384544373,0.14368147145503243
17,2,CCN(C(C)=O)C(C)c1ccccc1N1CCN(C(=O)C(CC(=O)N2CCC2)Cc2ccc(Cl)cc2)CC1,0.3581295609474182,0.8720989227294922,0.9747965931892395,0.4242640687119285
17,3,Cc1cc(Cl)cc(NC(=O)Cc2ccc(OC3(C(=O)O)CCC(C)C3)cc2)c1,0.3481493294239044,0.8679766058921814,0.9619014263153076,0.37068123792912927
17,4,O=C(O)c1cc(F)c(CCNC(=O)C(CC(F)F)NC(=O)C2CC(c3ccccc3)CN2C(=O)CC2CCCC2)c(F)c1,0.33152514696121216,0.8921465277671814,0.9623680114746094,0.47366546671567095
17,5,CCC(C)C(NC(=O)C(CCC(N)=O)NC(=O)C(N)Cc1cnc[nH]1)C(=O)NC(Cc1ccc(O)cc1)C(=O)N1CCCC1C(=O)O,0.3133835196495056,0.9026039838790894,0.951620876789093,0.4525696378552518
18,1,COc1ccc(CC(NC(=O)c2ccccc2)C(=O)CCC(=O)N2CCCC2C(=O)O)cc1OC,0.3836444020271301,0.8508954644203186,0.9853183627128601,0.46457220981188313
18,2,O=C(O)CCNC(=O)C(CC1CCCCC1)NC(=O)C(CCCc1ccc(Cl)cc1)CC(=O)NO,0.3692288100719452,0.8669471144676208,0.9822529554367065,0.1743599845300694
18,3,CCC(C)C(NC(=O)CN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,0.36340072751045227,0.8646975159645081,0.9748342037200928,0.3692744729379982
18,4,CC(=O)NC(C(=O)NC(C(=O)N1CC(OCc2cccc3ccccc23)CC1C(=O)NC1(C(=O)O)CC1C)C(C)C)C1CCCCC1,0.3453836441040039,0.8896783590316772,0.9744812250137329,0.4828341685877546
18,5,O=C(O)CC(N=C(O)C1CCCN(C(=O)CCC2CCNCC2)C1)c1cncc(C=Cc2cccc(OCCF)c2)c1,0.3005582094192505,0.918434202671051,0.9499892592430115,0.38691161626706844
19,1,CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1Cc2cc(OC)c(OC)cc2CC1C(=O)O,0.36346831917762756,0.8776507377624512,0.9840611219406128,0.5886057194025435
19,2,CC(N)C(=O)NC(C(=O)N1CCCC1C(=O)NC(Cc1ccc(Cl)cc1)C(=O)NC(Cc1ccc(O)cc1)C(=O)O)C(C)C,0.4028829336166382,0.8183529376983643,0.9815458059310913,0.43166584730171564
19,3,Cc1cccc(N2CCN(C(=O)c3ccccc3NC(=O)C3CCCCC3C(=O)O)CC2)c1,0.359578400850296,0.871712327003479,0.975972056388855,0.4520835786044386
19,4,CCOC1CN(C2CCC(O)(c3ccc4c(c3)OCO4)CC2)CC1NC(=O)CCC(=O)c1cccc(C(F)(F)F)c1,0.3197973072528839,0.8970967531204224,0.9541405439376831,0.4018590340278711
19,5,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OC(C)C)CCN2)c1,0.3069625496864319,0.9080848097801208,0.94907546043396,0.4236592728681617
20,1,CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1C(C(=O)O)CC2CCCCC21,0.4200224280357361,0.8231843113899231,1.0021016597747803,0.3115900437520365
20,2,CCC(C)(C)C(=O)C(=O)N1CCSCC1C(=O)OC(CCc1ccc(OC)c(OC)c1)c1cccc(OCC(=O)O)c1,0.375014066696167,0.886013388633728,1.0015201568603516,0.4107919181288746
20,3,CCOC(=O)C=CC(CCC(N)=O)NC(=O)C1Cc2ccccc2CN1C(=O)C(NC(=O)c1cccc(O)c1C)C(C)C,0.37073174118995667,0.8892459273338318,0.9995235204696655,0.4514661183864803
20,4,O=C(CCNS(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1CC1)N1CCN(c2cccc(Cl)c2)CC1,0.36252152919769287,0.8539881110191345,0.9663823246955872,0.35472216532031997
20,5,COc1cc(C(C(=O)N2CCCCC2C(=O)NC2(C(N)=O)CCCCC2)C2CCCCC2)cc(OC)c1OC,0.3136763572692871,0.9159101247787476,0.9613226056098938,0.167240222042725
21,1,COc1ccc(S(=O)(=O)N2Cc3ccccc3CC2C(=O)NC(CCC(=O)O)C(=O)O)cc1OC,0.40606123208999634,0.8463735580444336,1.0045377016067505,0.4195906791483445
21,2,Cc1ccc(C(=O)NC(Cc2ccccc2)C(O)C(=O)N2CC(Cl)CC2C(=O)NC(C)(C)C)c(C)c1O,0.3824542760848999,0.8699148297309875,0.9975769519805908,0.413802944301184
21,3,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(CC3CC3)(NC(C)=O)C2=O)c1,0.3812544643878937,0.8495462536811829,0.9819743633270264,0.4107919181288746
21,4,CCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OCC(=O)N3CCCC3C(=O)N3CCCC3)n(-c3ccccc3)n2)CC1,0.3403134346008301,0.8873827457427979,0.9677878022193909,0.4548588261473421
21,5,O=C(O)C1CCCN(C(=O)C=Cc2ccc(Sc3ccc4c(c3)OCCO4)c(C(F)(F)F)c2)C1,0.3155250549316406,0.8891289234161377,0.9442341327667236,0.34757066781809537
22,1,COc1ccc(C(C)=O)cc1C(O)C(=O)NC(C(=O)NC(CC(=O)O)C(=O)CSCc1ccccc1)C(C)C,0.3807385563850403,0.8646157383918762,0.9921141862869263,0.3864591173082211
22,2,Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)NCC(=O)O,0.38090068101882935,0.8601868152618408,0.9891446232795715,0.4158513326022506
22,3,CCC(NC(=O)c1ccc(C(=N)N2CCN(c3ccc(F)cc3)CC2)cc1F)C(C)(C)C(=O)N1CCC(CC(=O)O)CC1,0.3700181841850281,0.8704753518104553,0.9855371713638306,0.415739709641549
22,4,COC(=O)C=Cc1cccc(N(Cc2cc(OC)cc(OC)c2)C(=O)C2CCCCC2)c1,0.32945308089256287,0.8909109830856323,0.95942223072052,0.40677712066840804
22,5,CCC(NC(=O)C1CC(S(=O)(=O)c2ccccc2C(F)(F)F)CN1C(=O)C1(c2ncc(Cl)cc2F)CC1)C(=O)C(=O)NC1CC1,0.3429316282272339,0.8927986025810242,0.9742355346679688,0.4131969352706687
23,1,COc1cc(OC)cc(C(=O)NC(C(=O)NC2CCCc3ccccc32)C(C)C)c1,0.3747587203979492,0.872664749622345,0.9918258786201477,0.38490017945975047
23,2,CC(NC(CCc1ccccc1)C(=O)O)C(=O)N(CC(=O)O)C1CCC2(CC1)Nc1cc(Cl)c(S(N)(=O)=O)cc1S(=O)(=O)N2,0.3635242283344269,0.8820621967315674,0.9872363805770874,0.44017042154147523
23,3,CCC(=O)N1CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,0.35613059997558594,0.8867464065551758,0.9831550121307373,0.40961596025952024
23,4,CCN(CC)CC(C)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3CN2)CC1,0.3997604250907898,0.8337205648422241,0.9892898797988892,0.4214636152117623
23,5,COc1cc2c(cc1OC)C(C(=O)NC1CC(=O)OC1O)N(C(=O)C(NC(=O)C(CC(=O)O)NC(=O)C(NC(C)=O)C(C)C)C(C)C)CC2,0.3319590985774994,0.8977891802787781,0.9667918682098389,0.15061959152713877
24,1,CCCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OC3CCN(C(C)C)CC3)cc(-c3ccccc3)n2)CC1,0.39214080572128296,0.8443601727485657,0.9891936182975769,0.4706982963932894
24,2,CC1CCC(C(=O)N(c2ccc(Oc3ccccc3C(F)(F)F)cc2C(=O)O)C(C)C)CC1,0.36075013875961304,0.8821254372596741,0.9845070242881775,0.3978358723078702
24,3,CC(=O)Nc1c(Cl)cc(CNC(N)=NC(=O)C2CCCCN2c2ccccc2)cc1Cl,0.3577543795108795,0.8791767358779907,0.9794261455535889,0.39151586370522296
24,4,COC(=O)C(Cc1ccc(OP(=O)(Oc2ccc(CC(NC(C)=O)C(=O)OC)cc2)C2CCCN2C(=O)C2CCCN2)cc1)NC(C)=O,0.34329846501350403,0.891108512878418,0.9734072685241699,0.4300826644563763
24,5,CNC(C)C(O)=NC(C(=O)N1Cc2ccccc2C1C(O)=Nc1c(F)cccc1F)C(C)C,0.3348565399646759,0.9033015966415405,0.973587155342102,0.3657906736118466
25,1,CCNC(=O)C1CCCN1C(=O)C(Cc1ccc2ccccc2c1)NC(C)=O,0.402506947517395,0.8340868353843689,0.9922953844070435,0.4579054698896255
25,2,CCOC(=O)N1CCN(C(=O)CCC(C(=O)NO)N(Cc2ccc3c(c2)OCO3)S(=O)(=O)c2ccc(OC)cc2)CC1,0.38168978691101074,0.8560419678688049,0.9870028495788574,0.42573465914816
25,3,CCC(C)C(NC(=O)C1CCCCN1)C(=O)N(C)C(CC(OC(C)=O)c1nc(C(=O)NC(Cc2ccccc2)CC(C)C(=O)O)cs1)C(C)C,0.34506475925445557,0.8941938281059265,0.9773552417755127,0.4264014327112209
25,4,CC(C)CC(O)C(=O)N(CCN1C2CCC1CC(c1cccc(C(N)=O)c1)C2)Cc1c(F)cccc1F,0.34203407168388367,0.8924622535705566,0.9731001853942871,0.4191368221424547
25,5,CCCC1N(C(=O)c2cnccc2C(F)(F)F)CCCC1(Oc1csc(C(F)(F)F)c1)C(=O)N1CCN(c2ccccc2OCCCC(=O)O)CC1,0.33578139543533325,0.8957583904266357,0.9691781997680664,0.1360866087257811
26,1,COc1cccc(C(=O)CN2CCCCC2C(=O)NC(Cc2ccccc2)C(=O)NC(C=CI)C(C)C)c1,0.39621374011039734,0.8506150245666504,0.9976893663406372,0.45922146480918835
26,2,CCC(=O)N(c1ccccc1)C1CCN(C(=O)C(N)C(C)c2c(C)cc(O)cc2C)CC1,0.3748215138912201,0.8700314164161682,0.990026593208313,0.4216370213557839
26,3,O=C(O)CCC(NC(=O)CC1OC(CNC(=O)c2ccccc2C(=O)Nc2cc(Cl)ccc2Cl)C(O)C(O)C1O)C(=O)O,0.3339006304740906,0.8881775140762329,0.9619369506835938,0.3546103537603097
26,4,CCC(Cc1cc(CNC(=O)c2ccc(C34CC5CC(CC(C5)C3)C4)cc2)c(OC)cc1F)C(=O)O,0.33023709058761597,0.9012794494628906,0.9675378799438477,0.420560041253707
26,5,CC(O)C1C(=O)N2C(C(=O)OCOC(=O)C3CCCCC3)=C(SC3CNC(C(=O)Nc4cccc(C(=O)O)c4)C3)C(C)C12,0.3225513696670532,0.9031669497489929,0.9611868262290955,0.17425178719757145
27,1,CNC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCCNC(=N)N)C(=O)c1nc2ccc(F)cc2s1,0.3955022096633911,0.8480642437934875,0.9951741695404053,0.1525589088975254
27,2,COc1cc(N(C)C(C)=O)c(Cl)cc1C(=O)NCC1CCN(Cc2ccccc2)C1,0.393547385931015,0.8503909111022949,0.9948645830154419,0.373772500798201
