round,pick_idx,smiles,mu,std,UCB,True f
34,3,Cc1cc(C)n(CCNC(=O)C2OC(n3ccc(N)nc3=O)C(O)C2O)n1,0.6024167537689209,0.9044464230537415,1.2419569492340088,0.7165369537017517
34,4,CCCCn1c(N)c(Sc2ccc([N+](=O)[O-])cc2)c(=O)[nH]c1=O,0.6333466172218323,0.8585687279701233,1.2404463291168213,0.6147658523785509
34,5,N=C(N)NNC(=O)CCn1[nH]c(=O)c(Cl)c(Cl)c1=O,0.569348156452179,0.9271191358566284,1.224920392036438,0.606033481051826
35,1,Cn1c(CNC(=O)CNS(=O)(=O)c2ccc(Br)cc2)cc(=O)n(C)c1=O,0.6467645168304443,0.8617241978645325,1.2560955286026,0.7214959828096262
35,2,Cc1ncc([N+](=O)[O-])n1CCOc1cc(N)ccc1C(=O)O,0.6199100613594055,0.8882963061332703,1.248030424118042,0.7011329543567639
35,3,CC(C)S(=O)(=O)c1cnc(-c2ccccn2)nc1N,0.6216111779212952,0.8825740814208984,1.245685338973999,0.7289392237840279
35,4,COC(=O)CCc1c(C)[nH]c(=O)c2c(N)nn(C)c12,0.6058580875396729,0.9019753932952881,1.2436509132385254,0.683149853369989
35,5,CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)O)cc4)nc32)C(O)C1O,0.6286006569862366,0.8712133765220642,1.2446415424346924,0.7419446627365011
36,1,CC(C)NS(=O)(=O)c1cncc(-c2ccc3nc(N)nn3c2)c1,0.6526163220405579,0.8469032049179077,1.251467227935791,0.7360944329055469
36,2,CCOC(=O)CC(=O)Nc1cccnc1C(=O)Nc1nccs1,0.6204265356063843,0.881354033946991,1.2436379194259644,0.7195860154603592
36,3,CCCCOc1nc(N)c2[nH]c(=O)n(Cc3cc(CC(=O)OC)ccc3OC)c2n1,0.6101606488227844,0.8926662802696228,1.2413710355758667,0.7228057476779083
36,4,NS(=O)(=O)c1ncn2c(=O)n(CCCl)nnc12,0.6247327327728271,0.8598026037216187,1.232704997062683,0.6215574829757324
36,5,Nc1nc(C(=O)CCNC(=O)c2cc(Br)c(Br)[nH]2)c[nH]1,0.5956020355224609,0.9020102620124817,1.23341965675354,0.5866302367281854
37,1,CC(=O)Nc1ccc(Nc2ncc(CN3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cn1,0.6225658059120178,0.8921336531639099,1.2533996105194092,0.7862540572066592
37,2,COc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)COC(=O)c1nc2nccc(C)n2n1,0.6294548511505127,0.8820889592170715,1.2531859874725342,0.7963114342370753
37,3,Cc1nnc(SCC(=O)NCc2ccccc2Cl)n(N)c1=O,0.6585338711738586,0.8293130993843079,1.2449467182159424,0.7333169561779046
37,4,COC(=O)Cn1cc(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cn1,0.6166781783103943,0.8723231554031372,1.233503818511963,0.7150594328899618
37,5,NC(=O)CC(NC(=O)CNC(=O)c1ccc(S(N)(=O)=O)cc1)C(=O)O,0.6562184691429138,0.8244721293449402,1.2392082214355469,0.6650129898660897
38,1,Nc1n[nH]c(SCC(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2Cl)n1,0.6550367474555969,0.8548641800880432,1.259516954421997,0.7411438578323046
38,2,COC(=O)CC(NC(=O)Nc1ccc(N=Cc2cnc3nc(NC(C)=O)[nH]c(=O)c3n2)cc1)C(=O)OC,0.6201076507568359,0.8935784101486206,1.2519630193710327,0.7621558216140947
38,3,Cc1ccc(Cn2c(=O)[nH]c3c(N)nc(-n4nccn4)cc32)cn1,0.6205952167510986,0.8937921524047852,1.2526016235351562,0.708331213098561
38,4,CCOC(=O)CSc1cc(CS(C)(=O)=O)nc(-c2ccccn2)n1,0.6516247987747192,0.8569746613502502,1.2575974464416504,0.7027983550536075
38,5,CNC(=O)NCC1OC(n2cnc3c(N)ncnc32)C(OC(C)=O)C1OC(C)=O,0.6204259395599365,0.8746784925460815,1.2389169931411743,0.6882335844142385
39,1,COC(=O)CCC(=O)Nc1ccc(S(=O)(=O)Nc2nc(C)cc(C)n2)cc1,0.7031018137931824,0.7982551455497742,1.267553448677063,0.7005515560003127
39,2,CCCc1nn(C)c2c(O)nc(-c3cc(S(=O)(=O)N4CCN(C(N)=O)CC4)ccc3OCC)nc12,0.6414855122566223,0.8788219094276428,1.2629064321517944,0.7316343947230004
39,3,Cc1cnc(NCCc2ccccc2)c(=O)n1CC(=O)NCc1cnc(N)nc1,0.6663715243339539,0.8307619690895081,1.2538089752197266,0.7816349931024705
39,4,CNCC(=O)NC(CO)C(=O)NC1C(C(N)=O)OC(n2cc(N)cnc2=O)C(O)C1O,0.5953094959259033,0.902893602848053,1.233751654624939,0.6849639737403861
39,5,COc1cc2c(cc1NS(=O)(=O)c1cccc(Cl)c1Cl)[nH]c(=O)n2CC(N)=O,0.6366970539093018,0.886062502861023,1.2632378339767456,0.6880580466454318
