round,pick_idx,smiles,mu,std,UCB,True f
11,1,CC1=C(C=O)C(C)=[N+]2C1=Cc1c(C)cc(C)n1[B-]2(F)F,0.12019453197717667,0.9600310325622559,3.156079053878784,0.3333333333333333
11,2,C=C(Br)COc1noc2c1CNCC2,0.06233563646674156,0.9779714941978455,3.1549532413482666,0.09280218368592062
11,3,N#CC1(C#N)NC(c2ccsc2)C(C#N)(C#N)NC1c1ccsc1,0.06272639334201813,0.977469265460968,3.1537556648254395,0.2721655269759087
11,4,O=CC=O,0.010555628687143326,0.991919755935669,3.1472814083099365,1.90425461887401e-05
11,5,CC1(C)CC(NC(=O)NP(=O)(N2CC2(C)C)N2CC2(C)C)CC(C)(C)N1O,0.07463254034519196,0.9723289012908936,3.149406671524048,0.2416488373320708
12,1,CC(C)(C)n1cc2c(c1)SSc1cn(C(C)(C)C)cc1SS2,0.09830214828252792,0.9695306420326233,3.164227247238159,0.29546842014263947
12,2,CC(C)C12OC1C1OC13C1(OC1C1OC14C1=C(CCC43C)C(=O)OC1)C2=O,0.10673828423023224,0.9657685160636902,3.1607666015625,3.6725687433420354e-12
12,3,[C-]#[N+]C1C(C)=NC(C(F)F)=C(C#N)C1c1cc2c(N)nccc2o1,0.11556851118803024,0.9624698162078857,3.159165143966675,0.3294345637345082
12,4,ClC=CC[N+]12CN3CN(CN(C3)C1)C2,0.029949583113193512,0.9862158894538879,3.1486382484436035,0.04830493714265025
12,5,CN1C=C(Br)N(O)N1,0.04380136355757713,0.9835413694381714,3.1540322303771973,0.003778227817728845
13,1,N#CCN1C(=O)N(Cc2cc(F)cc(F)c2)S(=O)(=O)c2cscc21,0.12982715666294098,0.9612560868263245,3.169585943222046,0.3294345637345082
13,2,CC(C)(C)C1=CC(=CC=Cc2cc(C(C)(C)C)[se+]c(C(C)(C)C)c2)C=C(C(C)(C)C)O1,0.12187124788761139,0.9637507200241089,3.1695187091827393,0.11015220448201675
13,3,[C-]#[N+]c1ccoc1C(=O)N1CC2CNCC2C1,0.10224044322967529,0.9669511318206787,3.160008430480957,0.29361010975735174
13,4,NC1=NC(OCc2cncs2)c2[nH]cnc2N1,0.0977117046713829,0.9699006676673889,3.164807081222534,0.3519855186079883
13,5,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC=NNC(=S)NC(=S)NN=CC=C(C)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,0.06359179317951202,0.9772191047668457,3.15382981300354,0.08185210135886564
14,1,N=C1SC(=Cc2ccco2)C(=O)N1c1nccs1,0.15264259278774261,0.9585633873939514,3.1838860511779785,0.32025630761017426
14,2,N#CC1CN(c2cnc(C(O)=Nc3csc(-c4nncn4C4CC4)n3)cc2-n2cnc(C3CC3)c2)C1,0.14016860723495483,0.9623990058898926,3.1835415363311768,3.0076290554300906e-08
14,3,[N-]=[N+]=NCC1=CC=C(CCl)SS1,0.06909368187189102,0.9814298748970032,3.172647476196289,0.004751759183669996
14,4,CCC1CN2C(C)=Nc3c(C)nn(C)c3C2=N1,0.1355418860912323,0.9617106318473816,3.1767380237579346,0.32732683535398854
14,5,N#CCN(CC#N)C1CC=CCC1N(CC#N)CC#N,0.054456163197755814,0.9805908799171448,3.1553568840026855,0.004317037486662658
15,1,CCN1C(=S)NC2C(=C1C)C(=O)Nc1cccc(F)c12,0.18891900777816772,0.9468487501144409,3.1831178665161133,0.43495883620084
15,2,CN1CCN(C2=Nc3cscc3C(=CC#N)c3cscc32)CC1,0.15239669382572174,0.9557425379753113,3.174720048904419,0.10579765463532918
15,3,NNc1nnc(-c2nnc(NN)o2)o1,0.08214931190013885,0.9740951657295227,3.162508726119995,0.0777287187332984
15,4,COC(=O)C1=C(C(=O)OC)C2(C(=O)OC)OC1(OC)C(C1(C(=O)OC)C(C(=O)OC)=C1C(=O)OC)=C2C(=O)OC,0.10527960956096649,0.965718150138855,3.159148693084717,0.3803341794400215
15,5,c1cocn1,0.06305243074893951,0.9775965213775635,3.1544840335845947,0.0033626966902207734
16,1,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1c(-c2ccsc2)nc2sccn12,0.21970781683921814,0.9420937895774841,3.1988699436187744,0.20701732542211862
16,2,O=c1[nH]c(=S)c2nc[nH]c2[nH]1,0.1346295028924942,0.9635653495788574,3.1816906929016113,0.09684871241068112
16,3,CCOC1(OCC)N=C(N)C2(C#N)C3(C(=O)N(C(C)C)N=C3C)C12C#N,0.13688895106315613,0.9628384113311768,3.1816513538360596,0.3383841260962061
16,4,N=C(N)NCCCC(NC(=O)C(CO)NC(=O)C1CSC(=O)N1)C(=O)NCC(=O)NC(CC(=O)O)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O,0.10704316198825836,0.9707494974136353,3.1768226623535156,0.3740272357155222
16,5,NC1CNC(=O)c2c(Cl)sc(Cl)c21,0.1358853578567505,0.9632253646850586,3.1818714141845703,0.12140628605264404
17,1,CCOC(=O)c1sc2c(c1C)C(=O)N(N)C(SC1OC(COC(C)=O)C(OC(C)=O)=C(OC(C)=O)C1OC(C)=O)N2,0.17786207795143127,0.9532262682914734,3.192228317260742,0.43713018947193605
17,2,CC1(C)CNC2=C([N+](=O)[O-])C3(C(=O)Nc4ccccc43)C(C#N)=C(N)N2C1,0.1973753571510315,0.946898877620697,3.191732406616211,0.1559424852520276
17,3,O=C(c1ccc(Cn2cc(Br)cn2)o1)N1N=C(C(F)F)CC1(O)C(F)F,0.16690966486930847,0.9542239308357239,3.1844308376312256,0.3232299675777271
17,4,CCN1C(=N)C2C(=O)N(CC)C(=S)N3CCCN(C1=S)C23,0.15217433869838715,0.9576871991157532,3.180647134780884,0.2990499863048703
17,5,C#CCOc1nc(OCC#C)nc(OCC#C)n1,0.06047707051038742,0.9787386059761047,3.15552020072937,0.005036975592424223
18,1,C=CC(=O)Nc1cc(C(=O)Nc2cc(C(=O)Nc3cc(C(=O)Nc4cc(C(=O)NCCC(=N)N)n(C)c4)n(C)c3)n(C)c2)n(C)c1,0.17122021317481995,0.9582968950271606,3.2016212940216064,0.12825596453030685
18,2,CCOP(=O)(OCC)OC1Cc2c(cccc2N(C)CC#CC#CC(C)(C)C)NC1=O,0.18754877150058746,0.9500671029090881,3.191924810409546,0.16085061950528753
18,3,NC1=NC2c3c([nH]c(Br)c3Br)C(=O)N3CC(Cl)C(O)C23N1,0.15136347711086273,0.9587793350219727,3.1832897663116455,0.11001434184416313
18,4,CCC(=O)N1C2C3N(C(=O)CC)C1C1N(C(=O)CC)C(C(N1C(=O)CC)N3C(=O)CC)N2C(=O)CC,0.1278187334537506,0.9682305455207825,3.1896326541900635,0.005643378229291923
18,5,Cc1nnc(C23COCC2CN(Cc2cccs2)C3)o1,0.16782017052173615,0.952259361743927,3.179128646850586,0.11444196299376269
19,1,CCC(C)C1NC(=O)c2csc(n2)C(C(C)CC)NC(=O)c2csc(n2)CNC(=O)c2coc1n2,0.17480820417404175,0.9532734155654907,3.1893234252929688,0.12838669507050143
19,2,O=C(C(=O)N1CCN(C(=O)c2ccco2)CC1)c1c[nH]c2cccc(F)c12,0.21129661798477173,0.9396973848342896,3.1828806400299072,0.14212422736980693
19,3,Cc1c(C)c2c(c(C)c1N)CC(C)(CSCCO)O2,0.1519162952899933,0.9579654932022095,3.1812691688537598,0.1289190540717
19,4,COC(=O)Cn1c(=N)sc2cc(OC(F)(F)F)ccc21,0.18382437527179718,0.9471551179885864,3.1789917945861816,0.14682585851257945
19,5,CCSC(=N)N,0.03549380227923393,0.9862794280052185,3.1543831825256348,2.958523605153193e-05
20,1,Cc1ccc(N2C(N)=NC(N)=NC2(C)C)cc1N1C(N)=NC(N)=NC1(C)C,0.19207772612571716,0.9443066120147705,3.1782374382019043,0.346843987809648
20,2,NC1C=CN(C=C2CC2(F)CO)C(=O)N1,0.13899832963943481,0.9596914649009705,3.173809289932251,0.1057093795639427
20,3,CCCOC(=O)CCCN1C(=O)C(=C2SC(=S)N(CCCC(=O)OCCC)C2=O)SC1=S,0.15149661898612976,0.9556711912155151,3.1735942363739014,0.14805574498421745
20,4,CC(C)NC(=O)C(C)NC(=O)C(C)NNC(=O)C(NC(=O)C1CCCN1C(=O)C(C)NC(=O)C(C)NC(=O)OCc1ccccc1)C(C)C,0.1623176485300064,0.9494814872741699,3.164841890335083,0.13560216108871964
20,5,COc1cc(C=CC(=O)OCC2COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCO2)ccc1O,0.08067971467971802,0.9740587472915649,3.160923957824707,0.11547088568999032
21,1,Cc1cnn(C)c1CNc1cc(OCC2CC2c2ccn(C)n2)nn(C)c1=O,0.20706459879875183,0.9403524398803711,3.180720090866089,0.14107532574761605
21,2,CCOC(=O)c1c2n(c(=N)c3c(F)c(C#N)c(F)c(Cl)c13)CCN2,0.15981581807136536,0.9508954286575317,3.166811227798462,0.4165977904505309
21,3,O=C1NC(=NN=CC(O)C(O)C(O)C(O)CO)NC1=Cc1ccco1,0.14401961863040924,0.9540144801139832,3.1608784198760986,0.11501417637616874
21,4,CC1NC(=O)C(C)NC(=O)C(C)N(C)C(=O)C(C)NC(=O)C(C)N(C)C(=O)C(C)NC1=O,0.14833740890026093,0.9561616778373718,3.1719861030578613,0.005465341711065905
21,5,S=c1[nH]nc(Cc2n[nH]c(=S)s2)s1,0.12191450595855713,0.9599571228027344,3.1575655937194824,0.08671001583714812
22,1,CCC(NC(C)CC(=[NH2+])[O-])c1ccc(Cl)c(C(O)=C2C=CN([O])C=C2)c1F,0.1821489781141281,0.9487870931625366,3.1824772357940674,0.15251475930641206
22,2,CCOC(=O)C1(C)CCC2(C)CCC3(C)C4=CC=C5C(=CC(=O)C(O)=C5C)C4(C)CCC3(C)C2C1,0.19539272785186768,0.9431378245353699,3.1778564453125,0.007375591167172445
22,3,Cn1nc(CC#N)c2c(=N)n(N)cnc21,0.15284806489944458,0.9524078369140625,3.164626121520996,0.09920970745633631
22,4,Nc1n[nH]c2c1C(c1ccc(F)c(F)c1)c1c(N)n[nH]c1O2,0.18573880195617676,0.9433516263961792,3.1688785552978516,0.12795000436628434
22,5,N#CC(C#N)=CN1CCNC1=S,0.08374574780464172,0.9690590500831604,3.148179531097412,0.0030668378242511207
23,1,CCCC1=NN2C(=N)C(=Cc3cc(C)n(-c4cc(C)cc(C)c4)c3C)C(=O)N=C2S1,0.19717293977737427,0.9402172565460205,3.170400857925415,0.13097777196266172
23,2,COC(=O)c1cc(C(OC(=O)c2cccnc2)C(OC(=O)c2cccnc2)C(COC(=O)c2cccnc2)OC(=O)c2cccnc2)oc1C,0.16028475761413574,0.950843095779419,3.167114734649658,0.007694107308643015
23,3,O=C(NC1CCCC1)c1cnn2c1NC(=C1CC1)C=C2C(F)F,0.16596439480781555,0.9465240240097046,3.1591362953186035,0.11678372915752315
23,4,COC1(OC)C2(Cl)C(Cl)=C(Cl)C1(Cl)C1C=CC=CC12,0.1021130234003067,0.963401734828949,3.1486568450927734,0.35043832202523123
23,5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(N)=O,0.028616100549697876,0.9833338856697083,3.138190984725952,3.3464181624792575e-05
24,1,COC1C(=O)N(SC)C1c1cc(F)c(F)cc1F,0.19108039140701294,0.9415696263313293,3.1685850620269775,0.13064958860561332
24,2,CCN1C(=CC#CC(C)=Cc2sc3ccc(Cl)cc3[n+]2CC)Sc2ccc(Cl)cc21,0.16988766193389893,0.9471458196640015,3.1650257110595703,0.14197295087417544
24,3,Cc1nnsc1C1=NNC2SC(CCl)=NN12,0.1316952109336853,0.9575254917144775,3.1596567630767822,0.2974820586543648
24,4,COC(=O)C1=C(C)N(NC(N)=O)C2(N)N(NC(N)=O)C(C)=C(C(=O)OC)C12C#N,0.19630131125450134,0.9361323118209839,3.156611442565918,0.15133702153206266
24,5,C1#Cc2ccccc2C#CCNCC1,0.09426923096179962,0.9642088413238525,3.1433653831481934,0.1288321521042437
25,1,CC1=C(C(=O)OC(C)C)C(c2cccs2)NC(S)=N1,0.20271188020706177,0.9366298913955688,3.164595603942871,0.16221958563217542
25,2,S=c1oc2c(Cl)cc(Cl)cc2c(=S)n1Cc1ccc(Cl)c(Cl)c1,0.18005284667015076,0.9413493275642395,3.156860828399658,0.3592106040535498
25,3,CN1N=C2NCCNC3=NN(C)C(=NCCN=C1S2)S3,0.1205984354019165,0.960002601146698,3.156393051147461,0.23385358667337133
25,4,NC1=NC2N=CC=NC2C(=O)N1CCOCP(=O)(O)O,0.1236952692270279,0.9579637050628662,3.1530425548553467,0.1267151471592805
25,5,CC12OOC(C)(OO1)C2CCC#N,0.06679743528366089,0.9716123938560486,3.139305591583252,0.0791550527260604
26,1,Nc1nc(N2CC3CC2CN3)c2oc3cccc(Cl)c3c2n1,0.19557031989097595,0.9393264055252075,3.1659812927246094,0.007228013541444789
26,2,CCC(c1c[nH]cn1)c1cscc1C,0.1647842824459076,0.9467653632164001,3.158719301223755,0.1300650237557222
26,3,CC(=O)OCC1=C(C(=O)O)N2C(=O)C(=C(Cl)Cl)C2S(=O)(=O)C1,0.15583762526512146,0.9463132619857788,3.1483428478240967,0.14022874520973783
26,4,CCN(CC)[N+]([O-])=NOc1cc(ON=[N+]([O-])N(C)C)c([N+](=O)[O-])cc1[N+](=O)[O-],0.1059093028306961,0.9623574614524841,3.149150848388672,0.006305436834774795
26,5,c1c2n[nH]c1CNCCN1CCNCc3cc(n[nH]3)CNCCN(CCNC2)CCNCc2cc([nH]n2)CNCC1,0.07197815179824829,0.9707411527633667,3.1417312622070312,2.831215077136782e-05
27,1,Cc1cc(-c2cc(F)cc3cc[nH]c23)c(Cl)c2c1NC(C)(C)CC2C,0.19485732913017273,0.9362950921058655,3.1556825637817383,0.14229199161554537
27,2,N=C1N=C(S)C2N=CN(C3CC(O)C(CO)O3)C2=N1,0.10705740749835968,0.9612624049186707,3.146836042404175,0.2199706725320299
27,3,C#Cc1csc2c(C)c(C(=O)O)sc12,0.1316819190979004,0.9536088109016418,3.1472578048706055,0.11964242058681569
27,4,COC1=CN2C(=CC(CCN)=C1)C1=CC=CCC13CCCC=C23,0.12891796231269836,0.9559109807014465,3.1517739295959473,0.13459474943317684
27,5,CCNCCCCNCCCCNCCCCNCCCCNCC=C(CS)CNCCCCNCCCCNCCCCNCCCCNCC,0.019672054797410965,0.9823362231254578,3.1260921955108643,2.342708046062428e-05
28,1,CCn1ncnc1C1=C(C)Nc2ccnn2C1c1ccc(Cl)c(Cl)c1,0.2300056368112564,0.9238147139549255,3.151364326477051,0.161845376170379
28,2,NN1C(=O)CSC1=S,0.11156711727380753,0.9576758146286011,3.1400039196014404,0.003778227817728845
28,3,CC1OC(CCC=C(Br)Br)C([Si](C)(C)C)=C(Cl)C1C,0.0909494087100029,0.9644147753715515,3.1406965255737305,0.0056646032187133485
28,4,O=C1C=CC2(C=C1Br)CC(C(=O)NCCSSCCNC(=O)C1=NOC3(C=CC(=O)C(Br)=C3)C1)=NO2,0.10789137333631516,0.9594340920448303,3.141888380050659,0.13047339218207843
28,5,C1CSCCS1,0.02634793147444725,0.9796202778816223,3.1241791248321533,0.0
29,1,CCOC(=O)N1C2Cc3cc4c(cc3C1Cc1cc3c(cc12)OCO3)OCO4,0.15041814744472504,0.9475021362304688,3.1466829776763916,4.945391974336364e-05
29,2,C=CCSC1=NC(=Cc2ccc(C)o2)C(=O)S1,0.1553863286972046,0.9457263946533203,3.146035671234131,0.12533379297457067
29,3,N=c1ccn(CCCCCCn2ccc(=N)cc2)cc1,0.10775235295295715,0.9581827521324158,3.1377923488616943,0.11490623249844459
29,4,CC1(O)C(O)C(CSSCC2OC(n3cnc4c(N)ncnc43)C(C)(O)C2O)OC1n1cnc2c(N)ncnc21,0.11408144235610962,0.9583497047424316,3.1446492671966553,3.7530694637501994e-05
29,5,CC(C)Cc1nnn(CC#CI)n1,0.07537762820720673,0.9654161334037781,3.128291606903076,0.003940898021734243
30,1,CCN1CCC(n2c(C(C)O)nc3cnc4[nH]ccc4c32)C(F)(F)C1,0.17877033352851868,0.9371309280395508,3.1422386169433594,0.12401213432042038
30,2,O=S1Nc2ccc(Br)cc2S1,0.11859063059091568,0.9545250535011292,3.137063980102539,0.11751477685485426
30,3,C=C(C)C(Cc1c(OC(C)=O)c(Cc2c(OC)c(C)c(OC(C)=O)c(C(C)=O)c2OC(C)=O)c(OC(C)=O)c(C(C)=O)c1OC(C)=O)OC(C)=O,0.16465380787849426,0.9374744296073914,3.1292083263397217,0.12584557049334358
30,4,O=P1(N(CCCl)CCCl)NCC(OO)CO1,0.04690449312329292,0.9723573327064514,3.1217684745788574,0.0051919956003057925
30,5,c1cc[n+](COC[n+]2ccccc2)cc1,0.04597872868180275,0.9719755053520203,3.1196353435516357,0.10992500821851425
31,1,CON=C(C(=O)NC1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccc4scnc4c3)CSC12)c1csc(N)n1,0.15852607786655426,0.9430602192878723,3.14074444770813,0.007101339485980715
31,2,N#CSCCCc1c[nH]c2ccc(F)cc12,0.15529190003871918,0.942924439907074,3.137080669403076,0.13184276029890554
31,3,OC1=NC(=Cc2cnn3c(=NC4CC4)[nH]c(=NCC(F)F)[nH]c23)C(O)=N1,0.1342308521270752,0.9491475820541382,3.1356990337371826,0.09831991632152833
31,4,ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,0.011828556656837463,0.9807204008102417,3.1131389141082764,0.0025277983188933847
31,5,CC(C)OP(=O)(OC(C)C)OC(c1ccc(Cl)cc1)P(=O)(OC(C)C)OC(C)C,0.12526875734329224,0.9481094479560852,3.1234540939331055,0.006687925716319041
32,1,Cc1cc2c(s1)c1cnn(Cc3cccc(Cn4ncc5c6sc(C)cc6n(C)c5c4=O)c3F)c(=O)c1n2C,0.15582802891731262,0.9429505467414856,3.1376993656158447,4.002615684916954e-08
32,2,COC1=C(S(N)(=O)=O)C2NS(=O)(=O)c3cnccc3N2C=C1,0.16190199553966522,0.9403917193412781,3.135681629180908,0.3763863263545405
32,3,C=C1CCC2C(C)(O)CC3(O)OC(=O)C(C)=C3C2(O)C1,0.12834122776985168,0.94820636510849,3.126832962036133,0.2727272727272727
32,4,CCCC[n+]1cc([NH-])on1,0.04592368006706238,0.9720946550369263,3.1199569702148438,0.004895060395822593
32,5,C#CCO,0.00877152569591999,0.981209397315979,3.1116280555725098,1.338567264991704e-05
33,1,COc1cc2ccnc3cc[nH]c(OC)c1-c23,0.17325879633426666,0.9390324950218201,3.142740249633789,0.39492189449597953
33,2,N#Cc1ccc(S(=O)(=O)NCCN2CC3CN(Cc4ccc(OC(F)F)cc4)CC(C2)O3)cc1,0.16671310365200043,0.9394981861114502,3.137667179107666,0.12105428100314071
33,3,N=C1C(=O)NC(=O)NC1=O,0.12184518575668335,0.9507375955581665,3.1283414363861084,0.005315024407747188
