round,pick_idx,smiles,mu,std,UCB,True f
13,5,O=C(Nc1ccc(-n2ccnc2)cc1)NC12CC3CC(CC(C3)C1)C2,0.24227255582809448,0.9212145805358887,0.893669605255127,0.32691012374601314
14,1,O=C(NCc1ccccc1)c1cccc(NC(=O)C2CCCC2)c1,0.36179086565971375,0.8262585401535034,0.946043848991394,0.39463616777740074
14,2,CC1CN(C(C)CO)C(=O)c2cccc(NC(=O)C3CC3)c2OC1CN(C)Cc1ccncc1,0.3040793538093567,0.8882343173027039,0.9321558475494385,0.4010475792710396
14,3,CC(C)CC1NCCOc2ccccc2C=CCNC(=O)C(Cc2cccnc2)NC(=O)C2(CCCC2)NC1=O,0.27408820390701294,0.9108991026878357,0.918191134929657,0.32732683535398854
14,4,CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-n3cccc3)cc2)C2CC2)CC1,0.2855547070503235,0.9031182527542114,0.9241557121276855,0.38490017945975047
14,5,CCC(NC(=O)C1CC(S(=O)(=O)c2ccccc2Cl)CN1C(=O)C1(c2ccc(Br)cc2)CC1)C(=O)C(=O)NC1CC1,0.28897446393966675,0.9000875949859619,0.9254325032234192,0.4250237185032414
15,1,CCN(C(=O)Cc1ccc(Cl)cc1)C1CCN(C(C)CC(NC(=O)C2CCC2)c2ccccc2)CC1,0.35425370931625366,0.8431444764137268,0.9504469037055969,0.4300366343107469
15,2,CC1CN(CCCc2ccccc2)C2CC(N(C)CC3CC3)CC1(c1cccc(O)c1)C2,0.3183997869491577,0.8866930603981018,0.9453864693641663,0.3523321317088221
15,3,COC(=O)c1ccc(C2CC3CN(Cc4cccnc4)C(=O)C34CCCN24)cc1,0.3116217255592346,0.8808506727218628,0.9344772100448608,0.350982059081517
15,4,O=C(Nc1ccc(Br)cc1)C1C(C(=O)NC2CCCCC2)C2C=CC1C21CC1,0.28980064392089844,0.8922033309936523,0.9206836819648743,0.14785754443353358
15,5,CCCC(NC(=O)C1C2CCCC2CN1C(=O)C(NC(=O)C(NC(=O)c1cnccn1)C(C)C)C(C)C)C(=O)C(=O)NC(C)c1ccccc1,0.275293231010437,0.9163313508033752,0.9232373237609863,0.4714045207910317
16,1,CC(C)c1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2CCCC(C(C)(C)N3CCCC3=O)C2)c1,0.3424223065376282,0.8742865324020386,0.9606362581253052,0.4236592728681617
16,2,CC1CN(C(C)CO)S(=O)(=O)c2ccc(-c3ccccc3)cc2OC1CN(C)C(=O)C1CCC1,0.36764779686927795,0.8348978757858276,0.9580097198486328,0.41256849850351734
16,3,CCC(C=O)NC(=O)C1CC(Oc2ccc3ccccc3c2)CN1C(=O)C(NC(=O)C(NC(=O)c1cnccn1)C(C)C)C(C)C,0.32846447825431824,0.8659385442733765,0.9407755136489868,0.14575490432908217
16,4,O=C(NC1C2CCN(CC2)C1Cc1cccnc1)c1ccncc1,0.31786471605300903,0.8657097220420837,0.93001389503479,0.3563483225498992
16,5,S=C(Nc1ccccc1Cl)NC1CCC(NC(=S)Nc2ccccc2Cl)CC1,0.2793443500995636,0.9042012095451355,0.9187111854553223,0.2803059552906941
17,1,CC1Cc2cc(S(=O)(=O)NCc3ccccc3)ccc2N1C(=O)C1CCC1,0.3532123565673828,0.8526400923728943,0.956119954586029,0.3735436838188142
17,2,Cc1nc(CN(C)C(=O)c2cccc(C(=O)NC(Cc3ccccc3)C(O)CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)c2)c(C)o1,0.32562264800071716,0.8766180872917175,0.9454852342605591,0.17672356721289065
17,3,COc1ccc(C(=CC=CC(=O)NC(C)CCCc2cccnc2)C2CCCCC2)cc1,0.31846797466278076,0.8773643970489502,0.9388582706451416,0.43405736614121554
17,4,CC(c1ccccc1)N1CC(c2ccc3c(c2)OCO3)C2C(=O)CCCC21,0.30501437187194824,0.8950564861297607,0.9379148483276367,0.35751859933740576
17,5,CC1CCC(C(=O)NC(C(=O)Nc2ccncc2)C(C)C)CC1,0.27431491017341614,0.901892364025116,0.9120490550994873,0.15789295029896955
18,1,Cc1ccncc1C(=O)N1CCCC(C(=O)CCc2ccccc2)C1,0.3532377779483795,0.852819561958313,0.9562722444534302,0.3673154433462265
18,2,CCCCN(CCC)C(=O)c1ccc(N(c2ccccc2)C2CC3CCC(C2)N3C)cc1,0.3221302628517151,0.8804566860198975,0.9447071552276611,0.4053217416888888
18,3,CCCC(NC(=O)C1Cc2cccc(c2)CCCCCCCC(=O)NC(C2CCCCC2)C(=O)N1)C(=O)C(=O)NCC(=O)NC(C(=O)N(C)C)c1ccccc1,0.29226812720298767,0.9009042382240295,0.9293036460876465,0.46004370622823615
18,4,CC1CC(C)CN(S(=O)(=O)Nc2ccc(CC(C)(C)NCC(O)c3cccnc3)cc2)C1,0.2976000905036926,0.8955265283584595,0.9308329820632935,0.3447914135838056
18,5,CC(C)c1cccc(-c2ccc(C=CC3C4CCCCC4CC4C(=O)OC(C)C43)nc2)c1,0.27220654487609863,0.9149950742721558,0.9192057847976685,0.4053217416888888
19,1,CC(CN1CCCCC1C1CCCCC1)c1cccc(C(=O)c2ccccc2)c1,0.3564901053905487,0.8527594208717346,0.9594820737838745,0.43685202833051895
19,2,CCCCC(NC(=O)OC1CN(C(=O)NCCc2ccccc2)CC1(C)C)C(=O)C(=O)NC(C)c1ccccc1,0.3384438157081604,0.8620252013206482,0.9479876756668091,0.4250237185032414
19,3,Cc1c(NCc2cccnc2)cccc1C(=O)N1CCC(N(C)C)C1,0.3328942656517029,0.8653097152709961,0.9447606205940247,0.33071891388307384
19,4,C=CCN(C(=O)NCc1ccc(F)cc1)C1CC2CCC(C1)N2CC1CN(C(=O)C2CCCC2)CC1(O)c1cccc(F)c1,0.29084888100624084,0.911310076713562,0.9352424144744873,0.3985266984930429
19,5,CC12C=CC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(Cl)[S+]([O-])c1ccccc1,0.2801351249217987,0.909777045249939,0.9234446287155151,0.11592042897298428
20,1,CCCC(NC(=O)C1CC2CN1C(=O)C(C1CCCCC1)NC(=O)Cc1cccc(c1)OCCCO2)C(=O)C(=O)NCC(=O)NC(CO)c1ccccc1,0.3664911985397339,0.8427008986473083,0.9623706936836243,0.47907013758040845
20,2,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CC(C)NC(C)C2)cc1,0.3369612693786621,0.8753117918968201,0.9559001922607422,0.34554737023254406
20,3,O=C(NCC(c1cccnc1)N1CCN(c2ccc(F)cc2)CC1)C1CCCCC1,0.3577035069465637,0.8490959405899048,0.9581049680709839,0.36839419880650365
20,4,CC1CCCC(C)N1CCCCCN1C(=O)C(c2cccc(C(=N)N)c2)Oc2ccccc21,0.2977358102798462,0.9063528180122375,0.9386240243911743,0.3389171947022825
20,5,CC(C)c1ccc2c(c1)CCC1C(C)(CNCc3ccccc3)CCCC21C,0.3290126323699951,0.8707998991012573,0.9447611570358276,0.3442651863295482
21,1,CN(C(=O)c1ccc(NC(=O)Cc2cccc(NC(=O)C3CCCN(C(=O)C4CC4)C3)c2)cc1)C1CCCC1,0.3507024645805359,0.8683803081512451,0.9647400379180908,0.4173650061841514
21,2,CC(O)C(O)C(=O)N(CCCN1C2CCC1CC(c1cccc(C(N)=O)c1)C2)Cc1ccccc1,0.35465872287750244,0.850155770778656,0.9558096528053284,0.41522739926869984
21,3,CCCCC(C)C1CC(=O)NC(C(c2ccccc2)c2ccccc2)C(=O)NC(CO)C(=O)NC(C2CCCCC2)C(=O)O1,0.33666327595710754,0.867653489112854,0.9501869678497314,0.4334498677803327
21,4,CC(C)CCN1CC(C)N(C(=O)CCc2cccnc2)C(C)c2c(F)cccc21,0.314520001411438,0.8857489228248596,0.9408390522003174,0.35486043161491804
21,5,CN(C)C(=O)C(NC(=O)CNC(=O)C(=O)C(CC1CCC1)NC(=O)C1C2CCC(C2)N1C(=O)C(NC(=O)OC(C)(C)C)C(C)(C)C)c1ccccc1,0.30739378929138184,0.882140040397644,0.9311609864234924,0.16405263348308516
22,1,C=CCN(c1cccnc1)C1CCN(CC2CN(C(=O)C3CCCCC3)CC2c2ccccc2)CC1,0.36986982822418213,0.8387988805770874,0.9629902243614197,0.3569153051241248
22,2,CCCC(C(=O)NNC(=O)C(CC(N)=O)CC(C)C)C(CC(C)C)C(=O)NC1CCCCN(Cc2cccc(Oc3ccccc3)c2)C1=O,0.31313711404800415,0.897482693195343,0.9477531909942627,0.44331906332517945
22,3,COc1ccccc1CCN(C(=O)c1ccc(CN2CC3CCCC2C3)cc1)C1CCNC1,0.3274328112602234,0.8868812918663025,0.9545525908470154,0.3779644730092272
22,4,CC(NC(=O)C1(NC(=O)c2cc(F)cc(C(F)(F)F)c2)CC1)c1ccc(C(=O)N2C(C)CCC2C)cc1,0.28756433725357056,0.9112734794616699,0.9319319725036621,0.413802944301184
22,5,CC1CN(C(C)CO)C(=O)CCCn2cc(nn2)COC1CN(C)S(=O)(=O)c1ccc(-n2cccn2)cc1,0.2806504964828491,0.9124036431312561,0.9258173108100891,0.13088563141523074
23,1,CC(C)CC(NC(=O)C1CCCC1C(=O)c1ccc(CNc2nccs2)cc1)C(=O)NC1CCCCC1c1ccccc1,0.34665486216545105,0.8731197714805603,0.9640437364578247,0.16299966245536215
23,2,CN(CCNC(=O)C1CCC(=O)N(Cc2cccc(F)c2)C1)CCc1ccccc1,0.343397855758667,0.8679991960525513,0.9571659564971924,0.32501354251307957
23,3,CCN(CC)C(=O)C1CCCN(C(=O)CN2CN(c3ccccc3)C3(CCN(C(=O)c4ccc(C5CCCCC5)cc4)CC3)C2=O)C1,0.3435162901878357,0.8720681071281433,0.960161566734314,0.4128614119223852
23,4,CCCC(=O)Nc1ccc2c(c1)C(=O)N(C)CC(OC)C(C)CN(C(=O)c1cccnc1)C(C)CO2,0.3118124306201935,0.8817595839500427,0.9353106021881104,0.39421492285986004
23,5,NC1CCN(C2CCC(NC3CC3c3ccc(-c4cccc(C(F)(F)F)c4)cc3)CC2)C1,0.28664475679397583,0.9052571654319763,0.9267582297325134,0.2943920288775949
24,1,C=CCN(CC=C)C(=O)c1cccc(C(CCc2ccccc2)OC(=O)C2CCCCN2C(=O)C(=O)C(C)(C)CC)c1,0.3428012430667877,0.8745462894439697,0.9611988067626953,0.43574467033059505
24,2,CN(C)C1CCC(N2CCCC(NC(=O)c3cccc(C(F)(F)F)c3)C2=O)C(CS(=O)(=O)c2ccccc2)C1,0.3429979383945465,0.8678807616233826,0.9566823244094849,0.38397382389415224
24,3,CC(=O)NC(C)c1ccc(OC2CCN(c3ccnc(OC4CCCCC4)c3)C2)cc1,0.3210626542568207,0.8767185807228088,0.9409962892532349,0.408248290463863
24,4,O=c1cccc2n1CC1CC2CN(CCCc2cccnc2)C1,0.31005921959877014,0.8745222091674805,0.928439736366272,0.307389311747136
24,5,COC(=O)C12CC(CC(=O)NCCC(C)C)C(=O)N(Cc3cccc4ccccc34)C1=CC(C(C)C)OC2C1CC1,0.30597686767578125,0.8992232084274292,0.9418236613273621,0.43115824925128815
25,1,O=C(NCCc1ccccc1)C1C(=O)Nc2ccccc2C(=O)N1C1CCCCC1,0.3720380663871765,0.838981568813324,0.9652876257896423,0.40219983326992187
25,2,C=C(C)CCN1C2CCC1CC(=C(c1ccc(C(=O)NCC)cc1)c1cccc(C(C)=O)c1)C2,0.31745779514312744,0.8959568738937378,0.9509949684143066,0.40967324519935133
25,3,[H]C([H])([H])N(C(=O)c1c(F)cccc1Cl)c1ccc(-c2cc(NC(=O)C3CC3)nn2C(C)C)cc1N1CC2CC2C1,0.3110285699367523,0.8934628367424011,0.9428021907806396,0.14919481437905532
25,4,Fc1ccc(CN2CCC3OC(COCc4cccnc4)CCC32)cc1,0.31342577934265137,0.8815000653266907,0.9367404580116272,0.33583024712973375
25,5,CCCCCCCNC(CNC(=O)Nc1c(C(C)C)cccc1C(C)C)c1ccccc1,0.2916521430015564,0.8983973860740662,0.9269149899482727,0.3205303823780162
26,1,CC1CCCCC1OC(=O)NC(C)(Cc1c[nH]c2ccccc12)C(=O)NCC(NC(=O)CCC(=O)O)c1ccccc1,0.3413778841495514,0.8755404353141785,0.9604784250259399,0.16243806328758847
26,2,CCc1ccc(NC(S)=NC2CC3CCCC(C2)N3Cc2ccccc2)cc1,0.3440975248813629,0.8626610636711121,0.95409095287323,0.37655151676247356
26,3,CCC1(CC(=O)O)CC(c2cccc(Cl)c2)C(c2ccc(Cl)cc2)N(C(CS(=O)(=O)CCC(C)C)C2CC2)C1=O,0.3073863387107849,0.9022109508514404,0.9453458189964294,0.42008402520840293
26,4,O=C(C1CCCCC1)N1CCC(NC(c2ccc(C(F)(F)F)cc2)c2cnccn2)CC1,0.3346438407897949,0.8539206981658936,0.9384569525718689,0.3632415786283895
26,5,CC1(C)C2CC3OB(C(CCCCN)NC(=O)C4CCCN4C(=O)c4cccc(Cc5ccc6c(c5)OCO6)c4)OC3(C)C1C2,0.2948298752307892,0.9068705439567566,0.9360841512680054,0.4034732923929645
27,1,COc1cccc(CNC(=O)C2CCCN2C(=O)C2CCCN2C(=O)c2ccc(Cl)cc2)c1,0.35375112295150757,0.860358476638794,0.9621164202690125,0.432493190365155
27,2,CCOCC1COc2cc(C(O)C3CCCN(Cc4ccccc4)C3=O)ccc2O1,0.3374110758304596,0.8753190040588379,0.956355094909668,0.369716982950492
27,3,CC(C)CCN(C(=O)CNC(=O)c1ccco1)C(C(=O)NC1CCCCC1)c1cccnc1,0.33458012342453003,0.865550696849823,0.9466168880462646,0.48098158341259756
27,4,O=C(Nc1cccc(Cl)c1)NC1C(=O)N(CC23CC4CC(CC(C4)C2)C3)c2ccccc2N(C2CCCCC2)C1=O,0.32914644479751587,0.8791394829750061,0.9507918953895569,0.37111258520589624
27,5,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2cccc(S(C)(=O)=O)c2)C2CCN(S(C)(=O)=O)CC2)CC1,0.3267434537410736,0.8813306093215942,0.9499382972717285,0.3746343246326776
28,1,CC(C(=O)NNC(=O)NCC1CCCCC1)c1cccc(Cc2ccccc2)c1,0.3792409896850586,0.82929527759552,0.9656413197517395,0.42802582500385306
28,2,CC1CN(C(=Nc2ccc(C(=O)NCCc3ccc(Cl)cc3Cl)cc2)NC2CCCCC2)C(C)CN1,0.3348994851112366,0.8864156007766724,0.9616899490356445,0.39999999999999997
28,3,CC(C)Cc1ccc(C(C)C(=O)N2CCCC2C(=O)OCCCc2cccnc2)cc1,0.36072224378585815,0.8488194942474365,0.9609282612800598,0.44214106550343324
28,4,CCOC1CN(C2CCC(O)(c3ccc4c(c3)OCO4)CC2)CC1NC(=O)CCC(=O)c1cccc(C(F)(F)F)c1,0.3146260678768158,0.8873550891876221,0.9420808553695679,0.4018590340278711
28,5,CCCCn1c(N)c(N(CCC(C)C)C(=O)C2CCCC2)c(=O)[nH]c1=O,0.26461175084114075,0.9275699257850647,0.920502781867981,0.18231907471650854
