round,pick_idx,smiles,mu,std,UCB,True f
13,2,Nc1nc(-c2ccc(Cl)cc2)c(S(=O)(=O)c2ccccc2)s1,0.3368886411190033,0.8583973050117493,0.9438672065734863,0.42186028693741157
13,3,Cc1ccc(S(=O)(=O)N(CC(=O)NN=Cc2cccc(C)c2)c2cccc3cccnc23)cc1,0.29892802238464355,0.8691717982292175,0.9135252833366394,0.13995714172949048
13,4,Cc1cc(C(=C2C=CC(=N)C=C2)c2ccc(N)cc2)ccc1N,0.25746747851371765,0.9154775142669678,0.9048078060150146,0.3563483225498992
13,5,CC(C)CCc1ncc(C=C(Cc2cccs2)C(=O)O)n1Cc1ccc(C(=O)O)cc1,0.25267380475997925,0.90727299451828,0.8942126631736755,0.4140393356054125
14,1,O=C(COc1ccccc1)NNC(=O)c1ccc(Cl)cc1,0.3965928554534912,0.8156031370162964,0.9733113646507263,0.16524069404595912
14,2,COc1ccc(S(=O)(=O)NCC(c2cccs2)S(=O)(=O)c2ccccc2)cc1OC,0.30698007345199585,0.863153874874115,0.917322039604187,0.408248290463863
14,3,NC(=O)c1ccc2[nH]c(-c3ccc(C(=O)c4ccncc4)cc3)nc2c1,0.29722434282302856,0.874476432800293,0.9155725240707397,0.1431968782653495
14,4,O=C(C=Cc1ccco1)Oc1cccc2cccnc12,0.31069689989089966,0.8455244302749634,0.9085729718208313,0.36514837167011077
14,5,CCOP(=O)(CC)Cc1ccc(Nc2cc(-c3cccc(N)c3)ncn2)cc1,0.27292758226394653,0.8892470002174377,0.9017201662063599,0.41429674273976147
15,1,O=C(Nc1ccccc1Oc1ccsc1C(=O)O)c1ccccc1,0.3874873220920563,0.803309977054596,0.9555132389068604,0.421211769587116
15,2,CCOc1ccc(S(=O)(=O)NCc2ccc(Cl)cc2)c2cccnc12,0.3300058841705322,0.8621010780334473,0.9396033883094788,0.4289522117905443
15,3,CCOC(=O)c1ccc(N=c2sc(C(=O)OC)cc(=O)n2Cc2ccco2)cc1,0.2690952718257904,0.908024787902832,0.911165714263916,0.5312796481290517
15,4,Nc1ccc(-c2cnc(C(=O)CCCCCCc3ccccc3)o2)cc1,0.2784798741340637,0.8947677612304688,0.9111762046813965,0.42062224967668665
15,5,c1csc(-c2cc(-c3cccs3)nc(-c3cccs3)c2)c1,0.25252896547317505,0.9052878618240356,0.8926641345024109,0.12262648039048074
16,1,COc1ccccc1NC(=O)c1ccc(S(=O)(=O)NCc2ccco2)cc1,0.4004687964916229,0.7910116314888,0.9597984552383423,0.4190137456981208
16,2,CCOC(=O)c1cccc(-c2cnc(N)c(NC(C)c3ccccc3)n2)c1,0.3390205204486847,0.8624768257141113,0.9488837718963623,0.4918693768379647
16,3,Cn1nc(-c2ccc(Cl)cc2)sc1=Nc1ccc(C(=O)O)cc1,0.3248532712459564,0.856070339679718,0.93018639087677,0.3810003810005715
16,4,CCN(CC)Cc1cccc(Nc2ccnc3cc(Cl)ccc23)c1,0.28300583362579346,0.902114748954773,0.9208973050117493,0.40987803063838396
16,5,CCOc1ccc(CCNC(=O)COC(=O)c2ccco2)cc1OCC,0.27718648314476013,0.8868511915206909,0.9042849540710449,0.18317806215635793
17,1,CCOC(=O)c1ccc(N=Nc2c(C)[nH]n(-c3ccccc3)c2=O)cc1,0.3597073554992676,0.8654731512069702,0.9716892838478088,0.5185629788417315
17,2,Nc1ccc(Cl)cc1NC(=O)c1ccc(CNC(=O)OCc2cccnc2)cc1,0.3693599998950958,0.8279188871383667,0.954787015914917,0.45056355688958294
17,3,CCN(CC)S(=O)(=O)c1ccc(S(=O)(=O)N(Cc2ccccn2)Cc2ccco2)cc1,0.31267762184143066,0.8864755034446716,0.9395104646682739,0.39361094683048226
17,4,CC(Nc1ncnc2sc(-c3cccc(S(C)(=O)=O)c3)cc12)c1ccccc1,0.3297237753868103,0.8562888503074646,0.9352114200592041,0.14055950930114958
17,5,CCc1cccc(CC)c1N=C([S-])C(=C(O)c1ccc(Cl)s1)[n+]1ccccc1,0.2669273614883423,0.9256073832511902,0.9214305877685547,0.4051902077760665
18,1,CCOC(=O)c1ccc(-n2c(CCC(=O)O)ccc2-c2ccccc2)cc1,0.3963247239589691,0.8320435881614685,0.9846683740615845,0.5121475197315839
18,2,CCc1ccc(CN(Cc2ccco2)C(=O)COc2ccc(Cl)cc2C)cc1,0.34751883149147034,0.8713231086730957,0.9636373519897461,0.45573271518764996
18,3,Nc1ccccc1NC(=O)c1ccc(CNC2=NC(Cc3c[nH]cn3)CO2)cc1,0.3406516909599304,0.8634911775588989,0.9512321352958679,0.15341633223901482
18,4,CCN(CC)CCCN=C(c1ccccc1)N(CCCN(CC)CC)c1ccnc2cc(Cl)ccc12,0.29712286591529846,0.9007428884506226,0.9340442419052124,0.41089070180665904
18,5,CCOC(=O)c1c(N)sc(N=Cc2ccc(Cl)cc2)c1C(=O)OCC,0.2890423834323883,0.9028670787811279,0.9274657964706421,0.20269170004777554
19,1,CCOC(=O)c1ccc(CN(Cc2ccc(Cl)cc2Cl)S(=O)(=O)c2cccc(Cl)c2)cc1,0.39523860812187195,0.852996289730072,0.9983980655670166,0.4791968589521739
19,2,CCCn1sc(=Nc2ccc(Cl)cc2)nc1-c1ccccc1,0.3528956174850464,0.857273519039154,0.9590795040130615,0.4183300132670378
19,3,CCn1nccc1NC(=O)c1ccc(C)c(NC(=O)c2cnn(-c3ccccc3)c2N)c1,0.34094980359077454,0.8679407238960266,0.9546765089035034,0.16452068759679597
19,4,Cc1c(Cl)cccc1N=C(S)N(Cc1ccco1)C(C)c1ccccn1,0.32925599813461304,0.8816128969192505,0.9526504278182983,0.42389562394532926
19,5,COC(=O)c1ccc(C(=O)Sc2cccnc2C(=O)O)cc1,0.31737422943115234,0.8779252767562866,0.9381611347198486,0.16452068759679597
20,1,CCOC(=O)c1cn(-c2ccccc2)c(-c2ccc(Cl)cc2)n1,0.4081316292285919,0.8137218952178955,0.9835199117660522,0.5043668951391246
20,2,CCN(CC)CCN=S(C)(=O)c1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1,0.3548593521118164,0.846132755279541,0.9531655311584473,0.42919753763947605
20,3,N=c1n(Cc2ccccc2Cl)c2ccccc2n1CC(O)c1ccco1,0.30091339349746704,0.8940412998199463,0.9330960512161255,0.15133702153206266
20,4,CCCCCCCCCCc1ccc(CNc2ccc(C(=O)OCC)cc2)cc1,0.3105504512786865,0.8835461735725403,0.9353119134902954,0.1614452633798591
20,5,Cc1cccc2cc(CN(Cc3cccs3)C(S)=NCc3ccco3)c(O)nc12,0.29193150997161865,0.895745038986206,0.9253188967704773,0.13855141311482636
21,1,CCOC(=O)c1cc(-c2ccccc2)sc1NS(=O)(=O)c1ccc(Cl)cc1,0.4104922115802765,0.8095415830612183,0.9829245805740356,0.5040817003777639
21,2,CN(C)C(=O)c1ccc(-c2nccc(N(C)Cc3ccco3)n2)cc1,0.3302941918373108,0.8687636852264404,0.9446028470993042,0.383779652542219
21,3,CCOc1cc(=O)n(C)cc1-c1cc(N=C(O)CCCC(=O)c2ccccc2)ccc1Oc1ccc(F)cc1F,0.30644744634628296,0.8958395719528198,0.9399016499519348,0.16243806328758847
21,4,C=C(c1cc(Cl)ccc1OC(C)c1cccc(Cl)c1)n1ccnc1,0.2996952533721924,0.8970863819122314,0.9340311288833618,0.36443449342783124
21,5,CCOC(=O)c1ccc(N=Cc2ccc(N(CCC#N)CCC#N)cc2)cc1,0.3093249499797821,0.8792902231216431,0.9310770034790039,0.1600989769835418
22,1,CCOC(=O)Nc1nc(-c2ccccc2)c(C(=O)c2ccc(Cl)cc2)s1,0.42195290327072144,0.7966284155845642,0.9852542281150818,0.5082650227325636
22,2,CCOc1ccncc1-c1c(Cl)ncn1-c1ccc(S(C)(=O)=O)cc1,0.30981314182281494,0.8902804851531982,0.9393364787101746,0.41952353926806063
22,3,O=C(CSc1nnc(-c2ccccn2)n1Cc1ccco1)c1ccccc1,0.3271629810333252,0.8568871021270752,0.9330736398696899,0.14055950930114958
22,4,CCN(CCN(C)C)Cc1ccc(-c2ccc(NS(=O)(=O)c3cccc(Cl)c3)cc2)cc1,0.32922959327697754,0.8613035678863525,0.9382631778717041,0.4195906791483445
22,5,CCC(C)C1=CC(C=CC(=O)c2ccco2)=CC(=CNCCNc2ccnc3cc(Cl)ccc23)C1=O,0.28462713956832886,0.8955876231193542,0.9179031848907471,0.1477439389273761
23,1,CCOC(=O)C(O)c1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccccc2)c1C,0.390966534614563,0.8320930600166321,0.9793451428413391,0.48602517675625084
23,2,O=C(Cc1ccc(Cl)cc1)Oc1cccc2cccnc12,0.4348745346069336,0.7487717866897583,0.9643361568450928,0.41169348479630913
23,3,CCN(CC)CCCN(C)Cc1c(-c2ccccc2)oc(-c2ccccc2)c1Cl,0.32934531569480896,0.8700931668281555,0.9445940256118774,0.4404881959216032
23,4,CONC(=N)c1ccc(-c2ccc(-c3ccc(C(=N)NOC)nc3)o2)cc1,0.28891247510910034,0.9009091258049011,0.9259514212608337,0.37515428924742517
23,5,CCOC(=O)c1cc(C(=O)c2cc(Cl)ccc2N)n[nH]1,0.2699383795261383,0.8972074389457703,0.9043598175048828,0.19951063898848093
24,1,CCOC(=O)c1sc(=NC(=O)c2ccc(S(=O)(=O)N(C)c3ccccc3)cc2)n(C)c1C,0.39339637756347656,0.8368921875953674,0.9851685166358948,0.5094526324721704
24,2,Nc1ncc(-c2ccc(Cl)cc2)n1Cc1ccccc1,0.3985683023929596,0.8072863221168518,0.9694058895111084,0.40471360670018974
24,3,CCOP(=O)(OCC)C(Nc1ccc(Cl)c([N+](=O)[O-])c1)c1ccc(-c2ccncc2)cc1,0.31591638922691345,0.8797398805618286,0.9379863739013672,0.4195906791483445
24,4,CCOC(=O)Cc1nc(-c2cccc(Cl)c2)oc1-c1ccsc1,0.3036991059780121,0.8884780406951904,0.9319479465484619,0.4714045207910317
24,5,CCCC(=NNC(=N)NN=C(CCC)c1ccc(Cl)cc1)c1ccc(Cl)cc1,0.30423757433891296,0.8809216022491455,0.9271432161331177,0.14509360830215698
25,1,CCOC(=O)c1cc(-c2ccccc2)nn1CC1CC(c2ccc(Cl)cc2)=NO1,0.4026414752006531,0.831160306930542,0.9903605580329895,0.18322538887518305
25,2,NC(=NOC(=O)c1ccc(Cl)c(Cl)c1)c1cccc(CS(=O)(=O)c2ccccn2)c1,0.344328373670578,0.8728414177894592,0.9615204334259033,0.44887920124843483
25,3,CCOP(=O)(Cc1ccc(-c2nc3cccc(OC(C)=O)c3s2)cc1)OCC,0.3274998962879181,0.8828309774398804,0.9517556428909302,0.46770717334674267
25,4,COc1cc(C(C)NC(C)c2cccc(Cl)c2)nn1-c1ccc(C(F)(F)F)cc1,0.3115348219871521,0.8722889423370361,0.9283362627029419,0.38208035995043504
25,5,CCOC(=O)c1cccc(Oc2cnc(N=C(O)C(OC3CCOCC3)c3ccc(S(=O)(=O)C4CC4)cc3)s2)c1,0.2976020872592926,0.9052159786224365,0.9376864433288574,0.007906235779777695
26,1,CCOC(=O)CN(C)Cc1cn(C)nc1-c1ccc(Oc2ccccc2)cc1,0.37336477637290955,0.855014443397522,0.9779512882232666,0.48602517675625084
26,2,Clc1cccc(-c2ccc(CNCc3ccccn3)o2)c1,0.36337876319885254,0.8595715761184692,0.9711876511573792,0.38569460791993504
26,3,CCOc1ccc(C(=O)Nc2cccc(NC(=O)c3cccs3)c2)cc1[N+](=O)[O-],0.3533077538013458,0.8560764193534851,0.958645224571228,0.43193421279068006
26,4,CCOC(=O)C(CC(C)C)N(C(=O)c1ccc(N)cc1)S(=O)(=O)c1ccc(Cn2c(C)nc3cnccc32)cc1,0.32526853680610657,0.8682070970535278,0.9391835927963257,0.16346942643176401
26,5,COc1cc(C(O)=NC(C)c2ccccc2Cl)ccc1-c1cn[nH]c1,0.30538588762283325,0.891950249671936,0.9360899329185486,0.4616435357484827
27,1,Cc1cc(C)n(-c2ccc(C(=O)OCc3ccccc3)cc2)n1,0.40822634100914,0.8159767389297485,0.9852089881896973,0.4714045207910317
27,2,COc1ccc(Cl)cc1-c1cccc(C(CC(=O)O)c2nccs2)c1,0.35986071825027466,0.8629016280174255,0.9700242877006531,0.4178554470186725
27,3,CCOc1ccc(S(=O)(=O)Nc2cccc(-c3ccc(OCC)nn3)c2)cc1,0.34365537762641907,0.8546074032783508,0.9479540586471558,0.41429674273976147
27,4,CCCCN(CCCC)CC(O)c1cccc2ccc3cccc(Cl)c3c12,0.28643685579299927,0.9039311408996582,0.9256126880645752,0.4402254531628119
27,5,Nc1ccc(-c2c[n+]3ccccc3s2)cc1,0.2890395522117615,0.8948912620544434,0.9218232035636902,0.35675303400633784
28,1,CCN(CC)C1=NS(=O)(=O)C(c2ccccc2)=C1c1ccc(OC)cc1,0.3886040151119232,0.8472780585289001,0.9877200126647949,0.4579054698896255
28,2,CCOC(=O)c1ccc(-c2ccc(C=C(C#N)C(=O)Nc3c(C)cccc3Cl)o2)cc1,0.38255923986434937,0.8505361676216125,0.9839791059494019,0.5114083119567588
28,3,CN(C(=O)Cc1csc(=Nc2cc(Cl)cc(Cl)c2)n1C)c1ccccc1,0.3277450203895569,0.8915376663208008,0.9581573605537415,0.4364357804719847
28,4,CCCSc1cccc(Nc2nc(-c3cccc(Cl)c3)cs2)c1,0.3441704213619232,0.8709057569503784,0.9599937200546265,0.4016096644512494
28,5,O=C(O)COc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2ccc(C(F)(F)P(=O)(O)O)cc2)cc1Cl,0.34866002202033997,0.8456028699874878,0.9465914964675903,0.42285688716144565
29,1,CCOP(=O)(OCC)C(OC(=O)COc1ccc(Cl)cc1Cl)c1ccccc1,0.39093485474586487,0.850050687789917,0.9920114278793335,0.18393972058572114
29,2,CCN(Cc1ccccc1)Cc1coc(-c2ccc(OC)cc2)n1,0.4039922058582306,0.8257235884666443,0.987866997718811,0.4306783846070545
29,3,CCOC(=O)c1ccc(N2C=C(C(=O)OC)C(c3cccc(O)c3)C(C(=O)OC)=C2)cc1,0.36675891280174255,0.8518727421760559,0.9691238403320312,0.5448623679425841
29,4,Cc1ncn(Nc2cccc(Cl)c2)c1-c1cccc(Cl)c1,0.3518316149711609,0.8589247465133667,0.9591830968856812,0.3889222341312986
29,5,CSc1ccc(-c2cscc2-c2ccc(S(C)(=O)=O)cc2)cc1,0.328641802072525,0.8715239763259888,0.9449023008346558,0.3563483225498992
30,1,CCN(Cc1ccccc1)C(=O)Nc1cc(-c2ccc(Cl)cc2)sc1C(=O)O,0.4247071444988251,0.7998227477073669,0.990267276763916,0.46770717334674267
30,2,CCOC(=O)c1ccc(-c2cnc3cc(OC)c(OC)cc3c2)cc1,0.3808552622795105,0.8359443545341492,0.9719571471214294,0.4936572484949417
30,3,Cc1ccc(NS(=O)(=O)c2ccc(-n3cccn3)cc2)cc1C,0.3402594327926636,0.8560371994972229,0.9455691576004028,0.36878177829171555
30,4,C[n+]1c(CCCOc2ccccc2Cl)cccc1CCCOc1ccccc1Cl,0.3121183216571808,0.8836836218833923,0.9369770288467407,0.4588314677411235
30,5,CCN(CC)c1ccc(C2Nc3cccc4cccc(c34)N2)cc1,0.3155069649219513,0.8907819986343384,0.9453849792480469,0.1501861529550426
31,1,CCOC(=O)c1ccc(-n2sc3ccccc3c2=O)cc1,0.4240083694458008,0.8011322021484375,0.9904943704605103,0.5068340299791976
31,2,COc1ccc(-c2cc(C)no2)cc1S(=O)(=O)NCCCN(C)Cc1ccccc1,0.3788943886756897,0.8568993806838989,0.9848137497901917,0.45711620391383745
31,3,CCN(CC)Cn1nc(-c2cccc(Cl)c2)n(-c2ccc(Br)cc2)c1=S,0.3583381772041321,0.864183247089386,0.9694079756736755,0.4034732923929645
31,4,Cc1cccc(Cl)c1NC(=O)c1cnc(Nc2ccccc2)s1,0.3776527941226959,0.8479124307632446,0.977217435836792,0.46028730894916164
31,5,Oc1ccc(-c2ccsc2-c2cccc(O)c2)cc1,0.33299070596694946,0.8784151673316956,0.9541240334510803,0.33052034351759896
32,1,CN(Cc1ccccc1)S(=O)(=O)c1ccc(Oc2cccc(Cl)c2C#N)cc1,0.4070832431316376,0.8302462697029114,0.994156002998352,0.43685202833051895
32,2,CCOC(=O)c1ccc(-c2nn(CC)c3ccccc23)cc1,0.4318203926086426,0.7911561727523804,0.9912523031234741,0.5111372235136679
32,3,CCOC(=O)NC(=Nc1ccc(-c2cnco2)c(OC)c1)Nc1cccc(C)c1,0.33568185567855835,0.8817957043647766,0.9592055678367615,0.47050403377816724
