round,pick_idx,smiles,mu,std,UCB,True f
6,2,Cc1ccc([N+](=O)[O-])cc1NC(=O)C(C)Sc1nnc(C)n1CC1CCCO1,0.2547593116760254,0.9140400290489197,0.90108323097229,0.37068123792912927
6,3,COCC(=O)N1CCCC1c1nccnc1Nc1nc(C)cs1,0.23798435926437378,0.9320213198661804,0.8970229625701904,0.3506434366591383
6,4,CC(C)c1nnc(NC(=O)CCCCCN2C(=O)C3C4C=CC(C4)C3C2=O)s1,0.23093882203102112,0.9307351112365723,0.8890678882598877,0.14010275349947504
6,5,COc1ccc(OCc2nnc(SCC(=O)NC3CC4CCC3C4)o2)cc1,0.2362099438905716,0.9276644587516785,0.8921677470207214,0.3808387689546999
7,1,COc1cccc(CCNC(=O)CN2CCCC2c2noc(C)n2)c1,0.2816375494003296,0.9076090455055237,0.9234140515327454,0.3673154433462265
7,2,Cc1occc1-c1nnc(SCC(=O)NC2CCCCC2)o1,0.28384384512901306,0.896969735622406,0.9180972576141357,0.3922322702763681
7,3,COc1cc(F)cc2sc(NC(=O)COCC3CCCO3)nc12,0.2691164016723633,0.9116938710212708,0.9137812852859497,0.3373738848983159
7,4,CCc1noc(CNc2ccc(C(=O)N3CCCC3)cc2C)n1,0.2711203992366791,0.9151381254196167,0.9182207584381104,0.36363636363636365
7,5,CCOC(=O)C(C)S(=O)(=O)c1nnc(-c2ccc([N+](=O)[O-])o2)s1,0.221316397190094,0.9372078776359558,0.8840224146842957,0.38282074674438826
8,1,Cc1ccc(NC2CCN(C(=O)c3cc(C)no3)CC2)nn1,0.29183560609817505,0.9101832509040833,0.9354323148727417,0.3415650255319866
8,2,COc1ccc(CCCc2nnc(SCC(=O)NN)o2)c(C)c1,0.2965419292449951,0.8984056711196899,0.9318106770515442,0.2817180849095055
8,3,Cc1csc(CN(CC2CCCO2)C(=O)c2occc2C)n1,0.2915996015071869,0.9024149179458618,0.9297033548355103,0.3277773886785445
8,4,CCN1CCN(CC(=O)Nc2nc3cc([N+](=O)[O-])ccc3s2)CC1,0.2779817581176758,0.9098867774009705,0.9213688373565674,0.3346640106136302
8,5,COCc1nnc(C(=O)N2CCCC(O)C2)o1,0.2549205422401428,0.9348838329315186,0.9159832000732422,0.13971224715564728
9,1,CCNC(=O)C1CCN(Cc2csc(-c3ccc(C)o3)n2)CC1,0.2934179902076721,0.9043111205101013,0.9328625202178955,0.3763863263545405
9,2,COc1ccc(OC)c(NC(=O)CSc2nnnn2C2CCCC2)c1,0.29314738512039185,0.8995388746261597,0.9292173981666565,0.4032389192727559
9,3,CC(=O)N1CCC1c1nc(-c2ccc(C)s2)no1,0.2813930809497833,0.9155321717262268,0.9287720918655396,0.29880715233359845
9,4,Cc1cc(C)c(CNC(=O)CCC2CCCO2)c(=O)[nH]1,0.28526949882507324,0.8895722031593323,0.91429203748703,0.1396702852243342
9,5,CCCCNc1nn2c(-c3ccc([N+](=O)[O-])o3)nnc2s1,0.250179260969162,0.921954333782196,0.9020993709564209,0.09991871898048399
10,1,Cc1ccc(C)c(NC(=O)CSc2nnc3n2CCCCC3)c1,0.3128058612346649,0.882177472114563,0.9365994930267334,0.3506434366591383
10,2,COc1nc(OC)nc(N2CCC(C(=O)NCc3ccco3)CC2)n1,0.3237604796886444,0.8568527102470398,0.9296468496322632,0.3549426037664455
10,3,COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NC3CCC(C)CC3)c(C)o2)c1,0.2854023873806,0.9067417979240417,0.9265656471252441,0.3892494720807615
10,4,Cc1cnc(CN(C)C2CCN(CC(=O)Nc3nccs3)C2)o1,0.2797955572605133,0.9060144424438477,0.9204444885253906,0.3373738848983159
10,5,CCOc1ccc2nc(S(=O)(=O)NC(C)=O)sc2c1,0.2652879059314728,0.9158872961997986,0.912917971611023,0.32879797461071464
11,1,COc1ccc2c(c1)c1nnc(SCC(=O)NC3CC3)nc1n2C,0.3188408613204956,0.8849397897720337,0.944587767124176,0.12311600920473592
11,2,Cc1noc(-c2ccc(F)cc2NC(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)n1,0.2980465888977051,0.9059826731681824,0.9386730790138245,0.39151586370522296
11,3,CC(C)c1nc(CNC(=O)c2ccc(C(C)N3CCCCC3)o2)cs1,0.2826560437679291,0.9073487520217896,0.924248456954956,0.3930286817974576
11,4,O=C(Nc1nnc(COc2ccc(Cl)cc2)s1)C1CCCO1,0.2910948395729065,0.8929808139801025,0.9225276112556458,0.31234752377721214
11,5,CCN(C)c1ncnc2c1CCN(C(=O)c1ccoc1C)CC2,0.2676660716533661,0.9203226566314697,0.9184324741363525,0.325101610132231
12,1,Cc1nc2ccc(S(=O)(=O)NCC(=O)NCCN3CCCCC3C)cc2s1,0.31144610047340393,0.8911169171333313,0.9415608644485474,0.408248290463863
12,2,COc1cccc(-c2nnc(NC(=O)C3CCCCC3)o2)c1,0.32225167751312256,0.8693556189537048,0.9369789361953735,0.3922322702763681
12,3,Cc1ccc(C(=O)NC(CC2CC2)c2nccs2)nc1OCC1CC1,0.28732001781463623,0.9167144894599915,0.9355350136756897,0.36878177829171555
12,4,COc1c(NC(C)=O)c(OCCN2CCCCC2)c(OC)c2occc12,0.27598515152931213,0.9202568531036377,0.926705002784729,0.37647348308289513
12,5,Cc1cn2c(n1)CCC(NC(=O)c1ccc(S(C)(=O)=O)o1)C2,0.2948085069656372,0.9099395871162415,0.938232958316803,0.344447481913586
13,1,COc1ccc(S(=O)(=O)NC(=O)COC2CCCCC2)cc1C,0.3232368528842926,0.883251428604126,0.9477899074554443,0.16232209406934514
13,2,COCCc1noc(C2CCN(C(=O)Nc3cccs3)CC2)n1,0.3055061101913452,0.8990955352783203,0.9412626624107361,0.3621429841700742
13,3,CC(=O)NCc1ccc(-c2csc(NC(=N)NCC3CCCC3)n2)o1,0.2979103922843933,0.9115637540817261,0.9424833059310913,0.39144068062940635
13,4,COc1cc(OC)cc(-c2nnc(SCC(=O)N3CCCCC3)o2)c1,0.32217705249786377,0.8729393482208252,0.9394384026527405,0.34232659844072877
13,5,CC1CC2CSC(=N)NC2(c2nc(NC(=O)c3ccon3)cs2)CO1,0.2515163719654083,0.9426037073135376,0.9180378913879395,0.28867513459481287
14,1,Cc1nc2ccc(NC(=O)N3CCCCC3)cc2s1,0.3388262987136841,0.8599175810813904,0.9468798637390137,0.33918173268560714
14,2,CC(=O)N1CCC(Cc2cccc(-c3c(C)noc3C)n2)C1,0.3106271028518677,0.8928459286689758,0.9419645071029663,0.32914029430219166
14,3,CCC1CCCCN1C(=O)CSc1nnc(CNC(=O)c2ccco2)o1,0.3104453682899475,0.8834481835365295,0.9351375699043274,0.421211769587116
14,4,CC(=O)Nc1nc(COc2nc(C)no2)cs1,0.2777683734893799,0.913224458694458,0.9235155582427979,0.2684624220856097
14,5,COc1ccc(-c2nc(C[S+](O)CC(=O)NC3CCCC(C)C3C)c(C)o2)cc1,0.2975785732269287,0.8930107355117798,0.9290325045585632,0.3892494720807615
15,1,CNC(=O)C1CCCCN1C(=O)c1csc(-c2ccc(C)o2)n1,0.33828267455101013,0.8668264150619507,0.9512214660644531,0.41522739926869984
15,2,CCc1nnsc1C(=O)NC1CCN(CCOc2ccc(Br)cc2)CC1,0.3020423352718353,0.9002765417098999,0.938633918762207,0.375
15,3,CC(C)(C)OC(=O)NC1(c2noc(-c3ccoc3)n2)CCC1,0.2678079903125763,0.934432864189148,0.9285517930984497,0.316227766016838
15,4,CC1CCc2n[nH]c(C(=O)NCCc3ccco3)c2C1,0.29459625482559204,0.9010946154594421,0.9317663311958313,0.32025630761017426
15,5,Cc1cc(C)n(CC2CCCCN2CC(=O)Nc2nncs2)n1,0.3023384213447571,0.897085428237915,0.9366735816001892,0.3889222341312986
16,1,COc1ccc(CNC(=O)c2cnc(N3CCCC3)nc2C)cc1,0.3306002616882324,0.8756448030471802,0.9497746229171753,0.34641016151377546
16,2,Cc1csc(NC(=O)CN(C)CC2CCCN2c2cccnn2)n1,0.32101529836654663,0.8837239146232605,0.9459024667739868,0.34641016151377546
16,3,CCCCc1nc2cc(C(=O)N3CCCCC3CC(=O)OCC)ccc2o1,0.3145444095134735,0.8927434682846069,0.9458093643188477,0.48304589153964794
16,4,CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1,0.27428409457206726,0.9229130744934082,0.9268821477890015,0.3436716983117354
16,5,Cc1ccc(CN2CCc3onc(C(=O)NC(C)C)c3C2)o1,0.2901228964328766,0.9097180962562561,0.933390736579895,0.3429971702850177
17,1,Cc1cc(C(=O)N2CCCCC2c2nc(C)cs2)[nH]n1,0.331579327583313,0.8837990164756775,0.956519603729248,0.3643396256679452
17,2,CCN(CC)c1ccc(NC(=O)c2cc(CN3CCCC3)on2)c(C)c1,0.33015143871307373,0.8852426409721375,0.9561125040054321,0.3883215816738117
17,3,COc1cccc(COC(=O)N2CCCC2C(=O)NCC2CC(Br)=NO2)c1OC,0.3087432384490967,0.9061043858528137,0.9494557976722717,0.1547382781553344
17,4,CCC(C(=O)O)C1CCc2cc(OCCc3nc(C4CCCC4)oc3C)ccc21,0.3052692413330078,0.9101991653442383,0.948877215385437,0.45069390943299864
17,5,CCOCCN1CCN(Cc2nnc(-c3occc3C)o2)CC1CC,0.274996817111969,0.9247583746910095,0.9288997054100037,0.34232659844072877
18,1,CCC1CCCCN1C(=O)Cn1nc(-c2cc(C)oc2C)cc(N)c1=O,0.3300672769546509,0.886025607585907,0.9565820097923279,0.4032389192727559
18,2,Cc1nc2cc(NC(=O)NCCC3=CCCCC3)ccc2o1,0.3188091814517975,0.8997556567192078,0.955032467842102,0.3264312746186865
18,3,COCCCC1CCN(C(=O)c2cc(COc3ccc(C)nc3)on2)CC1,0.32980772852897644,0.8823733925819397,0.9537398815155029,0.3588702812826367
18,4,CCOC(=O)c1csc(NN=C2CCCCC2C)n1,0.294229120016098,0.9153311848640442,0.9414659738540649,0.16530976016978835
18,5,Cc1oc(-c2cccs2)nc1CN1CCN(CC(C)C)C(CCO)C1,0.2898294925689697,0.9109760522842407,0.9339868426322937,0.33071891388307384
19,1,Cc1nc(C(=O)N2CCCCC2CN)c(-c2ccc(F)cc2)s1,0.33687758445739746,0.8795590996742249,0.9588198065757751,0.3520893951097652
19,2,CCOc1cc(C(=O)N2CCCC(c3noc(C(C)C)n3)C2)ccn1,0.3222969174385071,0.8905611634254456,0.9520187377929688,0.40488816508945796
19,3,Cc1cccc(-c2nc(C[S+](O)CC(=O)NCCCSC3CCCCC3)c(C)o2)c1,0.34165680408477783,0.8612539172172546,0.9506552815437317,0.40368671387966554
19,4,CC(=O)NC1=NN(C(C)=O)C2(CC3(CCCC3)Oc3ccc(OC(C)=O)cc32)S1,0.2801947593688965,0.9262296557426453,0.9351380467414856,0.15133702153206266
19,5,COCC1c2c(cnn2CC2CC2)CCN1Cc1ccc(C)o1,0.29597070813179016,0.9096260666847229,0.9391734600067139,0.3506434366591383
20,1,COCCCn1c(SCC(=O)N2CCCCC2C)nnc1-c1ccco1,0.3476243019104004,0.862562894821167,0.9575483798980713,0.38678973514378384
20,2,CN(C)c1ccc(-c2noc(C(CCCC3CCCCC3)CC(=O)NO)n2)cn1,0.317935973405838,0.9016340970993042,0.9554874897003174,0.4296689244236598
20,3,Cc1cc(C)n(CCN2CCN(C(=O)c3ccc(Br)o3)CC2)n1,0.3211119472980499,0.8912652730941772,0.951331615447998,0.3110855084191276
20,4,Cc1ccsc1-c1nc(CN(C)C(C2CC2)C2CC2)c(C)o1,0.29875448346138,0.9089849591255188,0.9415038824081421,0.33052034351759896
20,5,Cc1onc(C2CCC(F)CN2)c1COc1ccc(C(=O)NC(C)(C)CO)cn1,0.30412808060646057,0.9116604328155518,0.9487693309783936,0.36650833306891567
21,1,Cc1ccn2c(O)c(C(=O)NCCCN3CCCCC3C)c(=O)nc2c1,0.3393426239490509,0.8792464137077332,0.9610637426376343,0.4131969352706687
21,2,CC(C)(C)c1ccc(-c2noc(CCC(=O)NC3CCCCC3)n2)cc1,0.3484902083873749,0.8642297983169556,0.9595929384231567,0.41152744587655077
21,3,Cc1nc(C(=O)N2CCCC2c2cncc(CN3CCCC3)n2)co1,0.3185882270336151,0.9008869528770447,0.9556114673614502,0.34099716973523675
21,4,CCOc1ccc2[nH]c(SCC(=O)N(C)C3CCS(=O)(=O)C3)nc2c1,0.29316446185112,0.9113375544548035,0.9375773668289185,0.37026581558867727
21,5,Cc1nccnc1CCC1COCCN1C(=O)CCc1c(C)noc1C,0.29272353649139404,0.9130618572235107,0.9383557438850403,0.32691012374601314
22,1,CCc1nnc(C(C)(CO)N=C(O)c2c(C)nc3c(OCC4CCCCC4)cccn23)o1,0.31926679611206055,0.9099131226539612,0.9626725316047668,0.15341633223901482
22,2,CCOCCCNC(=O)c1ccc2c(c1)ncn2C1CCCC1,0.3310346305370331,0.8890044093132019,0.9596556425094604,0.447213595499958
22,3,Cc1cnn(CC2CCCCN2Cc2ncc(C(C)(C)C)o2)c1,0.32860061526298523,0.8911692500114441,0.9587523937225342,0.3520893951097652
22,4,Cc1noc(C)c1-c1nc(C2CCCN(CCC(N)=O)C2)ccc1CO,0.33413493633270264,0.8827533721923828,0.958335816860199,0.365866461590203
22,5,CCOc1ccc(-c2nc(CSCC(=O)NCCOC)c(C)o2)cc1,0.32325825095176697,0.8728509545326233,0.9404571056365967,0.31745108882857787
23,1,CCC1CCCCN1CCCNC(=O)c1c(C)oc2ncn(CC(C)C)c(=O)c12,0.3447422981262207,0.8745489120483398,0.9631417393684387,0.4330127018922193
23,2,CCOCCOC(=O)Nc1cc2nc(C3CCCCC3)[nH]c2cc1N(C)C,0.32585620880126953,0.8980355262756348,0.9608632326126099,0.4616435357484827
23,3,COCc1noc(-c2ccc(N3CCCC3CO)nc2)n1,0.3174084424972534,0.8966705203056335,0.9514502286911011,0.316227766016838
23,4,Cc1ccc(C(=O)N2CC3CN(Cc4csc(C)n4)CC3C2)cn1,0.3092070519924164,0.8982385396957397,0.9443576335906982,0.3333333333333333
23,5,CCOc1cc(Cl)ccc1-c1onc(C(=O)NC2CCCC(O)C2)c1C,0.31774601340293884,0.8979785442352295,0.9527127742767334,0.4131969352706687
24,1,Cc1cc(Cl)c2oc(C(=O)NCCN3CCCCC3CO)c(C)c2c1,0.35007625818252563,0.8780993223190308,0.9709862470626831,0.4065578140908709
24,2,CCOC(=O)c1ccc(-c2cnc(C)nc2NC2CCCC2)cc1,0.35136866569519043,0.8685077428817749,0.9654963612556458,0.4433747811741175
24,3,CCOCCCNC(=O)C1CCCN(c2ncnc3onc(C)c23)C1,0.33833205699920654,0.8849415183067322,0.9640802145004272,0.4032389192727559
24,4,CN(CC(=O)Nc1cc(-n2nnnc2C2CC2)ccc1F)C1CCC1,0.3117813467979431,0.9046278595924377,0.9514498114585876,0.37026581558867727
24,5,COCCN1CCn2c(nc3cc(C(=O)NC(C)C)ccc32)C1,0.33223390579223633,0.8734422922134399,0.949850857257843,0.36514837167011077
25,1,CN(C)C(=O)CN1CCCCC1c1nc(N)ncc1-c1ccc(Cl)cc1,0.34869858622550964,0.8801093697547913,0.9710298776626587,0.3535533905932738
25,2,CCc1noc(C)c1C(=O)Nc1nnc(C2CCCCC2)s1,0.34862762689590454,0.8704765439033508,0.9641475081443787,0.4188539082916955
25,3,CCCc1ccc2oc(C(=O)NCCN3CCCC(O)C3)c(C)c2c1,0.35258418321609497,0.8665364384651184,0.965317964553833,0.40488816508945796
25,4,CCOC(=O)C(CC(C)C)NC(=O)N1CCC(Cn2c(C)nc3cnccc32)CC1,0.3140256106853485,0.9033604860305786,0.9527978897094727,0.5200882648923051
25,5,O=C(NCCCOc1ccc2nc(O)ccc2c1)N(C1CC1)C1CCCC1O,0.31747695803642273,0.9023667573928833,0.9555466175079346,0.39073233258228174
26,1,CCOC(=O)CC(C)Nc1nc(C2CCCC2)nc2c1cnn2C,0.34325703978538513,0.8962154388427734,0.9769769906997681,0.5022472023339226
26,2,CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CN3CCCC3COC)cc2C)ncn1,0.34311842918395996,0.8847509622573853,0.9687318205833435,0.41256849850351734
26,3,CN(C(=O)CCCn1c(N)nc2cc(Cl)ccc21)C1CCCCC1,0.34711235761642456,0.8830054402351379,0.9714914560317993,0.4099600308453939
26,4,Cc1cc(-c2cnn(CCNC(=O)c3cc[nH]n3)c2C2CC2)on1,0.3258321285247803,0.9021902084350586,0.9637769460678101,0.11769969400598322
26,5,CCC1CCCCN1C(=O)c1sc2nc(C)nc(N(CC)CC)c2c1C,0.3460809588432312,0.8812075853347778,0.9691888093948364,0.4148869093391398
27,1,CCOC(=O)c1cnc2c(cnn2CC)c1NC1CCCC1,0.3695860505104065,0.8699605464935303,0.9847410321235657,0.49065338146265813
27,2,CCCCc1ccc2nc(NC(=O)C3CCCCC3)sc2c1,0.39292120933532715,0.8347446918487549,0.9831748604774475,0.4412371986661207
27,3,CC(C)c1c(C(=O)N(C)C)sc2ncnc(N3CCC(COCCN4CCCC4)CC3)c12,0.33546632528305054,0.8995236158370972,0.9715255498886108,0.40677712066840804
27,4,CCOc1ccccc1-c1nc(CN2CCCCC2CC)co1,0.3472488522529602,0.8798008561134338,0.9693620204925537,0.39957961102415934
27,5,Cc1nccc(NC2CN(C(=O)CCN3CCCC3=O)CC2C(C)C)n1,0.3180472254753113,0.9082289934158325,0.96026211977005,0.15200665764112622
28,1,CCOC(=O)CNC(=O)CSc1nc2cccnc2n1C1CCCCC1,0.3691891133785248,0.8672165274620056,0.9824037551879883,0.4978586625371179
28,2,CCCCN(C(=O)c1cnc(C(C)(C)C)nc1NCc1ccco1)C1CCCNC1,0.3494110405445099,0.8868669271469116,0.9765206575393677,0.37240586916274737
28,3,CCOc1ccc(-c2nnn(CC(=O)N3CCCC3)n2)cc1OCC,0.3435590863227844,0.8864782452583313,0.9703938364982605,0.39144068062940635
28,4,CC(C)Cc1cc2oc(N3CCC(C(=O)NC4CCCC(CO)C4)CC3)nc2cc1Cl,0.32255819439888,0.9032172560691833,0.9612292051315308,0.4216370213557839
28,5,CN(Cc1ccno1)c1nc(C2CCCC2)nc2c1cnn2C,0.3542519807815552,0.8693065643310547,0.9689445495605469,0.1284690734524588
29,1,CCOC(=O)c1cnc(NC2CCCCCC2)n2nc(-c3ccco3)nc12,0.37821149826049805,0.8606597185134888,0.9867898225784302,0.160555751027256
29,2,CCCN1CCC(CC(=O)NCCc2nc(C)cc(C)n2)CC1,0.3539719879627228,0.8842528462409973,0.9792331457138062,0.15275362360204064
29,3,CCOC(=O)C(Cc1cncn1CC)Nc1nc2cc(C(C)C)ccc2o1,0.3310007154941559,0.905829668045044,0.9715189933776855,0.16250195240049645
29,4,Nc1nc(CCCNC(=O)c2cc(Br)c(Br)n2C2CCCC2)c[nH]1,0.34245580434799194,0.8996548652648926,0.9786078333854675,0.39791121287711073
29,5,CCC1CCCCN1C(=O)COC(=O)CSc1ccc(C(N)=O)cc1[N+](=O)[O-],0.3456997275352478,0.8727782368659973,0.962847113609314,0.16982916595156058
30,1,CC(=O)NCc1nc2cnc3[nH]ccc3c2n1C1CCCCC1,0.36075127124786377,0.873037576675415,0.9780820608139038,0.14699712400707005
30,2,CCOC(=O)C1CCN(Cn2nc(Cc3ccc(SC)cc3)oc2=S)CC1,0.33781784772872925,0.892092227935791,0.9686223268508911,0.40663783728111363
30,3,CCC(CC)(NC(=O)c1ccc(C2CCCC2)c(OCC2CC2)n1)C(O)=NC,0.35009765625,0.8804202079772949,0.9726487398147583,0.1808480765233111
30,4,COc1cc(NC(C)CCCNC(=O)NC2CCCC2)c2ncccc2c1,0.34541672468185425,0.8882705569267273,0.9735188484191895,0.4381780460041329
30,5,CCN(CC)S(=O)(=O)c1ccc(N2CCCC2)c(NC(=O)CSCc2c(C)noc2C)c1,0.34140464663505554,0.8751170039176941,0.9602057933807373,0.3886889973882043
31,1,CCNc1cc(OC)c(C(=O)NC2CCCCN(CC)C2)cc1Cl,0.34279847145080566,0.8879309892654419,0.9706605076789856,0.16452068759679597
31,2,CCOC(=O)C1CCN(c2nc3ccccc3nc2C(C#N)C(=O)OCCOC)CC1,0.3385588228702545,0.8915187120437622,0.968957781791687,0.44214106550343324
31,3,CCC(C)NC(=O)CSc1nnc(-c2ccoc2C)n1CC1CCCO1,0.3706671893596649,0.8404350876808167,0.9649444818496704,0.39999999999999997
31,4,Cc1ccc(N(CC2CCCC2)C(=O)Nc2ncc(Cl)s2)cc1Cl,0.3404008448123932,0.8815402984619141,0.9637439250946045,0.3732884438274
31,5,CCc1nc2ccc(C(=O)N3CCCCC3)cn2c1N(CCC(C)C)CCN(C)C,0.33207112550735474,0.8858610391616821,0.9584694504737854,0.39587424507089086
32,1,CCOC(=O)C1CCN(C(=O)c2c(-c3c(F)cccc3Cl)noc2C)CC1,0.36216747760772705,0.8624880909919739,0.9720386266708374,0.421211769587116
32,2,Cc1ncnc(N2CCC(CNC(=O)CC(C)C)CC2)c1C#Cc1ccc(N)nc1,0.3422745168209076,0.8901069760322571,0.9716751575469971,0.37240586916274737
32,3,CCC(NC(=O)C1NCCC1O)c1ccc(-c2noc(CCC3CCCC3)n2)cc1,0.3539087176322937,0.8640210032463074,0.9648638367652893,0.43355498476205995
32,4,CCc1nc(N)nc(NCCC(=O)N2CCCC2)c1C,0.3394589424133301,0.8780434727668762,0.9603294134140015,0.144621757919893
32,5,O=C(Cc1ccon1)N(CCC(F)(F)F)C1CCCC1,0.29622820019721985,0.9251037836074829,0.9503753185272217,0.144621757919893
33,1,CCOC(=O)C1CCN(Cc2coc(-c3ccc(Cl)cc3Cl)n2)CC1,0.38794881105422974,0.8296731114387512,0.974616289138794,0.3930286817974576
33,2,CCOC(=O)c1nc2ccccc2n(C2CC3CCCC(C2)N3C(C)CCC(C)C)c1=O,0.3390340209007263,0.8930978178977966,0.9705495238304138,0.4980582450917522
33,3,Cc1ccc(NC(=O)c2c(C)oc3ncnc(N4CCCCC4)c23)c(C)c1,0.3532552719116211,0.8594152927398682,0.9609536528587341,0.12354504364255385
33,4,CCc1ccc(C(C(=O)NC2CCCC2)N(CCOC)C(=O)CCC(=O)Nc2cc(C)on2)cc1,0.3371603190898895,0.8843231201171875,0.9624711275100708,0.4629100498862757
33,5,CCCc1cnc(C)nc1N1CCC(Cn2cc(CO)nn2)CC1,0.313764363527298,0.9007039070129395,0.9506582021713257,0.3592106040535498
34,1,CCOC(=O)CSc1nc2ccccc2c(=O)n1C1CCCC1,0.3992341160774231,0.8273250460624695,0.984241247177124,0.4608572235855411
