round,pick_idx,smiles,mu,std,UCB,True f
11,4,CN1C=C(Br)N(O)N1,0.02503724955022335,0.9864566326141357,3.144487142562866,0.003778227817728845
11,5,OCC1NCC(O)C(O)C1(F)F,0.017956150695681572,0.9875445365905762,3.1408462524414062,0.0030959080269769555
12,1,N#Cc1cc(F)cc(C(=O)Nc2cncc(Oc3cncc(F)c3)n2)c1,0.11142341792583466,0.9600455164909363,3.1473541259765625,0.31967136409428015
12,2,ClC=CC[N+]12CN3CN(CN(C3)C1)C2,0.006155653856694698,0.9902324676513672,3.1375458240509033,0.04830493714265025
12,3,CSc1nc(C(Cl)(Cl)Cl)nc(C(Cl)(Cl)Cl)n1,0.050084784626960754,0.9773925542831421,3.140871524810791,0.0038527235964614173
12,4,CN(C(=O)C12C3C4C5C3C1(C(=O)C13C6C7C8C6C1C8C73)C5C42)C(C)(C)C,0.025675078853964806,0.9834283590316772,3.1355485916137695,1.780900130393054e-36
12,5,CCCC[n+]1cc([NH-])on1,0.0373307429254055,0.9800705313682556,3.1365857124328613,0.004895060395822593
13,1,O=C(CSc1snnc1-c1ccc(Br)cc1Br)Nc1nccs1,0.13247798383235931,0.9539431929588318,3.149111270904541,0.3549426037664455
13,2,O=C(Nc1ccc2ccc(S(=O)(=O)Nc3ccc(Oc4ccccc4)cc3)cc2c1)Nc1ccc2ccc(S(=O)(=O)Nc3ccc(Oc4ccccc4)cc3)cc2c1,0.09681963920593262,0.9647406935691833,3.147597551345825,4.3523647438985774e-12
13,3,C1=CC=C2NCCCN=C3C=CC=CC=C3NCCCN=C2C=C1,0.08103504776954651,0.9691740274429321,3.1458325386047363,0.25354627641855493
13,4,O=P(Cl)(Cl)Cl,0.0005024857819080353,0.9893773198127747,3.1291885375976562,1.893019980299927e-05
13,5,C[Si]1(C)N[Si](C)(C)N[Si](C)(C)N1,0.01554171647876501,0.984552800655365,3.1289710998535156,0.0036093870490708614
14,1,O=C1C=CC2(C=C1Br)CC(C(=O)NCCSSCCNC(=O)C1=NOC3(C=CC(=O)C(Br)=C3)C1)=NO2,0.11553991585969925,0.9616406559944153,3.156514883041382,0.13047339218207843
14,2,C(=Nc1nc2cc3sc(N=Cc4cccs4)nc3cc2s1)c1cccs1,0.118817999958992,0.960348904132843,3.155708074569702,0.005771338322510085
14,3,O=C(O)Cn1cnnn1,0.054332390427589417,0.9781131148338318,3.147397756576538,0.004158351600840402
14,4,C1CSCCS1,0.014361560344696045,0.98652184009552,3.1340177059173584,0.0
14,5,CC12CC(NC(=NC#N)N1)c1cc(OC(F)(F)F)ccc1O2,0.11791552603244781,0.9570165872573853,3.1442677974700928,0.33601075251612356
15,1,O=C(c1ccc(Cn2cc(Br)cn2)o1)N1N=C(C(F)F)CC1(O)C(F)F,0.1333284229040146,0.9546682238578796,3.152254581451416,0.3232299675777271
15,2,COC1=CN2C(=CC(CCN)=C1)C1=CC=CCC13CCCC=C23,0.1135854572057724,0.9606086611747742,3.151296854019165,0.13459474943317684
15,3,C=CC1C2Cc3c(-c4nnn[nH]4)n[nH]c3C12,0.0666317343711853,0.9723464846611023,3.1414613723754883,0.0829545362221245
15,4,Cc1cc2c(cc1C)[n+]([O-])c(C#N)c[n+]2[O-],0.10464076697826385,0.9617580771446228,3.145986795425415,0.11686611627828698
15,5,C1C[N+]23CCC[N+]2(C1)CCC3,0.010571131482720375,0.9849370121955872,3.125215530395508,0.0
16,1,FC(F)(F)Cn1cc(-c2cnc3nnn(Cc4ccn5nccc5c4)c3n2)cn1,0.1621251255273819,0.9470601677894592,3.1569924354553223,0.005652328874455302
16,2,O=C(c1coc(C(F)F)c1)N1CC2CNCC2C1,0.10009295493364334,0.9639909267425537,3.1484999656677246,0.27500954910846337
16,3,O=C1NC(=NN=CC(O)C(O)C(O)C(O)CO)NC1=Cc1ccco1,0.07289417833089828,0.9721140265464783,3.1469886302948,0.11501417637616874
16,4,Brc1cc(Br)c2c(c1)Oc1c(Br)c(Br)c(Br)c(Br)c1O2,0.08276689052581787,0.9679766893386841,3.143777847290039,0.25503068522533534
16,5,C#CCNC(=O)C(C#N)=NOC,0.04440595582127571,0.975306510925293,3.128596067428589,3.4732334060413614e-05
17,1,NC(=O)c1ccc2c(c1)C=CC(=CCl)CO2,0.16605834662914276,0.9460378289222717,3.1576926708221436,0.13773973997270883
17,2,OC1=NC(=Cc2cnn3c(=NC4CC4)[nH]c(=NCC(F)F)[nH]c23)C(O)=N1,0.09779861569404602,0.9648816585540771,3.149022340774536,0.09831991632152833
17,3,C=C(Br)COc1noc2c1CNCC2,0.08308685570955276,0.9686897397041321,3.146353006362915,0.09280218368592062
17,4,COC1(OC)C2(Cl)C(Cl)=C(Cl)C1(Cl)C1C=CC=CC12,0.0711660385131836,0.9694607853889465,3.1368701457977295,0.35043832202523123
17,5,O=NN1CC=CC1,0.037256885319948196,0.9791945219039917,3.133741855621338,0.003272041271438223
18,1,COP1(=S)NCC(c2cc(Cl)cc(Cl)c2)O1,0.12594850361347198,0.9587956070899963,3.157926321029663,0.1276336874315321
18,2,Nc1nc(=O)n(C2C=CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1F,0.0839402973651886,0.9702874422073364,3.1522586345672607,0.11760052278151645
18,3,CN1CCN(C2=Nc3cscc3C(=CC#N)c3cscc32)CC1,0.0996301919221878,0.9635815620422363,3.146742582321167,0.10579765463532918
18,4,CC1(C)OCC(C2OC3OC(C)(C)OC3C2OC(=S)SSC(=S)OC2C(C3COC(C)(C)O3)OC3OC(C)(C)OC32)O1,0.03166653960943222,0.9795331358909607,3.1292223930358887,2.5663080849544875e-05
18,5,[O-]N=Nc1ccc(Sc2ccc(N=NO)cn2)nc1,0.10909518599510193,0.9591144323348999,3.1420812606811523,0.10532357762154228
19,1,O=C(Nc1nc2cc3c(cc2[nH]1)OC(F)(F)O3)c1cccc(OC(F)F)c1,0.19103898108005524,0.9365707039833069,3.152735710144043,0.13433057891466244
19,2,O=C1C(Br)=CC2C3C=CC(Br)(C3=O)C12,0.10002317279577255,0.9618982672691345,3.141812801361084,0.29138575870717925
19,3,CCc1c2c(cc3c1CC1(C3)Cc3cc4c(c(C(=O)OC)c3C1)CCCC4)CCCC2,0.10851382464170456,0.9599405527114868,3.1441123485565186,4.552039199870764e-05
19,4,c1cn(CC2(Cn3ccnc3)COC2)cn1,0.08230859041213989,0.9660274982452393,3.137155771255493,0.22549380840084865
19,5,CC1NC=CN1,0.0357838049530983,0.9780914187431335,3.1287803649902344,0.004341222759857285
20,1,Brc1cccc(C2CN3C=CSC3=N2)c1,0.15584644675254822,0.9481677412986755,3.1542160511016846,0.316227766016838
20,2,CC1CC2CSC(=N)NC2(c2nc(N=C(O)c3coc(C(F)F)n3)cs2)CO1,0.11379563808441162,0.9580450654029846,3.143400192260742,0.10132529097102917
20,3,CC1(C)CC2(CC(C)(C)c3cc(OS(=O)(=O)O)c(OS(=O)(=O)O)cc32)c2cc(OS(=O)(=O)O)c(OS(=O)(=O)O)cc21,0.09945595264434814,0.9611726403236389,3.138950824737549,0.12114004387681258
20,4,O=C1NC2NC(=O)N([N+](=O)[O-])C2N1,0.0557909794151783,0.9727448225021362,3.131880044937134,0.08752421225223514
20,5,S=C(NNC(=S)NC1CC2C=CC1C2)NC1CC2C=CC1C2,0.050854574888944626,0.9752777814865112,3.1349539756774902,0.08408182682311678
21,1,Brc1c(N2CC(Br)C(Br)C2)cnc2ccccc12,0.17584238946437836,0.9421533346176147,3.1551928520202637,0.3643396256679452
21,2,O=C1Nc2ccc(Cl)cc2C(OCC=C(Cl)Cl)(C(F)(F)F)O1,0.17219920456409454,0.9401379823684692,3.145176649093628,0.1390453591132932
21,3,c1cc(C2N=NN=N2)ccn1,0.10717277228832245,0.961662769317627,3.1482174396514893,0.10302685095914489
21,4,COC(=O)C1(O)C=CCCC12OC1(O)CCC=CC1(C(=O)OC)O2,0.10838223248720169,0.9565975666046143,3.133409261703491,0.3549426037664455
21,5,CN(C)Cc1nonc1C#N,0.06477662920951843,0.9679152965545654,3.125593662261963,0.004055150609510011
22,1,COC(=O)C1(C=C2c3ccc(F)cc3C(OC)C2C)C2C=CCC21,0.194203183054924,0.9380645155906677,3.160623550415039,0.15622011140247688
22,2,O=C1CC2(CCN(c3nncs3)C2)CN1c1cncnc1,0.13272732496261597,0.9552391767501831,3.153458833694458,0.09091067110807101
22,3,NC1=NC2c3c([nH]c(Br)c3Br)C(=O)N3CC(Cl)C(O)C23N1,0.12388286739587784,0.9582301378250122,3.1540725231170654,0.11001434184416313
22,4,C1#Cc2ccccc2C#CCNCC1,0.1139727532863617,0.9583562016487122,3.1445610523223877,0.1288321521042437
22,5,COP1OCC2CCCC2O1,0.0528150349855423,0.9722556471824646,3.127357244491577,0.07180271469509522
23,1,CC1CN(C(=O)COC(=O)c2cncc(Br)c2)CC(C)O1,0.18046575784683228,0.9392669796943665,3.150688648223877,0.14429418839867642
23,2,O=C1c2ccccc2C2=C3C(=CC=CC13)NN2,0.17969776690006256,0.937937319278717,3.1457159519195557,0.15430160405468418
23,3,c1c2c(cc3c1SSc1cc4c(cc1SS3)OCO4)OCO2,0.10110075771808624,0.9605569839477539,3.138648509979248,0.005022225998263365
23,4,CN=C(S)C1(c2ccns2)CCCC[S+]1[O-],0.07661797106266022,0.9663967490196228,3.1326327323913574,0.08366660538749124
23,5,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCc1cccc(OS(=O)(=O)O)c1,0.055270347744226456,0.9720538854598999,3.1291747093200684,0.00597996451186894
24,1,CC1(C)CC(NC(=S)Nc2ccccc2Cl)c2cc(Br)ccc2O1,0.21556906402111053,0.926213800907135,3.144514322280884,0.447213595499958
24,2,COC1=C(S(N)(=O)=O)C2NS(=O)(=O)c3cnccc3N2C=C1,0.14223957061767578,0.9491042494773865,3.1435706615448,0.3763863263545405
24,3,N#CNC(=N)CCSCc1ccc(CN2CCOCC2)o1,0.08945538848638535,0.9623324871063232,3.132617950439453,0.10826797156206126
24,4,CC1C=CC2(O)C3(C)CC4(O)OC2(C1O)C1(O)C3(O)C(OC(=O)c2ccc[nH]2)C(O)(C(C)C)C41C,0.1238882914185524,0.9551793336868286,3.144430637359619,3.751172490641966e-08
24,5,ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,0.0064959293231368065,0.9826504588127136,3.1139094829559326,0.0025277983188933847
25,1,O=C(N=C1SC2CS(=O)(=O)CC2N1c1ccc(Br)cc1Cl)C1CC1,0.18347382545471191,0.9408723711967468,3.15877366065979,0.1351278000318504
25,2,COc1cc2ccnc3cc[nH]c(OC)c1-c23,0.16309906542301178,0.944061279296875,3.1484830379486084,0.39492189449597953
25,3,N#CC1(C#N)NC(c2ccsc2)C(C#N)(C#N)NC1c1ccsc1,0.10495105385780334,0.960053026676178,3.1409053802490234,0.2721655269759087
25,4,COC(=O)CSC(=S)Nc1nnc(NC(=S)SCOC(C)=O)n1C(=S)SCC(=O)OC,0.08735041320323944,0.9614757299423218,3.1278035640716553,0.006898068677212024
25,5,Nc1ncnc2c1ncn2C1C=CCO1,0.12930315732955933,0.9532099366188049,3.143617630004883,0.2834733547569204
26,1,O=C1C=C2SC3CC2(C=C1Br)C1=C(N3)C(=O)c2[nH]cc3ccnc1c23,0.16539224982261658,0.9466275572776794,3.158891439437866,4.128981083615838e-05
26,2,COC1=CC2N=CN=C(NN=Cc3ccccc3)C2C=C1,0.17573559284210205,0.9417163729667664,3.1537041664123535,0.3732884438274
26,3,N=C(N)Nc1csc2ncc(Cl)cc12,0.14389832317829132,0.9496089816093445,3.1468255519866943,0.11907133178628439
26,4,CN1CCC23c4c5ccc(O)c4OC2C2(CCC3(O)C1C5)NN2,0.1301582157611847,0.9515020847320557,3.1390719413757324,3.576105788433005e-05
26,5,c1cocn1,0.0773068368434906,0.9649054408073425,3.128605604171753,0.0033626966902207734
27,1,CON=C(CS(=O)c1ccc(Br)cc1)c1ccc(OC)cc1,0.22717133164405823,0.9286478757858276,3.163813829421997,0.14188911682442423
27,2,c1cnc(Nc2nsc(Nc3ncccn3)n2)nc1,0.14392611384391785,0.950490415096283,3.1496407985687256,0.2839809171235324
27,3,Cc1[nH][n+](C)c(C)c1[N-][S+](O)(O)=C1C=CC2=NC(=NC3CCNCC3)C=CC2=C1,0.12791599333286285,0.9525524973869324,3.1401515007019043,0.12305449733019688
27,4,CC(O[N+](=O)[O-])C1=CC(=C(Br)Br)OC1=O,0.10777674615383148,0.955717146396637,3.1300196647644043,0.005311918930176931
27,5,CCNCCCCNCCCCNCCCCNCCCCNCC=C(CS)CNCCCCNCCCCNCCCCNCCCCNCC,-0.010307544842362404,0.9867949485778809,3.1102120876312256,2.342708046062428e-05
28,1,COc1cccc(Nc2nccc(C3=CNN4C=CC=CC34)n2)c1,0.211162731051445,0.9317232966423035,3.1575305461883545,0.13252393748981614
28,2,CCON=C1C=C(C#Cc2ccccn2)CCC1F,0.16638414561748505,0.9445754885673523,3.1533942222595215,0.1414428695552413
28,3,CSC1=NS(=O)(=O)c2c(C)nn(C)c2S1,0.09130539745092392,0.9588378071784973,3.1234169006347656,0.11246402674559083
28,4,O=C(C=CC1=CCCC=C1)C1=CC=CCC1,0.13412795960903168,0.9487641453742981,3.1343834400177,0.10291480432353886
28,5,CC1(C)COC(C23C4C5C2C2C3C4C52I)=N1,0.07114417850971222,0.9619469046592712,3.1130874156951904,2.071940509346063e-08
29,1,C=CC(=O)NC1=NC=C2N=CN=C(Nc3ccc(F)c(Br)c3)C21,0.19304561614990234,0.9360074996948242,3.152961254119873,0.36878177829171555
29,2,c1ccc2c(c1)C1CC(c3cocn3)(c3cocn3)C2c2cccc[n+]21,0.17461605370044708,0.9405645728111267,3.148942470550537,4.0790991194805645e-08
29,3,CN(C)P(=NC(=S)c1cccn1C)(N(C)C)N(C)C,0.07733774930238724,0.9638326168060303,3.125244140625,0.005377656744397263
29,4,S=c1sc2cscc2s1,0.06832067668437958,0.9651082754135132,3.1202611923217773,0.08309549560369142
29,5,CC#CC#CC=C1C=CC2(CCCCO2)O1,0.07070498168468475,0.9628187417984009,3.1154050827026367,0.06716528945733122
30,1,FC(F)(F)c1cc(Br)cc(NCc2cnc[nH]2)c1,0.21353304386138916,0.9287853240966797,3.1506099700927734,0.10755053800586732
30,2,Cc1ncn2c1Cn1ncnc1-c1c(Cl)cccc1-2,0.1889503300189972,0.9358702898025513,3.1484320163726807,0.15084922970214776
30,3,COC1(OC)C(C=Cc2ccc(Cl)cc2)C(C#N)(C#N)C1(OC)OC,0.16164353489875793,0.9383687973022461,3.129026174545288,0.1384968545724019
30,4,NC(CCP(=O)(O)CCC1C=CC=CC1)C(=O)O,0.08373471349477768,0.9589994549751282,3.1163573265075684,0.0064755562299939895
30,5,C=CC(=O)NC1CN(c2nc(Nc3cn(C)nc3OC)c3ncn(C)c3n2)CC1F,0.14756901562213898,0.9460622072219849,3.139280319213867,0.12640048278692126
31,1,COc1c(C(=O)Nc2nn[nH]n2)oc2c3ccccc3n(C)c12,0.21740010380744934,0.9247568845748901,3.141738176345825,0.16521050482600394
31,2,Fc1ccc(N2Cc3ccsc3C=N2)cc1,0.17110349237918854,0.9362722039222717,3.1318562030792236,0.2961744388795462
31,3,CC12C=CC3=C4CCC(=O)C=C4CCC3C1CCC21CCS(=O)O1,0.1174113005399704,0.9485437870025635,3.1169703006744385,0.005228192030058537
31,4,Nc1ncc(Br)c(N)c1Br,0.12232959270477295,0.9475051760673523,3.1186041831970215,0.004555245947636014
31,5,CC(Cl)(C=CBr)C(Cl)C=CC(=CCl)C(Cl)Cl,0.009886524640023708,0.9768180251121521,3.0988564491271973,1.9932481517043616e-05
32,1,CCC(NC(C)CC(=[NH2+])[O-])c1ccc(Cl)c(C(O)=C2C=CN([O])C=C2)c1F,0.14943936467170715,0.9458088278770447,3.1403493881225586,0.15251475930641206
32,2,Cc1cc(N2CC(c3n[nH]c4nccnc34)C2)ncn1,0.16836455464363098,0.9356241822242737,3.127068042755127,0.12008735488760404
32,3,S=C=Nc1cccc(N=C=S)c1,0.10656636208295822,0.9534977674484253,3.121791124343872,0.005440555453118452
32,4,Oc1cc(O)c(Oc2cc(O)cc(O)c2Oc2cc(O)cc(O)c2-c2c(O)cc(O)cc2O)c(O)c1,0.0720876008272171,0.9619839787483215,3.114147901535034,0.0998165003153825
32,5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)Nc1ccccc1,0.08660899102687836,0.9582821726799011,3.1169631481170654,0.006802257514744511
33,1,CONC(=N)Nc1ccc2c(c1)Cc1cc(NC(=N)NOC)ccc1-2,0.18598510324954987,0.9331154823303223,3.1367554664611816,0.383779652542219
33,2,O=S(=O)(NC1=NCCN1C(=S)SN1CCn2c1nsc2=S)c1ccccc1Cl,0.15155334770679474,0.9408469796180725,3.126772880554199,0.14906114720479996
33,3,CC(C)C1NC(=O)c2coc(n2)-c2coc(n2)-c2coc(n2)C(CCCN)NC(=O)c2coc(n2)-c2coc(n2)-c2coc1n2,0.0671166405081749,0.9635236859321594,3.114046096801758,3.880733018526907e-08
33,4,OC1C=CSC1O,0.042266845703125,0.9673085808753967,3.101165294647217,0.0032895858544244477
33,5,C=CCNC,-0.00029416847974061966,0.979748010635376,3.0979411602020264,1.8604727982126583e-05
34,1,COc1cc2c(cc1OC)C(=O)N1C=C(c3cn[nH]c3)CC1C=N2,0.1935756802558899,0.9303014278411865,3.1354470252990723,0.13795479043929088
34,2,O=C(NC12CC1CN(C(=O)c1ccco1)C2)c1ccco1,0.1740126609802246,0.9348921775817871,3.130401372909546,0.13789143576755045
34,3,CC(=NNc1ccc2nncn2n1)c1ccc(Br)s1,0.1736849546432495,0.9358865022659302,3.1332178115844727,0.316227766016838
34,4,N=C(NN=Cc1c(F)c(F)c(F)c(F)c1F)NN=Cc1c(F)c(F)c(F)c(F)c1F,0.03990568220615387,0.9677911996841431,3.100330352783203,0.07973727760995
34,5,O=S1(=O)NCNc2cc(Cl)sc21,0.08767583221197128,0.9558067917823792,3.1102023124694824,0.10981611764377586
35,1,COC(=O)c1ccc(Oc2ccc3c(c2)B(O)OC3)nn1,0.21056368947029114,0.9246302843093872,3.1345014572143555,0.4254814716983816
35,2,[O-][S+]1c2cc(Cl)ccc2C(OCc2ccsc2Cl)C1Cn1ccnc1,0.17712059617042542,0.9344582557678223,3.1321372985839844,0.14064057794730184
35,3,CC(C)=NNC1=C2C(=S)NN=C2CC(C)(C)C1,0.10926264524459839,0.9474509358406067,3.105365753173828,0.10336519949213258
