round,pick_idx,smiles,mu,std,UCB,True f
17,3,CC(=O)Nc1cc(C)c(-c2nnc3n2N=C(C)CS3)s1,0.25816184282302856,0.9217090606689453,1.179870843887329,0.27617238536949706
17,4,Cc1sc2nc(CN3CCCCC3)nc(Cl)c2c1C,0.29161566495895386,0.8943642973899841,1.185979962348938,0.31063037209869776
17,5,CCCCCC1CCC(c2nnc(SCC(C)=O)o2)CC1,0.2600570321083069,0.9101759791374207,1.1702330112457275,0.14682585851257945
18,1,Cc1nnc(SCC(=O)Nc2sc3c(c2C(N)=O)CCCC3)nc1O,0.2905787527561188,0.8962317109107971,1.1868104934692383,0.35777087639996635
18,2,Cc1nc(C)c(C(=O)N2CCCC(n3ccnc3C)C2)s1,0.3025267720222473,0.8834169507026672,1.1859437227249146,0.34740416688982556
18,3,CCc1cc2c(NC(CC(C)C)C(=O)O)nc(C)nc2s1,0.2855081260204315,0.8970590233802795,1.1825671195983887,0.3779644730092272
18,4,Cc1nnc(SCc2nnc(-c3cccs3)o2)n1C1CCCCC1,0.2639922499656677,0.9032458066940308,1.1672379970550537,0.12642975232136175
18,5,CN1CCc2c(sc3nc(S)nc(S)c23)C1,0.2378471940755844,0.9233482480049133,1.1611953973770142,0.21223817998900443
19,1,CCc1cc(CNC(=O)N2CCN(c3nc(C)c(C)s3)CC2)on1,0.29309362173080444,0.8955926895141602,1.1886863708496094,0.34780417182012624
19,2,Cc1cc(C)c(C(=O)CSc2nnc(N)s2)c(C)c1,0.2826513946056366,0.9036048054695129,1.1862561702728271,0.24565184222025874
19,3,CCOC(=O)CC(C)Nc1nc(C2CCCC2)nc2c1cnn2C,0.27977216243743896,0.8981906771659851,1.1779627799987793,0.5022472023339226
19,4,Cc1c2c(nc3sc4c(N)ncnc4c13)CCCC2,0.26790833473205566,0.9015228748321533,1.169431209564209,0.08922387020253264
19,5,Cc1nc(C=CC(=O)O)c2cc(C)oc2n1,0.2473655641078949,0.9271796345710754,1.174545168876648,0.2545875386086578
20,1,CCOC(=O)N1CCC(c2nc(C)sc2C(=O)O)CC1,0.3023398220539093,0.8921952843666077,1.1945351362228394,0.1784477404050653
20,2,Cc1cc(C)nc(SCC(=O)NC2=NC(=O)C(C)S2)n1,0.28589239716529846,0.896713137626648,1.182605504989624,0.10801312309982042
20,3,CCc1nc(CC(=O)N2CCn3c(nnc3C(C)C)C2)cs1,0.27753424644470215,0.9089615345001221,1.1864957809448242,0.35653701640614627
20,4,O=C(c1cc2c(s1)CCC2)N1CCCC1c1noc(C2CC2)n1,0.2778182029724121,0.9002768993377686,1.1780951023101807,0.3492151478847891
20,5,Cc1ncc(C(=O)N(C)C2CCCNC2)c(NCc2ccco2)n1,0.271079957485199,0.9059804677963257,1.1770603656768799,0.3333333333333333
21,1,Cc1cc(OCC(=O)N2CCCC(c3noc(C(C)C)n3)C2)no1,0.3158026933670044,0.875969409942627,1.1917721033096313,0.38569460791993504
21,2,CCc1ccc(CNC(=O)NCc2nnc3n2CCC3)s1,0.27380719780921936,0.9084237217903137,1.1822309494018555,0.344447481913586
21,3,CCC(=O)N(CC(=O)Nc1sc(C)c(C)c1C(N)=O)C1CCCC1,0.2849814295768738,0.8975592255592346,1.1825406551361084,0.18309401624133198
21,4,Cc1nc(N2CCN(C(=O)c3ccsc3)CC2)c2cnn(C)c2n1,0.28184422850608826,0.9013559222221375,1.1832001209259033,0.10203139910251337
21,5,Cc1nnc(SCC(=O)N(C(C)C)C(C)C)nc1C,0.2459786832332611,0.9166688919067383,1.1626476049423218,0.11041905568856447
22,1,Cc1noc(C)c1-c1nc(C2CCCN(C(=O)CCN)C2)ccc1CO,0.3081468641757965,0.8786502480506897,1.1867971420288086,0.365866461590203
22,2,Cc1cc(C)n(CC2CCCCN2CC(=O)Nc2nnc(C)s2)n1,0.3224294185638428,0.8633832931518555,1.1858127117156982,0.39791121287711073
22,3,CC(C)c1nc(-c2sc(Br)c(Br)c2OCC(=O)O)no1,0.24675782024860382,0.9207112193107605,1.1674690246582031,0.31063037209869776
22,4,C=CCn1c(SCC2CCCCO2)nc2sc(CC)cc2c1=O,0.26353520154953003,0.9118578433990479,1.1753931045532227,0.36363636363636365
22,5,CC(=O)N1CCc2c(nc(N(C)C)nc2NC(C)Cc2cccs2)C1,0.26789817214012146,0.9078328609466553,1.1757310628890991,0.3320184038158742
23,1,CCc1nc(N)nc(NCCC(=O)N2CCCC2)c1C,0.2998031973838806,0.8897423148155212,1.1895455121994019,0.144621757919893
23,2,CC(=O)N1CCC1c1nc(-c2ccc(C)s2)no1,0.2941981554031372,0.8926923871040344,1.1868906021118164,0.29880715233359845
23,3,CCC(C(=O)O)C1CCc2cc(OCCc3nc(C4CCCC4)oc3C)ccc21,0.28790152072906494,0.898127019405365,1.1860284805297852,0.45069390943299864
23,4,COC(=O)CSc1nnc(Cc2c(NC(C)=O)sc3c2CCCC3)n1NC(C)=O,0.27885526418685913,0.8956729769706726,1.1745282411575317,0.4222494211285681
23,5,CC(C)CN(NC(=O)C1CCC(=O)CC1)c1nc(C#N)ncc1Br,0.25450924038887024,0.9178910255432129,1.1724002361297607,0.1384647914038805
24,1,CCOC(=O)c1c(-n2c(C)ccc2C)sc2c1CCCC2,0.321987509727478,0.8776944279670715,1.1996819972991943,0.4137283784938751
24,2,Cc1nc(C(CC2CC2)NC(=O)c2ccc(C3CCCC3)c(OCC3CC3)n2)no1,0.3007935881614685,0.8880848288536072,1.1888784170150757,0.41429674273976147
24,3,COc1ccc(NC(=O)Nc2nnc(N3C(C)CCCC3C)s2)cc1OC,0.2754162549972534,0.9103105664253235,1.1857268810272217,0.36162028533978946
24,4,CCc1cnc(CN(C)C2CCN(CC(=O)Nc3cc(C)on3)C2)o1,0.2769140601158142,0.902892529964447,1.1798065900802612,0.36878177829171555
24,5,COCCn1c(SCC(=O)N2CCCC2=O)nc2sc(C)c(C)c2c1=O,0.2912662625312805,0.887911319732666,1.1791775226593018,0.3673154433462265
25,1,COc1cc(-c2noc(CCC(=O)NC3CCCC3)n2)cc(OC)c1OC,0.2979598343372345,0.8967791199684143,1.1947389841079712,0.40663783728111363
25,2,Cc1ccc(CN2CCc3onc(C(=O)NC(C)C)c3C2)o1,0.2834024727344513,0.9085496664047241,1.191952109336853,0.3429971702850177
25,3,CC(C)c1c(C(=O)N(C)C)sc2ncnc(N3CCC(COCCN4CCCC4)CC3)c12,0.2875145673751831,0.8993111848831177,1.1868257522583008,0.40677712066840804
25,4,CCn1c(SCC(=O)Nc2sc3c(c2C#N)CCCC3)nnc1-c1ccco1,0.3244220018386841,0.858280599117279,1.1827025413513184,0.12172810579827059
25,5,Cc1ccc(C(=CCCN(C)C2CCCC2C(=O)O)c2ccc(C)s2)s1,0.25619786977767944,0.9167227745056152,1.1729207038879395,0.4016096644512494
26,1,Cc1ccc(Nc2cc(NC3CCCCC3N)nnc2C(N)=O)nc1C(C)C,0.2977670431137085,0.8986862301826477,1.196453332901001,0.4050462936504913
26,2,CCN1CCCC1CNC(=O)c1c(O)c(C)cc(Cl)c1OC,0.2805134057998657,0.909577488899231,1.1900908946990967,0.15152116723579184
26,3,Cc1nc(CN(C)C2CCN(Cc3sc(C)nc3C)C2)no1,0.29959821701049805,0.882334291934967,1.1819324493408203,0.30027309973793775
26,4,CC(=O)N1CCCc2cc(-c3cncc(C(C)N=C(C)O)c3)cnc21,0.2530907988548279,0.9268383383750916,1.1799291372299194,0.35777087639996635
26,5,CCOc1cc(C(=O)Nc2nnc(C)s2)cc(OCC)c1OCC,0.2812235355377197,0.9011191725730896,1.182342767715454,0.33601075251612356
27,1,CCOCCOC(=O)Nc1cc2nc(C3CCCCC3)[nH]c2cc1N(C)C,0.3003140091896057,0.8966918587684631,1.1970058679580688,0.4616435357484827
27,2,Cc1noc(C(C)Nc2ccc3c(c2)CCC3)n1,0.281947523355484,0.907536506652832,1.1894840002059937,0.2809757434745082
27,3,CC(=O)OCC1OC(CC=NOC(C)CN2CCCCc3nc(C)c(C)cc32)C=CC1OC(C)=O,0.24944518506526947,0.934139609336853,1.1835848093032837,0.1568643207805063
27,4,COc1cc(CNC(=O)Nc2nnc(C(C)C)s2)ccc1O,0.2950267493724823,0.8880388736724854,1.18306565284729,0.316227766016838
27,5,CCN(CC)c1nc2sc3c(c2c(=O)o1)C(C)CCC3,0.29105624556541443,0.8879093527793884,1.1789655685424805,0.3519855186079883
28,1,CCc1cc(-c2noc(-c3cc(OC)c(C4CCCC4)cn3)n2)cc(C)c1OCC(O)CNC(=O)CO,0.30580979585647583,0.8943909406661987,1.2002007961273193,0.14968802172225176
28,2,CN(O)C(=O)c1cn(C)c2c1CCc1cnc(NC3CCCC3)nc1-2,0.2981768548488617,0.8984742164611816,1.1966511011123657,0.40488816508945796
28,3,Cc1cc(CC(=O)N2CCc3cc(Br)sc3C2)n[nH]1,0.27244532108306885,0.9086008667945862,1.1810462474822998,0.2785430072655778
28,4,CCN(C(C)=O)c1nc(CSc2nnc(NC(C)C)s2)cs1,0.2813132703304291,0.8908290266990662,1.1721422672271729,0.316227766016838
28,5,Cc1ccc(C(=O)OC(C)C(=O)NC2CCCCC2C)s1,0.2914220094680786,0.8941409587860107,1.1855629682540894,0.1803677354983455
29,1,CN(Cc1nnc(C2CC2)n1C)C(=O)c1ccnc(OC2CCC2)c1,0.30074551701545715,0.8958369493484497,1.1965824365615845,0.38254602783800296
29,2,CCOC(=O)c1oc2nc(CC(C)C)c3c(c2c1N)CCCC3,0.2898944616317749,0.8932933211326599,1.18318772315979,0.42919753763947605
29,3,Cc1cc(C(=O)N2CCn3cc(CN(C)C)nc3C2)no1,0.29718518257141113,0.8930156826972961,1.1902008056640625,0.30403449605253013
29,4,CC1CC(C)CN(CC(=O)Nc2nc3cc4nc(NC(=O)CN5CC(C)CC(C)C5)sc4cc3s2)C1,0.24192360043525696,0.9302190542221069,1.1721426248550415,0.1404198112285683
29,5,O=C(Nc1ncc(C2CCC2)s1)Nc1cccc2[nH]nnc12,0.280862033367157,0.8961114883422852,1.176973581314087,0.10956983763507606
30,1,CCOC(=O)c1cnc2c(cnn2CC)c1NC1CCCC1,0.3197227716445923,0.8749812245368958,1.1947040557861328,0.49065338146265813
30,2,Cc1nc(-c2c(C)noc2C)cc(C2CCN(CC(=O)N(C)C)CC2)n1,0.33717554807662964,0.8542833924293518,1.1914589405059814,0.34232659844072877
30,3,COc1cc(OC)c(-c2nn3c(C4CCCCC4)nnc3s2)cc1OC,0.309207558631897,0.8815202713012695,1.1907278299331665,0.1335473035556895
30,4,CCOCCC(=O)N1Cc2cc(OCCc3nc(C=CCCC(C)C)oc3C)ccc2CC1C(=O)O,0.25713008642196655,0.9155129194259644,1.1726429462432861,0.43151697133684574
30,5,CN(C)CCOC(=O)C1=CC2=C3CSCCC3=NC2C=C1,0.24088260531425476,0.938214123249054,1.1790966987609863,0.006079288374621009
31,1,CCOC(=O)c1ccc(-c2cnc(C)nc2NC2CCCC2)cc1,0.34570562839508057,0.8554151058197021,1.2011207342147827,0.4433747811741175
31,2,COCCC(=O)N1CCCC1c1nc(O)cc(C(C)C)n1,0.3046420216560364,0.8900508880615234,1.194692850112915,0.1528924274685738
31,3,CCOCC1CN(C(=O)c2cnoc2C)Cc2cn(C)nc21,0.27620089054107666,0.9116407036781311,1.1878416538238525,0.35653701640614627
31,4,CCOc1c(C(=O)N(CC)CC)c2nnc(C(C)C)n2c2ncccc12,0.2767986059188843,0.9053415060043335,1.1821401119232178,0.13057608672153667
31,5,O=C(O)CC1(CC2CCCC2)OCCc2c1[nH]c1c(Cl)ccc(Cl)c21,0.24630530178546906,0.9225749969482422,1.1688803434371948,0.3930286817974576
32,1,Cc1ccc(NC2CCN(C(=O)c3c(C)oc(C)c3C)CC2)nn1,0.32758989930152893,0.8723738193511963,1.1999636888504028,0.3492151478847891
32,2,CCc1c(CC2CCCCC2)nc(SCC(C)C)[nH]c1=O,0.291732519865036,0.8953022956848145,1.1870348453521729,0.16603703935293404
32,3,Cc1noc(C)c1COC(=O)c1csc2c1CCCC2,0.32831984758377075,0.864886462688446,1.1932063102722168,0.35043832202523123
32,4,CC(=O)NC(C)c1ccc(OC2CCN(c3nc(N(C)CC4CCCO4)ncc3Cl)C2)cc1,0.2897901237010956,0.9017145037651062,1.1915045976638794,0.3922322702763681
32,5,CCOC(=O)c1sc(N=CNc2nc(C)c(C(=O)OCC)s2)nc1C,0.2656024098396301,0.9085455536842346,1.1741479635238647,0.3841106397986879
33,1,CCOCC(=O)N1CCC(CNc2nc3c(s2)CCOc2ccc(C)cc2-3)CC1,0.3091621994972229,0.889896810054779,1.199059009552002,0.39587424507089086
33,2,CCOC(=O)Sc1ncnc2c(C(=O)OCC)c3n(c12)CCC3,0.28766441345214844,0.9036306142807007,1.1912950277328491,0.4273273869671518
33,3,O=C(NC(CO)c1ccc(F)c(Cl)c1)N1CCc2cnc(NC3CCCC3)nc2C1,0.3129638731479645,0.8776282072067261,1.1905920505523682,0.38208035995043504
33,4,CC(C)=CCON=C1CC2C(C)(C(=O)O)CCCC2(C)c2cc(Cl)c(C(C)C)c(Cl)c21,0.2357257902622223,0.934718668460846,1.1704444885253906,0.1380115502814124
33,5,CCOC(=O)c1sc2nc(Cc3nnc(S)n3CC)[nH]c(=O)c2c1C,0.2854059934616089,0.8915838599205017,1.1769897937774658,0.13676577256352443
34,1,CCOc1cc(Cl)ccc1-c1onc(C(=O)NC2CCCC(O)C2)c1C,0.3114947974681854,0.886687159538269,1.1981819868087769,0.4131969352706687
34,2,Cc1cccc(C(=O)N2CCc3c(COCC4CC4)cncc3C2)n1,0.29734182357788086,0.8956978917121887,1.1930396556854248,0.3549426037664455
34,3,CCOC(=O)C1=C(C)N=C(C)C(=C(O)OCC)C1C(=O)OCC(=O)N1CCCCC1C,0.285194456577301,0.9031198024749756,1.1883141994476318,0.009708873571233354
34,4,CCC1CC(C(=O)Nc2ncc(SCc3ncc(C(C)(C)C)o3)s2)CCN1,0.2651248276233673,0.9109131693840027,1.1760380268096924,0.36162028533978946
34,5,Cc1nc(CC(C)C)c2c(N3CCc4noc(C5CC5)c4C3)ncnn12,0.2763175070285797,0.8982385993003845,1.1745561361312866,0.12496243277171158
35,1,COc1ccc(-c2noc(CC(C)=O)n2)cc1OC1CCCC1,0.3364180326461792,0.8626965880393982,1.1991145610809326,0.3889222341312986
