round,pick_idx,smiles,mu,std,UCB,True f
16,1,CCOC(=O)C1=NCN2c3ccc(CC)cc3C(=O)N(C)CC12,0.2607590854167938,0.9179680943489075,2.3133981227874756,0.4866642633922876
16,2,COc1ccc(-n2nnnc2SCC(=O)NCc2cccs2)cc1,0.24633847177028656,0.9209150671958923,2.3055670261383057,0.38527587518556106
16,3,OC1=NC(=Cc2cnn3c(=NC4CC4)[nH]c(=NCC(F)F)[nH]c23)C(O)=N1,0.1241043284535408,0.966102123260498,2.284374237060547,0.09831991632152833
16,4,[O-][n+]1onc2c1-c1nonc1CC2,0.08762307465076447,0.9791216850280762,2.277005910873413,0.1898315991504998
16,5,C#CCOc1nc(OCC#C)nc(OCC#C)n1,0.07612920552492142,0.9826726317405701,2.273452043533325,0.005036975592424223
17,1,C=CC(=O)Nc1cccc(-c2cn3c(C(=O)OCC)csc3n2)c1,0.27030253410339355,0.9172541499137878,2.321345090866089,0.47834460310746046
17,2,Cn1ccc(C2CC2COc2cc(NCc3ccnn3C)c(=O)n(C)n2)n1,0.2108757495880127,0.9423015117645264,2.3179259300231934,0.1380115502814124
17,3,O=C(OC1CSS(=O)(=O)C1)c1ccc(I)cc1,0.22101321816444397,0.9347348809242249,2.3111441135406494,0.13647022219635624
17,4,Cn1cnc2c(SO)ncnc21,0.12482336163520813,0.9673349857330322,2.2878501415252686,0.08794000657481137
17,5,CCN(CC)[N+]([O-])=NOc1cc(ON=[N+]([O-])N(C)C)c([N+](=O)[O-])cc1[N+](=O)[O-],0.11580325663089752,0.9685142636299133,2.2814669609069824,0.006305436834774795
18,1,CCOC(=O)c1nc2sccc2c(=O)[nH]1,0.2571876347064972,0.9230316877365112,2.3211493492126465,0.17029509046480762
18,2,O=C(Nc1ccc(OC2CN(C(=O)C3CCC(O)=N3)C2)cc1)N1Cc2ccncc2C1,0.24716398119926453,0.9201374650001526,2.3046538829803467,0.0065847638660071145
18,3,C=CCn1c(SCc2ccc3nonc3c2)nnc1-c1cccs1,0.21786215901374817,0.9311026930809021,2.2998709678649902,0.12354504364255385
18,4,Cc1ccc2c(c1)C(=O)N1CC[S+]([O-])C1C(=O)S2,0.2223864495754242,0.9313867092132568,2.305030345916748,0.36596252735569995
18,5,CNP1(NC)=NP(NC)(NC)=NP(NC)(N2CC2)=N1,0.06249416992068291,0.9822826981544495,2.2589452266693115,0.056991637962763485
19,1,CCOC(=O)c1cccc(N2C(=O)C3C4C=CC(CC4)C3C2=O)c1,0.273561030626297,0.9117752909660339,2.3123526573181152,0.008359907145398802
19,2,O=C1OCCC1=Cc1ccc2ncsc2c1,0.2445133924484253,0.9222564697265625,2.306741714477539,0.32732683535398854
19,3,N=C(N)Nc1nc(CSCCNC2=NS(=O)(=O)c3cscc32)cs1,0.14761395752429962,0.9569061994552612,2.2873213291168213,0.33968311024337877
19,4,CCOc1nsnc1C1=CCC(C)N(C)C1,0.15166334807872772,0.9534687399864197,2.283684253692627,0.12150658039940779
19,5,C=CCCCC(=O)N1CC(NC(=O)CCC=C)C1=O,0.133045494556427,0.9565720558166504,2.272005558013916,0.005865698882027323
20,1,Cc1csc(NC(=O)C2CC(=O)N(c3ccc(C)c(C)c3)C2)n1,0.26305821537971497,0.9150820374488831,2.30924391746521,0.4183300132670378
20,2,C=CCSC1=NC(=Cc2ccc(C)o2)C(=O)S1,0.19981831312179565,0.939384400844574,2.3003458976745605,0.12533379297457067
20,3,CCOC(=O)NCCSSCCNC(=O)C(Cc1ccc(O)c(Br)c1)=NO,0.18544399738311768,0.9416825175285339,2.291110038757324,0.007930904282092996
20,4,c1cnc(-c2nc(CN3CCOC(Cn4cncn4)C3)cs2)nc1,0.16199588775634766,0.9501022100448608,2.2864890098571777,0.10386334791734551
20,5,O=c1sc2c(s1)SSSSS2,0.06989837437868118,0.9824572801589966,2.2667396068573,0.07180271469509522
21,1,Cc1ccc(-c2csc(NC(=O)C3=COCCO3)n2)cc1,0.25649186968803406,0.918110728263855,2.3094499111175537,0.3621429841700742
21,2,O=C(O)C1=CSC2C(=Cc3cc4n(n3)CSC4)C(=O)N12,0.19777122139930725,0.9425827264785767,2.305450439453125,0.11537619860093004
21,3,COc1ccc2c(c1)nc(SCC(C)O)n2C,0.20881986618041992,0.9310866594314575,2.290792942047119,0.13647022219635624
21,4,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)C(CCCCN)n3cc(CCCC)nn3)CC2)nc(N2CCN(C(=O)C(C(C)CC)n3cc(CCCCN)nn3)CC2)n1,0.13253358006477356,0.954305112361908,2.2664246559143066,0.006434090128659549
21,5,Nc1nc(C(F)(F)F)c(Br)c(=O)n1N,0.10874772816896439,0.9667654037475586,2.270500898361206,0.004357573939245466
22,1,O=C1CCc2cc(-c3csc(CCN4CCOC4=O)n3)ccc2N1,0.24226847290992737,0.9208774566650391,2.3014132976531982,0.1374190416563873
22,2,O=C(Nc1nnc(Sc2nc3ccccc3s2)s1)C(Cl)(Cl)Cl,0.1958930492401123,0.9375491738319397,2.2923166751861572,0.39791121287711073
22,3,Cn1cc(C=CC(=O)c2cc(F)cc(F)c2)cc1C=CC(=O)NO,0.18522652983665466,0.9384699463844299,2.2837090492248535,0.13057608672153667
22,4,CCNC(=NS(=O)(=O)c1c(Cl)nc2sccn12)N1CC(CC)C=N1,0.17150993645191193,0.9466122388839722,2.2881994247436523,0.365866461590203
22,5,O=c1oc2ccc3c(c2o1)CC1CNCC3C1,0.163265198469162,0.9455295205116272,2.277533531188965,0.12422950895581615
23,1,CC(C)c1nnc(NC(=O)CSCc2cc(=O)n3ccccc3n2)s1,0.2607458233833313,0.915934681892395,2.308837890625,0.40663783728111363
23,2,NNC1=Nc2ccc(Cl)cc2C(=S)N2CSCC12,0.20195543766021729,0.9380706548690796,2.2995452880859375,0.35043832202523123
23,3,CCC(=Cc1sc2ccc(C)cc2[n+]1CCCS(=O)(=O)[O-])SC,0.1836562305688858,0.943650484085083,2.2937228679656982,0.15454027643871737
23,4,CC1(C(=O)Nc2nccs2)CC1(Br)Br,0.13465778529644012,0.9582617878913879,2.2773964405059814,0.09409415560109496
23,5,O=c1c(=Cc2ccc(C=c3sc4n(c3=O)CN(c3ccccc3)CN=4)cc2)sc2n1CN(c1ccccc1)CN=2,0.1831655502319336,0.9363384246826172,2.2768819332122803,3.588706232447515e-08
24,1,CCn1c(SCC(=O)Nc2ccccc2F)nc2c(c1=O)SC(C)C2,0.27656131982803345,0.9082849621772766,2.3075482845306396,0.463547228508435
24,2,COc1c(C(=O)Nc2nnc(C3CC3)s2)csc1Cl,0.23729810118675232,0.9227976202964783,2.30073618888855,0.3611575592573076
24,3,CSc1ccc(-c2cn3ccsc3n2)c(O)c1,0.23912496864795685,0.9236307144165039,2.3044261932373047,0.32444284226152503
24,4,c1c2c(cc3c1SSc1cc4c(cc1SS3)OCO4)OCO2,0.12467697262763977,0.9588430523872375,2.2687151432037354,0.005022225998263365
24,5,NNc1nnc(-c2nnc(NN)o2)o1,0.08786161243915558,0.9713173508644104,2.259793281555176,0.0777287187332984
25,1,Cc1csc(SCC(=O)Nc2cc(S(=O)(=O)N3CCCC3)ccc2Cl)n1,0.29858678579330444,0.902325451374054,2.3162479400634766,0.4034732923929645
25,2,C[N+](C)(C)C1=NNC2=Nc3ccccc3SC2=C1,0.19632157683372498,0.939396321773529,2.296875476837158,0.41750679827459647
25,3,COCCCn1ncn(-c2nc3c(s2)C(C)Sc2sccc2-3)c1=O,0.2021961212158203,0.9361693859100342,2.295534610748291,0.14656667762468562
25,4,NC(=O)c1[nH]nc2c1CCc1n[nH]cc1-2,0.15561924874782562,0.9511860609054565,2.2825357913970947,0.3176750402418493
25,5,CCCSc1nc(NC2CC2c2scnc2C)c2nnn(C3CC(OCCO)C(O)C3O)c2n1,0.15484203398227692,0.9516387581825256,2.282771110534668,0.006221513183819806
26,1,O=C(CCl)Nc1nc(-c2ccco2)c(-c2ccco2)s1,0.261443555355072,0.9220452904701233,2.323199510574341,0.3922322702763681
26,2,NC(=O)c1ccc2nc3c(c(=O)n2c1)SCC3,0.2735501229763031,0.915757954120636,2.321247100830078,0.3692744729379982
26,3,O=S(=O)(NC1=NCCN1C(=S)SN1CCn2c1nsc2=S)c1ccccc1Cl,0.2266135811805725,0.9331908822059631,2.3132917881011963,0.14906114720479996
26,4,COC(=O)C=CC1=CN2C(=O)c3cc(OC)c(OC)cc3N=CC2C1,0.23383040726184845,0.9235404133796692,2.2989296913146973,0.4306783846070545
26,5,Clc1nc2c(I)c(I)c(I)c(I)c2[nH]1,0.09654336422681808,0.9705750942230225,2.266815185546875,0.10770407204264286
27,1,COc1ccccc1NC(=O)Nc1nc(C(N)CC(C)C)cs1,0.291871041059494,0.9088945388793945,2.324221134185791,0.1666165770289488
27,2,CNC(=O)c1n[nH]c2c1C(c1cccc3nsnc13)CC(=O)N2,0.22938582301139832,0.9315172433853149,2.312321662902832,0.1568643207805063
27,3,N#Cc1cc2c(cc1Cl)Sc1nccn1S2(=O)=O,0.1874861866235733,0.9408401250839233,2.2912685871124268,0.3519855186079883
27,4,Cc1noc(C)c1CS(=O)(=O)Cc1nc(C2CC2)no1,0.17260736227035522,0.9445356130599976,2.2846531867980957,0.33052034351759896
27,5,Cc1csc2nc(Cl)c(C=NN=C(N)N)n12,0.16379553079605103,0.9502668976783752,2.2886569499969482,0.11633369384516799
28,1,O=C(OCc1cc(=O)n2nc(C3CC3)sc2n1)c1ccccc1Cl,0.32542964816093445,0.8935086131095886,2.323375701904297,0.18789586609744147
28,2,Cc1ccc(-n2nc3c(c2NC(=O)C(C)C)CS(=O)(=O)C3)cc1,0.28185415267944336,0.9106480479240417,2.318125009536743,0.39626354032187944
28,3,CCc1cc(N=[N+]=[N-])cc(CC)c1NC1=NCCN1,0.15790271759033203,0.951808750629425,2.2862117290496826,0.12210577111515583
28,4,N#Cc1ccsc1NC(=O)CSc1nncs1,0.2175772339105606,0.928290843963623,2.2932987213134766,0.11377659710467472
28,5,C=Cn1ccnc1,0.08408771455287933,0.9712191820144653,2.2557997703552246,0.003272041271438223
29,1,Cc1ccc2c(c1)CC(C)N2S(=O)(=O)c1nnc(NC(=O)CC(C)C)s1,0.29347339272499084,0.903965413570404,2.3148016929626465,0.3952847075210474
29,2,Cc1nc2c(C=Cc3ccsc3)cccn2c1C,0.264692485332489,0.9129080176353455,2.3060169219970703,0.3627381250550058
29,3,CC(C)(O)C#Cc1cc2c(cc1F)OCCn1cc(C(N)=O)nc1-2,0.21478717029094696,0.930965781211853,2.296489953994751,0.34232659844072877
29,4,CC(=O)OC1OCC=C2OC(=O)C=C21,0.1600346863269806,0.9484055638313293,2.280734062194824,0.12496243277171158
29,5,COc1c(Cl)c(Cl)nc(C(Cl)(Cl)Cl)c1Cl,0.14400026202201843,0.9498498439788818,2.2679290771484375,0.005652328874455302
30,1,Cc1cc(C(=O)N2CC(O)CO2)c2cccc(C)c2n1,0.286338210105896,0.9085913300514221,2.3180103302001953,0.408248290463863
30,2,CS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1,0.22136759757995605,0.9322107434272766,2.305854320526123,0.3429971702850177
30,3,CC(C)(C)n1nc2c(c1NC(=O)c1ccc(Br)o1)C[S+]([O-])C2,0.24248851835727692,0.9252668023109436,2.311448097229004,0.3506434366591383
30,4,CN1CCN(C2=Nc3cscc3C(=CC#N)c3cscc32)CC1,0.17889517545700073,0.9419445991516113,2.2851474285125732,0.10579765463532918
30,5,O=S1(=O)OCCOS(=O)(=O)C1F,0.07498430460691452,0.9727737307548523,2.2501726150512695,0.0030959080269769555
31,1,CC(=O)c1ccc2cccc3c2c1ncn3C,0.27118197083473206,0.9179874062538147,2.323864221572876,0.3967460238079361
31,2,CNC(=O)CN1C(=O)CSc2nc(C)cc(C)c21,0.26512789726257324,0.9168366193771362,2.315237045288086,0.13523517215847156
31,3,Fc1ccc(-c2ccn[nH]2)c(C2Cc3nccn3C2)c1,0.2270515263080597,0.9272664189338684,2.3004822731018066,0.12462053765010588
31,4,CC1CC2CSC(=N)NC2(c2nc(NC(=O)c3ccon3)cs2)CO1,0.19696855545043945,0.9373803734779358,2.2930147647857666,0.11846843509317789
31,5,CC(C)(C)C1=CC(=CC=Cc2cc(C(C)(C)C)[se+]c(C(C)(C)C)c2)C=C(C(C)(C)C)O1,0.13975819945335388,0.9487276673316956,2.2611777782440186,0.11015220448201675
32,1,Cn1cccc1C(=O)Oc1ccc2nc(S(N)(=O)=O)sc2c1,0.308991938829422,0.9001256823539734,2.3217341899871826,0.41169348479630913
32,2,CN(C)C1Cc2c[nH]c3ccc(C(N)=O)c(c23)C1,0.25522956252098083,0.9234781861305237,2.3201894760131836,0.40637127688715785
32,3,CCOP(=O)(OCC)C(OC(C)=O)c1cc2cc(C)ccc2n2nnnc12,0.2506062686443329,0.9217195510864258,2.311633825302124,0.45425676257949793
32,4,CSC1=NS(=O)(=O)c2c(C)nn(C)c2S1,0.1804046630859375,0.9390195608139038,2.280116319656372,0.11246402674559083
32,5,NCCC1([N+](=O)[O-])C=CN=CC1,0.09188441932201385,0.9662142992019653,2.2524051666259766,0.005467422557024058
33,1,CCN(CC)Cc1nc2c(o1)CN(C(=O)c1ccc3[nH]ccc3c1)C2,0.26129379868507385,0.9225683212280273,2.3242194652557373,0.15311403375369162
33,2,CC(=O)c1sc(NC(=O)C2COc3ccccc3O2)nc1C,0.31129947304725647,0.9001964926719666,2.32420015335083,0.4682929057908469
33,3,O=C(NC=NO)c1cnn2c1n[n+]([O-])c1ccc(Cl)cc12,0.22832953929901123,0.9306512475013733,2.309329032897949,0.36514837167011077
33,4,CCOP(=O)(OCC)OC1Cc2c(cccc2N(C)CC#CC#CC(C)(C)C)NC1=O,0.1995331346988678,0.9337001442909241,2.2873501777648926,0.16085061950528753
33,5,CC1(C)Cc2c(sc3ncn(N)c(=N)c23)CO1,0.15791922807693481,0.9508939981460571,2.2841827869415283,0.27975144247209416
34,1,CN(C)c1nc2ccc(NC(=O)c3c(C(=O)N(C)C4CC4)cnn3C)cn2n1,0.2810518145561218,0.9152094721794128,2.3275225162506104,0.14618046699917445
