round,pick_idx,smiles,mu,std,UCB,True f
6,3,Cc1noc2ncnc(NCc3ccccc3Cl)c12,0.3538486957550049,0.8942568898200989,0.9861838221549988,0.4593573492521118
6,4,CCOC(O)=C1C(COCCn2ccnc2)=NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,0.3751700818538666,0.8150812983512878,0.9515196084976196,0.5952568425994088
6,5,O=C(OCC(=O)c1ccccc1Cl)c1cnccn1,0.32763710618019104,0.9104837775230408,0.9714463949203491,0.18744364915756742
7,1,CCOc1cc(C2NC(=O)NC(C)=C2C(C)=O)ccc1OCc1ccccc1Cl,0.40190213918685913,0.8764510154724121,1.021646499633789,0.5919690451597536
7,2,Clc1ccc(-c2nc(-c3ccccc3Cl)no2)c(Cl)c1,0.39806464314460754,0.8546993732452393,1.002428412437439,0.4188539082916955
7,3,COc1cc(N2C(=O)NC3CC2(C)Oc2ccccc23)cc(OC)c1OC,0.3780014216899872,0.8541799187660217,0.9819978475570679,0.17411232996258835
7,4,COC(O)=C1C(C)=NC(C)=C(C(=O)n2ccnc2)C1c1cccc([N+](=O)[O-])c1,0.37292006611824036,0.8409890532493591,0.9675891399383545,0.4714045207910317
7,5,Cc1ncc([N+](=O)[O-])n1CCn1cc(CNc2ccccc2Cl)nn1,0.32069581747055054,0.9126312732696533,0.9660235643386841,0.45083481733371616
8,1,CCc1ccc2c(c1)NC(=O)C2(C)Cc1ccccc1Cl,0.4014999270439148,0.8686379790306091,1.0157196521759033,0.5091750772173155
8,2,CCOC(O)=C1C(C)=NC(C)=C(C(=O)OCCN2C(=O)c3ccccc3S2(=O)=O)C1c1cccc(Cl)c1Cl,0.3827287256717682,0.8765929341316223,1.0025734901428223,0.21474227496792836
8,3,Clc1ccccc1-c1cc(CNc2ncnc3c2CCNCC3)no1,0.3583999276161194,0.8894609212875366,0.9873437881469727,0.15192246674148516
8,4,COC(=O)C1=C(C(=O)c2ccccc2)C(c2ccc(OC)c(OC)c2)Nc2nnnn21,0.36559903621673584,0.8816516995429993,0.9890209436416626,0.19088326906739958
8,5,CCOc1cc2ncnc(Nc3ccc(C)c(Cl)c3)c2cc1OCC,0.3860918879508972,0.8404310941696167,0.9803664088249207,0.45083481733371616
9,1,Nc1nc(N)c2c(OCc3ccccc3Cl)cccc2n1,0.3940073251724243,0.8661865592002869,1.0064936876296997,0.4608572235855411
9,2,CC1=CC(=O)C(=C(C)Nc2ccccc2Cl)C(=O)O1,0.3566233813762665,0.8935161828994751,0.9884346723556519,0.18483047504762146
9,3,CCOC(O)=C1C(COc2ccncc2)=NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,0.4724910259246826,0.719697892665863,0.9813942909240723,0.5568460463897045
9,4,CC1=CC(C)(C)Nc2cc3c(cc21)-c1ccccc1C3O,0.3225296437740326,0.9078115224838257,0.9644492864608765,0.17029509046480762
9,5,COc1cc(COCc2cn(Cc3cc(C)cnc3Cl)nn2)cc(OC)c1OC,0.30678796768188477,0.8999812006950378,0.9431707859039307,0.43193421279068006
10,1,COc1cccc(CNc2nnn[nH]2)c1OCc1ccccc1Cl,0.40316006541252136,0.854555606842041,1.0074220895767212,0.485071250072666
10,2,O=[N+]([O-])c1cc(CSc2nnc(-c3ccccc3Cl)o2)cc([N+](=O)[O-])c1,0.356370747089386,0.8848154544830322,0.9820297360420227,0.4255612320274539
10,3,CCOc1ccc(C2C(C(=O)OC)=CNC=C2C(=O)OC)cc1Cl,0.32419535517692566,0.903900682926178,0.9633496999740601,0.2173468986144228
10,4,COc1cc(Cc2cnc(N)nc2N)cc(OCCn2ccccc2=O)c1OC,0.33556708693504333,0.8910465836524963,0.9656322002410889,0.44214106550343324
10,5,CC(Nc1nccc(N2C(=O)OCC2C(C)C)n1)c1nc(-c2ccccc2Cl)no1,0.32467904686927795,0.8998377323150635,0.9609603881835938,0.15715030884069223
11,1,COc1ccc(-c2nc(C[S+](O)CC(=O)NCc3ccccc3Cl)c(C)o2)cc1OC,0.3937988877296448,0.8676782250404358,1.0073399543762207,0.5019047688023743
11,2,Cc1[nH]nc2c1N=C(c1ccccc1Cl)c1cc(N)ccc1N2,0.39262717962265015,0.8593732714653015,1.000295877456665,0.16933023799452462
11,3,CCOc1cc(CNc2nn[nH]n2)cc(Cl)c1OCc1ccc([N+](=O)[O-])cc1,0.3516896665096283,0.8901696801185608,0.9811346530914307,0.44550340340198086
11,4,Clc1ccccc1OCCn1ccnc1,0.34397441148757935,0.890285313129425,0.9735012054443359,0.16370420271773128
11,5,COc1cc(C2C(=Cc3cccc([N+](=O)[O-])c3)C(=O)c3cc(OC)c(OC)c(OC)c32)cc(OC)c1OC,0.32147884368896484,0.88843834400177,0.9496996402740479,0.14337802555885737
12,1,NCc1cccc(CNc2nc(NCc3ccccc3Cl)ncc2[N+](=O)[O-])c1,0.3964935541152954,0.8660205602645874,1.0088624954223633,0.44550340340198086
12,2,CCOc1ccc(-c2cc(OC)c3ccccc3n2)cc1OCC,0.37586942315101624,0.8669419288635254,0.9888899326324463,0.4763305116224668
12,3,Cc1ccccc1CC1C(=O)Nc2ccc(Br)cc21,0.36918818950653076,0.8677337765693665,0.9827685952186584,0.47360222277831504
12,4,Cc1ccc(Cl)c(OCc2cn(Cc3cnc(C)nc3N)nn2)c1,0.32560840249061584,0.8905794024467468,0.9553431272506714,0.4341941848573452
12,5,CON=C(C(=O)OC)c1ccccc1CSc1nnc(-c2cc(F)c(Cl)cc2Cl)o1,0.333098441362381,0.8888426423072815,0.9616050720214844,0.47854742041702225
13,1,O=c1ccoc2cc(OCc3cn(Cc4ccccc4Cl)nn3)ccc12,0.41529783606529236,0.8584197163581848,1.0222922563552856,0.16258127969465277
13,2,CCc1ccccc1NC(=O)CSc1nnc(-c2cc(OC)c(OC)c(OC)c2)o1,0.40403270721435547,0.83858323097229,0.9970005750656128,0.4669530091796763
13,3,COc1cc(C=O)cc(Cl)c1OCc1ccc(C)cc1,0.3687509596347809,0.8731411695480347,0.9861550331115723,0.17262269397190091
13,4,CC1=C(C(=O)Nc2ccccn2)C(c2ccccc2Cl)NC(S)=N1,0.3661445081233978,0.8582490086555481,0.9730181694030762,0.5214689104456789
13,5,CCOc1cc(Cc2cnc(N)nc2N)cc(OCC)c1OCC,0.3518272638320923,0.8515336513519287,0.9539524912834167,0.15622011140247688
14,1,O=C(NCc1ccccc1Cl)c1ccc2nnsc2c1,0.4026317000389099,0.8523951172828674,1.0053660869598389,0.4531634835874829
14,2,CON=C(c1noc(C)n1)c1ccccc1COc1cc(C)ccc1C,0.37419888377189636,0.8836787939071655,0.9990541934967041,0.45607017003965516
14,3,COc1cc(Nc2ncc(Br)c(Nc3ccccn3)n2)cc(OC)c1OC,0.37640246748924255,0.8522851467132568,0.979059100151062,0.39735970711951313
14,4,COC(=O)C1=C(C)NC(C)=C(C(=O)OCCOCc2ccccc2)C1c1cccc([N+](=O)[O-])c1,0.36687636375427246,0.8512771129608154,0.9688201546669006,0.6673665793703669
14,5,CCc1nnc(CN(C)Cc2nc(-c3ccccc3Cl)oc2C)o1,0.3404771685600281,0.8815959692001343,0.9638596177101135,0.4891995904702286
15,1,COC(=O)C1=C(C)NC(C)=C(C(=O)OCc2cccc(F)c2)C1c1cccc([N+](=O)[O-])c1,0.5090531706809998,0.7285951375961304,1.024247646331787,0.6123724356957946
15,2,COCc1cc(C)nc(SCc2ccccc2Cl)c1C#N,0.3981271982192993,0.867563009262085,1.0115869045257568,0.18731504286513204
15,3,CCNc1ccc(-c2nc(-c3ccccn3)no2)cc1[N+](=O)[O-],0.3529219627380371,0.8907719850540161,0.982792854309082,0.39144068062940635
15,4,SC1=NCCc2ccccc2C1c1ccccc1Cl,0.3643643856048584,0.8626957535743713,0.9743824005126953,0.4833682445228318
15,5,COc1ccccc1Cn1cc(C(=O)NCCN2CCc3cc(OC)c(OC)cc3C2)nn1,0.34604912996292114,0.8800961971282959,0.9683710932731628,0.16566718709555078
16,1,CCOC(=O)C1=C(C)NC(COC(=O)c2ccccc2)=C(C(=O)OCC)C1c1cccc([N+](=O)[O-])c1,0.4698213040828705,0.7987300753593445,1.0346087217330933,0.6625891564490792
16,2,Cc1onc(-c2c(Cl)cccc2Cl)c1NC(=O)OCc1ccccc1Cl,0.39839527010917664,0.8507829904556274,0.9999896287918091,0.4895604370122277
16,3,CCc1nc(Oc2cc(C)ccn2)c(CC)nc1NC1c2ccccc2CC1OC(C)=O,0.341844379901886,0.9063224196434021,0.9827110767364502,0.17499517783418755
16,4,COc1ccc(-c2nnc(SCc3ccc(Cl)nc3)o2)c(OC)c1OC,0.35916727781295776,0.859038770198822,0.9665994048118591,0.4129680806780528
16,5,O=[N+]([O-])c1c[nH]c(-c2nnc(-c3ccccc3Br)o2)c1,0.3450109362602234,0.883739709854126,0.9699092507362366,0.3939192985791677
17,1,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCCOC)C1c1cccc([N+](=O)[O-])c1,0.5350096225738525,0.7090133428573608,1.0363577604293823,0.24525296078096154
17,2,CCOc1ccccc1Nc1nnc(Cc2ccccc2Cl)c(O)n1,0.40337851643562317,0.8409954309463501,0.9980521202087402,0.4597631061983315
17,3,COC(=O)c1cnc(OCc2c(-c3ccccc3)noc2C)c(Br)c1,0.37899845838546753,0.8807119131088257,1.0017558336257935,0.5042194840896107
17,4,CCCCc1nnc(C2=C(C)Nc3ccnn3C2c2ccc(Cl)c(Cl)c2)o1,0.3099278211593628,0.9213959574699402,0.9614531397819519,0.16580102354158419
17,5,O=[N+]([O-])c1ccccc1-c1nc(-c2ccc(Br)o2)no1,0.36408665776252747,0.8591378927230835,0.9715888500213623,0.38118124993124375
18,1,Cc1onc(-c2c(F)cccc2Cl)c1C(=O)OCc1nnc(-c2ccccc2)o1,0.404327392578125,0.8612979054450989,1.0133569240570068,0.17672356721289065
18,2,CCOc1cc(C)ccc1OCc1nnc(SCC(=O)c2cccc([N+](=O)[O-])c2)n1C,0.389774352312088,0.8644879460334778,1.001059651374817,0.4634811914358713
18,3,OCCNCc1cc(Br)ccc1OCc1ccccc1Cl,0.4041086435317993,0.8383938074111938,0.9969425797462463,0.17380669889161648
18,4,CCN1C(NCc2cc(OC)c(OC)c(OC)c2)=NC(c2ccccc2)C(C(=O)OC)=C1C,0.3989201784133911,0.8372558951377869,0.9909495115280151,0.520265981714472
18,5,O=[N+]([O-])c1cccc(C2SCCc3c2[nH]c2ccccc32)c1,0.35396185517311096,0.8796935677528381,0.975999116897583,0.14517853286798973
19,1,COc1ccc(OC)c(C2NC(=O)NC(C)=C2C(=O)OCc2ccccc2)c1,0.4249589443206787,0.8284853100776672,1.010786533355713,0.5872202195147035
19,2,Cc1ccc(NC(=O)CSc2nncnc2-c2ccccc2Cl)c([N+](=O)[O-])c1,0.40566763281822205,0.8460184335708618,1.0038930177688599,0.457495710997814
19,3,Cc1nn(Cc2ccccc2Cl)c(C)c1CN(C)CCn1nc2ccccn2c1=O,0.3450571298599243,0.8926403522491455,0.9762491583824158,0.17178241207034267
19,4,CCOc1c(-c2occ(C)c2C(=O)OC)ccc2c(CC)cccc12,0.3340485990047455,0.8956102132797241,0.9673405885696411,0.5063696835418333
19,5,O=[N+]([O-])c1cc(CNc2ccccn2)c2nc(O)c(O)nc2c1,0.32913389801979065,0.8830506801605225,0.9535449743270874,0.3563483225498992
20,1,COC(=O)c1c(Cc2ccccc2)c(C)nc2ccc(OC)cc12,0.4347485601902008,0.8393633961677551,1.0282680988311768,0.5107539184552492
20,2,CC1=C(C(=O)Nc2ccccc2Cl)C(c2ccccc2[N+](=O)[O-])NC(=O)N1,0.45029208064079285,0.8085222244262695,1.0220036506652832,0.5367826312580717
20,3,CCOP(=S)(OCC)OC(COc1ccc([N+](=O)[O-])cc1)=NN=C1C(=O)Nc2ccccc21,0.3353159427642822,0.9008485078811646,0.9723120331764221,0.4722516095619082
20,4,CCc1ccccc1Nc1[nH]cnc2nc(C)c(C)c1-2,0.3400070369243622,0.891058087348938,0.9700802564620972,0.4552001836634155
20,5,COc1cc(-c2snnc2-c2ccc(F)cc2)cc(OC)c1OC,0.3515075445175171,0.849166989326477,0.9519592523574829,0.3883215816738117
21,1,CCCCc1nc2c(N)nc3cc(C(=O)OC)ccc3c2n1CCOCc1ccccc1,0.40996548533439636,0.8736043572425842,1.0276970863342285,0.194768811666913
21,2,COC(=O)C1=C(C)NC(=O)NC1c1cnc(SC)n1Nc1ccccc1,0.40764954686164856,0.8647342920303345,1.0191090106964111,0.5619514869490163
21,3,CCOc1ccc(N(CC(=O)NCc2ccccc2Cl)S(=O)(=O)c2c(C)noc2C)cc1,0.4069007635116577,0.845504641532898,1.004762887954712,0.5075192189225524
21,4,COc1cc(CNCc2coc(-c3ccccc3C)n2)cc(OC)c1OC,0.4198797047138214,0.8147911429405212,0.9960240125656128,0.45069390943299864
21,5,Cc1cccc(Nc2c([N+](=O)[O-])ccc3nonc23)c1C,0.33457261323928833,0.8983826041221619,0.969825029373169,0.3779644730092272
22,1,CCOC(=O)COc1ccc(Br)cc1C1NC(=O)NC(C)=C1C(=O)NCc1ccccc1,0.4443448781967163,0.8224223852157593,1.0258853435516357,0.5704356452719495
22,2,CCC(C)N(C)C(=O)c1nc(-c2ccccc2Cl)c2cc(Cl)ccc2n1,0.410960853099823,0.8298599720001221,0.9977604746818542,0.48104569292083466
22,3,COC(=O)C1=C(C)NC(C)=C([N+](=O)[O-])C1c1ccccc1C(F)(F)F,0.39015546441078186,0.8622029423713684,0.9998250007629395,0.2292539891652904
22,4,COc1cc(Cc2nc(-c3ccccc3)n[nH]c2=O)cc(OC)c1OC,0.43401259183883667,0.7984789609909058,0.998622477054596,0.45607017003965516
22,5,O=[N+]([O-])c1nn(-c2ccc3c(c2)OCCO3)[n+]([O-])c1NCc1ccccc1Cl,0.345534086227417,0.8775825500488281,0.9660786390304565,0.14850804271038728
23,1,CC1=C(C(=O)OCc2ccccc2)C(c2cccc(C)c2)NC(=O)N1,0.5095641613006592,0.7410092949867249,1.0335369110107422,0.5565379710984115
23,2,COc1ccc2c(C)c(CC(=O)NCc3ccccc3Cl)c(=O)oc2c1OC,0.4365839958190918,0.8138465881347656,1.0120604038238525,0.5200882648923051
23,3,CCc1cccc(C)c1Nc1nc2ccccc2n2cnnc12,0.36250051856040955,0.8852721452713013,0.9884824752807617,0.15200665764112622
23,4,CCOP(=O)(Cc1cccc(Nc2cc(-c3cccc([N+](=O)[O-])c3)ncn2)c1)OCC,0.3540264368057251,0.8834616541862488,0.978728175163269,0.4225771273642583
23,5,CCN(CC)c1cc2c(cc1NC(C)=O)NC(=O)C2=Cc1ccccn1,0.3362025320529938,0.9029949307441711,0.974716305732727,0.4579054698896255
24,1,CCOC(=O)C1=C(C)NC(=O)NC1c1cnc(SC)n1Cc1ccccc1,0.48384594917297363,0.7728845477104187,1.030357837677002,0.5949641173087296
24,2,COc1cc(CN(C(=O)COc2ccc(Br)cc2)c2ccccn2)cc(OC)c1OC,0.42103663086891174,0.8324764370918274,1.0096863508224487,0.4423258684646914
24,3,Cc1oc(-c2ccccc2Cl)nc1CS(=O)(=O)CC(=O)NCc1ccc(F)cc1,0.4035944938659668,0.842244565486908,0.999151349067688,0.47413732351544274
24,4,COC(=O)c1ccc(NC(=O)CC2Nc3cc(C)c(C)cc3NC2=O)cc1,0.3597058355808258,0.8808782696723938,0.9825807809829712,0.5061603966209111
24,5,Nc1ccccc1Nc1ccc([N+](=O)[O-])c2nc[nH]c(=O)c12,0.35332438349723816,0.8741615414619446,0.9714499711990356,0.4099600308453939
25,1,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(-c2ccccc2F)o1,0.46654012799263,0.808499813079834,1.0382357835769653,0.5904437765029023
25,2,COC(=O)C(CSc1ccc([N+](=O)[O-])c2nonc12)NC(=O)OCc1ccccc1,0.3944397568702698,0.8763659000396729,1.0141240358352661,0.4767312946227961
25,3,CCOc1ccccc1NC(=O)c1nc(S(=O)(=O)Cc2cccc(C)c2)ncc1Cl,0.4110986292362213,0.8518970012664795,1.01348078250885,0.48832523840319625
25,4,COc1cc(CC2(CCc3ccncc3)C(=O)NC(=O)NC2=O)cc(OC)c1OC,0.3705718517303467,0.8532916307449341,0.9739401340484619,0.43885372573625553
25,5,Cc1ccc(C2=CC(c3ccccc3Cl)NC(=S)N2)cc1,0.38183993101119995,0.8574751019477844,0.9881663918495178,0.5068340299791976
26,1,COC(=O)C1=C(C)NC(=O)NC1c1ccc(-c2ccc(Cl)cc2)o1,0.4851444661617279,0.7971417307853699,1.0488088130950928,0.5452497568062706
26,2,Cc1ccc2c(c1)NC(=O)C(CC(=O)N(C)Cc1ccccc1)O2,0.41297227144241333,0.866637110710144,1.0257772207260132,0.47834460310746046
26,3,CCCC(=O)c1cnc2c(OC)cccc2c1Nc1ccccc1OCC,0.4196048974990845,0.8392186760902405,1.0130221843719482,0.4918693768379647
26,4,O=C(Cc1cc(=O)[nH]cn1)NN=C1C(=O)Nc2ccccc21,0.36570069193840027,0.8848446011543274,0.9913803339004517,0.4433747811741175
26,5,CCNC(=O)c1ccc(OCc2c(-c3ccc(F)cn3)noc2C)nc1,0.36274129152297974,0.8829283118247986,0.987065851688385,0.42389562394532926
27,1,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OCc2ccccc2)cc1,0.547012984752655,0.7088658809661865,1.0482568740844727,0.6023552593005889
27,2,O=C1Cc2cnc(Nc3ccccc3Cl)nc2-c2ccccc2N1,0.39761364459991455,0.8502515554428101,0.9988322854042053,0.1584377234538627
27,3,CCCc1cc(=O)oc2cc(C)cc(OC(C)C(=O)NCc3ccccn3)c12,0.36150601506233215,0.8954928517341614,0.9947150945663452,0.457495710997814
27,4,COc1cccc(-c2noc(-c3ccc(NCC(C)O)nc3)n2)c1OC,0.3724883496761322,0.8667001724243164,0.9853378534317017,0.39073233258228174
27,5,COc1cc2c(cc1C(=O)N(C)C)NC(=O)c1ccc(-c3ccc([N+](=O)[O-])c(OC)c3)cc1N2,0.3553749620914459,0.8849695324897766,0.9811428785324097,0.1486457414351111
28,1,CCOC(=O)C1=C(C)NC(=O)NC1c1cccc2ccccc12,0.5167068839073181,0.7484941482543945,1.0459721088409424,0.6262242910851495
28,2,Cc1cc(=N)[nH]c(C)c1CNC(=O)c1ncc(Cc2ccccc2)o1,0.4141869843006134,0.8740259408950806,1.0322166681289673,0.45083481733371616
28,3,CCCC(=O)Nc1ccc(Cl)c(-c2nc3cc(C)ccc3o2)c1,0.375422865152359,0.8767006397247314,0.995343804359436,0.4509876168016973
28,4,CCOc1cc(C=C(C(=O)OC)C(=O)OC)ccc1OCc1ccc([N+](=O)[O-])cc1,0.38327452540397644,0.843858003616333,0.979972243309021,0.17672356721289065
28,5,CCCC(C)Nc1oc2c(C)ncc(CO)c2c1Nc1ccccn1,0.3296164870262146,0.893876850605011,0.9616828560829163,0.4178554470186725
29,1,CCOC(=O)C1=C(CNCc2ccccc2)NC(=O)NC1c1ccc(C)cc1,0.4921872019767761,0.7785313129425049,1.042691946029663,0.5748986646151399
29,2,COC(=O)c1ccccc1-c1ccc(C2NC(=S)N=C(C)C2=C(O)OC)o1,0.4178439676761627,0.8526853919029236,1.020783543586731,0.5163977794943222
29,3,CCN(CC)c1nc2ccc3c4ccccc4oc3c2c(=O)[nH]1,0.37704241275787354,0.8889885544776917,1.0056521892547607,0.1610567062259463
29,4,Cc1oc(-c2cccc([N+](=O)[O-])c2)nc1C(=O)N(CC(=O)O)Cc1ccccn1,0.38677656650543213,0.8591487407684326,0.9942864775657654,0.43355498476205995
29,5,CCOP(=O)(OCC)C(Cc1cc(F)cc(F)c1)c1sc2ccccc2c1C,0.3568222224712372,0.9005593657493591,0.9936138391494751,0.46954492963387634
30,1,COC(=O)C1=C(C)NC(=O)NC1c1cn(-c2ccccc2)nc1-c1ccc(C)cc1,0.4853958487510681,0.7921035885810852,1.0454976558685303,0.20014805479453793
30,2,Cc1noc(C)c1-c1cc(NCc2ccccc2)ncn1,0.42612096667289734,0.8427847027778625,1.022059679031372,0.41169348479630913
30,3,CCOc1ccc(OCC)c(NC(=O)CC2Oc3ccccc3NC2=O)c1,0.42562171816825867,0.8455932140350342,1.0235464572906494,0.5121475197315839
30,4,CCC(CC)C(=O)Nc1cccc(-c2nc3cccnc3s2)c1C,0.3721405267715454,0.88619065284729,0.9987719655036926,0.4453617714151233
30,5,COc1cc(CC(=O)OCC(=O)Nc2ncc(Cl)cc2Cl)cc(OC)c1OC,0.36720848083496094,0.8400359153747559,0.9612035751342773,0.17719420337836717
31,1,CC1=C(C(=O)Nc2ccccc2)C(c2ccco2)NC(=O)N1,0.4626986086368561,0.8071249723434448,1.0334221124649048,0.48881290193421156
31,2,CCOC(=O)c1cnc2ccc(OCC)cc2c1NCCc1ccccc1,0.4376540780067444,0.8358909487724304,1.0287182331085205,0.5200882648923051
31,3,C#CCOc1c(Br)cc(C2C(C(=O)OC)=C(C)NC3=C2C(=O)c2ccccc23)cc1OCC,0.40295156836509705,0.8666445016860962,1.0157617330551147,0.21826135640393987
31,4,Cc1ccccc1Nc1nc(N)nc(COC(=O)c2ccc([N+](=O)[O-])o2)n1,0.38165032863616943,0.8707377910614014,0.9973549246788025,0.4732863826479693
31,5,Cc1cccc(N=C2NC(=O)C(CC(=O)Nc3ccc(C)cc3C)S2)c1,0.37751805782318115,0.8809559941291809,1.0004479885101318,0.447213595499958
32,1,CCCc1ccc(OCc2ccccc2)c2c(=O)cc(C(=O)OCC)oc12,0.45312556624412537,0.82523113489151,1.0366520881652832,0.5423261445466404
32,2,CC1=C(C(=O)Nc2ccc(Cl)cc2)C(c2cccc([N+](=O)[O-])c2)NC(=O)N1,0.47264692187309265,0.7570354342460632,1.0079518556594849,0.46475800154489
32,3,CCOc1ccc(CNC(=O)c2cnc(SC)nc2C)cc1,0.3793761730194092,0.8721816539764404,0.9961017370223999,0.1638100117577891
32,4,Cc1cccc(C)c1N=C1NC(=O)C(=Cc2ccccn2)S1,0.36930280923843384,0.884050726890564,0.9944210648536682,0.42008402520840293
32,5,CCOC(CC(=O)NNC(=O)c1c(-c2ccccc2Cl)noc1C)OCC,0.37695035338401794,0.8594658970832825,0.9846844673156738,0.20494049171014753
33,1,CCOC(=O)C1=C(CS(=O)(=O)c2ccccc2)NC(=O)NC1c1cc(OC)c(O)c(OC)c1,0.4521350860595703,0.8215279579162598,1.0330431461334229,0.5681853972686128
33,2,Cc1ccc2c(=O)cc(C(=O)NCc3ccccc3)oc2c1C,0.4465068280696869,0.818192720413208,1.0250564813613892,0.4509876168016973
