round,pick_idx,smiles,mu,std,UCB,True f
8,5,Cc1nn(C)c2nc(N3CCC(C(O)c4nccn4C)CC3)sc12,0.1897776871919632,0.936853289604187,1.5146883726119995,0.11816583323219977
9,1,COC(=O)c1cc(OCC2CCC2)cc(C(=O)NC2CCC(O)CC2)c1,0.2137063443660736,0.9325681924819946,1.5325568914413452,0.15622011140247688
9,2,CC(C)(C)N=CNc1nc2c(=O)n(CC3CC3)c(=O)n(CC3CC3)c2[nH]1,0.204864501953125,0.9379004836082458,1.531256079673767,0.36878177829171555
9,3,NC(CO)COc1cc(Cl)c(-c2nc(N3CCN(C(=O)C4CCCCC4)CC3)no2)cc1F,0.2317737638950348,0.9143617749214172,1.524876594543457,0.3818813079129867
9,4,CC1CN2c3c(cc4c(C(O)=NC(C)(C)C)noc4c3F)CC3(C(O)=NC(=O)N=C3O)C2C(C)O1,0.1691124141216278,0.949065089225769,1.5112931728363037,0.2914915440650688
9,5,CC(C)(Sc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)Sc1cc(C(C)(C)C)c(OC(=O)CCO)c(C(C)(C)C)c1,0.1470298022031784,0.9555332660675049,1.498357892036438,0.2469323991623974
10,1,Cc1c(C(O)=Nc2c(C)n(C)n(C3CCCCC3)c2=O)noc1C1=CCC(C(C)(C)C)CC1,0.22837774455547333,0.9308286905288696,1.544768214225769,0.38592249249397986
10,2,CC(C)(C#N)CCOc1cc(Cl)cc(Cl)c1-c1nc(N)nc2c1CN(C(=O)NC1CCC1)C2,0.23118208348751068,0.9252007007598877,1.5396134853363037,0.3645094413964238
10,3,O=c1cc(CCCCC2CC2)c2c(=O)[nH]c(C(F)F)nc2o1,0.17626598477363586,0.9530531764030457,1.5240867137908936,0.30151134457776363
10,4,C=CCn1c(=O)n(C2OC(CO)C3OC(=O)OC32)c2nc(N)nc(O)c21,0.1595672070980072,0.9613507986068726,1.51912260055542,0.259160527674408
10,5,CON=C(COCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(CCN1CCC(CN2CCCCC2CCO)CC1)c1ccc(Cl)c(Cl)c1,0.20238977670669556,0.9338151216506958,1.5230038166046143,0.3467255099282034
11,1,CC=Cc1cccc(-c2nc(C(=O)NC3CCCC3)cc3c2C(CCO)N(S(=O)C(C)(C)C)C3)c1,0.2570277452468872,0.919218122959137,1.5569984912872314,0.41666666666666663
11,2,CC#CCn1c(N2CCCC(N)C2)nc2c1c(=O)n(CC1CCN(C(=O)OC(C)C)CC1)c(=O)n2C,0.250277578830719,0.9195660352706909,1.5507402420043945,0.40406101782088427
11,3,COc1cc(O)c(Cl)c2c1C(=O)OC(C)CCC1CCC(CC(=O)C2)O1,0.2225274294614792,0.9336444735527039,1.5429000854492188,0.13057608672153667
11,4,O=C1c2cc(Cl)c(Cl)cc2C(=O)N1CCCCCn1c(C2CCNCC2)nc2cc(Cl)c(Cl)cc21,0.204198956489563,0.940353512763977,1.5340596437454224,0.10585889785587664
11,5,Cn1c(N)c(CNC(=N)N)c[n+]1CC1=C(C(=O)[O-])N2C(=O)C(NC(=O)C(=NOC(C)(C)C(=O)O)c3nsc(N)n3)C2SC1,0.17016437649726868,0.9596169590950012,1.5272676944732666,0.36514837167011077
12,1,CC(C)(C)c1cccc(-c2cc(=NC(=O)C3CN=C(O)C3)[nH]n2CCC2CCCCC2)c1,0.2757154703140259,0.9120301008224487,1.5655207633972168,0.40677712066840804
12,2,CN1CCC(O)(C#Cc2cc3c(cc2F)C2CC(C2)n2c-3nc(C(N)=O)c2C(C)(C)O)C1=O,0.2464354932308197,0.9254617691040039,1.5552361011505127,0.3333333333333333
12,3,CS(=O)(=O)C1=C(C(=O)O)N2C(=O)C(NC(=O)C(=NOCCF)c3csc(N)n3)CN2C1,0.20689347386360168,0.9448004961013794,1.5430431365966797,0.1375032187188947
12,4,CC1CCC(Cn2c(N3C(C)CN(C(O)=NC(C)C)CC3C)nc3cc(-c4nc(=O)o[nH]4)nc(-c4cncc(Cl)c4)c32)CC1,0.24690677225589752,0.9219330549240112,1.5507169961929321,0.0063629292691955875
12,5,CC(C)(C)[Si](C)(C)OC1CCCOC1CC=CCO,0.15643492341041565,0.9639480710029602,1.5196633338928223,0.006594383686864518
13,1,CC(C)(CN=C(O)c1nc(C#N)c2cc(S(=O)(=O)C3CCCCC3)ccc2c1O)C(=O)O,0.26951873302459717,0.9181228280067444,1.5679404735565186,0.41275945824459354
13,2,Cn1c2c(c(=O)n(C)c1=O)C(C(F)(F)F)(C(F)(F)F)NC(CCC1CCCCC1)=N2,0.25318917632102966,0.922174870967865,1.5573413372039795,0.1395710523271006
13,3,CC(C)(C)OC(=O)N1CCN(C(=S)SCc2cn(Cc3cc(=O)oc4cc(O)cc(O)c34)nn2)CC1,0.2429528534412384,0.9240245819091797,1.5497208833694458,0.12222769403231518
13,4,CNC1CCN(c2cc(N)nc(NC3CCCC3)c2)C1,0.23400959372520447,0.9278733730316162,1.5462206602096558,0.13842874694370869
13,5,CN(C)CC(C)(C)CNc1nc(F)c2c(c1O)C(=O)C1=C(O)C3(O)C(=O)C(C(N)=O)=C(O)C(N(C)C)C3CC1C2,0.20437434315681458,0.9432241320610046,1.5382946729660034,0.124169012478425
14,1,Cc1ccc2nc3c(cc(C(=O)NC4CCCC4)c(=N)n3C3CCCC3)c(=O)n2c1,0.27664512395858765,0.9040703773498535,1.5551936626434326,0.14055950930114958
14,2,Cn1ncc2c(N3CCC(CCO)CC3)nc(C(C)(C)C)nc21,0.2556299865245819,0.9091344475746155,1.5413402318954468,0.34015067152490375
14,3,CC(C)(C)CC1NC(C(O)=NCCC(=O)CO)C(c2cccc(Cl)c2)C12C(=O)Nc1cc(Cl)c(F)cc12,0.21089866757392883,0.9337391257286072,1.5314050912857056,0.32025630761017426
14,4,Nc1nc(O)c2[nH]cc(C(CC(=O)O)C3CCCCC3)c2n1,0.2295842468738556,0.9277536869049072,1.5416260957717896,0.408248290463863
14,5,COC1C(=O)N2C(C(=O)OC(C)(C)C)=C(CSc3nc(=O)c(=O)[nH]n3C)CS(=O)(=O)C12,0.200449600815773,0.9416935443878174,1.53220534324646,0.11675141042737402
15,1,CCc1nnc(C(C)(CO)N=C(O)c2c(C)nc3c(OCC4CCCCC4)cccn23)o1,0.2690807580947876,0.9133180975914001,1.5607075691223145,0.15341633223901482
15,2,CC1(C)CC(=O)C(C=NCC2CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC2)=C(O)C1,0.25237196683883667,0.9199568033218384,1.5533874034881592,0.13383580530379893
15,3,Cc1nc(N)nc2c1cc(Br)c(=O)n2CC(C)(C)O,0.22835823893547058,0.930814802646637,1.5447291135787964,0.24779731389167603
15,4,Nc1nc(O)c2c(n1)NCC(CCNC1CCC(C(=O)NC(CCC(=O)O)C(=O)O)CC1)=N2,0.21708115935325623,0.9341415166854858,1.5381567478179932,0.16391471615439102
15,5,CC(C)(CC=C1CC2CC(O)C(C#CC(O)C3CCCCC3)C2C1)CCO,0.1937858909368515,0.9460307955741882,1.5316754579544067,0.007888149769646186
16,1,O=C(O)c1cccc(N2CCC(CN3CCC(Oc4ccc(CO)c(Cl)c4)CC3)CC2)n1,0.26867687702178955,0.901039719581604,1.5429394245147705,0.3523321317088221
16,2,CNc1nc2c(cc(C(=O)N(C)C3CC3)n2CC(O)CO)c2c1ncn2C,0.23586735129356384,0.9241688251495361,1.5428394079208374,0.13406795778582825
16,3,CN1CC(CN2CC(=O)NC2=O)CC2c3ccc(C(C)(C)C)c4[nH]cc(c34)CC21,0.22224576771259308,0.9263309836387634,1.532275676727295,0.3429971702850177
16,4,NC1=NCC(Cc2cc(I)c(O)c(I)c2)C(N)=N1,0.16641993820667267,0.9566391110420227,1.5193120241165161,0.06831349723671581
16,5,CCC(C)(C)c1cc(C(C)=CC=CC(C)=CC(=O)O)c(OCC(F)F)c(C(C)(C)CC)c1,0.179297536611557,0.9439678192138672,1.5142695903778076,0.1291190837561106
17,1,CC(C(=O)NCc1ccc(C(F)(F)F)nc1N1CCC(OC(=O)C(C)(C)C)CC1)c1ccc(NS(C)(=O)=O)c(F)c1,0.2636210024356842,0.9040912985801697,1.5421991348266602,0.38153587020510216
17,2,CN(C)CC1(O)CCN(c2cc(=NC(=O)N3CCCc4cc(CO)c(C=O)nc43)[nH]cc2C#N)CC1,0.2245282530784607,0.9313901662826538,1.541712760925293,0.32025630761017426
17,3,O=C(O)COc1cc2c(c(Cl)c1Cl)C(=O)C(CC1CCCC1)C2,0.2499038428068161,0.908852219581604,1.535214900970459,0.16232209406934514
17,4,CC(C)(C)c1cc2[nH]nc(N)c2c(=O)[nH]1,0.18633204698562622,0.9408187866210938,1.5168507099151611,0.19334729780913273
17,5,Cn1ncc(N=C(O)c2nc(C3=CCCC3)sc2N)c1C1CCC(N)C(F)CO1,0.20238560438156128,0.9355033040046692,1.5253870487213135,0.3417430630867043
18,1,CC(C)(C)C1CCN(S(=O)(=O)c2ccc3c(c2)C(=NO)c2ccc(S(=O)(=O)N4CCC(C(C)(C)C)CC4)cc2C3=NO)CC1,0.23846013844013214,0.9266093969345093,1.5488837957382202,0.3125718308249919
18,2,Cc1noc(C)c1-c1nc(C2CCCN(CCC(N)=O)C2)ccc1CO,0.2353852391242981,0.9231256246566772,1.5408821105957031,0.365866461590203
18,3,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(Br)c(C(C)(C)C)c2)CCCCC1,0.2370564043521881,0.9200713634490967,1.538233757019043,0.35829928604223926
18,4,CC(C)(N)C(=O)N1CCC(N2CCc3c(-c4cnc(=N)[nH]c4)nc(N4CCOCC4)nc32)C1,0.24891512095928192,0.9145870208740234,1.5423364639282227,0.2924488259328009
18,5,[N-]=[N+]=NC1CC(n2cc(F)c(N)nc2=O)OC1CO,0.15935619175434113,0.9532752633094788,1.5074909925460815,0.10336519949213258
19,1,CC(C)(O)CNC(=O)c1cnn2ccc(N3CCCC3c3cc(F)ccc3CO)nc12,0.2750406861305237,0.9074981808662415,1.5584368705749512,0.12348702765267117
19,2,CC(C)(C)c1nc(N2CCN(CCCCN3C(=O)CCCc4c(O)cccc43)CC2)cc(C(F)(F)F)n1,0.27077943086624146,0.9084509611129761,1.555523157119751,0.3071475584169756
19,3,COC(=O)c1nc(Cl)c(NC(C(=O)NC(Cc2ccccc2)C(O)CN2CC3CCCCC3CC2C(=O)NC(C)(C)C)C2CCOC2)nc1N,0.24873806536197662,0.916007399559021,1.5441681146621704,0.47617663324286674
19,4,NC(=O)C1CCN(c2nc(-c3cc(F)c(Cl)cc3F)nc3c2CS(=O)(=O)C3)CC1,0.2561853229999542,0.9100367426872253,1.5431715250015259,0.31967136409428015
19,5,Nc1nc2c(CNC(CO)CO)c[nH]c2c(=O)[nH]1,0.17237579822540283,0.9447159171104431,1.5084058046340942,0.24779731389167603
20,1,COc1cc2nc(N3CCN(C(=O)c4ccco4)C(C(=O)NC(C)(C)C)C3)nc(N)c2cc1OC,0.26936212182044983,0.9075301885604858,1.5528035163879395,0.12343590489011895
20,2,NC(=O)N1CCc2c(c(-c3ccc(C(F)(F)F)c(SCCN4CCC(F)CC4)c3)nn2CC(O)CN2CCCCC2)C1,0.24304339289665222,0.9190382957458496,1.5427597761154175,0.3333333333333333
20,3,CS(=O)(=O)N1CCC(CN(c2nc3cc(F)c(Cl)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC3C2)CC1,0.24981144070625305,0.9175702929496765,1.5474517345428467,0.11525816665330485
20,4,ON=C(O)CCCCN=C(O)c1nc(-c2nc(C3CC3)cs2)sc1C1CC1,0.1925550103187561,0.9383577704429626,1.5195932388305664,0.337099931231621
20,5,CC(C)(C)c1cc(NC(=O)C2CCCCN2CC2CCOCC2)no1,0.25573432445526123,0.9121199250221252,1.5456666946411133,0.1575165660918844
21,1,CC(C)(C)N=C(O)N1CCn2c(c(C(=N)O)c(-c3ccc(C4CC4)cc3)c2C2CC2)C1,0.26227638125419617,0.909042239189148,1.5478562116622925,0.34971725475501103
21,2,CS(=O)(=O)c1ccc(-c2noc(C(CCO)C(N)C(=O)N3CCC(F)C3)n2)c(Cl)c1,0.250645250082016,0.9124647974967957,1.5410653352737427,0.37655151676247356
21,3,CCC(C)C(NC(=O)CC(O)C(CC1CCCCC1)NC(=O)CS(=O)(=O)CC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCc1cnc(C)nc1N,0.2415376603603363,0.9155376553535461,1.5363034009933472,0.42695628191498325
21,4,O=C1NCC2(CCCCC2)n2c1cc1c[nH]c(=Nc3ccc(N4CCN(CC5CC5)CC4)cn3)nc12,0.2335187792778015,0.9199743270874023,1.5345590114593506,0.10357507828588215
21,5,CC(C)(C)c1nc(-c2ccc(C(=O)O)s2)c2c(N)c(C#N)c(N)nc2n1,0.21608981490135193,0.9275926947593689,1.5279040336608887,0.0902245430279826
22,1,CC(C)c1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2CCCC(C(C)(C)N3CCCC3=O)C2)c1,0.29780441522598267,0.8917795419692993,1.5589711666107178,0.4236592728681617
22,2,CCCn1c(=O)c2nc(C3CCCCC3C(=O)O)[nH]c2n(CCC)c1=O,0.2638462781906128,0.9051108360290527,1.5438662767410278,0.5043668951391246
22,3,CN=C(C(C=N)N=C(O)c1nc(-c2c(F)cccc2F)sc1N)N1CCC(N)CC(F)(F)C1,0.217096209526062,0.931306004524231,1.5341618061065674,0.29637448918190956
22,4,COc1cc(NC(C)CCCNC(=O)C(CCCNC(=N)N)NC(=O)C(N)CCCNC(=N)N)c2nc(C(C)(C)C)ccc2c1,0.2002309411764145,0.9400123953819275,1.529609203338623,0.3390317518104052
22,5,O=[N+]([O-])c1cc2nc(O)c(O)nc2cc1CN1CCCC(CO)C1,0.2353171706199646,0.9170380234718323,1.5322048664093018,0.3086066999241838
23,1,CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)CNC(C)(C)CC(C)(C)C)c(F)c(N2CCCCS2(=O)=O)c1,0.3120269775390625,0.8871206045150757,1.5666049718856812,0.3791437722025775
23,2,CCCn1c(=O)c2c(nc(C(C3CC3)C3CC3)n2CC(=O)O)n(CCC)c1=O,0.31566864252090454,0.8802992701530457,1.5605998039245605,0.4526787302125927
23,3,NC(=O)c1nnc(NC2CCCCC2N)cc1Nc1ccc2c(n1)CCC2,0.2406613528728485,0.9208075404167175,1.5428798198699951,0.3588702812826367
23,4,C=CCN=C(O)C(C)c1ccc(OC2CCN(c3ncnc(OCC(C)(C)O)c3Cl)C2)cc1,0.2391311228275299,0.9218661785125732,1.5428466796875,0.34123064950907256
23,5,CN1CC2CN(C(=N)c3nc4c(F)c(F)c(F)cc4[nH]3)CC2C1,0.20236927270889282,0.9383230209350586,1.5293583869934082,0.282842712474619
24,1,Cc1[nH]c(C(Cc2cn(C)c3ccccc23)NC(=O)C(CC(C)C)NC(=O)NC2CCCCC2)nc1C(=O)O,0.3004428446292877,0.8961960673332214,1.5678554773330688,0.17752869013831224
24,2,NC(CCn1c2c(c(=O)n(CCC(N)C(=O)O)c1=O)CCC2)C(=O)O,0.24074922502040863,0.9307955503463745,1.5570929050445557,0.1514535691207899
24,3,CC(C)(O)C1CCC(N=c2cc(N)n3ncc(-c4cccc(OC(F)(F)F)c4)c3[nH]2)CC1,0.25414764881134033,0.9149956703186035,1.5481469631195068,0.10940030351274183
24,4,O=C(CCCCC1CCSS1)NCCCCCN=c1c2ccc(Cl)cc2nc2n1CCC2,0.2209605723619461,0.9375782012939453,1.5468964576721191,0.32769276820761617
24,5,CCCN1C(=O)N2CC(CC(C)C)N=C2c2[nH]c(C34CCC(O)(CC3)CC4)nc21,0.2163846343755722,0.9373696446418762,1.5420254468917847,0.13852556155883777
25,1,CC(C)CNc1nc(NCc2ccc(C3CCCCC3)cc2)nc2c1ncn2CC(=O)OCOC(=O)C(C)(C)C,0.29062125086784363,0.8974767923355103,1.5598450899124146,0.16236999789038786
25,2,CCc1cc2cc(S(=O)(=O)NC(CCCN=C(N)N)C(=O)N3CCC(CC)CC3)ccc2oc1=O,0.2676166594028473,0.9116171598434448,1.5568379163742065,0.4279002121398116
25,3,NC(=O)C1CCN(c2nc(N3C4CCC3CC(CO)C4)c3c(-c4ccccc4)csc3n2)C1,0.27279379963874817,0.9010000824928284,1.5470002889633179,0.12384667442776208
25,4,CC(=CCCC(C)(O)CCCC1=CC(=O)N(CC(=O)O)C1)CCCC(C)C=C1OC(=O)C(C)=C1O,0.2028975784778595,0.942523717880249,1.535827398300171,0.0065847638660071145
25,5,Nc1nc(N)nc(NCCCNC2CCCCC2NCCCNc2nc(N)nc(N)n2)n1,0.18790289759635925,0.9495248794555664,1.5307338237762451,0.32991443953692895
26,1,COC(=O)N1CCC(Cn2c(C(C)(C)C)nc3cc(S(=O)(=O)CCCC(F)(F)F)ccc32)CC1,0.3182719051837921,0.8820844888687134,1.565727710723877,0.3739787960033829
26,2,Oc1nc(S)nc2c1C(CCc1cccc(Cl)c1)OC(C1CCCC1)C2,0.25769585371017456,0.9101707339286804,1.5448715686798096,0.38678973514378384
26,3,CC(=O)NC(CCCN=C(N)N)C(=O)NC1CCC2CCCC(C(=O)NC(CCCNC(N)=O)C(=O)NC(Cc3ccc(Cl)cc3)C(N)=O)N2C1=O,0.23491235077381134,0.9231290817260742,1.5404140949249268,0.1514121827095456
26,4,Cn1c(=O)c2nc(N=NN3CCN(CCO)CC3)[nH]c2n(C)c1=O,0.23632752895355225,0.914188027381897,1.5291845798492432,0.3086066999241838
26,5,N=C(N)NS(=O)(=O)c1c(Br)c(Br)c(Br)c(Br)c1C(=O)O,0.15855666995048523,0.9555518627166748,1.509911060333252,0.10428401933496992
27,1,CCN=C(S)N(Cc1cc2cc(C)ccc2nc1O)C1CCCC1,0.2734951376914978,0.910262942314148,1.5608012676239014,0.38569460791993504
27,2,CS(=O)(=O)CC(O)=NC1CCC(CCN2CCC(c3noc4cc(Cl)ccc34)CC2)CC1,0.28065186738967896,0.9045551419258118,1.5598859786987305,0.37529331252040077
27,3,CCCCC(=O)N1CCc2c(nc(CC(C)(C)C)n2CC2CC2)C1,0.2753061056137085,0.9041633009910583,1.5539860725402832,0.1520994294884206
27,4,CCc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1NC(=O)CN(C)C,0.26346519589424133,0.908477246761322,1.5482460260391235,0.3501151884184551
27,5,Nc1c(Cl)cc(C(=O)NC2CCN3CCCC2C3)c2nsnc12,0.23634016513824463,0.9218422770500183,1.5400220155715942,0.3763863263545405
28,1,Cc1ccc(S(=O)(=O)NCC2CC3CCCCC3N2C(=O)CC(N)Cc2cc(F)c(F)cc2F)cc1,0.2875958979129791,0.9063955545425415,1.5694327354431152,0.498171840313914
28,2,CCN(c1cc(Cl)cc(C(O)=NCc2c(C)cc(C)nc2O)c1C)C1CCC(N2CCC2)CC1,0.2783118784427643,0.9044796228408813,1.5574392080307007,0.3713906763541037
28,3,NC(=O)CCC1CCCN(c2ccc3c(Cl)ccnc3c2F)C1,0.2788031995296478,0.9057639837265015,1.5597468614578247,0.325101610132231
28,4,CCCCN(CCCC)CC(O)c1cc(C(C)(C)C)nc2ccc(Cl)cc12,0.24360306560993195,0.9186435341835022,1.542761206626892,0.28651274358884277
28,5,CCCSc1sc(N)nc1-c1ccc(P(=O)(NC(C)C(=O)OC2CCCCCC2)NC(C)C(=O)OC2CCCCCC2)o1,0.22611843049526215,0.9304389953613281,1.5419578552246094,0.4624245646453283
29,1,CCN(CC)S(=O)(=O)c1cccc(-c2nnc(SCC(=O)NC3CCCCC3C)n2N)c1,0.29252198338508606,0.9085438251495361,1.5773969888687134,0.45056355688958294
