round,pick_idx,smiles,mu,std,UCB,True f
13,1,OC1=NC(=Cc2cnn3c(=NC4CC4)[nH]c(=NCC(F)F)[nH]c23)C(O)=N1,0.060871150344610214,0.9721464514732361,3.13506817817688,0.25819888974716115
13,2,C#CCOc1nc(OCC#C)nc(OCC#C)n1,0.04421531409025192,0.9764605760574341,3.1320548057556152,0.06773209519780984
13,3,N=C(N)NCCCOCCCNC(=N)N,0.03627707064151764,0.9764583110809326,3.1241095066070557,0.004729077626081092
13,4,CC(C)C1NC(=O)c2coc(n2)-c2coc(n2)-c2coc(n2)C(CCCN)NC(=O)c2coc(n2)-c2coc(n2)-c2coc1n2,0.05189122259616852,0.9745618104934692,3.1337263584136963,2.7077454307775404e-08
13,5,C1#Cc2ccccc2C#CCNCC1,0.032206229865550995,0.9769536256790161,3.1216049194335938,0.060753290199703894
14,1,OCCN1CN(c2nc(N3CN(CCO)C3)nc(N3CN(CCO)C3)n2)C1,0.06693863123655319,0.9701786041259766,3.1349127292633057,0.09975531949424046
14,2,C=Cc1cncc(C#N)c1CCc1c(C#N)cncc1C=C,0.0562843419611454,0.9715762734413147,3.128678321838379,0.12356041264304307
14,3,O=C(Nc1nnc(C(F)(F)F)s1)C1CC1(Cl)Cl,0.048968616873025894,0.9718648791313171,3.1222751140594482,0.08631134698595044
14,4,COP1OCC2CCCC2O1,0.03482256084680557,0.9753288626670837,3.1190831661224365,0.006961013785308264
14,5,O=S(=O)(NS(=O)(=O)N1CCc2c(Cl)c(Cl)c(Cl)c(Cl)c2C1)N1CCc2c(Cl)c(Cl)c(Cl)c(Cl)c2C1,0.03817494213581085,0.9761295914649963,3.1249678134918213,0.25482359571881275
15,1,Cc1nnc(SCc2nc(O)c3c4c(sc3n2)CCCC4)nc1O,0.09119267761707306,0.9619888663291931,3.1332685947418213,0.09642532803410545
15,2,[N-]=[N+]=NCC1=CC=C(CCl)SS1,0.026951264590024948,0.9795376658439636,3.124521493911743,0.002552222058324908
15,3,CN(C=O)C1=C(N(C)C=O)C(N(C)C=O)=C(N(C)C=O)C(=O)C1=O,0.032792672514915466,0.9773162603378296,3.123337984085083,0.003981033545435462
15,4,O=P1(N(CCCl)CCCl)NC(SCCS(=O)(=O)O)CCO1,0.041920095682144165,0.9743393063545227,3.123051643371582,0.005615979115589006
15,5,N=C(NN=Cc1c(F)c(F)c(F)c(F)c1F)NN=Cc1c(F)c(F)c(F)c(F)c1F,0.03834037482738495,0.9756773114204407,3.1237030029296875,0.11624763874381931
16,1,CC(n1cnnc1-c1nc(N=C(O)c2cc(-n3cnc(C4CC4)c3)c(N3CC4CN(C)CC4C3)cn2)cs1)C(F)(F)F,0.07997201383113861,0.9640876650810242,3.1286849975585938,0.006105212962911392
16,2,COc1c(C)c(OC)c(OC)c2c1CC1C(C#N)N3C(CO)c4c(c(OC)c(C)c(OC)c4OC)CC3C2N1C,0.05024385452270508,0.9732683897018433,3.127988815307617,0.27900593430471243
16,3,NN1C(=O)CSC1=S,0.03394190967082977,0.9752299785614014,3.117889881134033,0.0033626966902207734
16,4,CNc1n[s+]([O-])nc1Nc1cc(Cl)cc(Cl)c1,0.06252013891935349,0.9672439694404602,3.1212141513824463,0.13130643285972257
16,5,OCC(O)CI,0.012077919207513332,0.9804854393005371,3.112645149230957,0.004045247907037446
17,1,Oc1cc(O)c(Oc2cc(O)cc(O)c2Oc2cc(O)cc(O)c2-c2c(O)cc(O)cc2O)c(O)c1,0.04788733273744583,0.9744967818260193,3.129516839981079,0.002004374341740208
17,2,Cn1nc(CC#N)c2c(=N)n(N)cnc21,0.07030889391899109,0.9668964743614197,3.127904176712036,0.1659003790827993
17,3,COC(CC(OC)OC)Cn1nnnc1C(Nc1ccc([Se][Se]c2ccc(NC(c3nnnn3CC(CC(OC)OC)OC)C(C)C)cc2)cc1)C(C)C,0.06233752518892288,0.9693827629089355,3.1277952194213867,0.004367887738144589
17,4,ON=CC1=CCCOC1,0.03250037133693695,0.9752787351608276,3.1166024208068848,0.003798486557148678
17,5,O=C1NC(=O)C2C3C=CC(C12)C1C2C(=O)NC(=O)C2C31,0.049328986555337906,0.9705703258514404,3.118541955947876,0.004078542690043186
18,1,Nc1nc(N)c2ccn(C3OC(CO)CC3F)c2n1,0.09803663939237595,0.9568357467651367,3.123816967010498,0.2626128657194451
18,2,CSc1nn(C)c(NCCCN=C=S)c1C#N,0.06202904134988785,0.9673112034797668,3.1209356784820557,0.09238321006226187
18,3,c1c2n[nH]c1CNCCN1CCNCc3cc(n[nH]3)CNCCN(CCNC2)CCNCc2cc([nH]n2)CNCC1,0.056665219366550446,0.967757523059845,3.11698317527771,0.06572070577166635
18,4,COC(=O)C1=C(C(=O)OC)C2(C(=O)OC)OC1(OC)C(C1(C(=O)OC)C(C(=O)OC)=C1C(=O)OC)=C2C(=O)OC,0.03934376686811447,0.9719133973121643,3.1128039360046387,0.0051724934137149245
18,5,CC(Cl)(C=CBr)C(Cl)C=CC(=CCl)C(Cl)Cl,0.004646860994398594,0.9815693497657776,3.1086416244506836,0.0035248463475968856
19,1,[C-]#[N+]C1C(C)=NC(C(F)F)=C(C#N)C1c1cc2c(N)nccc2o1,0.09600570052862167,0.95847088098526,3.1269567012786865,0.173421993904824
19,2,CN1N=C2NCCNC3=NN(C)C(=NCCN=C1S2)S3,0.0710277408361435,0.9645921587944031,3.121335983276367,0.004387237821149483
19,3,C=CCC(CCC(C)=CC=CCCC=CC1CSC(C2CC2C)=N1)OCOC,0.03827060014009476,0.972848117351532,3.1146867275238037,0.006328920852131011
19,4,N=C(N)N1CCC23c4c5ccc(O)c4OC2c2[nH]c4c(c2CC3(O)C1C5)CC1(O)C2Cc3ccc(O)c5c3C1(CCN2CC1CC1)C4O5,0.08001569658517838,0.9608566164970398,3.118511199951172,0.09882542050871643
19,5,NCCC1CN=CN1,0.03477393835783005,0.973495364189148,3.113236427307129,0.0038612757126370205
20,1,CC1(C#N)C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OC1(C#N)c1cnc2c(=N)nc[nH]n12,0.07290281355381012,0.9640969634056091,3.121645212173462,0.25482359571881275
20,2,Nc1n[n+]([O-])c2ccc(F)cc2[n+]1[O-],0.07303474843502045,0.9632338881492615,3.1190478801727295,0.0
20,3,Clc1c(Cl)c(Cl)c2c(nnn2C2CCCO2)c1Cl,0.10613717138767242,0.9528756141662598,3.119394540786743,0.24779731389167603
20,4,S=C(NNC(=S)NC1CC2C=CC1C2)NC1CC2C=CC1C2,0.03736984729766846,0.9713996052742004,3.1092052459716797,0.005455160997393281
20,5,NS(N)(=O)=O,0.014075522311031818,0.975680410861969,3.0994479656219482,0.0029142279864529516
21,1,N=C1N=C(S)C2N=CN(C3CC(O)C(CO)O3)C2=N1,0.10924415290355682,0.9534634351730347,3.1243603229522705,0.004809922416052995
21,2,N#Cc1c(N)[nH]c(=N)[nH]c1=NC(c1nc2cccc(Cl)c2c(=O)n1-c1cnc(N)cn1)C1CC1,0.11778567731380463,0.9506345391273499,3.1239562034606934,0.004121340742288997
21,3,CC#CC#CC=C1C=CC2(CCCCO2)O1,0.03864616900682449,0.9722448587417603,3.113154411315918,0.004599489195412568
21,4,CC(C)(C#N)N=NC(C)(C)C#N,0.013500344939529896,0.9779428839683533,3.106027364730835,0.0032045692564625027
21,5,Cn1c(=O)c2c(nc(NCCNc3nc4c(c(=O)n(C)c(=O)n4C)n3C)n2C)n(C)c1=O,0.07602138072252274,0.9614816308021545,3.1164934635162354,0.004777089797370744
22,1,CC1(O)C(O)C(CSSCC2OC(n3cnc4c(N)ncnc43)C(C)(O)C2O)OC1n1cnc2c(N)ncnc21,0.09338507801294327,0.9550508260726929,3.113520860671997,0.0041655150025341195
22,2,COC1(OC)C2(Cl)C3=CCCC=C3C1(Cl)C(Cl)=C2Cl,0.061123646795749664,0.9649579524993896,3.11258864402771,0.00378629234732655
22,3,C1CN2CCO[SiH](O1)OCC2,0.024244412779808044,0.973244845867157,3.101914882659912,0.004531945304053141
22,4,c1nncc2c1CC1CCC2N1,0.07678164541721344,0.9588674902915955,3.1089870929718018,0.09733175137930523
22,5,C#Cc1csc2c(C)c(C(=O)O)sc12,0.05510216951370239,0.9649342894554138,3.106492280960083,0.2413553960127389
23,1,Cc1nc(C#CC2=CC(=NOCCOCCF)CCC2)cs1,0.0823277160525322,0.9578243494033813,3.111234188079834,0.09831991632152833
23,2,NC1=NC2c3c([nH]c(Br)c3Br)C(=O)N3CC(Cl)C(O)C23N1,0.0780518501996994,0.959130585193634,3.111088991165161,0.08848341034482295
23,3,CN(C)CC1CCS[S+]1[O-],0.020604126155376434,0.9745268821716309,3.1023287773132324,0.005079844242785645
23,4,N#Cc1ccc(B(O)O)s1,0.054342031478881836,0.9642342329025269,3.103518486022949,0.03735249798249227
23,5,NCC12CCC(CNC(=O)N3CCN(C(=O)OC4CCCC(OC(=O)N5CCN(C(=O)NCC67CCC(CN)(CC6)CC7)CC5)CCC4)CC3)(CC1)CC2,0.034622371196746826,0.9683214426040649,3.096723794937134,0.006587349675596674
24,1,O=S1(=O)CCCn2c1nc1nc(O)nc-1c2O,0.09803805500268936,0.9516924619674683,3.107553720474243,0.004939360487884395
24,2,Cc1[nH]cnc1CSCCNC(=NC#N)NCCCCCCCCNC(=NC#N)NCCSCc1nc[nH]c1C,0.0675172284245491,0.9600175619125366,3.1033594608306885,0.211406569032676
24,3,CC1COC2N=C(N[N+](=O)[O-])NC2O1,0.03877074643969536,0.9682015776634216,3.1004929542541504,0.004774770258609393
24,4,Brc1ccc2[nH]cc(C(c3ccc(C(c4c[nH]c5ccc(Br)cc45)c4c[nH]c5ccc(Br)cc45)nc3)c3c[nH]c4ccc(Br)cc34)c2c1,0.025427384302020073,0.9707702398300171,3.0952723026275635,5.1287584028809184e-23
24,5,CC(C)Cc1nnn(CC#CI)n1,0.046000510454177856,0.9661321043968201,3.1011784076690674,0.09733175137930523
25,1,N#CC=CC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1,0.10862530767917633,0.9481068253517151,3.106802463531494,0.09793206504115248
25,2,Cc1c(C)c2c(c(C)c1N)CC(C)(CSCCO)O2,0.08209993690252304,0.9555971622467041,3.103963613510132,0.09745364466611632
25,3,Cc1n[nH]c2c[nH]nc12,0.0757458284497261,0.9583272337913513,3.1062426567077637,0.10206207261596575
25,4,C#CC(O)C=CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC=CC#CC(=O)OC,0.023288287222385406,0.9710648059844971,3.094064712524414,0.004055150609510011
25,5,c1cc[n+](COC[n+]2ccccc2)cc1,-0.0022292856592684984,0.9778596758842468,3.0900347232818604,0.16293763397807054
26,1,Cc1csc2nc(Cl)c(C=NN=C(N)N)n12,0.07759682089090347,0.957198977470398,3.1045258045196533,0.16366341767699427
26,2,CC(=O)CCN1CC2CN=NC2(C#N)C1,0.06568582355976105,0.9597040414810181,3.100536346435547,0.0060147603630386366
26,3,c1cnc(Nc2nsc(Nc3ncccn3)n2)nc1,0.0685560405254364,0.9600045084953308,3.1043570041656494,0.03264402168038416
26,4,CCCC[n+]1cc([NH-])on1,0.032730232924222946,0.9703536629676819,3.1012580394744873,0.09344147149906457
26,5,C=CCSSCC=C,0.010056714527308941,0.9744843244552612,3.091646671295166,0.0027152909620971406
27,1,CC(C)(ON=C(C(=O)NC1C(=O)N2C(C(=O)[O-])=C(CSc3nc(N)cc(N)[n+]3N)CSC12)c1cnc(N)s1)C(=O)O,0.08528048545122147,0.9549716114997864,3.105165958404541,0.3513641844631532
27,2,CN=C1C(Cl)=C(O)OC1O,0.055188074707984924,0.9623370170593262,3.098365068435669,0.003272041271438223
27,3,N#CC1(C#N)NC(c2ccsc2)C(C#N)(C#N)NC1c1ccsc1,0.047601863741874695,0.9628952741622925,3.0925440788269043,0.12082441866603538
27,4,CCCCc1c2c(nc3c1CCc1cc4cc5c(nc4nc1-3)-c1nc3c(c(CCCC)c1CC5)CCCC3)CCCC2,0.07475736737251282,0.9556300640106201,3.0967249870300293,0.0052872695213953295
27,5,CCSC(=N)N,0.01929234154522419,0.9702012538909912,3.0873382091522217,0.004045247907037446
28,1,O=C(O)C1=CSC2C(=Cc3cc4n(n3)CSC4)C(=O)N12,0.099671371281147,0.9517866969108582,3.109485149383545,0.10709384576021602
28,2,NC1=NC(OCc2cncs2)c2[nH]cnc2N1,0.09876388311386108,0.9518784880638123,3.10886812210083,0.15944820103582016
28,3,CC=CC=CC(=O)OCC1OC2C(Oc3nc(=N)ccn32)C1OC(=O)C=CC=CC,0.05946774035692215,0.9631274938583374,3.105144500732422,0.11998904348767207
28,4,Cc1nnc(Sc2nc(C#N)c(C#N)nc2Sc2nnc(C)s2)s1,0.09304391592741013,0.9506336450576782,3.0992114543914795,0.04444881961872548
28,5,CC1CN1CC(O)CC1CC1COC(COC(CO)CO)COC(CO)CO,0.04031539335846901,0.964280366897583,3.0896377563476562,0.006150945534342563
29,1,Cc1[nH][n+](C)c(C)c1[N-][S+](O)(O)=C1C=CC2=NC(=NC3CCNCC3)C=CC2=C1,0.08361143618822098,0.9555010199546814,3.105170965194702,0.10239003430003799
29,2,N=C(N)Nc1nc(CSCCNC2=NS(=O)(=O)c3cscc32)cs1,0.09508862346410751,0.9507924318313599,3.1017584800720215,0.23028309323591914
29,3,CC(=O)OC1C#CC=CC#CCC2C(=O)N(C(=O)OC(C)(C)C)C12,0.05037916451692581,0.9633990526199341,3.096914529800415,0.006687925716319041
29,4,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCc1cccc(OS(=O)(=O)O)c1,0.030862219631671906,0.9690240621566772,3.0951855182647705,0.09402658348781892
29,5,C#CCO,0.02506220154464245,0.9665342569351196,3.0815117359161377,0.002932849441013661
30,1,NC1=NCC(Cc2cc(I)c(O)c(I)c2)C(N)=N1,0.108145572245121,0.9474548697471619,3.1042609214782715,0.06831349723671581
30,2,CCOP(=O)(OCC)SCc1cccc(CSP(=O)(OCC)OCC)n1,0.06030555069446564,0.959908127784729,3.095801591873169,0.11134237819437749
30,3,NC(=O)CC1NC(=O)C(N)CSSCC(C(=O)O)NC(=O)C(CCCN=C(N)N)NC(=O)CNC1=O,0.07109875977039337,0.9567398428916931,3.096575975418091,0.006732962761993674
30,4,CC(C)(C)C1=CC(=CC=Cc2cc(C(C)(C)C)[se+]c(C(C)(C)C)c2)C=C(C(C)(C)C)O1,0.04459330067038536,0.9648625254631042,3.0957565307617188,0.052200301479614776
30,5,N#CC(C#N)(CCC(F)=C(F)F)Cc1nccs1,0.06407919526100159,0.9573597311973572,3.0915164947509766,0.0767081661195074
31,1,O=C(c1ccc(Cn2cc([N+](=O)[O-])cn2)o1)N1N=C(C(F)F)CC1(O)C(F)F,0.09115976095199585,0.9520609378814697,3.1018409729003906,0.2701716134791496
31,2,Clc1ccc2c(c1)SC(Cn1ccnc1)C2OCc1cc(Cl)sc1Cl,0.09826453775167465,0.9497514367103577,3.10164213180542,0.07698761391609685
31,3,CNC1CCc2ncsc2C1,0.07718527317047119,0.9533287286758423,3.0918755531311035,0.09933880277113778
31,4,COC(=O)CSC(=S)Nc1nnc(NC(=S)SCOC(C)=O)n1C(=S)SCC(=O)OC,0.05737290531396866,0.9591729640960693,3.0905439853668213,0.1375032187188947
31,5,O=Cc1ccccc1OP12=NP(Oc3ccccc3C=O)(Oc3ccccc3C=O)=NP(NCCNc3cccc4c3C(=O)c3ccccc3C4=O)(=N1)OCCOCCOCCOCCO2,0.04311356320977211,0.964434027671814,3.092921733856201,2.6930227082232366e-05
32,1,CC(C)COc1ncnc2[nH]cc(C=CC(=N)O)c12,0.09949485957622528,0.9497185349464417,3.102768659591675,0.27975144247209416
32,2,O=C1C=CC2(C=C1Br)CC(C(=O)NCCSSCCNC(=O)C1=NOC3(C=CC(=O)C(Br)=C3)C1)=NO2,0.08004232496023178,0.954025387763977,3.096935510635376,0.005220760338981199
32,3,Cn1c([N+](=O)[O-])cnc1COP(=O)(N(CCCl)CCCl)N(CCCl)CCCl,0.06957928091287613,0.9561415314674377,3.0931644439697266,0.08922387020253264
32,4,C=C1CC(N)C(C(=O)NO)C1,0.05111970007419586,0.9598671793937683,3.086486339569092,0.005760001956580301
32,5,S=c1sc2cscc2s1,0.059862393885850906,0.9569482207298279,3.085998296737671,0.0
33,1,O=CC(CO)OC(C=O)n1cnc2c(=O)nc[nH]c21,0.11221303790807724,0.9466188549995422,3.105684757232666,0.27975144247209416
33,2,CC1NC(NCC(F)F)=Nc2c(Cl)ccc(Cl)c21,0.10842208564281464,0.946702241897583,3.1021573543548584,0.0767081661195074
33,3,Cc1c(C=NNC(=O)c2no[n+]([O-])c2C)no[n+]1[O-],0.09554821997880936,0.9490711688995361,3.0967748165130615,0.22645540682891913
33,4,COC(OC)OC,0.012258891947567463,0.9706814885139465,3.0818233489990234,0.004468558331903669
33,5,NC(CCSCCSCCC(N)=NO)=NO,0.030807288363575935,0.9631614089012146,3.0765910148620605,0.004297188933311942
34,1,OCCOCc1n[nH]c2c1CN(Cc1ccco1)C2,0.11126245558261871,0.9465180039405823,3.1044154167175293,0.25928148942086576
34,2,CN=C(S)n1cnc(N)n1,0.08026370406150818,0.9543306827545166,3.0981223583221436,0.06537389223856378
34,3,CC1(C)OC2OC(CSc3ncnc4[nH]cnc34)C3OC(C)(C)OC3C2O1,0.08566877245903015,0.952279269695282,3.0970404148101807,0.2228124549277306
34,4,C=CC(O)C#CC#CC(O)C(C)O,0.014995522797107697,0.9699803590774536,3.0823428630828857,0.004095501360654835
34,5,CN(C)[N+]([O-])=NOc1cc(ON=[N+]([O-])N2CCCCC2)c([N+](=O)[O-])cc1[N+](=O)[O-],0.06986076384782791,0.9563442468643188,3.0940868854522705,0.11332269929602354
35,1,CC(C)NC(=O)CSc1nc2c(cnn2CCO)c(=O)[nH]1,0.14063848555088043,0.9372564554214478,3.104503870010376,0.3489113503954588
35,2,Cc1noc(C)c1CN1CCOC2C(Oc3ncccc3F)CCC21,0.1334291398525238,0.9373482465744019,3.0975844860076904,0.34232659844072877
35,3,c1nc[nH]n1,0.05542799457907677,0.9585186839103699,3.0865302085876465,0.0
35,4,N=C(O)N=C(O)C=Cc1ccco1,0.06470180302858353,0.9550126791000366,3.084717035293579,0.07249647684418817
35,5,O=S1(=O)NCNc2c(Cl)sc(Cl)c21,0.060755275189876556,0.9558118581771851,3.0832977294921875,0.06278379063193727
