round,pick_idx,smiles,mu,std,UCB,True f
4,5,CC1NC=CN1,0.022279052063822746,0.9921504855155945,3.1597344875335693,0.0027931087452602193
5,1,NCC12CCC(CNC(=O)N3CCN(C(=O)OC4CCCC(OC(=O)N5CCN(C(=O)NCC67CCC(CN)(CC6)CC7)CC5)CCC4)CC3)(CC1)CC2,0.05703941360116005,0.9816484451293945,3.1612844467163086,0.006587349675596674
5,2,F[B-]1(F)n2cccc2C=C2C=CC=[N+]21,0.05643633008003235,0.981046736240387,3.158778429031372,0.03507592845095449
5,3,NCCc1nc(I)[nH]c1I,0.03166186809539795,0.9887586236000061,3.158390998840332,0.053098823597415336
5,4,ClC(Br)Br,0.0016368473879992962,0.9970590472221375,3.1546144485473633,0.002073837727939937
5,5,C[SiH](O[Si](C)(C)C)O[Si](C)(C)C,0.011418459005653858,0.9935991764068604,3.1534547805786133,0.003738664132539589
6,1,[O-][n+]1onc2c1-c1nonc1CC2,0.029352400451898575,0.9887444376945496,3.156036853790283,0.13671718540493266
6,2,COc1ccc(CCNCCOC2C(OC3C(O)C(N)CC(N)C3OC3OC(CO)C(O)C(O)C3N)OC(CO)C2OC2OC(CN)C(O)C(O)C2N)cc1,0.06002957001328468,0.9789638519287109,3.155785083770752,0.08773137044084181
6,3,S=C(S)[N-]C[N-]C(=S)S,0.007972371764481068,0.9945141673088074,3.152902364730835,0.003325538680164406
6,4,O=C1NC2NC(=O)N([N+](=O)[O-])C2N1,0.04909173771739006,0.981653094291687,3.1533515453338623,0.004486396959047508
6,5,C=C=C,-0.0004911877331323922,0.9965286254882812,3.1508090496063232,0.0
7,1,CN=C(NC)SCc1c(Br)c(Br)c(Br)c(Br)c1Br,0.044387705624103546,0.98394376039505,3.155891180038452,0.07738402205156221
7,2,OCCN1CN(c2nc(N3CN(CCO)C3)nc(N3CN(CCO)C3)n2)C1,0.04377460479736328,0.9840826392173767,3.155717134475708,0.09975531949424046
7,3,c1ncn(C23C4C5C6C4C2C6C53)n1,0.02026529796421528,0.9905335903167725,3.1526076793670654,0.07146322005234254
7,4,ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-0.00086163729429245,0.9965330362319946,3.1504526138305664,0.0
7,5,O=S1(=O)OCCOS(=O)(=O)C1(F)Br,0.026723260059952736,0.9877108931541443,3.150139331817627,0.0041161337399036645
8,1,CNP1(NC)=NP(NC)(N2CC2)=NP(NC)(NC)=NP(NC)(N2CC2)=N1,0.031188366934657097,0.9870243072509766,3.152433156967163,0.004782515227622801
8,2,N=C(O)N=C(O)C=Cc1ccco1,0.04455740004777908,0.9823874831199646,3.151139259338379,0.07249647684418817
8,3,CCC1CCc2c(sc(N)c2C#N)C1,0.06221951171755791,0.9770940542221069,3.15206241607666,0.10302685095914489
8,4,CCNCCCCNCCCCNCCCCNCCCCNCC=C(CS)CNCCCCNCCCCNCCCCNCCCCNCC,0.00917894672602415,0.9932157397270203,3.150002956390381,0.0037473486137705957
8,5,C=C(C)C(Cc1c(OC(C)=O)c(Cc2c(OC)c(C)c(OC(C)=O)c(C(C)=O)c2OC(C)=O)c(OC(C)=O)c(C(C)=O)c1OC(C)=O)OC(C)=O,0.04555681347846985,0.9814560413360596,3.149193286895752,0.2917299829957891
9,1,Cc1nc(C)c(COC(=O)c2cc(OCc3nc(C)c(C)nc3C)c(OCc3nc(C)c(C)nc3C)c(OCc3nc(C)c(C)nc3C)c2)nc1C,0.05752449482679367,0.9796715378761292,3.155517816543579,2.8727510131987465e-05
9,2,CCC(=O)N1C2C3N(C(=O)CC)C1C1N(C(=O)CC)C(C(N1C(=O)CC)N3C(=O)CC)N2C(=O)CC,0.05954910069704056,0.9780718684196472,3.1524839401245117,0.00713426786899595
9,3,OCc1ccc2cc1OCC#CC=CC#CCO2,0.06896182149648666,0.9740113615989685,3.1490561962127686,0.06716528945733122
9,4,C=CC1C2Cc3c(-c4nnn[nH]4)n[nH]c3C12,0.042865779250860214,0.9818960428237915,3.1478936672210693,0.1873171623163388
9,5,O=COCCOC=O,0.025070587173104286,0.9869933724403381,3.1462178230285645,0.00436581911963494
10,1,COC1=C(OC)C2=C(CC1)CC1C3CC4OCOC4CC3CCN1C2,0.08698604255914688,0.9686569571495056,3.150148391723633,0.0064755562299939895
10,2,NNC(=O)c1cnc(N)s1,0.05652592331171036,0.9776244163513184,3.148045778274536,0.07588773433720748
10,3,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC=NNC(=S)NC(=S)NN=CC=C(C)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,0.05506976321339607,0.9785056114196777,3.149376153945923,0.004945787765148389
10,4,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CNc1ccc(Cc2nn[nH]n2)cc1,0.06008109822869301,0.975409984588623,3.1445982456207275,0.13650472655798704
10,5,C1CSCCS1,0.017539650201797485,0.9888486862182617,3.1445538997650146,0.0039732199293742885
11,1,Cc1nnsc1C1=NNC2SC(CCl)=NN12,0.060258712619543076,0.9754267334938049,3.1448287963867188,0.06921437347185434
11,2,CCCC[n+]1cc([NH-])on1,0.03267523646354675,0.9838494658470154,3.143880605697632,0.09344147149906457
11,3,FC(Cl)(Cl)Cl,-0.0013018680037930608,0.9933658242225647,3.1399967670440674,0.0
11,4,CC(C)OP(=O)(OC(C)C)OC(c1ccc(Cl)cc1)P(=O)(OC(C)C)OC(C)C,0.07098918408155441,0.970956027507782,3.1414217948913574,0.0939479330487207
11,5,O=C1C2=C(C3=NCCc4c(Br)[nH]c1c43)C1(C=C(Br)C(O)C(Br)=C1)CCN2,0.06416241824626923,0.9738598465919495,3.143777847290039,0.08315612712989334
12,1,C=Cc1cncc(C#N)c1CCc1c(C#N)cncc1C=C,0.06984735280275345,0.9720978140830994,3.143890619277954,0.12356041264304307
12,2,COCC1=NOC2C1OC1OC(C)(C)OC12,0.04205501824617386,0.9798426628112793,3.140589714050293,0.004984885510052784
12,3,C=C(NCC(=O)O)C(CSCCN(CCSCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)c1ccc(CCCC(=O)O)cc1)NC(=O)CCC(N)C(=O)O,0.07422700524330139,0.9692676067352295,3.1393203735351562,0.11145438141975443
12,4,CN(CCBr)CCBr,0.013729079626500607,0.9879617094993591,3.1379382610321045,0.0039049073315888033
12,5,CC(C)=NN=C1NC(=O)CS1,0.051514774560928345,0.9754162430763245,3.136051893234253,0.0041799535726994
13,1,C1=CC=C2NCCCN=C3C=CC=CC=C3NCCCN=C2C=C1,0.06505756825208664,0.9721815586090088,3.1393656730651855,0.004155292864420014
13,2,O=C(O)Cn1cnnn1,0.04431754723191261,0.9777222275733948,3.1361467838287354,0.10317145011936968
13,3,NCC#CCNCCCN1CC1,0.0364527553319931,0.979945719242096,3.1353132724761963,0.004895060395822593
13,4,Clc1cc2c(cc1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,0.04516705870628357,0.9767665863037109,3.133974075317383,0.0
13,5,C=CC(O)C#CC#CC(O)C(C)O,0.020288337022066116,0.9840757250785828,3.132209062576294,0.004095501360654835
14,1,COc1cc(C=CC(=O)OCC2COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCO2)ccc1O,0.06581993401050568,0.9707434773445129,3.135580539703369,0.10725436622866262
14,2,c1cocn1,0.030440587550401688,0.9811275601387024,3.133038282394409,0.0
14,3,Nc1ncnc2c1ncn2CCOCP(=O)(OCCSSCCO)OCCSSCCO,0.05037679150700569,0.9749097228050232,3.133312225341797,0.21182963643408087
14,4,Brc1ccc2[nH]cc(C(c3ccc(C(c4c[nH]c5ccc(Br)cc45)c4c[nH]c5ccc(Br)cc45)nc3)c3c[nH]c4ccc(Br)cc34)c2c1,0.04464104399085045,0.9759967923164368,3.131013870239258,5.1287584028809184e-23
14,5,FS(F)(F)(F)(F)F,-0.0032801677007228136,0.9899657368659973,3.1272664070129395,0.0
15,1,CC#CCn1nnc2cc3c(=O)n(C(C)Cn4ncnn4)nnc3cc2c1=O,0.07777493447065353,0.9669234156608582,3.135455369949341,0.004611042816215882
15,2,C=C(Br)COc1noc2c1CNCC2,0.06346049904823303,0.9708749651908875,3.133636951446533,0.08794000657481137
15,3,O=P([O-])(O)C(O)(C[n+]1ccccc1)P(=O)(O)O,0.048414044082164764,0.975214958190918,3.132314443588257,0.0698351426121671
15,4,NC(CCSCCSCCC(N)=NO)=NO,0.03073742613196373,0.9794652462005615,3.1280784606933594,0.004297188933311942
15,5,[N-]=[N+]=NCC1=CC=C(CCl)SS1,0.044936664402484894,0.9762879610061646,3.132230281829834,0.002552222058324908
16,1,C=C(c1ccc(Oc2cccc(C(=C)C3COC4(OO3)C3CC5CC(C3)CC4C5)c2)cc1)C1COC2(OO1)C1CC3CC(C1)CC2C3,0.08124940097332001,0.9639765620231628,3.129611015319824,0.24618298195866548
16,2,CN1C=C(Br)N(O)N1,0.03047281876206398,0.9796050786972046,3.12825608253479,0.0033626966902207734
16,3,C#CCOc1nc(OCC#C)nc(OCC#C)n1,0.04426909238100052,0.9746474027633667,3.1263747215270996,0.06773209519780984
16,4,[O-]C(CO)C(O)C[S+]1CC(O)C(O)C1CO,0.032876141369342804,0.978220522403717,3.126281261444092,0.00570694201608893
16,5,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCc1cccc(OS(=O)(=O)O)c1,0.06999145448207855,0.9674829244613647,3.129441022872925,0.09402658348781892
17,1,O=C1C=CC2(C=C1Br)CC(C(=O)NCCSSCCNC(=O)C1=NOC3(C=CC(=O)C(Br)=C3)C1)=NO2,0.09197578579187393,0.9610490202903748,3.13107967376709,0.005220760338981199
17,2,C=C1CC2CCC34CC5OC6C(OC7CCC(CC(=O)CC8C(CC9OC(CCC1O2)CC(C)C9=C)OC(CCN1CCOCC1)C8OC)OC7C6O3)C5O4,0.06832893937826157,0.9673601388931274,3.127390146255493,0.005324373622374262
17,3,Nc1n[n+]([O-])c2ccc(F)cc2[n+]1[O-],0.08510389178991318,0.9622957706451416,3.128150463104248,0.0
17,4,ClC=CC[N+]12CN3CN(CN(C3)C1)C2,0.02413022145628929,0.980694055557251,3.125357151031494,0.004729077626081092
17,5,C[Si]1(C)N[Si](C)(C)N[Si](C)(C)N1,0.006386283319443464,0.984642505645752,3.1200993061065674,0.0032045692564625027
18,1,N#CC1CCCCC1n1cc(C(=N)O)c(=Nc2ccc(OC(F)F)nc2)[nH]1,0.09286221116781235,0.9588875770568848,3.1251308917999268,0.3968378950662725
18,2,C=CCC(CC(CC(CC(CC(CC(CC(OC)C(C)=CCCCCC)OC)OC)OC)OC)OC)OC,0.04378616809844971,0.9727951884269714,3.120034694671631,0.004969570925442862
18,3,NNc1nnc(-c2nnc(NN)o2)o1,0.045028481632471085,0.9724366664886475,3.120143175125122,0.09534625892455921
18,4,O=C1NC(=O)C2C3C=CC(C12)C1C2C(=O)NC(=O)C2C31,0.059977937489748,0.9687890410423279,3.1235580444335938,0.004078542690043186
18,5,O=C(NCCCCNC(=O)c1ccc(OCc2ccccc2)c(OCc2ccccc2)c1OCc1ccccc1)c1ccc(OCc2ccccc2)c(OCc2ccccc2)c1OCc1ccccc1,0.05285763740539551,0.9701038599014282,3.1205954551696777,4.699239687638615e-17
19,1,CC1CC2CSC(=N)NC2(c2nc(N=C(O)c3coc(C(F)F)n3)cs2)CO1,0.08655617386102676,0.9644584059715271,3.136441469192505,0.28131244310816045
19,2,[O-]N=Nc1ccc(Sc2ccc(N=NO)cn2)nc1,0.10118970274925232,0.9578403830528259,3.1301469802856445,0.08944271909999157
19,3,N#CCN(CC#N)C1CC=CCC1N(CC#N)CC#N,0.03871011361479759,0.9755567908287048,3.1236915588378906,0.004423647058063423
19,4,SC1=NC2CCCCC2N1,0.057733241468667984,0.9704334139823914,3.1265132427215576,0.006763497897160015
19,5,CCSC(=N)N,0.021659107878804207,0.978661060333252,3.116457223892212,0.004045247907037446
20,1,OC1=NC(=Cc2cnn3c(=NC4CC4)[nH]c(=NCC(F)F)[nH]c23)C(O)=N1,0.09406577795743942,0.9627544283866882,3.1385624408721924,0.25819888974716115
20,2,CC1(C)COP(=O)(C(CCC(=O)c2ccoc2)P2(=O)OCC(C)(C)CO2)OC1,0.07681939005851746,0.9645716547966003,3.1270627975463867,0.12807918158683348
20,3,N#Cc1ccc(B(O)O)s1,0.07186635583639145,0.9646716713905334,3.1224260330200195,0.03735249798249227
20,4,NC1C(F)CC(C(=O)O)C1Br,0.044195566326379776,0.9722363352775574,3.1186769008636475,0.0064755562299939895
20,5,N=C(NN=Cc1c(F)c(F)c(F)c(F)c1F)NN=Cc1c(F)c(F)c(F)c(F)c1F,0.039509449154138565,0.9746547341346741,3.121638536453247,0.11624763874381931
21,1,CC(n1cnnc1-c1nc(N=C(O)c2cc(-n3cnc(C4CC4)c3)c(N3CC4CN(C)CC4C3)cn2)cs1)C(F)(F)F,0.11913715302944183,0.9553784132003784,3.1403088569641113,0.006105212962911392
21,2,S=c1[nH]nc(Cc2n[nH]c(=S)s2)s1,0.06759288161993027,0.9667313098907471,3.1246657371520996,0.09667364890456634
21,3,ON=CC1=CCCOC1,0.04362758249044418,0.9736906290054321,3.1227076053619385,0.003798486557148678
21,4,O=C(COCCOCCOCC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I)Nc1c(I)cc(I)c(C(=O)O)c1I,0.08216796815395355,0.9610779881477356,3.121363401412964,0.316227766016838
21,5,C=C(C)C(O)CCC(=C)C1COC2(CCCC2)OO1,0.07142268866300583,0.9644657969474792,3.121331214904785,0.007049692695193772
22,1,O=C(c1ccc(Cn2cc([N+](=O)[O-])cn2)o1)N1N=C(C(F)F)CC1(O)C(F)F,0.13460640609264374,0.9488164782524109,3.1350276470184326,0.2701716134791496
22,2,Clc1c(I)c(I)c2[nH]cnc2c1I,0.07618378102779388,0.9654489159584045,3.1292014122009277,0.0
22,3,Cc1nc(C#CC2=CC(=NOCCOCCF)CCC2)cs1,0.10283659398555756,0.9576456546783447,3.131178140640259,0.09831991632152833
22,4,CC(=O)NC=CS(=O)C1=C(C(=O)O)N2C(=O)C(C(C)(C)OS(=O)(=O)O)C2C1,0.09555695950984955,0.9560039639472961,3.1187069416046143,0.007228013541444789
22,5,CC(C)C1NC(=O)c2coc(n2)-c2coc(n2)-c2coc(n2)C(CCCN)NC(=O)c2coc(n2)-c2coc(n2)-c2coc1n2,0.06531447172164917,0.966196596622467,3.120696544647217,2.7077454307775404e-08
23,1,N=C(NOCCCOc1ccc(OC(F)(F)F)cc1)NC(=N)NC1CC1,0.11601358652114868,0.9530775547027588,3.1299095153808594,0.11134237819437749
23,2,CC1(C#N)C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OC1(C#N)c1cnc2c(=N)nc[nH]n12,0.09948122501373291,0.9558955430984497,3.122288227081299,0.25482359571881275
23,3,CCc1c2c(cc3c1CC1(C3)Cc3cc4c(c(C(=O)OC)c3C1)CCCC4)CCCC2,0.10099320858716965,0.9547255635261536,3.120100498199463,0.3205303823780162
23,4,CC(C)(C)n1cc2c(c1)SSc1cn(C(C)(C)C)cc1SS2,0.06196673959493637,0.9653607606887817,3.1147055625915527,0.17747130188322274
23,5,CC(Cl)(C=CBr)C(Cl)C=CC(=CCl)C(Cl)Cl,0.0018021247815340757,0.9802535772323608,3.1016361713409424,0.0035248463475968856
24,1,COc1cc(C(=O)Nn2cnnc2)ccc1OC(F)F,0.15592965483665466,0.9411425590515137,3.1320836544036865,0.25928148942086576
24,2,CC(=O)OCC=C1CCC2C3CCC4Cc5nc6c(nc5CC4(C)C3C(O)CC12C)CC1CCC2C3CCC(=CCOC(C)=O)C3(C)CC(O)C2C1(C)C6,0.09625369310379028,0.9570724368095398,3.1227824687957764,0.1277569692988042
24,3,Cc1c(CCO)sc[n+]1CCCCCCCC[n+]1csc(CCO)c1C,0.06752688437700272,0.9641121029853821,3.1163170337677,0.20776300831933314
24,4,C1=CCC23CCCC2(C1)CNC3,0.04465455189347267,0.9700333476066589,3.1121695041656494,0.004464131824297271
24,5,O=C(O)c1oc(C(=O)O)c(C(=O)O)c1C(=O)O,0.11945148557424545,0.9480418562889099,3.1174230575561523,0.12022180615743033
25,1,CC(C)(O)C(F)CN=C(O)c1cnc(-n2ncc3cc(C#N)cnc32)cc1NCCOC(F)F,0.1498902142047882,0.943530261516571,3.1335949897766113,0.10758591065540318
25,2,CC1(C)Cc2c(sc3ncn(N)c(=N)c23)CO1,0.09806831926107407,0.9578940272331238,3.127195119857788,0.21035158095583562
25,3,CC=CCC=CCC=CCC=CCC=CCC=CCCCC(=O)Nc1c(C)cccc1C,0.08157216757535934,0.9618225693702698,3.123122215270996,0.09405021716507736
25,4,O=C(Oc1nsnc1N1CCCCCC1)N1CCCCC1,0.08931386470794678,0.9570217132568359,3.1156821250915527,0.1158519787579971
25,5,CC1C=CC2(O)C3(C)CC4(O)OC2(C1O)C1(O)C3(O)C(OC(=O)c2ccc[nH]2)C(O)(C(C)C)C41C,0.08347528427839279,0.9609777331352234,3.1223537921905518,0.11238902571907924
26,1,CCOC(=O)c1c(NC(=O)Cn2ccsc2=N)sc(C)c1C,0.14853768050670624,0.9435298442840576,3.1322410106658936,0.3991140631426436
26,2,COC1CCC2(CC1)Cc1ccc(C#CC3CC3)cc1C21N=C(N)N2CC(F)(F)CN=C21,0.12674014270305634,0.9488760232925415,3.127349615097046,0.10405201900457776
26,3,Cn1c([N+](=O)[O-])cnc1COP(=O)(N(CCCl)CCCl)N(CCCl)CCCl,0.06816458702087402,0.9654110074043274,3.1210622787475586,0.08922387020253264
26,4,C=CCOC1=CC2=C3c4ccc(OCC=C)cc4OCC3(OCC=C)CC2=CC1=O,0.10604175180196762,0.9553840756416321,3.1272313594818115,0.07947104221691023
26,5,C[P+](C)(C)C,0.0025550671853125095,0.9806085824966431,3.1035118103027344,0.0035919923114451718
27,1,CCOCn1cc(C(=N)S)c2cncnc21,0.13876862823963165,0.9483350515365601,3.137667417526245,0.2721655269759087
27,2,CC1CN(CC(=O)Nc2nc3cc4nc(NC(=O)CN5CC(C)NCC5C)sc4cc3s2)C(C)CN1,0.13010640442371368,0.9498192667961121,3.1336987018585205,0.13300709265898727
27,3,COC(=O)c1c(I)c(OC)c2c(c1-c1c3c(c(OC)c(I)c1C(=O)OC)OCO3)OCO2,0.11196300387382507,0.9534722566604614,3.1271071434020996,0.2857142857142857
27,4,N=c1ccn(CCCCCCn2ccc(=N)cc2)cc1,0.0905492976307869,0.9571007490158081,3.1171674728393555,0.1788854381999832
27,5,O=S1(=O)NCNc2c(Cl)sc(Cl)c21,0.06087113171815872,0.9651275873184204,3.11287260055542,0.06278379063193727
28,1,COC(=O)c1c(F)cccc1CCCn1cnc2c1NC=NCC2O,0.18295568227767944,0.935386061668396,3.14090633392334,0.3038218101251
28,2,CCCOC(=O)N1CCN([N+]([O-])=NOc2cc(ON=[N+]([O-])N(C)C)c([N+](=O)[O-])cc2[N+](=O)[O-])CC1,0.1235610693693161,0.9514982104301453,3.132462739944458,0.13225851776115788
28,3,CC=CC=CC(=O)OCC1OC2C(Oc3nc(=N)ccn32)C1OC(=O)C=CC=CC,0.1023753434419632,0.9576408267021179,3.1307015419006348,0.11998904348767207
28,4,S=c1sc2cscc2s1,0.07060179114341736,0.9623650312423706,3.1138672828674316,0.0
28,5,Cn1cc(NC(=O)c2cc(NC(=O)c3cc(NC(=O)c4cc(NC(=O)c5cc(NC=O)cn5C)cn4C)cn3C)cn2C)cc1C(=O)NCCC(=N)N,0.0971650779247284,0.9566657543182373,3.122407913208008,3.4818625706603186e-05
29,1,COC(=O)c1sccc1NC(=O)c1csc2c1CCCC2,0.19487816095352173,0.931307852268219,3.139932155609131,0.35959747611403814
29,2,CCOC(=O)C(CCc1nn[nH]n1)(CCc1nn[nH]n1)C(=O)OCC,0.10471303761005402,0.9567713737487793,3.1302897930145264,0.36878177829171555
29,3,N=c1c2ncn3c2ncn1C1OC(COP(=O)(O)OP(=O)(O)OCC2OC3C(OP(=O)(O)O)C2O)C(O)C1O,0.10350331664085388,0.954395055770874,3.121565341949463,0.2574200074605
29,4,COc1c(C)c(OC)c(OC)c2c1C=C1C3c4c(c(OC)c(C)c(OC)c4OC)CC(C(C#N)N1C2CN1C(C#N)c2ccccc2C1C#N)N3C,0.10544102638959885,0.9533226490020752,3.1201119422912598,0.08542535199083773
29,5,O=[N+]([O-])c1nccn1CC(O)CC=CI,0.0757896825671196,0.9603032469749451,3.112535238265991,0.08752421225223514
30,1,CCOC(=O)Sc1ncnc2c(C(=O)OCC)c3n(c12)CCC3,0.2154596745967865,0.9277009963989258,3.1491076946258545,0.4273273869671518
30,2,O=P(O)(O)COc1ccc(F)c2c1-c1ncsc1C2,0.15855282545089722,0.9429816603660583,3.1405227184295654,0.20498001542269692
30,3,c1nc(Nc2nncc3cncn23)n[nH]1,0.10767250508069992,0.9543639421463013,3.125636339187622,0.04872682233305816
30,4,CC(=O)OC1CSSC1,0.06563007086515427,0.9652551412582397,3.118034839630127,0.0055223729081430185
30,5,C#Cc1cc(CN(CC(=O)OC(C)(C)C)CC(=O)OC(C)(C)C)nc(CN(CC(=O)OC(C)(C)C)CC(=O)OC(C)(C)C)c1,0.10543350875377655,0.9546669125556946,3.1243553161621094,0.11286026059809286
31,1,CCOC(=O)c1cn2nc(OP(=S)(OCC)OCC)cc2nc1C,0.19382718205451965,0.9362606406211853,3.154543399810791,0.36363636363636365
31,2,O=C(Nc1nccs1)C12CC3CC(C1)CC(C(=O)Nc1nccs1)(C3)C2,0.13672178983688354,0.9478266835212708,3.1340129375457764,0.337099931231621
31,3,OCCOCc1n[nH]c2c1CN(Cc1ccco1)C2,0.14658503234386444,0.9444593787193298,3.133227825164795,0.25928148942086576
31,4,CCOC(=O)c1c2n(c(=N)c3c(F)c(C#N)c(F)c(Cl)c13)CCN2,0.1856483519077301,0.9349547028541565,3.1422348022460938,0.325101610132231
31,5,CCC(CO)(CO)COCC(CC)(CO)CO,0.06936576217412949,0.9625470638275146,3.1132068634033203,0.005311918930176931
32,1,CCOC(=O)C1=C(C)N=C(C)C(=C(O)OCC)C1C1=CCN(C(=O)OC)C=C1,0.25305286049842834,0.9186962842941284,3.1582257747650146,0.007888149769646186
32,2,O=C(N=c1[nH]ncs1)N1CCCC(c2nnn3cnc4[nH]ccc4c23)C1,0.15729741752147675,0.9434360265731812,3.1407041549682617,0.0051898897411235215
32,3,N#CC(C#N)(CCC(F)=C(F)F)Cc1nccs1,0.09766305983066559,0.9575416445732117,3.125675678253174,0.0767081661195074
32,4,COC(=O)CSC(=S)Nc1nnc(NC(=S)SCOC(C)=O)n1C(=S)SCC(=O)OC,0.1334027647972107,0.9517545700073242,3.1431150436401367,0.1375032187188947
32,5,N=C1N=C(S)C2N=CN(C3CC(O)C(CO)O3)C2=N1,0.10429255664348602,0.9540854096412659,3.121375560760498,0.004809922416052995
33,1,CCOC(=O)C12CCCC=C1N(CCC1=CCCCC1)C(=O)C(CC(=O)NCc1cccs1)C2,0.19486886262893677,0.9323365688323975,3.1431758403778076,0.1568643207805063
33,2,COC(=O)c1c[nH]c2ncnc(N)c12,0.18308532238006592,0.9343486428260803,3.1377553939819336,0.2182178902359924
33,3,CC1(C)CC2(CC(C)(C)c3cc(OS(=O)(=O)O)c(OS(=O)(=O)O)cc32)c2cc(OS(=O)(=O)O)c(OS(=O)(=O)O)cc21,0.10093500465154648,0.9539924263954163,3.1177239418029785,0.24397501823713327
33,4,C=CCSc1nnc(NC(=O)c2c(CC)noc2C)s1,0.14929944276809692,0.9419077634811401,3.127873182296753,0.27617238536949706
33,5,CCOP(=O)(CC(CC)N=C=S)OCC,0.09515142440795898,0.9526910781860352,3.10782527923584,0.006376686970163739
