round,pick_idx,smiles,mu,std,UCB,True f
5,5,Nc1nc(S)c2[nH]c(S)nc2n1,0.0736377090215683,0.9811089038848877,2.2674639225006104,0.0
6,1,CCNCC1CCc2c1ccc(O)c2O,0.1191624253988266,0.9644471406936646,2.2757318019866943,0.11462699458264522
6,2,Cc1noc2c(C(c3ccccc3)c3c(-c4ccc(Cl)cc4)c[n+]([O-])c4c(C)noc34)c(-c3ccc(Cl)cc3)c[n+]([O-])c12,0.11415208131074905,0.9665573835372925,2.275440216064453,1.740531534612336e-12
6,3,CC=CC=CC(=O)OCC1OC2C(Oc3nc(=N)ccn32)C1OC(=O)C=CC=CC,0.09118133038282394,0.9744605422019958,2.270141363143921,0.11998904348767207
6,4,N#Cc1cc2c(nc1SCC(=O)Nc1sc3c(c1C#N)CCC3)CCCC2,0.1194763258099556,0.9629201889038086,2.2726314067840576,0.29595817420019405
6,5,NCC1OC(OC2C(N)CC(N)C(O)C2OCC(O)CN2CC3CC2CN3CC(O)COC2C(O)C(N)CC(N)C2OC2OC(CN)C(O)C(O)C2N)C(N)C(O)C1O,0.05038158968091011,0.9883569478988647,2.2604150772094727,0.005150238050196029
7,1,CON=C(C(=O)NC1C(=O)N2C(C(=O)[O-])=C(C[n+]3cccc4c3CCCC4)CSC12)c1csc(N)n1,0.16513711214065552,0.9455211758613586,2.2793867588043213,0.38170062121826653
7,2,N#CC(C#N)=CN1CCN(C(=O)c2ccco2)C1=S,0.10507236421108246,0.9710310697555542,2.2763638496398926,0.08998323598174306
7,3,Cc1cc(Cl)nc(NC23CC4CC(CC(C4)C2)C3)n1,0.10767825692892075,0.9672743678092957,2.2705695629119873,0.11377659710467472
7,4,N=C(NN=Cc1cc(O)c(O)c(O)c1)NN=Cc1cc(O)c(O)c(O)c1,0.0850643515586853,0.9765406250953674,2.2686755657196045,0.14691063206231755
7,5,O=c1sc2c(s1)SSSSS2,0.043386705219745636,0.9911174774169922,2.2595927715301514,0.03642549247875357
8,1,CCOC(=O)Cc1csc(NC(=O)CCNS(=O)(=O)c2ccc3c(c2)CCC(=O)N3)n1,0.16657477617263794,0.947101891040802,2.2843589782714844,0.369716982950492
8,2,CC(C(O)=NC1CCC(N=c2[nH]c(=NC3CC3)n3ncc(C=C4N=C(O)N=C4O)c3[nH]2)CC1)N1CCCC1,0.11680298298597336,0.9649327397346497,2.274458169937134,0.3435293617149027
8,3,COc1c(C)c(OC)c(OC)c2c1C=C1C3c4c(c(OC)c(C)c(OC)c4OC)CC(C(C#N)N1C2CN1C(C#N)c2ccccc2C1C#N)N3C,0.0944938063621521,0.9725050330162048,2.2690813541412354,0.08542535199083773
8,4,C=C(Br)COc1noc2c1CNCC2,0.08642616122961044,0.9760549664497375,2.268951654434204,0.08794000657481137
8,5,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC=NNC(=S)NC(=S)NN=CC=C(C)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,0.07026353478431702,0.9816564917564392,2.2653143405914307,0.004945787765148389
9,1,Cc1c2c(nc3[nH]c(=S)n(-c4ccc(S(=O)(=O)NC(=N)N)cc4)c(=N)c13)CCCC2,0.19734208285808563,0.9376632571220398,2.294020891189575,0.1069429029850447
9,2,CCOC(=O)C1CCCCN1CC(=O)Nc1nc2cc3nc(NC(=O)CN4CCCCC4C(=O)OCC)sc3cc2s1,0.18362823128700256,0.9436790347099304,2.2937588691711426,0.17729272671285132
9,3,O=C1NC(=NN=CC(O)C(O)C(O)C(O)CO)NC1=Cc1ccco1,0.1020725816488266,0.9699524641036987,2.2709522247314453,0.07079843146322044
9,4,c1c2n[nH]c1CNCCN1CCNCc3cc(n[nH]3)CNCCN(CCNC2)CCNCc2cc([nH]n2)CNCC1,0.09555663168430328,0.9759256839752197,2.2777929306030273,0.06572070577166635
9,5,CON=C1C=C(C#Cc2csc(CF)n2)CCC1,0.13936983048915863,0.9591671228408813,2.284132719039917,0.09037026243872408
10,1,O=C(NCc1nnc2n1CCCCC2)N1CCc2sccc2C1,0.19256675243377686,0.9356501698493958,2.2847442626953125,0.3212080372198105
10,2,CC(=O)Oc1c(C)nc(N=Nc2cc(S(=O)(=O)O)ccc2S(=O)(=O)O)c2c1COP(=O)(O)OC2,0.15194614231586456,0.9505472183227539,2.2774343490600586,0.26990309764655407
10,3,Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)C(NC(=O)C[S+](O)CC#N)C2SC1,0.1543850302696228,0.9512625932693481,2.28147292137146,0.13533681454197388
10,4,COCCOCCOCCOCCOCCOCCOCCOCCOCCOC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CCC2)C1O5,0.09259601682424545,0.9734598398208618,2.2693183422088623,0.10744854600757663
10,5,CC1COC2N=C(N[N+](=O)[O-])NC2O1,0.06665722280740738,0.9818191528320312,2.2620716094970703,0.004774770258609393
11,1,O=C(CC1CCN(C(=O)c2ccc[n+]([O-])c2)CC1)N1CCC(C2c3ncc(Br)cc3CCc3cc(Cl)cc(Br)c32)CC1,0.17075124382972717,0.9466352462768555,2.287492036819458,0.12226948842369982
11,2,CCOC(=O)Cc1nnc2c(Nc3ccccc3F)nc3nonc3n12,0.17699050903320312,0.9405578374862671,2.280141830444336,0.005726218662513875
11,3,O=C(O)c1cc(OS(=O)(=O)O)c(OS(=O)(=O)O)c(OS(=O)(=O)O)c1,0.12836213409900665,0.9588800668716431,2.2724831104278564,0.09344147149906457
11,4,O=C1C2=C3C4=[N+](CCc5c[nH]c1c54)C1C(O)CC(=O)C3(CC(O)N2)C1O,0.11944983154535294,0.9641813635826111,2.2754249572753906,0.10049700494408922
11,5,C=Cc1ccc2c(c1)OCCOCCOCCOCCOCCO2,0.09170730412006378,0.9729979634284973,2.267396926879883,0.07027975465057479
12,1,Cn1ncc(N=C(O)c2csc(-n3ncc4c3CCCC4)n2)c1C1CCC(N)C(F)CO1,0.17289170622825623,0.9420952200889587,2.2794806957244873,0.1255317406519659
12,2,O=C(Nc1ncc(Br)s1)NS(=O)(=O)c1cc2c(s1)CCOC2,0.159433513879776,0.9476121068000793,2.2783586978912354,0.26940795304016235
12,3,COC(=O)C(c1ccccc1Cl)N1CCC(SSCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)C(=CC(=O)O)C1,0.14023596048355103,0.9520046710968018,2.2689831256866455,0.1538950115059199
12,4,N#CC1(C#N)NC(c2ccsc2)C(C#N)(C#N)NC1c1ccsc1,0.06721507012844086,0.9791415929794312,2.2566421031951904,0.12082441866603538
12,5,CC(C)C(=O)Oc1c(Cl)c(Cl)c(C#N)c(Cl)c1Cl,0.11343280225992203,0.9609189629554749,2.262113094329834,0.10619764719483069
13,1,CC(=O)N1CCc2c(sc(NC(=O)C3CCN(S(=O)(=O)c4cccs4)CC3)c2C(N)=O)C1,0.2106074094772339,0.9245351552963257,2.277930736541748,0.3779644730092272
13,2,CCCN(CCC)CCNc1n[n+]([O-])c2cc3c(cc2[n+]1[O-])CCC3,0.14508193731307983,0.9513641595840454,2.272397041320801,0.31745108882857787
13,3,Nc1nc(C(=CCNC(=O)c2cc(Br)c(Br)[nH]2)c2[nH]c(N)nc2C=CCNC(=O)c2cc(Br)c(Br)[nH]2)c[nH]1,0.11302237957715988,0.9629452228546143,2.266233444213867,0.004481917280487497
13,4,C1=CSSC=CSS1,0.03945096582174301,0.9897012114524841,2.2524900436401367,0.0
13,5,C=CC(O)C1OC2SC(N3CCC3)=NC2C(O)C1O,0.09386272728443146,0.9665376543998718,2.2551066875457764,0.0054485739621905884
14,1,CS(=O)(=O)Nc1cc2c(cc1Sc1nccs1)C(=O)CC2,0.18790306150913239,0.9377241730690002,2.2847182750701904,0.23855936180684895
14,2,COc1ccc2c(c1)CCN2C1CNC(C(=O)N2CCSC2)C1,0.1761815845966339,0.9407646059989929,2.2797951698303223,0.12361144786322734
14,3,ON=C(O)CCCCN=C(O)c1nc(-c2nc(C3CC3)cs2)sc1C1CC1,0.1299418807029724,0.9574868083000183,2.2709474563598633,0.337099931231621
14,4,CCC(CCC(CC)NC(=O)C(NC(=O)N(C)Cc1csc(C(C)C)n1)C(C)C)NC(=O)OCc1cncs1,0.11818620562553406,0.9611823558807373,2.2674553394317627,0.39477101697586137
14,5,O=S(=O)(NC1CC(NS(=O)(=O)OCC(Cl)(Cl)Cl)C2CCCCC12)OCC(Cl)(Cl)Cl,0.09339000284671783,0.9680501222610474,2.2580158710479736,0.0076532894752846005
15,1,N=C(N)Nc1nc(CSCCNC2=NS(=O)(=O)c3cscc32)cs1,0.15620140731334686,0.9555115103721619,2.292790174484253,0.23028309323591914
15,2,CC1CCC(NC(=O)C(NS(=O)(=O)c2cccc3nsnc23)C(C)C)CC1,0.1913749873638153,0.9378570318222046,2.288487195968628,0.3984095364447979
15,3,CN(C(=O)CC(N)CCCN=C(N)N)C1CN=C(NC(N)=O)NC1=O,0.12488497793674469,0.9647203087806702,2.2820653915405273,0.0068652103399019565
15,4,O=C1CCCC2=C1C(c1cc([N+](=O)[O-])cs1)C1=C(O)CCCC1=N2,0.16977298259735107,0.9424946308135986,2.277255058288574,0.10784422053659805
15,5,CC(C)=CCCC(C)=CCCC(C)=CCCC1(C)CCc2cc(O)c(CO)c(C)c2O1,0.11604928225278854,0.9619971513748169,2.2671403884887695,0.10619764719483069
16,1,CCCN(CCC1CCC(NS(=O)(=O)c2ccc(Cl)nc2)CC1)C1CCc2nc(N)sc2C1,0.2183259278535843,0.929702639579773,2.2972042560577393,0.3607450433496902
16,2,CN1CCC=C(c2nsnc2SCCCc2cccs2)C1,0.17716185748577118,0.9457243084907532,2.291865825653076,0.25298221281347033
16,3,CC(C)CC(C(=O)OC(C)C)S(=O)(=O)c1ncn(C(=O)N(C(C)C)C(C)C)n1,0.1360892355442047,0.9579557180404663,2.2781434059143066,0.1351278000318504
16,4,CC(C)C(Br)C(=O)Nc1nnc(C(F)(F)F)s1,0.13163207471370697,0.9584065079689026,2.2746942043304443,0.10719483007851384
16,5,Cc1[nH][n+](C)c(C)c1[N-][S+](O)(O)=C1C=CC2=NC(=NC3CCNCC3)C=CC2=C1,0.12505729496479034,0.9588891267776489,2.269198417663574,0.10239003430003799
17,1,Cc1ccc(C(=O)NC(CC2CC2)c2nccs2)nc1OCC1CC1,0.22358156740665436,0.9243780970573425,2.2905538082122803,0.36878177829171555
17,2,COCCN(CCOC)Cc1cc2cc(S(N)(=O)=O)sc2s1,0.15209324657917023,0.9511263370513916,2.278876304626465,0.254000254000381
17,3,CN1CCc2nc(C3CCCN(S(=O)(=O)N4CCCC4)C3)ncc2C1,0.19601397216320038,0.9321359395980835,2.2803332805633545,0.11633369384516799
17,4,CC(C)Sc1nc(NCc2ccco2)c2c3c(sc2n1)COC(C)(C)C3,0.15899507701396942,0.9484720826148987,2.279843330383301,0.09463620549587873
17,5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)NCCc1ccc(O)c(O)c1,0.10105882585048676,0.9670097827911377,2.2633583545684814,0.09225862037635957
18,1,COCCOC1CCC(Nc2nc(=O)n(C)c3ccc(-c4cncs4)cc23)CC1,0.2189759761095047,0.9271912574768066,2.292238712310791,0.12481250778338863
18,2,Nc1ncnc2c1ncn2C1CCC(CNS(=O)(=O)NC(=O)CCCCC2SCC3NC(=O)NC32)C1,0.1680949628353119,0.9474524259567261,2.2866628170013428,0.3603749850782236
18,3,C#Cc1csc2c(C)c(C(=O)O)sc12,0.1404263973236084,0.9538727402687073,2.273350715637207,0.2413553960127389
18,4,CCOP(=O)(OCC)SCc1cccc(CSP(=O)(OCC)OCC)n1,0.12212449312210083,0.9614746570587158,2.2720470428466797,0.11134237819437749
18,5,CC1CCC2C(C)C(CC(COC(=O)c3cc(F)cc(F)c3)CC3OC4OC5(C)CCC6C(C)CCC(C3C)C46OO5)OC3OC4(C)CCC1C32OO4,0.10565110296010971,0.9683102965354919,2.2708587646484375,0.12231798561146942
19,1,CC(C(=O)NCC1CCCCC1)S(=O)(=O)Cc1csc(-c2cccs2)n1,0.26951807737350464,0.9058087468147278,2.2949681282043457,0.4341941848573452
19,2,O=C(C1CSC(c2ncccc2O)=N1)N(O)CCOCCOCCN(O)C(=O)C1CSC(c2ncccc2O)=N1,0.1658748984336853,0.9498099684715271,2.2897145748138428,0.2970442628930023
19,3,NC1=NC(OCc2cncs2)c2[nH]cnc2N1,0.141322523355484,0.9560286998748779,2.2790677547454834,0.15944820103582016
19,4,CCC(C)C1NC(=O)C(CC(C)C)NC(=O)C(CCCCNC(=O)OC(C)(C)C)NC(=O)C2CSSCC(NC1=O)C(=O)N2,0.1421508640050888,0.9571955800056458,2.2825052738189697,0.006627943108112544
19,5,[N-]=[N+]=NCC1=CC=C(CCl)SS1,0.07258912920951843,0.9803022146224976,2.2646114826202393,0.002552222058324908
20,1,O=C(NCc1cccs1)C1CCC(CNS(=O)(=O)c2ccc(Br)s2)CC1,0.2796849012374878,0.902845025062561,2.2985076904296875,0.35218036253024954
20,2,Cc1nc(CN2CC3(CCN(c4nccs4)C3)CC2=O)cs1,0.2025565505027771,0.9343020915985107,2.291719675064087,0.26726124191242434
20,3,CNC(=O)Cn1cnc2c(I)c(I)c(I)c(I)c21,0.13348931074142456,0.958041250705719,2.2757346630096436,0.25
20,4,CSCCC(NC(=O)C(CCC(=O)O)NC(=O)C(CC(=O)O)NC(C)=O)C(=O)NC(CCC(=O)O)C(=O)NC(CC1CCCCC1)C(=O)NC(CS)C(=O)O,0.11722323298454285,0.9604846239089966,2.264932155609131,0.007714762667442326
20,5,N#CCN(CC#N)C1CC=CCC1N(CC#N)CC#N,0.068148173391819,0.9782035946846008,2.2554779052734375,0.004423647058063423
21,1,Cc1csc(NC(=O)CN(C)S(=O)(=O)c2cccc3cccnc23)n1,0.25416335463523865,0.9152435660362244,2.3007102012634277,0.09605938619012508
21,2,O=C(c1cscn1)N1CCn2cnc(COCC3CC3)c2C1,0.2152782380580902,0.9303398132324219,2.295581340789795,0.3535533905932738
21,3,O=C1CSC(NN=Cc2cccs2)=N1,0.1665664166212082,0.946613073348999,2.283257484436035,0.061031338747110635
21,4,CCCSc1sc(N)nc1-c1ccc(P(=O)(NC(C)C(=O)OC2CCCCCC2)NC(C)C(=O)OC2CCCCCC2)o1,0.19184495508670807,0.9353538155555725,2.2833597660064697,0.4624245646453283
21,5,O=C(O)c1c(F)c(F)c(N(CCCl)CCCl)c(F)c1F,0.10897523909807205,0.9622786045074463,2.260695457458496,0.09702900802888129
22,1,CC1CCc2c(sc3ncnc(SC(C)C(=O)NCC4CCCO4)c23)C1,0.22566017508506775,0.929442286491394,2.3039562702178955,0.38678973514378384
22,2,O=C(Nc1nccs1)C12CC3CC(C1)CC(C(=O)Nc1nccs1)(C3)C2,0.18828622996807098,0.9420509338378906,2.294776201248169,0.337099931231621
22,3,CCC(=Cc1sc2ccc(C)cc2[n+]1CCCS(=O)(=O)[O-])SC,0.17371055483818054,0.9417077302932739,2.279433012008667,0.2839809171235324
22,4,COC1CCC2(CC1)Cc1ccc(C#CC3CC3)cc1C21N=C(N)N2CC(F)(F)CN=C21,0.17078985273838043,0.9457968473434448,2.285655975341797,0.10405201900457776
22,5,Nc1ncnc2c1ncn2CCOCP(=O)(OCCSSCCO)OCCSSCCO,0.11661037802696228,0.9622591137886047,2.268287181854248,0.21182963643408087
23,1,CCc1cc2c(SCC(=O)N3CCN(C(=O)c4cccs4)CC3)ncnc2s1,0.26237285137176514,0.9127246737480164,2.3032875061035156,0.12172810579827059
23,2,NC(C(=O)Nc1nnc(CCSCCc2nnc(NC(=O)C(N)C3CCCC3)s2)s1)C1CCCC1,0.2138325423002243,0.9327208995819092,2.299459934234619,0.41239304942116123
23,3,CC1CC2CSC(=N)NC2(c2nc(N=C(O)c3cn(C(C)C)cn3)cs2)CO1,0.1771644949913025,0.9445515871047974,2.289246082305908,0.3333333333333333
23,4,COc1cc(C=CC(=O)OCC2COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCO2)ccc1O,0.1253131628036499,0.9604385495185852,2.272919178009033,0.10725436622866262
23,5,CCCN(CCC)CC1CCc2ccsc2C1,0.19707049429416656,0.9332650303840637,2.283914566040039,0.12822871950301482
24,1,O=C(Nc1ncc(-c2cn(CCO)nn2)s1)C(CC1CCOCC1)c1ccc(S(=O)(=O)C2CC2)cc1,0.26694002747535706,0.9140966534614563,2.310922384262085,0.13629171300000692
24,2,CC(C)c1nc(CNC(=O)c2ccc(C(C)N3CCCCC3)o2)cs1,0.28524935245513916,0.9032872319221497,2.305060863494873,0.3930286817974576
24,3,c1nc(CSc2nnc(C3CC3)s2)cs1,0.18528971076011658,0.9432655572891235,2.2944955825805664,0.23461856610173254
24,4,CSCCC(N)C(=O)OCC1SC(CC=O)SC1COC(=O)C(N)CCSC,0.11890274286270142,0.9604524970054626,2.2665398120880127,0.0074478317861367245
24,5,N=c1c2ncn3c2ncn1C1OC(COP(=O)(O)OP(=O)(O)OCC2OC3C(OP(=O)(O)O)C2O)C(O)C1O,0.13059215247631073,0.9542940855026245,2.264458656311035,0.2574200074605
25,1,Cc1nccc(CNC(=O)NC(c2ncc(C)s2)C2CC2)n1,0.253675252199173,0.9159820079803467,2.301873207092285,0.32914029430219166
25,2,O=C(c1cc(C2CC2)on1)N(C1CCCCCC1)C1CCCC1,0.19235122203826904,0.9358497262001038,2.284975051879883,0.13789143576755045
25,3,NCCCCNCCCNC(=O)c1csc(-c2nc(CCN)sc2Cl)n1,0.17494046688079834,0.9435750842094421,2.2848386764526367,0.22522130823072542
25,4,CC(O)C1C(=O)N2C(C(=O)[O-])=C(SC3Cn4cnc[n+]4C3)C(C)C12,0.15880797803401947,0.9499890804290771,2.283048152923584,0.12899451152859778
25,5,CC(Cc1ccc(OCC(O)=NCCNC2CCC(OC(=O)C(O)(c3cccs3)c3cccs3)CC2)cc1)NCC(O)c1ccc(O)c2nc(O)ccc12,0.18470574915409088,0.9381123185157776,2.282388687133789,4.1539911019753264e-05
26,1,Cc1cnc(NC(=O)NCC2CCCC(CNC(=O)Nc3ncc(C)s3)C2)s1,0.2555934488773346,0.9130397439002991,2.297212600708008,0.4019184762342502
26,2,Nc1nc2c(s1)Cc1cc(P(=O)(O)O)ccc1-2,0.18528974056243896,0.9385671615600586,2.283989906311035,0.16151457061744964
26,3,CC(C)NC(=O)OCc1c(COC(=O)NC(C)C)c(-c2cc[n+](COC(=O)C3CCCCC3)cc2)n2c1CCC2,0.23525191843509674,0.9196677803993225,2.291691541671753,0.4760952285695233
26,4,OC1(CNCc2csc(-c3ncccn3)n2)CCCNC1,0.20452018082141876,0.9335818886756897,2.2920727729797363,0.26940795304016235
26,5,NNc1nnc(-c2nnc(NN)o2)o1,0.09444308280944824,0.9685205817222595,2.2601208686828613,0.09534625892455921
27,1,CC(=O)NCc1ccc(-c2csc(NC(=N)NCCCC3CCCCC3)n2)o1,0.28248345851898193,0.9051037430763245,2.306356906890869,0.40038149746391927
27,2,CC(C)Nc1cc(-n2ncc3cc(C#N)cnc32)ncc1C(O)=NC1CCN(S(=O)(=O)NC(C)C)CC1,0.22362607717514038,0.92676842212677,2.295943260192871,0.13257454812274375
27,3,CNC(=O)OCc1nc2n(c1COC(=O)NC)CCS2,0.1889488399028778,0.9406220316886902,2.292243719100952,0.1396702852243342
27,4,S=c1[nH]nc(Cc2n[nH]c(=S)s2)s1,0.12150399386882782,0.9587826132774353,2.265407085418701,0.09667364890456634
27,5,Nc1ncnc2c1ncn2C1OC(CNC(=O)C(N)Cc2cscn2)C(O)C1O,0.25899913907051086,0.9082454442977905,2.2898976802825928,0.10732146311744524
28,1,CC1CCN(CCCNC(=O)CCCNC(=O)Cn2cnc3sc4c(c3c2=O)CCCC4)CC1,0.2587108612060547,0.9130885601043701,2.30043888092041,0.39690584094384707
28,2,Cc1ccsc1-c1nc(CN(C)C(C2CC2)C2CC2)c(C)o1,0.2256699800491333,0.9241342544555664,2.2920970916748047,0.33052034351759896
28,3,CC(C)NC(=O)OCCCc1c[nH]cn1,0.1678479164838791,0.9438309669494629,2.278318166732788,0.13264081883326734
28,4,CSc1sc(C(=O)NNC(C)=O)c2c1C1(CCC2)SCCS1,0.192561537027359,0.9395430684089661,2.2934439182281494,0.13116263835242645
28,5,O=C(OC1C#CCSCC#CC=C1)c1cnc2ccccc2n1,0.15180185437202454,0.9491017460823059,2.2740578651428223,0.23028309323591914
29,1,Cn1ccc(Nc2ncc(C3CC3)c(NCCCNC(=O)C3CCC3)n2)n1,0.2660413682460785,0.9110406637191772,2.303190231323242,0.383779652542219
29,2,CCOC(=O)c1sc(N)nc1-c1ccc(P(=O)(NC2(C(=O)OCC)CCCC2)NC2(C(=O)OCC)CCCC2)o1,0.26352161169052124,0.9105287194252014,2.299525737762451,0.43394894666502914
29,3,O=C(ON=C1CCS(=O)(=O)c2sccc21)C1CC1,0.2090001106262207,0.9331664443016052,2.295623779296875,0.1276336874315321
29,4,Cc1nnsc1-c1nnc2sc(C(C)C)nn12,0.14228887856006622,0.9463970065116882,2.2584969997406006,0.08476994893623567
29,5,N#CC(C#N)(CCC(F)=C(F)F)Cc1nccs1,0.11335282772779465,0.9587234854698181,2.2571237087249756,0.0767081661195074
30,1,CCNC(=O)C1CCN(Cc2csc(-c3ccc(C)o3)n2)CC1,0.31303951144218445,0.891010046005249,2.305398464202881,0.3763863263545405
30,2,CCCOc1c(C(=O)NC2=CCCCCC2)sc(C(=O)NC2=CCCCCC2)c1OCCC,0.2322096824645996,0.9236624836921692,2.297581911087036,0.14753715934538977
30,3,O=S(=O)(NC12CCC(c3nnc4cnc5[nH]ccc5n34)(CC1)CC2)C1CC1,0.19907376170158386,0.9360459446907043,2.2921361923217773,0.10887692773488779
30,4,Nc1nc(N)nc(NCCCNC2CCCCC2NCCCNc2nc(N)nc(N)n2)n1,0.1598788946866989,0.9481481909751892,2.2800028324127197,0.32991443953692895
30,5,O=C1C=CC2(C=C1Br)CC(C(=O)NCCSSCCNC(=O)C1=NOC3(C=CC(=O)C(Br)=C3)C1)=NO2,0.15936274826526642,0.9515926837921143,2.287188768386841,0.005220760338981199
31,1,Cc1nc2ccc(S(=O)(=O)NCC(=O)NCCN3CCCCC3C)cc2s1,0.30076277256011963,0.8960830569267273,2.3044652938842773,0.408248290463863
31,2,N#Cc1ccc(Nc2nc(NC3CCCC3)nc(NC3CCCC3)n2)cn1,0.24522851407527924,0.9184279441833496,2.298895835876465,0.31967136409428015
31,3,CCC(C)C(NC(=O)CN(C)C)C(=O)NC1CCOC(c2nc(C(=O)NC(C)C)cs2)C1,0.23198159039020538,0.9217343926429749,2.2930424213409424,0.16326956154906436
31,4,C#CCOc1nc(OCC#C)nc(OCC#C)n1,0.08206362277269363,0.9730879664421082,2.2579545974731445,0.06773209519780984
