round,pick_idx,smiles,mu,std,UCB,True f
5,2,O=c1sc2c(s1)SSSSS2,0.029763463884592056,0.9909577965736389,3.163447141647339,0.03642549247875357
5,3,[O-][Cl+]O,0.0038594591896981,0.9982720613479614,3.160672903060913,0.002100947868483576
5,4,Oc1cc(O)c2c(c1)OC(c1cc(O)c(Oc3cc(O)c4c(c3)OC(c3cc(O)c(O)c(O)c3)C(O)C4)c(O)c1)C(O)C2,0.058167360723018646,0.9810801148414612,3.1606152057647705,0.0035821646806853576
5,5,C#CCOc1nc(OCC#C)nc(OCC#C)n1,0.0289241261780262,0.9907113313674927,3.1618285179138184,0.06773209519780984
6,1,F[B-]1(F)n2cccc2C=C2C=CC=[N+]21,0.06033535301685333,0.9805505871772766,3.1611087322235107,0.03507592845095449
6,2,CC(=NNC(=N)N)c1cc(C(C)=NNC(=N)N)cc(C(C)=NNC(=N)N)c1,0.0389152467250824,0.9871806502342224,3.1606545448303223,0.0834612882549664
6,3,CN(C)CC#CCCC1SCCCS1,0.0328584685921669,0.9879629015922546,3.157071352005005,0.0057631694035926205
6,4,ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,0.0026791999116539955,0.9972922801971436,3.1563942432403564,0.0
6,5,Clc1c(I)c(I)c2[nH]cnc2c1I,0.0465589314699173,0.9842739105224609,3.1591062545776367,0.0
7,1,O=NN1CC=CC1,0.029558662325143814,0.9889305233955383,3.1568315029144287,0.003927285207234899
7,2,CC(C)(C)C1=CC(=CC=Cc2cc(C(C)(C)C)[s+]c(C(C)(C)C)c2)C=C(C(C)(C)C)O1,0.04613705724477768,0.9833469986915588,3.1557533740997314,0.052200301479614776
7,3,[N-]=[N+]=NCC1OC(OS(=O)(=O)O)C(OS(=O)(=O)O)C(OS(=O)(=O)O)C1OS(=O)(=O)O,0.0237613283097744,0.9903530478477478,3.1555325984954834,0.004660536643632091
7,4,CCSC(=N)N,0.021719660609960556,0.9900316596031189,3.1524746417999268,0.004045247907037446
7,5,C=CC(O)C#CC#CC(O)C(C)O,0.011217028833925724,0.9927843809127808,3.150676965713501,0.004095501360654835
8,1,COc1cc(C=CC(=O)OCC2COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCO2)ccc1O,0.05890093371272087,0.9781065583229065,3.1519453525543213,0.10725436622866262
8,2,Cc1nnsc1C1=NNC2SC(CCl)=NN12,0.05123535916209221,0.9798420667648315,3.149768114089966,0.06921437347185434
8,3,N#CCNCC#N,0.012571128085255623,0.9911277890205383,3.146792411804199,0.003401128757372255
8,4,S=C(NNC(=S)NC1CC2C=CC1C2)NC1CC2C=CC1C2,0.03686203435063362,0.984000563621521,3.148545265197754,0.005455160997393281
8,5,C[Si]1(C)N[Si](C)(C)N[Si](C)(C)N1,0.004551561549305916,0.9933611750602722,3.1458356380462646,0.0032045692564625027
9,1,COCCOCCOCCOCCOCCOCCOCCOCCOCCOC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CCC2)C1O5,0.04620784521102905,0.9807676076889038,3.147667407989502,0.10744854600757663
9,2,c1cocn1,0.019801568239927292,0.988602876663208,3.14603853225708,0.0
9,3,CN1C=C(Br)N(O)N1,0.025710489600896835,0.9867526292800903,3.1460964679718018,0.0033626966902207734
9,4,CN(C(=O)C12C3C4C5C3C1(C(=O)C13C6C7C8C6C1C8C73)C5C42)C(C)(C)C,0.020530298352241516,0.9873960614204407,3.1429507732391357,0.0055434105954040355
9,5,N=C(NN=Cc1c(F)c(F)c(F)c(F)c1F)NN=Cc1c(F)c(F)c(F)c(F)c1F,0.024158203974366188,0.9859065413475037,3.1418685913085938,0.11624763874381931
10,1,C=C(Br)COc1noc2c1CNCC2,0.05108461156487465,0.9784911870956421,3.145345449447632,0.08794000657481137
10,2,CCNCCCCNCCCCNCCCCNCCCCNCC=C(CS)CNCCCCNCCCCNCCCCNCCCCNCC,0.008917756378650665,0.9917957782745361,3.145251512527466,0.0037473486137705957
10,3,Cc1cc2c(cc1C)[n+]([O-])c(C#N)c[n+]2[O-],0.06412047892808914,0.9736943244934082,3.14321231842041,0.13363062095621217
10,4,C1C[N+]23CCC[N+]2(C1)CCC3,0.01472770981490612,0.9888960123062134,3.1418914794921875,0.004920227967350368
10,5,O=P(Cl)(Cl)Cl,0.006041026208549738,0.9910017848014832,3.139863967895508,0.0020477506803274173
11,1,O=C1NC2NC(=O)N([N+](=O)[O-])C2N1,0.03513927385210991,0.9826890230178833,3.1426749229431152,0.004486396959047508
11,2,CSc1nncc(-c2cnnc(SC)n2)n1,0.04836800694465637,0.9780553579330444,3.1412506103515625,0.1318760946791574
11,3,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCc1cccc(OS(=O)(=O)O)c1,0.05400758981704712,0.9761854410171509,3.140976905822754,0.09402658348781892
11,4,FS(F)(F)(F)(F)F,0.002340741455554962,0.9911935925483704,3.136770248413086,0.0
11,5,OCC1OC(OC2C(CO)OC(SCc3cn(C4OC(CO)C(OC5OC(CO)C(O)C(O)C5O)C(O)C4O)nn3)C(O)C2O)C(O)C(O)C1O,0.028680969029664993,0.9837620854377747,3.1396100521087646,0.07784464529843638
12,1,OC1=NC(=Cc2cnn3c(=NC4CC4)[nH]c(=NCC(F)F)[nH]c23)C(O)=N1,0.0609552264213562,0.9743693470954895,3.142181634902954,0.25819888974716115
12,2,C=CCSSC=CC[S+]([O-])Cc1ccc(OC)cc1,0.08712169528007507,0.965964674949646,3.141770362854004,0.07509307647752131
12,3,CSCCC(N)C(=O)OCC1SC(CC=O)SC1COC(=O)C(N)CCSC,0.040943294763565063,0.9799503087997437,3.1398184299468994,0.0074478317861367245
12,4,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC=NNC(=S)NC(=S)NN=CC=C(C)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,0.04271745681762695,0.9781304597854614,3.1358375549316406,0.004945787765148389
12,5,NS(=O)(=O)c1ccc(NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(I)c1,0.04588548466563225,0.9769788980484009,3.135364055633545,0.057453116249222294
13,1,CC1CC2CSC(=N)NC2(c2nc(N=C(O)c3coc(C(F)F)n3)cs2)CO1,0.07501057535409927,0.9705443382263184,3.14414119720459,0.28131244310816045
13,2,S=C=Nc1cccc(N=C=S)c1,0.07245902717113495,0.9698125123977661,3.139275550842285,0.0
13,3,CNP1(NC)=NP(NC)(NC)=NP(NC)(N2CC2)=N1,0.021585587412118912,0.9849858283996582,3.1363844871520996,0.004518790137537856
13,4,Cc1nc(C)c(COC(=O)c2cc(OCc3nc(C)c(C)nc3C)c(OCc3nc(C)c(C)nc3C)c(OCc3nc(C)c(C)nc3C)c2)nc1C,0.047052837908267975,0.977564811706543,3.1383843421936035,2.8727510131987465e-05
13,5,NCCC1CN=CN1,0.023851580917835236,0.983468234539032,3.1338512897491455,0.0038612757126370205
14,1,OC(=NC1CCC(O)CC1)c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12,0.11057960987091064,0.9598352313041687,3.1458449363708496,0.11791653794769334
14,2,CC(C)N=C1SCC(C)(C=NO)S1,0.0411214753985405,0.9796367883682251,3.139004945755005,0.0048702751206356545
14,3,O=C(O)c1oc(C(=O)O)c(C(=O)O)c1C(=O)O,0.0632050484418869,0.9727810025215149,3.139408588409424,0.12022180615743033
14,4,C=CC1C2Cc3c(-c4nnn[nH]4)n[nH]c3C12,0.06216626614332199,0.9736222624778748,3.1410300731658936,0.1873171623163388
14,5,CC(Cl)(C=CBr)C(Cl)C=CC(=CCl)C(Cl)Cl,0.014993298798799515,0.9850956201553345,3.130139112472534,0.0035248463475968856
15,1,Cc1[nH][n+](C)c(C)c1[N-][S+](O)(O)=C1C=CC2=NC(=NC3CCNCC3)C=CC2=C1,0.09481769800186157,0.9630029201507568,3.1401002407073975,0.10239003430003799
15,2,C=C1CC(N)C(C(=O)NO)C1,0.0505097433924675,0.9766522645950317,3.1389553546905518,0.005760001956580301
15,3,CCCCCCCCn1c2c(c(=N)c3c1CCC3)CCC2,0.06540834903717041,0.9719716310501099,3.139052391052246,0.1267151471592805
15,4,O=S1(=O)OCCOS(=O)(=O)C1(F)Br,0.023174550384283066,0.9832940101623535,3.1326231956481934,0.0041161337399036645
15,5,S=c1[nH]nc(Cc2n[nH]c(=S)s2)s1,0.07144234329462051,0.9686989188194275,3.134737253189087,0.09667364890456634
16,1,c1c2c(cc3c1SSc1cc4c(cc1SS3)OCO4)OCO2,0.07599800080060959,0.968510627746582,3.138697624206543,0.12171612389003691
16,2,Cc1csc2nc(Cl)c(C=NN=C(N)N)n12,0.07964163273572922,0.9669955968856812,3.137550115585327,0.16366341767699427
16,3,CC1(C#N)C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OC1(C#N)c1cnc2c(=N)nc[nH]n12,0.06713317334651947,0.9700154662132263,3.134591579437256,0.25482359571881275
16,4,C1CC2CN(c3nc4nonc4nc3N3CCSCC3)CCN2C1,0.0764402523636818,0.9676353931427002,3.1363720893859863,0.259160527674408
16,5,CC1CC[S+]([O-])C1,0.03223123773932457,0.9781156182289124,3.1253044605255127,0.004895060395822593
17,1,N=C1N=C(S)C2N=CN(C3CC(O)C(CO)O3)C2=N1,0.09907679259777069,0.963190495967865,3.1449525356292725,0.004809922416052995
17,2,O=C1NC(=NN=CC(O)C(O)C(O)C(O)CO)NC1=Cc1ccco1,0.08947797864675522,0.9652956128120422,3.1420106887817383,0.07079843146322044
17,3,O=S(=O)(NS(=O)(=O)N1CCc2c(Cl)c(Cl)c(Cl)c(Cl)c2C1)N1CCc2c(Cl)c(Cl)c(Cl)c(Cl)c2C1,0.05784953758120537,0.9734551906585693,3.1361851692199707,0.25482359571881275
17,4,N=C(NCCCCNC(=N)c1cnccn1)c1cnccn1,0.06427108496427536,0.9714746475219727,3.136343479156494,0.21566554640687685
17,5,CC(C)C12OC1C1OC13C1(OC1C1OC14C1=C(CCC43C)C(=O)OC1)C2=O,0.07055138051509857,0.9706944227218628,3.1401567459106445,0.005704812162677898
18,1,O=C(OCc1cc(Cl)cc(Cl)c1)N1CCN(CCCN=C(O)c2cnn[nH]2)CC1,0.13997292518615723,0.9504153728485107,3.1454503536224365,0.34050261230349943
18,2,Cc1csc(NC(P(=O)(O)O)P(=O)(O)O)n1,0.08295148611068726,0.9654723405838013,3.1360433101654053,0.08752421225223514
18,3,Nc1nc(N)nc(NCCCNC2CCCCC2NCCCNc2nc(N)nc(N)n2)n1,0.07995077967643738,0.9677590727806091,3.1402738094329834,0.32991443953692895
18,4,C=Cc1ccc2c(c1)OCCOCCOCCOCCOCCO2,0.0766606479883194,0.9662001132965088,3.1320536136627197,0.07027975465057479
18,5,COc1c(C)c(OC)c(OC)c2c1C=C1C3c4c(c(OC)c(C)c(OC)c4OC)CC(C(C#N)N1C2CN1C(C#N)c2ccccc2C1C#N)N3C,0.06808264553546906,0.9671732187271118,3.1265528202056885,0.08542535199083773
19,1,[C-]#[N+]c1c(F)ccc(C2CN3CCN(C(=O)Cc4cnc(-n5cnnn5)nc4C)CC3CO2)c1Cl,0.1546519696712494,0.9487304091453552,3.1548008918762207,0.10552336960183921
19,2,CN(CCCNC1=NCCN1)CCNC1=NCCN1,0.08754324167966843,0.9677829146385193,3.1479415893554688,0.005058273681468045
19,3,NCC12CCC(CNC(=O)N3CCN(C(=O)OC4CCCC(OC(=O)N5CCN(C(=O)NCC67CCC(CN)(CC6)CC7)CC5)CCC4)CC3)(CC1)CC2,0.06989774107933044,0.9730057716369629,3.1468122005462646,0.006587349675596674
19,4,Nc1ncnc2c1ncn2CCOCP(=O)(OCCSSCCO)OCCSSCCO,0.07544848322868347,0.9709847569465637,3.1459720134735107,0.21182963643408087
19,5,Nc1nc2nc(O)nc(O)c2s1,0.09800662845373154,0.9625126719474792,3.1417391300201416,0.0985329278164293
20,1,OCCN1CN(c2nc(N3CN(CCO)C3)nc(N3CN(CCO)C3)n2)C1,0.10332334041595459,0.9620075225830078,3.145458221435547,0.09975531949424046
20,2,O=C1C=CC2(C=C1Br)CC(C(=O)NCCSSCCNC(=O)C1=NOC3(C=CC(=O)C(Br)=C3)C1)=NO2,0.10520588606595993,0.9612129330635071,3.1448280811309814,0.005220760338981199
20,3,N#CC1=C(N)SC(N)=C(C#N)C1C1CC=CCC1,0.10159739851951599,0.9606998562812805,3.139596939086914,0.004538566118838254
20,4,CCCCN(N=Nc1nonc1OC)c1nonc1OC,0.09242849797010422,0.9630628824234009,3.1379008293151855,0.2716072381275556
20,5,c1c2n[nH]c1CNCCN1CCNCc3cc(n[nH]3)CNCCN(CCNC2)CCNCc2cc([nH]n2)CNCC1,0.08687552064657211,0.9646577835083008,3.1373913288116455,0.06572070577166635
21,1,COc1ncc(CN=c2[nH]c(N3CC4CC4C3)ncc2C(O)=NCc2ncccn2)cc1Cl,0.1566549390554428,0.9442418813705444,3.1426098346710205,0.11556580628611764
21,2,Cn1c([N+](=O)[O-])cnc1COP(=O)(N(CCCl)CCCl)N(CCCl)CCCl,0.08023346960544586,0.9669232964515686,3.137913465499878,0.08922387020253264
21,3,CCCC[n+]1cc([NH-])on1,0.058990295976400375,0.9719794988632202,3.132659435272217,0.09344147149906457
21,4,O=C(CNc1nncs1)Nc1nncs1,0.08473685383796692,0.96388840675354,3.132819652557373,0.21320071635561047
21,5,NC(CCSCCSCCC(N)=NO)=NO,0.04433702677488327,0.9739418625831604,3.124211549758911,0.004297188933311942
22,1,COCCCn1ncn(-c2nc3c(s2)C(C)Sc2sccc2-3)c1=O,0.12248031795024872,0.9547163248062134,3.1415586471557617,0.09642532803410545
22,2,CN(C)[N+]([O-])=NOc1cc(ON=[N+]([O-])N2CCCCC2)c([N+](=O)[O-])cc1[N+](=O)[O-],0.09305858612060547,0.9617082476615906,3.134247064590454,0.11332269929602354
22,3,NNc1nnc(-c2nnc(NN)o2)o1,0.09689323604106903,0.9580869674682617,3.1266303062438965,0.09534625892455921
22,4,[N-]=[N+]=NCC1=CC=C(CCl)SS1,0.06042546406388283,0.9710947275161743,3.1312966346740723,0.002552222058324908
22,5,C#CCO,0.006149278953671455,0.983166515827179,3.115194797515869,0.002932849441013661
23,1,c1nc2n(n1)CC(NCc1nc(-c3ccsc3)no1)CC2,0.1362738013267517,0.9485544562339783,3.135866403579712,0.09269690607552877
23,2,CCOC(=O)C(CCc1nn[nH]n1)(CCc1nn[nH]n1)C(=O)OCC,0.09482487291097641,0.9595007300376892,3.129032611846924,0.36878177829171555
23,3,COC1(OC)C2(Cl)C3=CCCC=C3C1(Cl)C(Cl)=C2Cl,0.08719842880964279,0.9626930952072144,3.1315014362335205,0.00378629234732655
23,4,OB(O)c1cc(Br)cnc1F,0.08143533021211624,0.9633387327194214,3.127779960632324,0.03697327498337263
23,5,CC(C)C1NC(=O)c2coc(n2)-c2coc(n2)-c2coc(n2)C(CCCN)NC(=O)c2coc(n2)-c2coc(n2)-c2coc1n2,0.08526592701673508,0.9635822772979736,3.132380723953247,2.7077454307775404e-08
24,1,O=C(O)C1CC2CC(OCc3nn[nH]n3)CCC2CN1,0.11987967044115067,0.9544713497161865,3.138183116912842,0.15758223904286867
24,2,Cc1cc(=O)oc2cc(OCCCCn3cncn3)cc(OCCCCn3cncn3)c12,0.13013829290866852,0.9491415023803711,3.131587505340576,0.0038551612579495057
24,3,CC=CC=CC(=O)OCC1OC2C(Oc3nc(=N)ccn32)C1OC(=O)C=CC=CC,0.08796647191047668,0.9624926447868347,3.1316354274749756,0.11998904348767207
24,4,CSC(S)=NCCCC[S+](C)[O-],0.04635978862643242,0.9723042249679565,3.121055841445923,0.004555245947636014
24,5,c1ccc2c3nnc(c2c1)SCCSCCCSCCS3,0.10432147234678268,0.9554208517074585,3.1256275177001953,0.21650635094610965
25,1,CCOC(=O)CSc1nnc(CCCCc2nnc(SCC(=O)OCC)n2C2CCCCC2)n1C1CCCCC1,0.1532258540391922,0.9423783421516418,3.1332879066467285,0.44577791412086437
25,2,O=[N+]([O-])c1ccc(O)c(C=NNc2nn[nH]n2)c1,0.13360534608364105,0.9475145936012268,3.1299095153808594,0.15877683720748895
25,3,N#CC(C#N)(CCC(F)=C(F)F)Cc1nccs1,0.06546156108379364,0.9644220471382141,3.115231990814209,0.0767081661195074
25,4,N=c1c2ncn3c2ncn1C1OC(COP(=O)(O)OP(=O)(O)OCC2OC3C(OP(=O)(O)O)C2O)C(O)C1O,0.09133637696504593,0.957558274269104,3.119401693344116,0.2574200074605
25,5,NC(=S)NN=C1CCSCC1,0.05396810173988342,0.9670310020446777,3.1119887828826904,0.004578909722183545
26,1,Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)C(NC(=O)C[S+](O)CC(F)(F)F)C2SC1,0.13395969569683075,0.9515929222106934,3.143160820007324,0.13334645885617644
26,2,CCCCc1c2c(nc3c1CCc1cc4cc5c(nc4nc1-3)-c1nc3c(c(CCCC)c1CC5)CCCC3)CCCC2,0.12400846183300018,0.9522636532783508,3.1353304386138916,0.0052872695213953295
26,3,NC1=NC(OCc2cncs2)c2[nH]cnc2N1,0.11468677222728729,0.9532666802406311,3.129180669784546,0.15944820103582016
26,4,O=P1(NC2CCCC2)OCC2(CO1)COP(=O)(NC1CCCC1)OC2,0.08013880997896194,0.9637898206710815,3.1279098987579346,0.0064755562299939895
26,5,COC(=O)CSC(=S)Nc1nnc(NC(=S)SCOC(C)=O)n1C(=S)SCC(=O)OC,0.106218621134758,0.957574725151062,3.13433575630188,0.1375032187188947
27,1,CCOC(=O)CSc1nc2nc(Cl)c(Cl)[nH]c-2n1,0.16415882110595703,0.9406217932701111,3.1386661529541016,0.005791913568955532
27,2,CCc1nnc2nnc(N3CCCC3)nn12,0.14547283947467804,0.94610595703125,3.137322425842285,0.3042903097250923
27,3,O=C(OCC12CC3CC(CC(C3)C1)C2)C1C(c2ccc(O)cc2)C(C(=O)OCC23CC4CC(CC(C4)C2)C3)C1c1ccc(O)cc1,0.09670842438936234,0.9569070339202881,3.1227142810821533,0.32879797461071464
27,4,Cc1c(CCO)sc[n+]1CCCCCCCC[n+]1csc(CCO)c1C,0.09446864575147629,0.9560787677764893,3.1178550720214844,0.20776300831933314
27,5,c1nc[nH]n1,0.03481360524892807,0.9724928140640259,3.1101059913635254,0.0
28,1,OC12CC3CC(C1)CC(c1nnn4cnc5[nH]ccc5c14)(C3)C2,0.12898483872413635,0.9518153667449951,3.1388895511627197,0.1024261061821858
28,2,CCN1C(=N)C2C(=O)N(CC)C(=S)N3CCCN(C1=S)C23,0.1140906810760498,0.9553309082984924,3.1351122856140137,0.006418501758988074
28,3,O=C(Cc1ccsc1)Nc1nnc(CCCCc2nnc(NC(=O)Cc3ccsc3)s2)s1,0.16705651581287384,0.93778395652771,3.132589817047119,0.004652176929917736
28,4,CC(=O)OCC=C1CCC2C3CCC4Cc5nc6c(nc5CC4(C)C3C(O)CC12C)CC1CCC2C3CCC(=CCOC(C)=O)C3(C)CC(O)C2C1(C)C6,0.10886086523532867,0.9548051953315735,3.1282200813293457,0.1277569692988042
28,5,CC1CN1CC(O)CC1CC1COC(COC(CO)CO)COC(CO)CO,0.065118208527565,0.9646490812301636,3.1156065464019775,0.006150945534342563
29,1,N=C(O)CC1(N=C(O)c2cnc(N3CC(F)(F)C3)c(OCC3CC3)n2)COC1,0.14825329184532166,0.9436771869659424,3.13242244720459,0.12856710404547392
29,2,O=C1NC(=O)C2C3C=CC(C12)C1C2C(=O)NC(=O)C2C31,0.07119672745466232,0.963797926902771,3.1189935207366943,0.004078542690043186
29,3,COC(CC(OC)OC)Cn1nnnc1C(Nc1ccc([Se][Se]c2ccc(NC(c3nnnn3CC(CC(OC)OC)OC)C(C)C)cc2)cc1)C(C)C,0.08130546659231186,0.9602222442626953,3.117794990539551,0.004367887738144589
29,4,CN1N=C2NCCNC3=NN(C)C(=NCCN=C1S2)S3,0.10398060083389282,0.9548494815826416,3.1234798431396484,0.004387237821149483
29,5,S=C(SSSSSSC(=S)N1CCCCC1)N1CCCCC1,0.07554587721824646,0.9606214761734009,3.113297700881958,0.005180444983995192
30,1,Cc1nnc(C(=O)C2CSCN2C(=O)CNC23CC4CC(CC(C4)C2)C3)o1,0.14328792691230774,0.9427255988121033,3.12444806098938,0.14485238850391383
30,2,CCN(CC)c1ccc(S(=O)(=O)N(CC)CC)c2nonc12,0.1197633445262909,0.949102520942688,3.121089220046997,0.28747978728803447
30,3,N#CC1CCCCC1n1cc(C(=N)O)c(=Nc2ccc(OC(F)F)nc2)[nH]1,0.15059898793697357,0.9390223622322083,3.1200485229492188,0.3968378950662725
30,4,CN=C1C(Cl)=C(O)OC1O,0.0745936781167984,0.95988529920578,3.1100175380706787,0.003272041271438223
30,5,C=CCNC,0.01156206987798214,0.9760606288909912,3.0981369018554688,0.0035248463475968856
31,1,O=C(c1ccc(Cn2cc(Br)cn2)o1)N1N=C(C(F)F)CC1(O)C(F)F,0.13385936617851257,0.947269082069397,3.129387378692627,0.26013299085723596
31,2,COC1=C(OC)C2=C(CC1)CC1C3CC4OCOC4CC3CCN1C2,0.11079544574022293,0.9511945843696594,3.118736982345581,0.0064755562299939895
31,3,CCOP(=O)(OCC)SCc1cccc(CSP(=O)(OCC)OCC)n1,0.12061487883329391,0.947952926158905,3.118305206298828,0.11134237819437749
31,4,c1nc(Nc2nnn[nH]2)c2ncn(CC3CCC3)c2n1,0.16445836424827576,0.9353936314582825,3.1224327087402344,0.10619764719483069
31,5,NS(N)(=O)=O,0.014869284816086292,0.9762208461761475,3.1019506454467773,0.0029142279864529516
32,1,CCN(C(=O)CSc1nnc(-c2ccc(OC(F)F)cc2)n1N)C1CCS(=O)(=O)C1,0.1924504190683365,0.9279651045799255,3.1269338130950928,0.3522606864821505
32,2,O=C(O)C1=CSC2C(=Cc3cc4n(n3)CSC4)C(=O)N12,0.12616713345050812,0.9487049579620361,3.1262354850769043,0.10709384576021602
32,3,c1cc(C2N=NN=N2)ccn1,0.08937256038188934,0.9576746225357056,3.1178057193756104,0.03624823842209408
32,4,CCCCCCCCCC1CC2CCC3C(C(=O)OC(C)CCCCCC4CC5CCC6CC(C)NC(=[N+]65)N4)C(C)NC(=[N+]23)N1,0.09314201772212982,0.9544281959533691,3.111309051513672,0.007059756501452568
32,5,CN(C)Cc1nonc1C#N,0.08907029777765274,0.9550150632858276,3.109093189239502,0.06436549412358968
33,1,Cn1c(SCCCN2CCC3(CC3c3ccc(C(F)(F)F)cc3)C2)nnc1C1CCCCC1,0.19143125414848328,0.9290160536766052,3.1292381286621094,0.34874291623145787
33,2,CN(O)C(=O)COC(c1ccc(F)c(F)c1)P(=O)(OCOC(=O)OC(C)(C)C)OCOC(=O)OC(C)(C)C,0.11830458045005798,0.9492729902267456,3.1201694011688232,0.1300650237557222
33,3,[O-]N=Nc1ccc(Sc2ccc(N=NO)cn2)nc1,0.12882836163043976,0.9470694065093994,3.1237246990203857,0.08944271909999157
33,4,CCC=CC#CC=CC#CCCCC(=O)O,0.051938220858573914,0.9652920961380005,3.1044600009918213,0.005625603765521713
33,5,O=C(c1coc(C(F)F)c1)N1CC2CNCC2C1,0.11325115710496902,0.9496884942054749,3.1164300441741943,0.12150658039940779
34,1,N#CCC1(n2cc(C(=N)O)c(Nc3ccc(S(=O)(=O)C(F)F)cc3)n2)CCC(N2CCC(F)(F)CC2)CC1,0.19109968841075897,0.9287033677101135,3.127917528152466,0.32698354544794866
34,2,CCOCCN1CCN(Cc2nnc(-c3occc3C)o2)CC1CC,0.16759195923805237,0.9354575276374817,3.1257684230804443,0.34232659844072877
34,3,Cn1ncc2sc3nncn3c21,0.10863553732633591,0.9505611062049866,3.1145737171173096,0.05101569955125668
34,4,O=S(=O)(NC1CC(NS(=O)(=O)OCC(Cl)(Cl)Cl)C2CCCCC12)OCC(Cl)(Cl)Cl,0.08621050417423248,0.9550072550773621,3.106208562850952,0.0076532894752846005
