round,pick_idx,smiles,mu,std,UCB,True f
31,5,Cc1nc(N)nc2c1nc(-c1cnn[nH]1)c(=O)n2C(C)C,0.6087579131126404,0.8954067826271057,1.2419061660766602,0.6828267746069693
32,1,Cc1cc2nc3c(=O)n(CCc4ccccc4)c(=O)[nH]c3nc2cc1N,0.6671726107597351,0.8519423007965088,1.2695868015289307,0.7150892086546916
32,2,COc1ccc(-c2cc3c(C)nc(N)nc3n(C3CCOCC3)c2=O)cn1,0.6478788256645203,0.8615366816520691,1.2570772171020508,0.6572484385617221
32,3,Cn1cnc([N+](=O)[O-])c1Sc1nc(N)nc2c1ncn2C1CC(O)C(CO)O1,0.6243864297866821,0.8803573846817017,1.2468931674957275,0.6831019416080526
32,4,CCOC(=O)N1CCN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2ccccc2C)CC1,0.6947340965270996,0.7992677092552185,1.259901762008667,0.7363827814160868
32,5,Nc1nc2c(c(=O)[nH]1)[n+](CCOc1ccccc1)cn2C1OC(COP(=O)([O-])O)C(O)C1O,0.6545208096504211,0.8443408012390137,1.2515599727630615,0.7464809719775035
33,1,[N-]=[N+]=NCCOc1nc(N)c2[nH]c(=O)n(Cc3ccccc3)c2n1,0.6946426630020142,0.8158684968948364,1.2715487480163574,0.7258916307052645
33,2,Nc1nc(O)c2ncn(C3OC(CNS(=O)(=O)N4CCc5ccccc5C4)C(O)C3O)c2n1,0.669493556022644,0.8321179747581482,1.257889747619629,0.7570809490031486
33,3,COC12C(COC(N)=O)C3=C(C(=O)C(CSc4nnnn4-c4ccccc4)=C(N)C3=O)N1CC1NC12,0.6330687403678894,0.881669282913208,1.2565031051635742,0.7350460315705378
33,4,COC(=O)CCc1c(C)[nH]c(=O)c2c(N)nn(C)c12,0.6036296486854553,0.8954426050186157,1.2368031740188599,0.683149853369989
33,5,Nc1cc(N)nc(SCCN2CCN(Cc3ccc([N+](=O)[O-])cc3)CC2)n1,0.6192030310630798,0.8817167282104492,1.2426708936691284,0.7269741098362269
34,1,Cn1c(=O)n(CC(N)=O)c(=O)c2c1nc(Br)n2Cc1ccccc1,0.6932654976844788,0.819023847579956,1.2724027633666992,0.7545031759729783
34,2,CCOC(=O)P(=O)(O)OCC1OC(n2cnc3c(O)nc(N)nc32)C(O)C1O,0.7119331955909729,0.7624788284301758,1.2510871887207031,0.6999753814750391
34,3,Nc1n[nH]c(N2CCN(Cc3ccccc3[N+](=O)[O-])CC2)n1,0.6302549839019775,0.8733875751495361,1.247833251953125,0.7518553982579921
34,4,Nc1nc(N)c2nc(CN3c4ccccc4C=Cc4cc(OCCC(=O)O)ccc43)cnc2n1,0.6462252140045166,0.8480066657066345,1.245856523513794,0.4201239370619739
34,5,CC(C)c1nc(SCC(=O)NCC2CCCO2)c2c(=O)n(C)c(=O)n(C)c2n1,0.6417298316955566,0.8381998538970947,1.2344266176223755,0.719810919721867
35,1,Cn1c(N)nc2nc(CCc3ccccc3)c(O)nc2c1=O,0.6766738295555115,0.840800404548645,1.271209478378296,0.7462650075481415
35,2,COc1cn(CC(N)=O)c(CSc2nccc(C)n2)cc1=O,0.613594651222229,0.8977318406105042,1.2483868598937988,0.761655664401783
35,3,Nc1nc2c(c(=O)n(CC3CC3)c(=O)n2CC2CC2)n1Cc1ccc([N+](=O)[O-])cc1,0.6253719329833984,0.8840981721878052,1.2505238056182861,0.6866987751650961
35,4,Nc1nc(O)c2[nH]cc(CN3CC(O)C(CO)C3)c2n1,0.6005935668945312,0.9048224687576294,1.2403995990753174,0.6681337371823107
35,5,CC(C)Cn1c(N)c(C(=O)CSc2nnnn2C)c(=O)n(C)c1=O,0.6147828102111816,0.8896504044532776,1.2438607215881348,0.6837203339116283
36,1,Cc1occc1-c1nnc(SCC(=O)c2c(N)n(Cc3ccccc3)c(=O)n(C)c2=O)n1C,0.6931803226470947,0.8138934373855591,1.2686898708343506,0.7189942786793795
36,2,Nc1nc(OCc2ccccc2)c2nnn(CCOC3OC(CO)C(O)C(O)C3O)c2n1,0.653069257736206,0.8617459535598755,1.2624156475067139,0.7476743906106103
36,3,Cc1ccnc(SCCn2c(N3CCN(C)CC3)nc3c2c(=O)n(C)c(=O)n3C)n1,0.7193370461463928,0.7649207711219788,1.2602176666259766,0.7411840062204127
36,4,COCc1ccccc1Cc1cnc(N)nc1N,0.6719127893447876,0.8267755508422852,1.2565313577651978,0.5833498648375712
36,5,Nc1n[nH]c(SCC(=O)Nc2c(Br)cc([N+](=O)[O-])cc2Br)n1,0.5865745544433594,0.9072591066360474,1.2281036376953125,0.5272987213697367
37,1,Cc1csc(SCC(=O)N(C)c2c(N)n(Cc3ccccc3)c(=O)[nH]c2=O)n1,0.6857298612594604,0.823721170425415,1.268188714981079,0.7261724558715676
37,2,COc1cc(N2CCN(Cc3ccc(C)o3)C(CCO)C2)nc(N)n1,0.6176843047142029,0.8958879709243774,1.2511727809906006,0.7671802384606886
37,3,CC12CCC(=O)C=C1CCC1C2CCC2(C)C(OC(=O)Cn3cnc4c(OCc5ccccc5)nc(N)nc43)CCC12,0.6307723522186279,0.8882587552070618,1.2588660717010498,0.06333245050274477
37,4,Cn1c(=O)c2c(nc(Oc3ccccc3N)n2C)n(C)c1=O,0.6599509119987488,0.8503537774085999,1.2612419128417969,0.7411015062277766
37,5,Nc1nc(O)c2ncn(C3C=C(CCO)C(O)C3O)c2n1,0.6597042679786682,0.8281295299530029,1.2452802658081055,0.6657346545088059
38,1,Cn1c(=O)c2c(nc(Br)n2CCSc2nnnn2-c2ccccc2)n(C)c1=O,0.7205905914306641,0.7721338272094727,1.2665716409683228,0.7373591697748461
38,2,Nc1nc(S(N)(=O)=O)c2ccn(C3OC(CO)C(O)C3O)c2n1,0.6436711549758911,0.8480179905891418,1.2433104515075684,0.7096549550206318
38,3,COc1ccc(OC)c(CCCc2c[nH]c3nc(N)nc(N)c23)c1,0.6379031538963318,0.8586229681968689,1.2450412511825562,0.6056459477688136
38,4,Cc1cn(C2CC(O)C(Cn3cc(Cn4ncc(=O)[nH]c4=O)nn3)O2)c(=O)[nH]c1=O,0.5899397134780884,0.9190459251403809,1.2398033142089844,0.6617068101244211
38,5,Cc1nc2c(c(C(N)=O)c1[N+](=O)[O-])c1ncnc(N3CCN(CCc4ccc(F)c(F)c4)CC3)c1n2C,0.6300749182701111,0.8719663023948669,1.2466481924057007,0.5971639765000166
39,1,Cn1c(N)c(C(=O)CSc2ccccn2)c(=O)n(C)c1=O,0.6643497347831726,0.8440560698509216,1.2611875534057617,0.7462208048184777
39,2,Nc1nc(N)c2nnn(CC(CO)OCP(=O)(O)O)c2n1,0.6535965204238892,0.8348273038864136,1.2439086437225342,0.6669288021851822
39,3,CCCCSc1nc(N2CC(O)C2)c2[nH]c(=O)c(=O)n(Cc3ccc(F)cc3)c2n1,0.6281211376190186,0.879902720451355,1.2503063678741455,0.6887960785691857
39,4,COc1c(C)c2c(c(O)c1CCNS(=O)(=O)CS(=O)(=O)NCC1OC(n3cnc4c(N)nc(-c5ccccc5)nc43)C(O)C1O)C(=O)OC2,0.6413649320602417,0.8565945625305176,1.2470687627792358,0.7668119580149368
39,5,Cc1nccn1CCc1nc(N)nc(N)n1,0.6063895225524902,0.8991638422012329,1.242194414138794,0.6537776434939904
