round,pick_idx,smiles,mu,std,UCB,True f
12,2,c1cnc(Nc2nsc(Nc3ncccn3)n2)nc1,0.14459899067878723,0.9578558802604675,3.17360520362854,0.2839809171235324
12,3,N=C(NN=Cc1c(F)c(F)c(F)c(F)c1F)NN=Cc1c(F)c(F)c(F)c(F)c1F,0.039966776967048645,0.9864959716796875,3.159541130065918,0.07973727760995
12,4,COC(=O)CSc1nnc(S)s1,0.08522236347198486,0.9726844429969788,3.161120891571045,0.005791913568955532
12,5,OCCN1CN(c2nc(N3CN(CCO)C3)nc(N3CN(CCO)C3)n2)C1,0.06581670045852661,0.9780573844909668,3.158705711364746,0.08082961998299322
13,1,N=C(O)c1cccc2c(=NCC3CC=CC(=NC(O)c4cc[nH]n4)C3)[nH]cnc12,0.1681113988161087,0.950758695602417,3.1746742725372314,0.12640048278692126
13,2,S=c1cc(S)c2c(=S)sc3nc4ccccn4c(=S)c3c2s1,0.13464531302452087,0.9598081111907959,3.1698250770568848,0.12311600920473592
13,3,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC=NNC(=S)NC(=S)NN=CC=C(C)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,0.04697336256504059,0.9836168885231018,3.1574432849884033,0.08185210135886564
13,4,Cn1c(=O)n2c(=O)n(C)c(=O)n2c1=O,0.06955836713314056,0.976182222366333,3.156517744064331,0.1015443729370096
13,5,FS(F)(F)(F)(F)F,0.007371439598500729,0.9924790859222412,3.1458659172058105,0.0
14,1,COCCN=c1scc(-c2cccs2)n1N=C(C)c1ccco1,0.16691246628761292,0.949524998664856,3.16957426071167,0.4016096644512494
14,2,OC1=NC(=Cc2cnn3c(NC4CC4)cc(Nc4ccc(-n5ccnc5)cc4F)nc23)C(O)=N1,0.16099663078784943,0.9510453343391418,3.168466091156006,3.4959388844813426e-05
14,3,CN(C)CC1CCS[S+]1[O-],0.03458307683467865,0.9849550127983093,3.1492843627929688,0.0036631277777468356
14,4,C=CC1C2Cc3c(-c4nnn[nH]4)n[nH]c3C12,0.07986747473478317,0.9723101854324341,3.1545822620391846,0.0829545362221245
14,5,C1C[N+]23CCC[N+]2(C1)CCC3,0.016474274918437004,0.988787055015564,3.1432933807373047,0.0
15,1,COC1=CC2N=CN=C(NN=Cc3ccccc3)C2C=C1,0.1983002871274948,0.9403114914894104,3.1718263626098633,0.3732884438274
15,2,[O-][S+](Cc1cc(OCC(F)(F)C(F)F)ccn1)c1nc2cscc2[nH]1,0.15448714792728424,0.9530641436576843,3.1683406829833984,0.32444284226152503
15,3,CC(=NNC(=N)N)c1cc(C(C)=NNC(=N)N)cc(C(C)=NNC(=N)N)c1,0.07892374694347382,0.9746435880661011,3.161017417907715,0.00542066304481984
15,4,[N-]=[N+]=NCC1=CC=C(CCl)SS1,0.06468452513217926,0.9788689017295837,3.160140037536621,0.004751759183669996
15,5,CCCC[n+]1cc([NH-])on1,0.04910369962453842,0.9818360805511475,3.153942108154297,0.004895060395822593
16,1,O=C(CC(C(=O)c1ccsc1)c1cccs1)c1cccs1,0.21356000006198883,0.9363507032394409,3.174561023712158,0.3872983346207417
16,2,COc1ccc2[nH]c(=S)[nH]c2n1,0.1379399299621582,0.9585239887237549,3.1690590381622314,0.12807918158683348
16,3,c1coc(-c2cncc(N3CC4CNCC43)c2)n1,0.14242085814476013,0.9538754224777222,3.158839702606201,0.09991871898048399
16,4,C=CCC(CCC(C)=CC=CCCC=CC1CSC(C2CC2C)=N1)OCOC,0.07416535168886185,0.9718632698059082,3.1474668979644775,0.11091982495011786
16,5,ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,0.0036988428328186274,0.9908127188682556,3.1369237899780273,1.0823755833533165e-05
17,1,O=C1CSC(=NN=CC=CC=Cc2cccs2)N1c1ccccc1,0.2055123746395111,0.9390026926994324,3.1748995780944824,0.33583024712973375
17,2,CC(C)Oc1snc2cc(-c3ccsc3)cnc12,0.20020785927772522,0.9402886033058167,3.173661708831787,0.3347670317059931
17,3,O=C1C=CC2(C=C1Br)CC(C(=O)NCCSSCCNC(=O)C1=NOC3(C=CC(=O)C(Br)=C3)C1)=NO2,0.12371689081192017,0.9597617983818054,3.158750057220459,0.13047339218207843
17,4,C=C(C#N)C(O)c1ccco1,0.08812056481838226,0.9685835838317871,3.1510508060455322,0.004845862560285405
17,5,CCNCCCCNCCCCNCCCCNCCCCNCC=C(CS)CNCCCCNCCCCNCCCCNCCCCNCC,0.017866140231490135,0.9860045313835144,3.1358861923217773,2.342708046062428e-05
18,1,CON=C(C(=O)NC1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccc4scnc4c3)CSC12)c1csc(N)n1,0.17650987207889557,0.9495282769203186,3.1791820526123047,0.007101339485980715
18,2,CNC(c1ccncc1)C(NC)c1ccncc1,0.17970165610313416,0.9465205669403076,3.1728625297546387,0.10664292230160555
18,3,Cc1c(-c2cccs2)[n+]([O-])c2c([n+]1[O-])CCCCC2,0.14632485806941986,0.9566332697868347,3.1714649200439453,0.31755367441497784
18,4,CN(C=O)C1=C(N(C)C=O)C(N(C)C=O)=C(N(C)C=O)C(=O)C1=O,0.06758646667003632,0.9746978878974915,3.1498517990112305,0.005369247580934604
18,5,c1cc(-c2cn(CC3CCC(C4CCC(Cn5cc(-c6ccsc6)nn5)O4)O3)nn2)cs1,0.17620746791362762,0.9481703042984009,3.1745853424072266,3.517720645898283e-05
19,1,COc1ccc(F)cc1S(=O)(=O)N1CCC2(CC1)OCCN2S(=O)(=O)c1cccs1,0.19015662372112274,0.9423961639404297,3.1702749729156494,0.12220289888163256
19,2,O=C1c2ccccc2C2=C3C(=CC=CC13)NN2,0.197745218873024,0.9397726058959961,3.169567346572876,0.15430160405468418
19,3,Cc1nc(C#CC2=CC(=NOCCOCCF)CCC2)cs1,0.1301785558462143,0.9579687118530273,3.159541606903076,0.13161655007743678
19,4,CC(C)N=C1SCC(C)(C=NO)S1,0.05041998624801636,0.9769332408905029,3.139754295349121,0.0035248463475968856
19,5,O=P(Cl)(Cl)Cl,-0.0014891503378748894,0.9908757209777832,3.1319351196289062,1.893019980299927e-05
20,1,[O-]N=Nc1ccc(Sc2ccc(N=NO)cn2)nc1,0.16019532084465027,0.9495289325714111,3.162869453430176,0.10532357762154228
20,2,c1ccc(OCCNCC2CSC3(CCCCC3)S2)cc1,0.17137497663497925,0.9437418580055237,3.1557488441467285,0.3717679143145911
20,3,CNC(=O)OC(CC(C)C)c1nc(C2OC(=O)C(C)=CCC(C)=CC(O)C(C)C=C(C)C=C(C)C=CC(O)C(C)C(OC)C(C)=CC=CC2C)cs1,0.1306198090314865,0.9550435543060303,3.1507327556610107,0.12666848350564172
20,4,CSC1=NS(=O)(=O)c2c(C)nn(C)c2S1,0.09644149243831635,0.9650636315345764,3.148240804672241,0.11246402674559083
20,5,CC(Cl)(C=CBr)C(Cl)C=CC(=CCl)C(Cl)Cl,0.018019627779722214,0.983181893825531,3.1271138191223145,1.9932481517043616e-05
21,1,C[n+]1cscc1C(C)(C)OC(=O)c1ccccc1,0.24898946285247803,0.9217877984046936,3.163938522338867,0.159048151902705
21,2,Cc1nc(C[P+](c2cccs2)(c2cccs2)c2cccs2)c(C[P+](c2cccs2)(c2cccs2)c2cccs2)c(CO)c1O,0.14315064251422882,0.9529018402099609,3.1564908027648926,3.587106630748942e-08
21,3,C=C(CCC)C1=CC=C(CC2CCCCCCC2)C2C=C(C3=CC=CC3)C=C12,0.14513684809207916,0.9513359665870667,3.1535253524780273,0.12305449733019688
21,4,O=S1Nc2ccc(Br)cc2S1,0.11856520920991898,0.9597455859184265,3.1535472869873047,0.11751477685485426
21,5,c1ncc(C23C4C5C6C4C2C6C53)[nH]1,0.03802584111690521,0.9780107140541077,3.130767345428467,2.388426066716014e-08
22,1,Cc1nccc(C(=O)NC23CCCC(C#Cc4ccccn4)(CC2)C3)n1,0.19708499312400818,0.935350775718689,3.154923915863037,0.1300650237557222
22,2,COc1cc(O)cc(C=Cc2ccsc2)c1,0.19564977288246155,0.9351952075958252,3.152996778488159,0.1209580151580918
22,3,CCC(C)C(N=C(O)CC(N)C(Cc1ccccc1)N=C(O)C(N=C(O)C(CC(C)C)N=C(O)CC(C)C)C(C)C)C(O)=NC(CO)C(C)C,0.08197362720966339,0.9661372900009155,3.1371679306030273,0.006265482021944935
22,4,C=C(c1ccc(Oc2cccc(C(=C)C3COC4(OO3)C3CC5CC(C3)CC4C5)c2)cc1)C1COC2(OO1)C1CC3CC(C1)CC2C3,0.09732942283153534,0.964189350605011,3.1463639736175537,1.81382158847647e-36
22,5,NS(N)(=O)=O,0.007096807938069105,0.9852953553199768,3.1228742599487305,2.3322260782896923e-05
23,1,CCCOCNc1n[n+]([O-])c2ccccc2[n+]1[O-],0.17580349743366241,0.9410079121589661,3.15153169631958,0.16297585819638816
23,2,c1sc(NC2=NCCO2)c2c1CCCC2,0.12191567569971085,0.9540199041366577,3.138791561126709,0.20672455764868075
23,3,CN1C(=O)C23CC4(C56CC78SSC(C)(C(=O)N7C5Nc5ccccc56)N(C)C8=O)c5ccccc5NC4N2C(=O)C1(C)SS3,0.13381187617778778,0.9502491354942322,3.138763666152954,2.386716759267701e-36
23,4,CC(=O)OC1CSSC1,0.06766912341117859,0.9681561589241028,3.1292476654052734,0.004578909722183545
23,5,C=CCSSCC=C,0.013426514342427254,0.9832738041877747,3.1228113174438477,1.772061513948967e-05
24,1,Cc1cnn(CC(C)NCCc2cccs2)c1,0.18120381236076355,0.9388040900230408,3.149963140487671,0.1300650237557222
24,2,c1cc2nsnc2c2c1CCNC2,0.14111529290676117,0.9483697414398193,3.1401236057281494,0.2900209467136991
24,3,O=C(OC1Cc2c(O)cc(O)cc2OC1c1cc(O)c(=O)c2c(O)c(O)cc(C3Oc4cc(O)cc(O)c4CC3O)c2c1)c1cc(O)c(O)c(O)c1,0.06621892005205154,0.96735018491745,3.125248670578003,3.359300521573259e-08
24,4,ClC=CC[N+]12CN3CN(CN(C3)C1)C2,0.02612239308655262,0.9790163040161133,3.1220438480377197,0.04830493714265025
24,5,N#CCNCC#N,0.016510844230651855,0.9820035099983215,3.1218786239624023,1.800117002386034e-05
25,1,Clc1ccccc1C[N+]1=Cc2ccsc2CC1,0.21430544555187225,0.9278019666671753,3.148272752761841,0.41943524640393054
25,2,N=C(N)Nc1nc(CSCCNC2=NS(=O)(=O)c3cscc32)cs1,0.1290968507528305,0.9519544243812561,3.1394410133361816,0.33968311024337877
25,3,CN(C)[N+]([O-])=NOc1cc(ON=[N+]([O-])N2CCCCC2)c([N+](=O)[O-])cc1[N+](=O)[O-],0.09106684476137161,0.9615456461906433,3.1317412853240967,0.10619764719483069
25,4,OC1C=CSC1O,0.03152371942996979,0.9771638512611389,3.1215872764587402,0.0032895858544244477
25,5,O=C1CCCC(=CI)O1,0.06871170550584793,0.9677839279174805,3.12911319732666,0.0031883434850818694
26,1,c1ccc(-c2nc(CNC3CCc4ncnn4C3)cs2)cc1,0.260256826877594,0.9160068035125732,3.1569247245788574,0.13057608672153667
26,2,S=c1sc2cscc2s1,0.1073198914527893,0.9581881761550903,3.1373770236968994,0.08309549560369142
26,3,CCN(CC)CCN(CCNc1ccnc2cc(Cl)ccc12)CCN(CC)CC,0.13814057409763336,0.9507066011428833,3.1445388793945312,0.13954462592293923
26,4,Fc1cc(F)c(F)c(S)c1F,0.0843692347407341,0.9629314541816711,3.1294257640838623,0.00450899859810668
26,5,NCCC1([N+](=O)[O-])C=CN=CC1,0.051269952207803726,0.9718828797340393,3.124633550643921,0.005467422557024058
27,1,O=S(=O)(NC1=NCCN1C(=S)SN1CCn2c1nsc2=S)c1ccccc1Cl,0.17897632718086243,0.9399855732917786,3.1514716148376465,0.14906114720479996
27,2,C[n+]1ccn(CCCOc2ccc(OCCCn3cc[n+](C)c3)cc2)c1,0.13747771084308624,0.9477719068527222,3.1345956325531006,0.3535533905932738
27,3,NC1=NC(OCc2cncs2)c2[nH]cnc2N1,0.12342546135187149,0.9526538252830505,3.135981321334839,0.3519855186079883
27,4,Clc1nc(Cl)c(Cl)c(Cl)n1,0.09323927015066147,0.9594417810440063,3.127260684967041,0.004555245947636014
27,5,O=S1(=O)OCCOS(=O)(=O)C1(F)Br,0.013467530719935894,0.9795768857002258,3.111161708831787,0.002492442755026392
28,1,O=C(Cc1cccc2cnccc12)Nc1scnc1-c1cscn1,0.23198890686035156,0.9223777651786804,3.148803472518921,0.13252393748981614
28,2,CC(C)n1nc(Cn2cccc2)c2c1CN(Cc1ccoc1)C2,0.1739734262228012,0.9402845501899719,3.147414207458496,0.12544584824324234
28,3,O=C(O)COCC(O)C(O)C=CC=CC#CC=CC(O)COc1ccc(F)cc1,0.11949008703231812,0.9542844295501709,3.137202501296997,0.006359705083901579
28,4,Nc1nc(N)nc(NCCCNC2CCCCC2NCCCNc2nc(N)nc(N)n2)n1,0.07832112163305283,0.9638804793357849,3.1263790130615234,0.2764654065504548
28,5,C[SiH](O[Si](C)(C)C)O[Si](C)(C)C,0.011628362350165844,0.9811513423919678,3.1143014430999756,2.7458321021187826e-05
29,1,CCCN1CCCCC1CCOc1nc2ccsc2n2cccc12,0.21470771729946136,0.9278947710990906,3.148968458175659,0.14541711730645993
29,2,Cc1[nH]cnc1CSCCN=C(S)NCCCc1c[nH]cn1,0.12941394746303558,0.9511066675186157,3.1370773315429688,0.12214274485441812
29,3,ON=Cc1ccc[n+](-c2ccc(-[n+]3cccc(C=NO)c3)s2)c1,0.16534502804279327,0.9394367337226868,3.1361048221588135,0.30151134457776363
29,4,S=C(NNC(=S)NC1CC2C=CC1C2)NC1CC2C=CC1C2,0.05619734525680542,0.9695256352424622,3.1221067905426025,0.08408182682311678
29,5,NNc1nnc(-c2nnc(NN)o2)o1,0.06869352608919144,0.9654102325439453,3.121588945388794,0.0777287187332984
30,1,Cc1cc(N)nc(CC2CNCC2OCCNCC(F)(F)c2ccccc2Cl)c1,0.21671143174171448,0.9255185127258301,3.143458127975464,0.48224282217041214
30,2,c1cc2cc(c1)CNc1cc[n+](cc1)CCCCC[n+]1ccc(cc1)NC2,0.1680590808391571,0.9404277205467224,3.1419527530670166,3.226283185189466e-08
30,3,C=CCNc1nc(C(=O)NN=CC=Cc2ccc([N+](=O)[O-])o2)cs1,0.1549341082572937,0.9417091012001038,3.1328799724578857,0.12026351363697038
30,4,Cn1sccc1=N,0.07266268134117126,0.9632272720336914,3.118654727935791,0.004293251975148445
30,5,NC(=O)CCC(N)C(=O)OCC1SC(CC=O)SC1COC(=O)C(N)CCC(N)=O,0.050154052674770355,0.9676095843315125,3.110004186630249,0.005931980069270419
31,1,COCCCn1c(=C(C#N)C(=O)NCCOC)sc(=Cc2ccccc2OC(F)F)c1=O,0.2082522213459015,0.9299266934394836,3.1489386558532715,0.17628667268243617
31,2,Clc1ccc(OCC2C=CCN2)cn1,0.18024569749832153,0.936710774898529,3.142385244369507,0.1349748539726146
31,3,Cc1cc(C)c(Nc2nc(NCCCCNc3nc(Nc4c(C)cc(C)cc4C)nc(Nc4c(C)cc(C)cc4C)n3)nc(Nc3c(C)cc(C)cc3C)n2)c(C)c1,0.10202809423208237,0.9562948942184448,3.126098155975342,3.522003462428555e-05
31,4,Nc1nc(O)c2[nH]cc(CC3CCCSS3)c2n1,0.1336193084716797,0.9467176795005798,3.127403497695923,0.2898855178262242
31,5,C1#Cc2ccccc2C#CCNCC1,0.1470576822757721,0.9466587901115417,3.140655755996704,0.1288321521042437
32,1,CC1=NN=C(N)NC1=CC(Sc1ccc(Cl)cc1)c1cccs1,0.21487633883953094,0.9268267154693604,3.1457598209381104,0.4032389192727559
32,2,NCCNCP1(=O)OCC(OCn2cnc3c(=O)[nH]c(N)nc32)CO1,0.14158307015895844,0.94887375831604,3.1421852111816406,0.36023741111440966
32,3,FC(F)(F)c1nc(OCc2cn(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)nn2)c2ccccc2n1,0.14675317704677582,0.945550799369812,3.1368472576141357,0.34606427010299134
32,4,NC(=S)NN=C1CCSCC1,0.06589736044406891,0.9637170433998108,3.113438367843628,0.0030959080269769555
32,5,N#CCN(CC#N)C1CC=CCC1N(CC#N)CC#N,0.05090776085853577,0.9679543972015381,3.1118483543395996,0.004317037486662658
33,1,COCc1ccccc1Cc1cnc(N)nc1N,0.26658761501312256,0.9131774306297302,3.154308319091797,0.16759610679061862
33,2,N=C(Nc1ccc2c(ccn2CCCNC23CC4CC(CC(C4)C2)C3)c1)c1cccs1,0.1991031914949417,0.9299564361572266,3.139883518218994,3.639171858547797e-08
33,3,Cc1nnsc1C1=NNC2SC(CCl)=NN12,0.11635034531354904,0.9546176791191101,3.1351165771484375,0.2974820586543648
33,4,c1c2c(cc3c1SSc1cc4c(cc1SS3)OCO4)OCO2,0.07632855325937271,0.9639442563056946,3.1245880126953125,0.005022225998263365
33,5,c1nc[nH]n1,0.0441848561167717,0.9703419208526611,3.112675428390503,0.0033626966902207734
34,1,CC1NC(NCC(F)F)=Nc2cccc(Cl)c21,0.17940716445446014,0.9384676218032837,3.1471023559570312,0.15159638251331367
34,2,COC1=CN2C(=CC(CCN)=C1)C1=CC=CCC13CCCC=C23,0.15382230281829834,0.9428920149803162,3.1355085372924805,0.13459474943317684
34,3,Nc1nonc1-c1nc2ccc3nonc3c2[nH]1,0.15349739789962769,0.9431343078613281,3.1359500885009766,0.11731543018569864
34,4,CC1=C(OCCCCCCBr)C(C)SC1=O,0.11817775666713715,0.9514555335044861,3.1269443035125732,0.006625126901013614
34,5,C#CCO,-0.011456369422376156,0.9838435053825378,3.0997300148010254,1.338567264991704e-05
35,1,OCCSc1nncn1N=Cc1c[nH]c2ccccc12,0.19531792402267456,0.9314050674438477,3.140679359436035,0.3779644730092272
35,2,CC1CCc2c(sc3ncnc(NCCCOC(C)C)c23)C1,0.1590384989976883,0.9398632645606995,3.1311471462249756,0.34641016151377546
