round,pick_idx,smiles,mu,std,UCB,True f
28,1,Cc1ccc(C(C)C)c(OCCNC(=O)c2ccccc2OCC(=O)N2CCOCC2)c1,0.3724060654640198,0.857349157333374,1.229755163192749,0.38592249249397986
28,2,COc1ccc2c3c1OC1C4(OC)CCC5(CC4C(NC(C)C(=O)O)c4ccccc4)C(C2)N(CC2CC2)CCC315,0.33900582790374756,0.8876619338989258,1.2266677618026733,0.4095141796739611
28,3,CCOC(=O)C(Cc1ccc(O)c([N+](=O)[O-])c1)NC(=O)C(Cc1ccc(O)c([N+](=O)[O-])c1)NC(=O)OC(C)(C)C,0.32592490315437317,0.8800644278526306,1.2059893608093262,0.4320493798938574
28,4,CCc1ccccc1C1CN(C(=O)C2CCN(C(C)=O)CC2)CCC1C(=O)N(C)Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,0.32963016629219055,0.8868287205696106,1.2164589166641235,0.3969581307590985
28,5,NCCOCCOCCNS(=O)(=O)c1ccc(OC2c3cc(Cl)cc(Cl)c3CC2N2CCCCC2)cc1,0.2797658145427704,0.9115167856216431,1.1912826299667358,0.33646329245522655
29,1,CCOc1ccccc1NC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)CCCN3C(C)=O)CC1,0.37753936648368835,0.8511691689491272,1.2287085056304932,0.40967324519935133
29,2,CCC(C)(C)C(=O)C(=O)N1CCSCC1C(=O)OC(CCc1ccc(OC)c(OC)c1)c1cccc(OCC(=O)O)c1,0.3590027689933777,0.8685694336891174,1.2275722026824951,0.4107919181288746
29,3,CCN(CC)c1ccc2cc(C(=O)NC3(C(=O)NC(Cc4ccccc4)C(=O)NCC4CCN(CC5CCOCC5)CC4)CCCC3)sc2c1,0.34549200534820557,0.8807228207588196,1.22621488571167,0.15059151442902416
29,4,Cc1ccc(CC(C)(C)NCC(O)COC(C)c2ccccc2C2CC3CC2C2C(C(=O)O)C32)cc1Cl,0.31087005138397217,0.9031117558479309,1.2139818668365479,0.39999999999999997
29,5,Oc1ccc(CNC2CCCCC2NCc2ccc(O)cc2O)c(O)c1,0.27525192499160767,0.912445604801178,1.1876975297927856,0.35218036253024954
30,1,COc1ccccc1C1CCCN1C(=O)c1ccc(O)cc1O,0.37438786029815674,0.8591111302375793,1.2334990501403809,0.325101610132231
30,2,CCOC(=O)N1CCN(C(=O)CCC(C(=O)NO)N(Cc2ccc3c(c2)OCO3)S(=O)(=O)c2ccc(OC)cc2)CC1,0.3546820878982544,0.8720001578330994,1.226682186126709,0.42573465914816
30,3,CCCc1cc(C(=O)CC)cc(Cl)c1OC(C(=O)O)c1ccc(C(C)C)cc1,0.33672651648521423,0.8790837526321411,1.2158102989196777,0.408248290463863
30,4,O=C(CSSc1ccccc1[N+](=O)[O-])NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,0.3142654299736023,0.8925644755363464,1.2068299055099487,0.34141531479696996
30,5,CCOC(=O)NCCOc1ccc(CC2CCCCC2OC(=O)CCC(=O)OC2CCC3(C)C(=CCC4C3CCC3(C)C(C(C)C=CC(CC)C(C)C)CCC43)C2)cc1,0.2820613980293274,0.9129728078842163,1.1950342655181885,0.16285881986301926
31,1,CCC1CN(C(=O)N2CCC(C(=O)NCc3ccc(OC)cc3OC)CC2)c2cc(C)ccc2O1,0.3628498315811157,0.8666722178459167,1.2295219898223877,0.4054424270396916
31,2,CC(C)N(CCNc1ccccc1S(=O)(=O)Nc1ccc2c(c1C(=O)O)CCCC2)C(C)C,0.3311631679534912,0.8900988101959229,1.221261978149414,0.3964124835860459
31,3,CCCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OCC3CCN(C(C)C)CC3)cc(-c3ccccc3)n2)CC1,0.38250425457954407,0.8399099111557007,1.2224141359329224,0.4665265896211377
31,4,COC(=O)C(Cc1ccc(O)c(O)c1)NC(=O)Cc1ccc(O)c(O)c1,0.33744117617607117,0.873630940914154,1.2110720872879028,0.3436716983117354
31,5,CNC(C)C1CCC(N)C(OC2C(N)CC(NC(=O)OCC3c4ccccc4-c4ccc(S(=O)(=O)O)cc43)C(OC3OCC(C)(O)C(NC)C3O)C2O)O1,0.26798078417778015,0.9312599897384644,1.199240803718567,0.35805743701971643
32,1,CSCCC(NC(=O)c1ccc(CN(C)CCC2CCCCC2)cc1-c1ccccc1C)C(=O)O,0.36856383085250854,0.8631163239479065,1.231680154800415,0.4629100498862757
32,2,CCOC(=O)N1CCN(C(=O)CSc2ccc(-c3ccc(OC)c(OC)c3)nn2)CC1,0.36865487694740295,0.8519198894500732,1.2205747365951538,0.39009474880274697
32,3,CC(=O)Nc1ccc(O)cc1OCC(N)CN1CCC2(CC1)Cc1ccccc1O2,0.34402430057525635,0.8811399340629578,1.2251641750335693,0.3368607684266076
32,4,CCC(C(=O)C(C)C(O)C(C)CCc1c(N=Cc2ccccc2)cc(C)c(O)c1C(=O)O)C1OC(CC)(C2CCC(O)(CC)C(C)O2)CC1C,0.2849407494068146,0.9167540073394775,1.2016947269439697,0.3872983346207417
32,5,CCOC(=O)C(Cc1cc([N+](=O)[O-])c(Oc2ccc(OC)c(Cc3ccc(OC)c(C(C)C)c3)c2)c([N+](=O)[O-])c1)NC(=O)C(F)(F)F,0.3466717004776001,0.8641788959503174,1.2108505964279175,0.1430302733476608
33,1,CCC(=O)N(c1ccccc1)C1CCN(C(=O)C(N)C(C)c2c(C)cc(O)cc2C)CC1,0.37492799758911133,0.8596855998039246,1.2346136569976807,0.4216370213557839
33,2,COc1cccc2c1CCCC2CN(C)CCc1ccc2c(c1)CN(S(C)(=O)=O)C2,0.33153021335601807,0.890697181224823,1.2222273349761963,0.3611575592573076
33,3,CCC(NC(=O)c1ccc(C(=N)N2CCN(c3ccc(F)cc3)CC2)cc1F)C(C)(C)C(=O)N1CCC(CC(=O)O)CC1,0.3524574637413025,0.8766340017318726,1.2290914058685303,0.415739709641549
33,4,CCOc1ccccc1OCCNCC(O)COc1cccc2c1CC(O)C(O)C2,0.30311888456344604,0.8963411450386047,1.1994600296020508,0.31289310938737197
33,5,CN1C2CCC1C(COC(=O)CCCCC(=O)OCC1C(c3ccc(Cl)c(Cl)c3)CC3CCC1N3C)C(c1ccc(Cl)c(Cl)c1)C2,0.2733813524246216,0.9220647215843201,1.1954460144042969,0.38544964466377263
34,1,CCOC(=O)N1CCC(N2C(=O)c3ccccc3C2Nc2cc(C)cc(C)c2)CC1,0.3636018931865692,0.8682675957679749,1.2318694591522217,0.4158513326022506
34,2,O=C(O)c1cc(F)c(CCNC(=O)C(CC(F)F)NC(=O)C2CC(c3ccccc3)CN2C(=O)CC2CCCC2)c(F)c1,0.3496193587779999,0.8754475116729736,1.225066900253296,0.47366546671567095
34,3,COc1cc(CC2COC(c3ccc(O)c(OC)c3)C2COC(=O)CC(C)C)ccc1O,0.33838796615600586,0.8763089179992676,1.2146968841552734,0.356034497458156
34,4,CC1CN(C2(C)CCN(C(=O)c3c(N)cccc3Cl)CC2)CCN1C(C)c1ccc(S(C)(=O)=O)cc1,0.31900960206985474,0.8906548023223877,1.2096643447875977,0.3333333333333333
34,5,CCCCN(CCCC)C(=O)c1nn(-c2ccc(OCC(=O)O)cc2C(=O)N2Cc3ccccc3CC2CO)c(C)c1Cl,0.3325546383857727,0.8783343434333801,1.2108889818191528,0.14276491083088344
35,1,CC(C)CC(O)C(=O)N(CCN1C2CCC1CC(c1cccc(C(N)=O)c1)C2)Cc1c(F)cccc1F,0.34324848651885986,0.8896600008010864,1.2329084873199463,0.4191368221424547
35,2,COc1cc(C(=O)NCC2CCN(C(=O)CCCCC(c3ccccc3)C3CCN(C)CC3)C2)cc(OC)c1OC,0.3805294632911682,0.8488560914993286,1.2293856143951416,0.40061680838488767
35,3,O=C(O)c1cc2c(cc1C(=O)O)CN(C(=S)NCCc1ccc(Cl)cc1)CC2,0.34337207674980164,0.8748037219047546,1.2181757688522339,0.346843987809648
35,4,CCOC(=O)NC(c1ccc(F)cc1)C(O)C(=O)OC1CC2C(C)(C)C1(C)C13CC(C)c4ccccc4C21O3,0.3157293498516083,0.8970031142234802,1.2127324342727661,0.4122312949338949
35,5,Cc1cc(C#N)ccc1C1=CCN(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)OCC3CCCN3)CC2)CC1,0.2882934808731079,0.9124159216880798,1.200709342956543,0.1417110079372599
36,1,CC1CCC(C(=O)N(c2ccc(Oc3ccccc3C(F)(F)F)cc2C(=O)O)C(C)C)CC1,0.3606564402580261,0.8713524341583252,1.232008934020996,0.3978358723078702
36,2,CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1C(C(=O)O)CC2CCCCC21,0.4201553761959076,0.8109045624732971,1.2310599088668823,0.3115900437520365
36,3,CCC(NC(C)=O)c1cc(Cl)ccc1C1CCN(C(=O)C2CN(C(C)(C)C)CC2c2ccc(Cl)cc2Cl)CC1,0.34487515687942505,0.8774272203445435,1.2223024368286133,0.39477101697586137
36,4,COc1cc2c(cc1OC)C(CC(=O)NCCCCCCN)N(S(=O)(=O)c1ccc(C)cc1)CC2,0.3326142132282257,0.8726440668106079,1.2052582502365112,0.3344280270299693
36,5,CC12CC3(O)OC(O1)C1(COC(=O)c4ccc(O)cc4)C3CC21OC1OC(COC(=O)c2cc(O)c(O)c(O)c2)C(O)C(O)C1O,0.2642887830734253,0.9243553280830383,1.1886441707611084,0.3064680275880367
37,1,NCC1CCC(C(=O)N2CCc3ccccc3C2C(=O)Nc2ccc(C(=O)O)cc2)CC1,0.3581581115722656,0.8709369897842407,1.2290951013565063,0.41702882811414954
37,2,CC(C)N1CCC(Oc2ccc(OCc3ccccc3Cl)c(CN(C)C)c2)C1,0.3487100899219513,0.8742377161979675,1.2229478359222412,0.3208444739598739
37,3,CCOC1CN(C2CCC(O)(c3ccc4c(c3)OCO4)CC2)CC1NC(=O)CCC(=O)c1cccc(C(F)(F)F)c1,0.3372599482536316,0.8840574026107788,1.2213172912597656,0.4018590340278711
37,4,Cc1cc(OCC(=O)O)c(C)cc1CCNC(C)C(O)c1ccc(O)cc1,0.3286784887313843,0.8820270895957947,1.2107055187225342,0.35218036253024954
37,5,CSCCC(NC(=O)C12CCC(C)C(C)C1C1=CCC3C4(C)Cc5nc6ccccc6nc5C(C)(C)C4CCC3(C)C1(C)CC2)C(=O)O,0.27256420254707336,0.9202396273612976,1.1928038597106934,0.39056673294247163
38,1,CC(C)C(NC(=O)c1ccc(F)c(O)c1)C(=O)N1CCC(c2ccc(Cl)cc2)CC1,0.3690347671508789,0.8586558103561401,1.227690577507019,0.408248290463863
38,2,CCOC(=O)Cc1ccccc1OC(=O)c1cc(OC)cc(OC)c1,0.3695875406265259,0.8474708795547485,1.2170584201812744,0.35777087639996635
38,3,CC1(C)C2CC3OB(C(CCCCN)NC(=O)C4CCCN4C(=O)c4cccc(Cc5ccc6c(c5)OCO6)c4)OC3(C)C1C2,0.3215240240097046,0.8970621228218079,1.2185862064361572,0.4034732923929645
38,4,Cc1[nH]c2ccccc2c1CC(NC(=O)C(NC(=O)N1C(C)CCCC1C)C1CC1)C(=O)NC(Cc1c[nH]cn1)C(=O)O,0.3079048991203308,0.9010351300239563,1.208940029144287,0.1681256376734078
38,5,CCc1ccc2c(c1)C(NCC(O)C1Cc3cccc(c3)CCCCCCCC(=O)N1)CC1(CCC1)O2,0.27997633814811707,0.9157572388648987,1.1957335472106934,0.32494624495722557
39,1,CC(C)OC(=O)Nc1ccc2c(c1)N(C(=O)N1CCN(C)CC1)c1ccccc1CC2,0.3678362965583801,0.8607356548309326,1.228571891784668,0.36839419880650365
39,2,C=C(C)CCN1C2CCC1CC(=C(c1ccc(C(=O)NCC)cc1)c1cccc(C(C)=O)c1)C2,0.3325725793838501,0.8947356343269348,1.2273082733154297,0.40967324519935133
39,3,CCC1CCN(C(=O)C(CCCN=C(N)N)NS(=O)(=O)c2ccc3ccc(O)cc3c2)CC1,0.3357986509799957,0.8859049081802368,1.2217035293579102,0.4256282653793743
39,4,CC1(C)CCC(C)(C)c2cc(C3COc4cc(C(=O)O)ccc4C3)ccc21,0.3182280659675598,0.899334192276001,1.217562198638916,0.3126409456585232
39,5,CC(C)CC1CN(C(CC(C)C)CN2CCCC2CN2C(=S)NCC2Cc2ccc(O)cc2)C(=S)N1CC1CCCCC1,0.26824480295181274,0.9164583086967468,1.1847031116485596,0.14191257538733967
