round,pick_idx,smiles,mu,std,UCB,True f
2,5,CN=C1C(Cl)=C(O)OC1O,0.028649404644966125,0.992439866065979,2.247812271118164,0.004945787765148389
3,1,c1cc([C+]2NCCN2)ccc1-c1ccc(-c2ccc([C+]3NCCN3)cc2)s1,0.10783998668193817,0.9607134461402893,2.2560606002807617,0.005484155335417097
3,2,C1=CCCCCCC1,0.035391781479120255,0.990655779838562,2.250565528869629,0.0026032715543925374
3,3,F[B-]1(F)n2cccc2C=C2C=CC=[N+]21,0.06044425442814827,0.9808441996574402,2.253678798675537,0.27091418459143857
3,4,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC=NNC(=S)NC(=S)NN=CC=C(C)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,0.037729229778051376,0.9883344173431396,2.2477121353149414,0.08185210135886564
3,5,CNC(=O)Cn1cnc2c(I)c(I)c(I)c(I)c21,0.05483265966176987,0.9801815152168274,2.2465851306915283,0.11988281146729915
4,1,O=[N+]([O-])C(C(Cl)=C(Cl)Cl)=C(Nc1ccc(F)cc1)n1cncn1,0.0970141589641571,0.965843915939331,2.256706953048706,0.11263961471628194
4,2,N=C(N)NN=C1C=CC(=NNC(N)=S)C=C1,0.05481138452887535,0.9846847057342529,2.2566335201263428,0.0051919956003057925
4,3,CCCC[P+](CCCC)(CCCC)Cc1ccc(C(=O)c2ccc(C[P+](CCCC)(CCCC)CCCC)cc2)cc1,0.10055243223905563,0.9635683298110962,2.2551567554473877,0.1274371766337968
4,4,c1cc[n+](COC[n+]2ccccc2)cc1,0.061256054788827896,0.9795238375663757,2.251538038253784,0.10992500821851425
4,5,[O-][n+]1onc2c1-c1nonc1CC2,0.0320800244808197,0.9889312982559204,2.2433974742889404,0.1898315991504998
5,1,c1cnc(Sc2ccncc2)nc1,0.08757847547531128,0.9685288071632385,2.253274917602539,0.10669274380504827
5,2,CNC(=O)OC(CC(C)C)c1nc(C2OC(=O)CC=CC(C)=CC(O)C(C)C=C(C)C=C(C)C=CC(O)C(C)C(OC)C(C)=CC=CC2C)cs1,0.08549231290817261,0.9687676429748535,2.251722812652588,0.12732650602965287
5,3,O=C1OC(=O)C(=CNCCN2CCOCC2)C=C1Br,0.05523305386304855,0.9804470539093018,2.247579336166382,0.09991871898048399
5,4,Cc1nc(C(Cl)(Cl)Cl)nc(C(Cl)(Cl)Cl)n1,0.037791814655065536,0.9879352450370789,2.246882200241089,0.004297188933311942
5,5,S=C1NCCN1,0.02328486554324627,0.991318941116333,2.2399415969848633,0.0027004936259816736
6,1,OCc1ccc2cc1OCC#CC=CC#CCO2,0.06854715943336487,0.9761742353439331,2.2513391971588135,0.10619764719483069
6,2,CC1=C(C=O)C(C)=[N+]2C1=Cc1c(C)cc(C)n1[B-]2(F)F,0.08548624813556671,0.9672308564186096,2.2482800483703613,0.3333333333333333
6,3,Oc1cc(O)cc(C2c3cc(C4Oc5cc(C=Cc6ccc(O)cc6O)cc(O)c5C4c4cc(O)cc(O)c4)c(O)cc3OC2c2ccc(O)cc2O)c1,0.06097833067178726,0.9787075519561768,2.2494349479675293,3.5439104581773814e-12
6,4,CCCC[n+]1cc([NH-])on1,0.030788298696279526,0.9897859692573547,2.2440168857574463,0.004895060395822593
6,5,O=c1sc2c(s1)SSSSS2,0.021544061601161957,0.9928070902824402,2.241528272628784,0.07180271469509522
7,1,CC(C)(C)C1=CC(=CC=Cc2cc(C(C)(C)C)[se+]c(C(C)(C)C)c2)C=C(C(C)(C)C)O1,0.07616539299488068,0.9740767478942871,2.2542672157287598,0.11015220448201675
7,2,[O-][n+]1c2c([n+]([O-])c3cc(F)ccc31)CCCC2,0.10175994038581848,0.9622227549552917,2.2533555030822754,0.29488391230979427
7,3,Cn1c(=O)n2c(=O)n(C)c(=O)n2c1=O,0.0574883297085762,0.9804036617279053,2.2497377395629883,0.1015443729370096
7,4,O=Cc1cncs1,0.0482042022049427,0.9831852316856384,2.246673345565796,0.003798486557148678
7,5,Nc1ncnc2c1ncn2CCOCP(=O)(O)OCCOCCOCCOCCOCCOCCO,0.03414495289325714,0.9867680072784424,2.2406251430511475,0.11455750261227957
8,1,COC1=CN2C(=CC(CCN)=C1)C1=CC=CCC13CCCC=C23,0.10707869380712509,0.9625653624534607,2.2594404220581055,0.13459474943317684
8,2,CC1(C)OB(C=Cc2ccc(F)cc2F)OC1(C)C,0.10481364279985428,0.9615135192871094,2.2548232078552246,0.11279995588601381
8,3,O=[N+]([O-])c1c[n+]([O-])cc([N+](=O)[O-])c1O,0.06713486462831497,0.976988673210144,2.2517480850219727,0.004706717795731589
8,4,c1c2n[nH]c1CNCCN1CCNCc3cc(n[nH]3)CNCCN(CCNC2)CCNCc2cc([nH]n2)CNCC1,0.053529344499111176,0.9822607636451721,2.2499310970306396,2.831215077136782e-05
8,5,CN=C(NC)SCc1c(Br)c(Br)c(Br)c(Br)c1Br,0.06397348642349243,0.9768477082252502,2.2482712268829346,0.005424624070591241
9,1,Cc1nc(C#CC2=CC(=NOCCOCCF)CCC2)cs1,0.08117656409740448,0.9699482321739197,2.250046730041504,0.13161655007743678
9,2,O=S(=O)(CS(=O)(=O)Oc1cc(Cl)cc(Cl)c1)Oc1cc(Cl)cc(Cl)c1,0.08387309312820435,0.9681952595710754,2.248823404312134,0.13459474943317684
9,3,O=C(c1coc(C(F)F)c1)N1CC2CNCC2C1,0.07708366960287094,0.9703847765922546,2.246929883956909,0.27500954910846337
9,4,Cc1nnsc1-c1nnc2sc(C(C)C)nn12,0.0639766976237297,0.9752843976020813,2.244779109954834,0.2785430072655778
9,5,ClC=CC[N+]12CN3CN(CN(C3)C1)C2,0.0262853242456913,0.9899943470954895,2.2399799823760986,0.04830493714265025
10,1,Cc1cc(N2CC(c3n[nH]c4nccnc34)C2)ncn1,0.11603131890296936,0.9604659080505371,2.2636985778808594,0.12008735488760404
10,2,CC(C)C1=CC23OC2CC2C4=C(CCC2(C)C32OC2C1F)C(=O)OC4,0.08602854609489441,0.9702905416488647,2.255664110183716,3.3341825889243996e-05
10,3,Cc1sc2nc3c(c(NCCCCNc4c5c(nc6sc(C)c(C)c46)CCCC5)c2c1C)CCCC3,0.0776200070977211,0.9724017381668091,2.251976490020752,3.573184530664242e-05
10,4,NNc1nnc(S)n1N,0.04916011542081833,0.982947587966919,2.2470977306365967,0.0032045692564625027
10,5,FS(F)(F)(F)(F)F,0.01682443916797638,0.9939565062522888,2.2393789291381836,0.0
11,1,OC1=NC(=Cc2cnn3c(=NC4CC4)[nH]c(=NCC(F)F)[nH]c23)C(O)=N1,0.08668500185012817,0.9692176580429077,2.2539215087890625,0.09831991632152833
11,2,Cc1ccn(C)c(=N)c1,0.09885581582784653,0.9623586535453796,2.2507550716400146,0.00572861206644807
11,3,COC(CC(OC)OC)Cn1nnnc1C(Nc1ccc([Se][Se]c2ccc(NC(c3nnnn3CC(CC(OC)OC)OC)C(C)C)cc2)cc1)C(C)C,0.08804108202457428,0.9659499526023865,2.2479708194732666,0.12292375714282101
11,4,O=S1(=O)OCCOS(=O)(=O)C1F,0.031278956681489944,0.9873945116996765,2.2391600608825684,0.0030959080269769555
11,5,N#CC(=Cc1ccco1)C=C1SC(=S)NC1=O,0.0804189145565033,0.9684646725654602,2.2459716796875,0.12533379297457067
12,1,CC(C)N1CC(=Cc2ccsc2)C(=O)C(=Cc2ccsc2)C1,0.12345558404922485,0.9511998295783997,2.2504029273986816,0.3333333333333333
12,2,COC(=O)C1=C(C(=O)OC)C2(C(=O)OC)OC1(OC)C(C1(C(=O)OC)C(C(=O)OC)=C1C(=O)OC)=C2C(=O)OC,0.06333363801240921,0.9742579460144043,2.2418408393859863,0.3803341794400215
12,3,N#Cc1cc(F)cc(-n2nnc(-c3ncc[nH]3)n2)c1,0.11255884915590286,0.9544093012809753,2.24668288230896,0.2862991671569341
12,4,[N-]=[N+]=NCC1=CC=C(CCl)SS1,0.04487443342804909,0.9811611771583557,2.2388174533843994,0.004751759183669996
12,5,ClC(Br)Br,0.0016011178959161043,0.9978901147842407,2.2329514026641846,1.3465113541116183e-05
13,1,COC(=O)c1cc(C(OC(=O)c2cccnc2)C(OC(=O)c2cccnc2)C(COC(=O)c2cccnc2)OC(=O)c2cccnc2)oc1C,0.14143185317516327,0.9508060216903687,2.267498731613159,0.007694107308643015
13,2,CN(C=O)C1=C(N(C)C=O)C(N(C)C=O)=C(N(C)C=O)C(=O)C1=O,0.08941742777824402,0.970251739025116,2.2589664459228516,0.005369247580934604
13,3,O=C(O)C1=CSC2C(=Cc3cc4n(n3)CSC4)C(=O)N12,0.11397473514080048,0.9587974548339844,2.257911205291748,0.11537619860093004
13,4,N#CC1(C#N)NC(c2ccsc2)C(C#N)(C#N)NC1c1ccsc1,0.08189839869737625,0.9698552489280701,2.250560760498047,0.2721655269759087
13,5,C[SiH](O[Si](C)(C)C)O[Si](C)(C)C,0.03540567681193352,0.9870813488960266,2.242586612701416,2.7458321021187826e-05
14,1,Cc1cn2cc(C(=O)N3CCC(F)(F)C3)cc2c(C#Cc2ccsc2)n1,0.16583417356014252,0.9383854866027832,2.2641279697418213,0.12217481594460042
14,2,COc1cc2ccnc3cc[nH]c(OC)c1-c23,0.13123640418052673,0.9520930051803589,2.260180950164795,0.39492189449597953
14,3,O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)Oc3cccc([N+](=O)[O-])c3)C(O)C2O)c(=O)[nH]1,0.09162107110023499,0.9669948816299438,2.253887414932251,0.33431228796194873
14,4,C=CC1C2Cc3c(-c4nnn[nH]4)n[nH]c3C12,0.06585855036973953,0.9754638075828552,2.2470619678497314,0.0829545362221245
14,5,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCc1cc(O)ccc1O,0.06634510308504105,0.9736979007720947,2.2435998916625977,0.0056444290398827805
15,1,[O-][S+](Cc1cc(OCC(F)(F)C(F)F)ccn1)c1nc2cscc2[nH]1,0.14112508296966553,0.9531084895133972,2.2723402976989746,0.32444284226152503
15,2,O=c1[nH]c(=O)n(C2CNc3ccccc3CO2)cc1F,0.15901529788970947,0.9443219304084778,2.270583152770996,0.4064694223485302
15,3,CC(=O)c1[nH]ccc1OC1OC(C)C(OC2OC(C)C(O)C(OC3OC(C)C(O)C(O)C3O)C2O)C(O)C1OC1OC(C)C(O)C(O)C1O,0.06213463470339775,0.9818534255027771,2.2576258182525635,0.005273554142854473
15,4,COC1(OC)C2(Cl)C(Cl)=C(Cl)C1(Cl)C1C=CC=CC12,0.09262453019618988,0.9694736003875732,2.2604334354400635,0.35043832202523123
15,5,COc1c(OC)c(OC)c(-c2cc(=O)c3c(OC)c(OC)c(OC)c(OC)c3o2)c(OC)c1OC,0.10756273567676544,0.9618456363677979,2.258315086364746,0.3090977212369663
16,1,Fc1cccc(Oc2c(Cl)cccc2Cl)c1OC1CNC1,0.19704370200634003,0.938642144203186,2.2959113121032715,0.4392976851069795
16,2,Cc1cn(C2C=CC(COP(=O)(O)CF)O2)c(=O)[nH]c1=O,0.16381153464317322,0.9501678943634033,2.2884514331817627,0.13061037215910307
16,3,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1c(-c2ccsc2)nc2sccn12,0.1937868446111679,0.9361501336097717,2.2870821952819824,0.20701732542211862
16,4,COC1=C(OC)C2=C(CC1)CC1C3CC4OCOC4CC3CCN1C2,0.09895725548267365,0.9675832986831665,2.2625393867492676,0.004895060395822593
16,5,CC1NC=CN1,0.05297992378473282,0.9849851727485657,2.2554738521575928,0.004341222759857285
17,1,N=C1COCC(c2cc(Nc3ncccc3OC(F)F)ccc2F)(C(F)F)N1,0.1876853108406067,0.9435522556304932,2.297532320022583,0.32732683535398854
17,2,NC1CNC(=O)c2c(Cl)sc(Cl)c21,0.13278068602085114,0.9621818661689758,2.284284830093384,0.12140628605264404
17,3,C[N+](C)(C)C1=NNC2=Nc3ccccc3SC2=C1,0.17431659996509552,0.9463004469871521,2.290308713912964,0.41750679827459647
17,4,CCOP(=O)(OCC)OC1Cc2c(cccc2N(C)CC#CC#CC(C)(C)C)NC1=O,0.13493399322032928,0.9581692814826965,2.277465581893921,0.16085061950528753
17,5,OCC1OC(n2cc(F)c3c(-c4ccoc4)ncnc32)C(O)C1O,0.1669066697359085,0.9459559321403503,2.28212833404541,0.11050204634717141
18,1,O=S1NC(CC2=Cc3ccccc3CC2)=NO1,0.20259177684783936,0.9398825764656067,2.3042330741882324,0.3931226965534482
18,2,COc1cccc(Nc2nccc(C3=CNN4C=CC=CC34)n2)c1,0.21593713760375977,0.9317820072174072,2.2994651794433594,0.13252393748981614
18,3,CCOc1c(C(C)C)cc2c(c1C(C)C)C=CC(C)(C)N2,0.15880897641181946,0.9506062269210815,2.2844290733337402,0.13604186547001781
18,4,CC(C)(C)c1[nH]cnc1C=c1[nH]c(=O)c(=Cc2cccc(Cl)c2Cl)[nH]c1=O,0.17653608322143555,0.9458107948303223,2.291433334350586,0.42389562394532926
18,5,Fc1ccc(C23CNCC2C3)s1,0.14192110300064087,0.9542035460472107,2.275585174560547,0.2773500981126146
19,1,CC(C)(C)NC1=NCCNC(c2ccccc2F)=C1,0.25467947125434875,0.9247487187385559,2.3224804401397705,0.14747987448229252
19,2,O=c1[nH]c2[nH]cnc2c(=O)n1Cc1cccc(Cl)c1,0.2404823750257492,0.9260653853416443,2.311227560043335,0.411877235523957
19,3,C=CCOC1=CC2=C3c4ccc(OCC=C)cc4OCC3(OCC=C)CC2=CC1=O,0.15719203650951385,0.9553034901618958,2.2933156490325928,0.1336291089560445
19,4,CC1NC(NCC(F)F)=Nc2c(Cl)ccc(Cl)c21,0.1833920180797577,0.945979118347168,2.298665761947632,0.14030371380381798
19,5,C1=CC2C3CNCC3C1C1CC21,0.07407557219266891,0.9740976095199585,2.2522239685058594,0.003508640071649664
20,1,O=c1c2c([nH]c3cccc4ncn1c43)CCC2,0.23221652209758759,0.9319778084754944,2.3161823749542236,0.1396702852243342
20,2,CCCc1ccc(C=C2N=C(c3ccc[nH]3)C=C2OC)[nH]1,0.2303786724805832,0.9299760460853577,2.309868335723877,0.4236592728681617
20,3,O=C1C=C2SC3CC2(C=C1Br)C1=C(N3)C(=O)c2[nH]cc3ccnc1c23,0.18483692407608032,0.9488549828529358,2.3065412044525146,4.128981083615838e-05
20,4,Clc1c(Cl)c(Cl)c2[nH]nnc2c1Cl,0.1372014880180359,0.9560042023658752,2.2748918533325195,0.10874471526628227
20,5,S=C=Nc1cccc(N=C=S)c1,0.13031330704689026,0.9601943492889404,2.2773733139038086,0.005440555453118452
21,1,CCOC(=O)C=Cc1c(Oc2ccccc2Cl)nc[nH]c1=O,0.26359808444976807,0.9147318601608276,2.3090009689331055,0.20118176706119636
21,2,COCCN=C(S)N(CCc1c(C)[nH]c2ccc(F)cc12)Cc1ccco1,0.19742880761623383,0.9396779537200928,2.298612594604492,0.4402254531628119
21,3,O=c1[nH]c2c3c(ccc2n1O)CCO3,0.1817946881055832,0.9410586953163147,2.2860658168792725,0.3221390769615825
21,4,Cc1[nH][n+](C)c(C)c1[N-][S+](O)(O)=C1C=CC2=NC(=NC3CCNCC3)C=CC2=C1,0.1505909413099289,0.9512323141098022,2.277611017227173,0.12305449733019688
21,5,ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,0.020787592977285385,0.9934724569320679,2.2422595024108887,1.0823755833533165e-05
22,1,c1ccc2c3c([nH]c2c1)-c1[nH]ccc1CC3,0.2596798837184906,0.9207279086112976,2.3184900283813477,0.14595470552545528
22,2,COP(=O)(OC)C(OC(=O)COc1ccc(F)cc1Cl)c1ccco1,0.25309205055236816,0.9178876876831055,2.305551290512085,0.16721792780520106
22,3,O=c1[nH]c(=O)n(CCCCCF)c2nc(Cl)[nH]c12,0.15689784288406372,0.947670578956604,2.275953531265259,0.12948823588594707
22,4,CCC1=C(C)C2=NC1=CC1=NC(=Cc3[nH]c(c(C)c3CC)C=C3c4ccccc4C(=C2)C3(OC)OC)C(CC)=C1CC,0.17916929721832275,0.9433663487434387,2.288600444793701,5.158157725417196e-05
22,5,COc1noc2c1C[N+](C)(C)CC2,0.10938449203968048,0.9633693099021912,2.2635438442230225,0.1015443729370096
23,1,Cc1ccsc1C1=NOC(C)(COCc2c(F)cccc2F)C1,0.2239992320537567,0.9296762347221375,2.302818536758423,0.4165977904505309
23,2,O=Cc1c(Cl)[nH]c2cc(Cl)ccc12,0.21094819903373718,0.927212119102478,2.284257650375366,0.13834132745476035
23,3,c1coc(C2CNC(=Nc3ccc4c(c3)OCO4)N2)c1,0.19479972124099731,0.9368988275527954,2.289769172668457,0.12411291624223095
23,4,CC(C)(C)OC(=O)NC1CCOCCC=CC2CC2(C(=O)NS(=O)(=O)C2CC2)NC(=O)C2CC(OC(=O)N3Cc4cccc(F)c4C3)CN2C1=O,0.1484081745147705,0.9504586458206177,2.273698329925537,4.441616038920128e-05
23,5,COCC(COc1nc(N)nc2[nH]cnc12)OC,0.13148732483386993,0.9517481923103333,2.2596609592437744,0.13403305788733616
24,1,CC(C)Sc1nc(Cc2c(F)cccc2Cl)cc(=O)[nH]1,0.2703233063220978,0.9079341888427734,2.3005259037017822,0.16452068759679597
24,2,COCCN=c1scc(-c2cccs2)n1N=C(C)c1ccco1,0.1993909776210785,0.9341138005256653,2.288132905960083,0.4016096644512494
24,3,COP1(=S)NCC(c2ccc(C(F)(F)F)cc2)O1,0.16871576011180878,0.9442240595817566,2.280064821243286,0.12477798627594268
24,4,N#CCN1C(=O)N(Cc2cc(F)cc(F)c2)S(=O)(=O)c2cscc21,0.17763489484786987,0.9425510168075562,2.285243034362793,0.3294345637345082
24,5,O=P1(N(CCCl)CCCl)NCC(OO)CO1,0.0642971470952034,0.9766231179237366,2.2480928897857666,0.0051919956003057925
25,1,C=CCn1c(SCc2ccc3nonc3c2)nnc1-c1cccs1,0.20879238843917847,0.9364932179450989,2.3028550148010254,0.12354504364255385
25,2,COc1cccc(OC)c1N=NC(=C1NCCN1Cc1cnc(Cl)s1)[N+](=O)[O-],0.21565011143684387,0.9286727905273438,2.2922255992889404,0.4264014327112209
25,3,CC1=CC(O)C(=NO)C=CC=Cc2csc(n2)C(C)NC(=O)CC2(CC1)[S+]([O-])SC(=O)C2(C)O,0.164901003241539,0.9456861019134521,2.279519557952881,0.3441236008058426
25,4,COCCc1sc[n+](CCCCCCCCCCCC[n+]2csc(CCOC)c2C)c1C,0.10775109380483627,0.9628087282180786,2.2606568336486816,0.1270144982666441
25,5,O=C1Nc2ccc(F)c(F)c2C(C#Cc2ccco2)(C(F)(F)F)O1,0.21086829900741577,0.9255236387252808,2.280402183532715,0.3549426037664455
26,1,COc1cccc2c1CCC1CN(CCn3c(=O)[nH]c4ccsc4c3=O)CC21,0.24060958623886108,0.9242030382156372,2.307190418243408,0.007751313355090738
26,2,O=C1NC(=Nc2nccs2)SC1=Cc1ccc(F)cc1,0.2532109320163727,0.9174858331680298,2.304771661758423,0.3535533905932738
26,3,COCc1ncn(Cc2nc(-c3ccco3)oc2C)n1,0.21394655108451843,0.9302268028259277,2.293997049331665,0.40471360670018974
26,4,C[S+]([O-])c1[nH]c2cc(Br)cc(Br)c2c1[S+](C)[O-],0.1345716118812561,0.9546331167221069,2.269196033477783,0.11580848261275907
26,5,CC1C=CC2(O)C3(C)CC4(O)OC2(C1O)C1(O)C3(O)C(OC(=O)c2ccc[nH]2)C(O)(C(C)C)C41C,0.12088246643543243,0.956493079662323,2.2596662044525146,3.751172490641966e-08
27,1,COCc1n[nH]c2c1C1(C(=O)N(C)c3ccccc31)C(C#N)=C(N)O2,0.22216671705245972,0.9310488104820251,2.3040552139282227,0.1665311983008067
27,2,Fc1ccc2c(c1)CCC2=Cc1c[nH]cn1,0.24925808608531952,0.9144956469535828,2.2941324710845947,0.32732683535398854
27,3,CC(=O)NCc1ccc(-c2csc(NC(=N)NCCc3cccs3)n2)o1,0.18884395062923431,0.9385740160942078,2.2875592708587646,0.3892494720807615
27,4,COc1c2c(c(OC)c3occc13)OC1(CCCCC1)c1snnc1-2,0.17554263770580292,0.940558671951294,2.278695821762085,0.005876471524494925
27,5,CC(C)(C)n1cc2c(c1)SSc1cn(C(C)(C)C)cc1SS2,0.12687841057777405,0.9564887881278992,2.2656524181365967,0.29546842014263947
28,1,Cc1ncc([N+](=O)[O-])n1Cc1nnc(-c2cccc(F)c2)o1,0.26116496324539185,0.9143662452697754,2.3057501316070557,0.3732884438274
28,2,CC1(c2cccs2)CC(c2cccs2)=C(C#N)C(=C(C#N)C#N)N1,0.21815982460975647,0.9281712174415588,2.293613910675049,0.35218036253024954
28,3,CCC(c1c[nH]cn1)c1cscc1C,0.19387149810791016,0.9386922717094421,2.292851209640503,0.1300650237557222
28,4,Clc1ccc2c(c1)SC(Cn1ccnc1)C2OCc1cc(Cl)sc1Cl,0.1988011598587036,0.9356577396392822,2.2909955978393555,0.14485238850391383
28,5,ON=Cc1ccc[n+](-c2ccc(-[n+]3cccc(C=NO)c3)s2)c1,0.15451554954051971,0.9489462971687317,2.276423931121826,0.30151134457776363
29,1,CC(=NN=C1SCC(=O)N1Cc1cccc([N+](=O)[O-])c1)c1cccs1,0.26601412892341614,0.9157256484031677,2.313638925552368,0.3721042037676254
29,2,CSc1nn2cc(-c3cc4cccc(OC(F)(F)F)c4o3)nc2s1,0.2313982993364334,0.9261874556541443,2.3024165630340576,0.12496243277171158
29,3,COc1ccc(C=Cc2c(C)[n+]([O-])nc[n+]2[O-])cc1,0.21474944055080414,0.9282123446464539,2.290295362472534,0.13286244107442036
29,4,CN(Cc1cn2c(n1)CN(c1ncc(F)cn1)CC2)Cc1ccco1,0.22702224552631378,0.9263323545455933,2.2983644008636475,0.1180320857833038
29,5,O=C(Cc1ccsc1)Nc1nnc(CCCCc2nnc(NC(=O)Cc3ccsc3)s2)s1,0.17680096626281738,0.9429460167884827,2.285292387008667,0.1413590846513219
30,1,CC1=CC2=NC(=O)C(=Cc3cccs3)C(=N)N2O1,0.23568914830684662,0.9264681339263916,2.3073348999023438,0.3643396256679452
30,2,CC(S)=NCC1CC(c2ccc(-n3cccc3)c(F)c2)=NO1,0.2236342579126358,0.9295633435249329,2.30220103263855,0.3592106040535498
30,3,O=C(c1ccc(Cn2cc([N+](=O)[O-])cn2)o1)N1N=C(C(F)F)CC1(O)C(F)F,0.1980920284986496,0.9369217157363892,2.2931127548217773,0.3296902366978935
30,4,c1csc(P(CCP(c2cccs2)c2cccs2)c2cccs2)c1,0.19223999977111816,0.939559280872345,2.293158531188965,0.11846843509317789
30,5,CCC1(C)Cc2c(sc3[nH]c(=O)[nH]c(=O)c23)CS1,0.1625310480594635,0.9424919486045837,2.2700071334838867,0.3376908167529852
31,1,[H]C(=NN1CC(=O)NC1=O)c1ccc(-c2ccc([N+](=O)[O-])cc2)o1,0.25138744711875916,0.9214412569999695,2.3117926120758057,0.3563483225498992
31,2,CC1(c2cc(N=C(O)c3cnc(OCCF)cn3)ccc2F)C=CSC(=N)N1,0.22003963589668274,0.9295639395713806,2.29860782623291,0.37240586916274737
31,3,Sc1nccn1Cc1cccs1,0.22211259603500366,0.9250645041465759,2.2906198501586914,0.10874471526628227
31,4,CC1(C)Cc2c(sc3ncn(N)c(=N)c23)CO1,0.16686740517616272,0.9452164173126221,2.280435800552368,0.27975144247209416
31,5,CC(=O)Nc1cc(C)c(-c2nnc3n2N=C(c2cc(F)c(Cl)cc2Cl)C(=Cc2cccc([N+](=O)[O-])c2)S3)s1,0.22706811130046844,0.926698625087738,2.299229383468628,0.006944260418574904
32,1,CC12C=CC(=O)C=C1c1cccc(O)c1C(=O)O2,0.24654799699783325,0.9222476482391357,2.3087563514709473,0.3796631983009996
32,2,CC(=NOCC#N)c1ccc(Sc2ncc(C3(C)COC(C)(C)O3)s2)cc1,0.21202678978443146,0.9348871111869812,2.3024981021881104,0.3417430630867043
32,3,O=P(O)(O)COc1ccc(F)c2c1-c1ncsc1C2,0.2136419713497162,0.9335786700248718,2.30118727684021,0.34740416688982556
32,4,CC1CC2CSC(=N)NC2(c2nc(N=C(O)c3coc(C(F)F)n3)cs2)CO1,0.1711377501487732,0.9445873498916626,2.283299446105957,0.10132529097102917
32,5,Cc1ncn2c(=O)[nH]c(=S)[nH]c12,0.16545383632183075,0.9417626261711121,2.271299123764038,0.10981611764377586
33,1,CCC(C)(C)NC(=NO)c1ccc(Oc2cccc3c2OC(C)(C)C3)nc1,0.2676975727081299,0.916269838809967,2.3165392875671387,0.3779644730092272
33,2,CSC1(C)C(=O)Nc2ccc(C3=NNC(=O)SC3)cc21,0.2359565645456314,0.9233921766281128,2.3007242679595947,0.38282074674438826
33,3,CCCC1=C([O-])C2N=CC=CC2=[N+](c2ccccn2)C1=O,0.22038336098194122,0.9295204877853394,2.298854351043701,0.40126917294073605
33,4,Fc1cccc(F)c1-n1c(CN2CCCC2)csc1=S,0.22312310338020325,0.921461820602417,2.283574342727661,0.3277773886785445
33,5,CC1(CCOP(=O)(O)OP(=O)(O)O)CO1,0.09319250285625458,0.9626835584640503,2.2458183765411377,0.00500812519552173
