round,pick_idx,smiles,mu,std,UCB,True f
8,4,CC(C)(C)c1cc(N2CCNCC2)c2c(c1)N(S(=O)(=O)c1ccccc1F)CCO2,0.277181476354599,0.9041123986244202,1.1812938451766968,0.14635563838257257
8,5,O=C1CSC(c2c(F)cccc2Cl)N1C1CCC1[N+](=O)[O-],0.24783895909786224,0.9391706585884094,1.187009572982788,0.3795626385857405
9,1,CC(=O)c1ccc(N2CCc3ccccc3C2)c([N+](=O)[O-])c1,0.34697872400283813,0.8700101375579834,1.2169888019561768,0.4099600308453939
9,2,CN1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3cccc(Cl)c3Cl)C2C1,0.2822520136833191,0.9251764416694641,1.2074284553527832,0.4178554470186725
9,3,O=C(OCc1cc(=O)n2nc(C3CC3)sc2n1)c1ccccc1Cl,0.3034510910511017,0.909816324710846,1.21326744556427,0.18789586609744147
9,4,CC1(C)Oc2cc(N)c([N+](=O)[O-])cc2C(N2CCCC2=O)C1O,0.2519555687904358,0.9359962940216064,1.1879518032073975,0.3346640106136302
9,5,CC(=O)N1CCN=C1SCc1c(F)cccc1Cl,0.2762428820133209,0.9190152287483215,1.1952581405639648,0.15430160405468418
10,1,CN1CCc2cc(Cl)c(O)cc2C2c3ccccc3CC21,0.31944185495376587,0.8996434211730957,1.2190852165222168,0.16524069404595912
10,2,CN(c1ccc(C#N)cc1[N+](=O)[O-])C1CCN(c2ncnc3[nH]ccc23)C1,0.29301324486732483,0.9256206154823303,1.2186338901519775,0.12526391073162765
10,3,CC1(C)CNC2=C([N+](=O)[O-])C3(C(=O)Nc4ccccc43)C(C#N)=C(N)N2C1,0.2841964066028595,0.9230487942695618,1.2072452306747437,0.1559424852520276
10,4,O=C1CC(=O)CC(c2c(Cl)cccc2Cl)C1,0.28260836005210876,0.9078523516654968,1.1904606819152832,0.15378825116597689
10,5,COc1cc(C(=O)N2CC(C)OC(C)C2)c([N+](=O)[O-])cc1OC,0.2655256390571594,0.9140681028366089,1.179593801498413,0.13732514411098123
11,1,COc1cccc2c1CCC(N1CCCC1)C2N(C)C(=O)Cc1ccccc1[N+](=O)[O-],0.31592226028442383,0.8813329339027405,1.1972551345825195,0.16272259330646358
11,2,CCOc1cc(N)c(Cl)cc1C(=O)NCC1CN(Cc2ccccc2C#N)CCO1,0.2920493185520172,0.9040915966033936,1.1961408853530884,0.4864578310337349
11,3,CN1C(=O)OC(C)(C)c2cc(Nc3cccc(Cl)c3Cl)ccc21,0.2774203419685364,0.9020863175392151,1.1795066595077515,0.42008402520840293
11,4,O=[N+]([O-])c1ccccc1S(=O)(=O)N1CC(n2cnc3c(Cl)nc(Cl)nc32)OCc2ccccc21,0.2846725583076477,0.9060439467430115,1.1907165050506592,0.006807849178257377
11,5,Cc1[nH]c(C(=O)NC2CCN(c3nc(C(=O)O)cs3)CC2)c(Cl)c1Cl,0.22314035892486572,0.9322656393051147,1.1554059982299805,0.38678973514378384
12,1,CCC1c2ccccc2CN1CNC(=O)c1cc(Cl)c(N)cc1OC,0.34131574630737305,0.8637186884880066,1.2050344944000244,0.5380275868489703
12,2,CC1(C)CN(c2cc(=O)n3ccn(Cc4cccc(Cl)c4Cl)c3n2)CCO1,0.3015170991420746,0.9015936255455017,1.203110694885254,0.1467331361424146
12,3,Cc1[nH]c(C(=O)NC2CCN(c3ncccc3[N+](=O)[O-])CC2)cc1Cl,0.32081228494644165,0.8726252913475037,1.1934375762939453,0.41952353926806063
12,4,Cc1c(N=C2N(C)CC3C(O)CCN23)ccc(C#N)c1Cl,0.23459281027317047,0.9362683296203613,1.1708611249923706,0.3535533905932738
12,5,CC(=O)NCC1CN(c2ccc(N3CC=C(c4oncc4C(=O)N(C)C)CC3)c(F)c2)C(=O)O1,0.25261029601097107,0.9247108697891235,1.177321195602417,0.14453608997402856
13,1,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(C)CC1,0.37185007333755493,0.8556692004203796,1.2275192737579346,0.14618046699917445
13,2,CCOC(=O)C1=C(C)Nc2ccnn2C1c1cccc(Cl)c1Cl,0.3076225221157074,0.8897497057914734,1.1973721981048584,0.6293167755275526
13,3,Cc1nn(C(=O)C(C#N)=NNc2ccccc2[N+](=O)[O-])c(C)c1C,0.29000324010849,0.8997681736946106,1.1897714138031006,0.165909072444249
13,4,N#Cc1ccc(NC2CCc3ccc(C(=O)NO)cc3C2)cc1Cl,0.2942203879356384,0.9038586616516113,1.1980791091918945,0.3883215816738117
13,5,N#Cc1nonc1C(=O)N1CC(=O)N2CCc3ccccc3C2C1,0.27969303727149963,0.9071657061576843,1.1868587732315063,0.15495515041054256
14,1,CCOC(=O)C1=C(C)OC(N)=C(C#N)C1c1cccc([N+](=O)[O-])c1,0.3238779902458191,0.8956418037414551,1.219519853591919,0.20241805107724523
14,2,CCCOc1ccc(N2CC(C(=O)Nc3cccc(Cl)c3Cl)CC2=O)cc1,0.3297492265701294,0.876960813999176,1.2067101001739502,0.4732863826479693
14,3,Cn1ncc2c1NC(=O)CSC2c1ccccc1Cl,0.29155218601226807,0.9035219550132751,1.1950740814208984,0.5095246653650681
14,4,CNC1CCN(C(=O)c2cc3cc(Cl)cc(F)c3[nH]2)C1,0.2541717290878296,0.9180201292037964,1.172191858291626,0.36980013081681945
14,5,CCn1ncnc1C1=C(C)Nc2ccnn2C1c1ccc(Cl)c(Cl)c1,0.3086913824081421,0.8798337578773499,1.1885251998901367,0.161845376170379
15,1,COc1ccc(COC(=O)C2=C(C)NC(=O)CC2c2cccc(Cl)c2Cl)cc1,0.3801560699939728,0.847183108329773,1.2273391485214233,0.5897678246195885
15,2,O=C(NC1Cc2ccccc2C1O)c1cc2sc(Cl)c(Cl)c2[nH]1,0.3149901032447815,0.8997073173522949,1.2146973609924316,0.17005233183752225
15,3,CCN1C(=O)CCC1C(=O)NCc1cccc(Cl)c1C,0.30483129620552063,0.899932324886322,1.204763650894165,0.17782123967508043
15,4,Cc1cccc(-c2[nH]c3c(C#N)cnn3c2NC2CCCCC2)c1,0.2556349039077759,0.9259986877441406,1.1816335916519165,0.1330326684870593
15,5,CC(c1ccc(-c2cn(C)c(=O)c(Cl)c2F)cc1)C(N)C(=O)N1CCC(F)C1,0.28656408190727234,0.9084162712097168,1.1949803829193115,0.4098035276784595
16,1,COC(=O)C1=C(C)NC2=C(C(=O)CC(c3ccccc3)C2)C1c1cccc(Cl)c1Cl,0.3714544177055359,0.8625027537345886,1.2339571714401245,0.22207452519090443
16,2,Cn1cc(Cl)nc(N2CCC(Oc3ccccc3Cl)CC2)c1=O,0.3223937451839447,0.8773312568664551,1.1997250318527222,0.4396331549421287
16,3,COc1ccc2[nH]c(C(=O)N3CC(CCl)c4ccc(N)cc43)cc2c1,0.2757663428783417,0.9106566309928894,1.1864229440689087,0.161845376170379
16,4,CCOCCOC(=O)C(C#N)=C(CC)NNc1cccc(Cl)c1Cl,0.25974950194358826,0.9182984828948975,1.178048014640808,0.009437206931310964
16,5,CC(C)(C)N(NC(=O)c1ccc2c(c1Cl)CCCO2)C(=O)c1ccc([N+](=O)[O-])cc1,0.267173707485199,0.9102323055267334,1.1774060726165771,0.41123916041498715
17,1,CC1=C(C(=O)Nc2ccccc2Cl)C(c2ccccc2[N+](=O)[O-])NC(=O)N1,0.35223785042762756,0.8566506505012512,1.2088885307312012,0.5367826312580717
17,2,CC(C)CN(Cc1cc(Cl)c2c(c1)OCCCO2)C(=O)C1CCN(Cc2ccccc2Cl)C1,0.2978614270687103,0.89714515209198,1.1950066089630127,0.1662494988632025
17,3,COc1ccc(C=Cn2ncc(Cl)c(Cl)c2=O)cc1,0.3026561439037323,0.8890495300292969,1.1917057037353516,0.14747987448229252
17,4,CCOc1ccccc1C1CC(=O)NC2=C1C(=O)CC(C)(C)C2,0.30107036232948303,0.8942381739616394,1.1953085660934448,0.5198752449100363
17,5,O=C1NC(c2cncc(C#CC3CC(F)(F)C3)c2)C(c2cccc(Cl)c2Cl)O1,0.28703707456588745,0.9072280526161194,1.1942651271820068,0.14962047805254727
18,1,CC1NC(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2NC1=O,0.35128316283226013,0.8705465793609619,1.2218297719955444,0.5088502445991074
18,2,CCOC(=O)C1CCN(c2cc3c(cc2NC(=O)c2ccccc2Cl)n(C)c(=O)n3C)CC1,0.332111120223999,0.8721616864204407,1.204272747039795,0.1913951586136318
18,3,CC(C)(C)OC(=O)N1CCC(N(Cc2ccc(Cl)cc2)Cc2ccc([N+](=O)[O-])s2)C1,0.3056917190551758,0.8896708488464355,1.1953625679016113,0.409735538706166
18,4,CNc1nc2c(s1)C(c1cccc(F)c1F)CC(=O)N2,0.2494729608297348,0.9227808117866516,1.1722537279129028,0.408248290463863
18,5,Cn1[nH]c(=O)c(Cl)c(Cl)c1=O,0.2002866417169571,0.9477910399436951,1.1480777263641357,0.005942377938896639
19,1,CC1=NN(C(=O)CCc2ccc([N+](=O)[O-])cc2)C(c2ccccc2O)C1,0.341493159532547,0.872067928314209,1.2135610580444336,0.4579054698896255
19,2,CCN(CC)C(=O)C1=C(C)NC(=O)NC1c1c(F)cccc1Cl,0.32521235942840576,0.880063533782959,1.2052758932113647,0.20526247225700722
19,3,CCCOc1ccccc1C1CC(=O)Nc2cc3c(cc21)OCCO3,0.32318511605262756,0.8879523873329163,1.2111375331878662,0.17624005449500665
19,4,CN1CCc2c(sc(NC(=O)c3ccc(Cl)cc3)c2C(N)=O)C1,0.286388635635376,0.8971135020256042,1.183502197265625,0.42996970774675736
19,5,Fc1cccc(Oc2cccc(Cl)c2Cl)c1OC1CNC1,0.3085874319076538,0.8928548693656921,1.2014422416687012,0.4392976851069795
20,1,Cc1ccc(C(=O)C2=C(O)C(=O)N(C)C2c2ccccc2[N+](=O)[O-])cc1,0.3863231837749481,0.8324424028396606,1.2187656164169312,0.47237749297333015
20,2,CC1(C)CC(=O)C2=C(C1)NC(=S)NC2c1ccc(Cl)cc1,0.31518691778182983,0.8820087909698486,1.1971957683563232,0.41702882811414954
20,3,CC1CCc2nn(CC(=O)Nc3ccccc3Cl)cc2C1,0.313821941614151,0.8858593702316284,1.199681282043457,0.4608572235855411
20,4,COc1cccc(Cl)c1-c1ccc(COC2COc3nc([N+](=O)[O-])cn3C2)cc1,0.31503814458847046,0.8928285241127014,1.2078666687011719,0.15831010545212082
20,5,CNC(=O)c1nccnc1NCC(=O)N1CCC(Oc2c(F)ccc(F)c2Cl)CC1,0.2679096460342407,0.9122274518013,1.1801371574401855,0.41854806384909343
21,1,CN1C(CC(=O)Nc2ccc(Cl)cc2Cl)c2ccccc2CC1(C)C,0.3645039498806,0.8627691864967346,1.2272731065750122,0.4871223004474547
21,2,CC(C)(C)C1CCc2nc(NC(=O)c3ccc([N+](=O)[O-])cc3)sc2C1,0.3363361656665802,0.877380907535553,1.2137171030044556,0.38678973514378384
21,3,CC(=O)N1CC(=O)NC(=Cc2ccccc2Cl)C1=O,0.3276958465576172,0.8828300833702087,1.2105259895324707,0.18483047504762146
21,4,N#CN1CCc2c(C(=O)N3CCC(c4cccc(F)c4Cl)CC3)n[nH]c2C1,0.2825312912464142,0.9023021459579468,1.1848334074020386,0.14618046699917445
21,5,CC(O)=NC(C)c1ccc(CN2CCc3c(ccc(OCC(F)F)c3Cl)C2)cc1,0.271442174911499,0.9118287563323975,1.1832709312438965,0.38069349381344053
22,1,CN(C)S(=O)(=O)c1cc(C(=O)NC2CCSc3ccccc32)ccc1Cl,0.34328290820121765,0.8739246726036072,1.2172075510025024,0.470437536140385
22,2,CC1=CC(=NNC2=NC(=O)C(CC(=O)Nc3ccccc3F)S2)CC(C)(C)C1,0.30986082553863525,0.900833785533905,1.2106945514678955,0.4489436352114809
22,3,O=C(Nc1cc(Cl)c(O)cc1O)C1(c2ccc([N+](=O)[O-])cc2)CCC1,0.33239316940307617,0.8816617727279663,1.2140549421310425,0.3883215816738117
22,4,COCc1nc2nc(O)c3c(n2n1)NC(=O)CC3c1ccccc1Cl,0.30936792492866516,0.882254421710968,1.1916223764419556,0.19321974857060095
22,5,Cc1ccc(OCC(=O)N2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)c([N+](=O)[O-])n1,0.3398769497871399,0.8662400245666504,1.2061169147491455,0.3886889973882043
23,1,CC1c2ccsc2CCN1C(=O)NC(=O)c1ccc(Cl)cc1,0.3456992506980896,0.8768148422241211,1.2225141525268555,0.42186028693741157
23,2,C=C1C=C(C)CC(C)(C)C1Sc1ccc([N+](=O)[O-])cc1,0.3070858120918274,0.9039410948753357,1.211026906967163,0.13721973909805185
23,3,CCCS(=O)(=O)N1CCC(Nc2nccc(N(C(=O)Nc3ccccc3Cl)c3ccc(F)cc3)n2)CC1,0.32922840118408203,0.875720202922821,1.2049486637115479,0.16016174859033858
23,4,Cc1ccc(C)n1-c1ccccc1C1SCCCS1,0.3062753975391388,0.9081255793571472,1.2144010066986084,0.4225771273642583
23,5,CCN1C(=O)CC(C(=O)NC)SC1=Nc1cc(Cl)c(O)c(Cl)c1,0.2643986940383911,0.9126271605491638,1.1770257949829102,0.15081586705003075
24,1,Cc1c(Cl)cccc1NC(=O)c1ccc2c(c1)CCCN2S(C)(=O)=O,0.367215633392334,0.8573339581489563,1.2245495319366455,0.4435327625727437
24,2,CC12Cc3ccc(Cl)cc3CC(N1)c1ccccc12,0.33705148100852966,0.8816626667976379,1.2187141180038452,0.16452068759679597
24,3,CC1(C)CC(=O)c2cc(C(=O)NC3CCSC3=O)c(=O)n(-c3ccc(Cl)cc3)c2C1,0.3355374038219452,0.8862042427062988,1.2217416763305664,0.14299069114866078
24,4,COC(=O)C1=C(C)NC(C)=C([N+](=O)[O-])C1c1ccccc1C(F)(F)F,0.32507818937301636,0.8767284750938416,1.201806664466858,0.2292539891652904
24,5,CNC1CCCc2ncccc21,0.22940561175346375,0.9375783801078796,1.166983962059021,0.12140628605264404
25,1,CN(Cc1ccc(Cl)s1)C(=O)CN(C)C1CCCc2ccccc21,0.3300880491733551,0.880690336227417,1.2107783555984497,0.46742635244280273
25,2,COc1ccc(C(=O)Nc2c(C(=O)O)ccc(Cl)c2Cl)cc1,0.37229353189468384,0.8332504630088806,1.2055439949035645,0.1695398978724713
25,3,Cc1cc(C)c(S(=O)(=O)N2CCCC2CNC(=O)c2cccc([N+](=O)[O-])c2)c(C)c1,0.31449785828590393,0.8829312920570374,1.1974291801452637,0.41123916041498715
25,4,CC1=C2C(=O)Nc3ccccc3C2NC(=O)N1C,0.30552273988723755,0.8836489915847778,1.1891717910766602,0.507371404963127
25,5,O=[N+]([O-])C(N=Nc1cccc(F)c1F)=C1NCCN1Cc1ccc(Cl)nc1,0.2721821963787079,0.9106838703155518,1.182866096496582,0.37655151676247356
26,1,CN1CCCC1CCNC(=O)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0.3294955790042877,0.8890084624290466,1.2185040712356567,0.16026249826916444
26,2,Cc1c(Cl)cccc1NC(=O)C1CC(=O)N(c2cccc([N+](=O)[O-])c2)C1,0.4091305136680603,0.8072383999824524,1.2163689136505127,0.44901325506693723
26,3,COCc1nc(C(=O)N2CCCC2c2ccccc2C)cs1,0.3275330066680908,0.8843003511428833,1.2118333578109741,0.48881290193421156
26,4,CCc1sc2ccc(Cl)c3c2c1CN(C)CC3,0.26947465538978577,0.9108812212944031,1.1803559064865112,0.3967460238079361
26,5,Cc1ccc(S(=O)(=O)N2CCOC2C(Cl)(Cl)Cl)cc1,0.2488408088684082,0.923417866230011,1.1722586154937744,0.1289190540717
27,1,O=C(Nc1ccccc1)N1CCc2sccc2C1c1ccccc1Cl,0.36001306772232056,0.859363853931427,1.2193769216537476,0.16845400837234215
27,2,CNCCC(=O)N1c2ccccc2N2CCc3cc(Cl)cc(c32)C1C,0.3245059549808502,0.8903520107269287,1.2148579359054565,0.17377796813699561
27,3,Cc1[nH]c2ccc([N+](=O)[O-])cc2c1C1=CCN(C)CC1,0.3026750385761261,0.8925144076347351,1.1951894760131836,0.38282074674438826
27,4,CS(=O)(=O)OC1CCc2c(sc(N)c2C(=O)c2ccc(Cl)cc2)C1,0.32885414361953735,0.8750239610671997,1.2038781642913818,0.4264014327112209
27,5,CCOC(=O)C1=C(C)N(C(C(=O)OCC)C(=O)OCC)C(C)=C(C(=O)OCC)C1c1ccccc1[N+](=O)[O-],0.2811130881309509,0.8995676040649414,1.180680751800537,0.222684756388755
28,1,COc1ccc(CC2c3cccc(Cl)c3CCN2C)cc1OC,0.34363076090812683,0.8627616763114929,1.2063924074172974,0.48454371185234896
28,2,Cc1ccc(CN(C(=O)c2ccc([N+](=O)[O-])cc2)C2CCS(=O)(=O)C2)o1,0.3249640166759491,0.8740023374557495,1.198966383934021,0.37068123792912927
28,3,Cc1csc2ncc(C(=O)Nc3ccccc3Cl)c(=O)n12,0.3538248538970947,0.8508767485618591,1.2047016620635986,0.4861724348043977
28,4,CC1(C)CC(=O)C(C2NCCc3ccccc32)=C(O)C1,0.34314072132110596,0.8522125482559204,1.1953532695770264,0.4451945621839941
28,5,Cc1sc(C)c2c1CCCc1cnn(C)c1-2,0.22851085662841797,0.9418174624443054,1.1703283786773682,0.3148000938676783
29,1,CN1Cc2ccccc2C(c2ccc(Cl)c(O)c2)C1,0.3686889410018921,0.8401051163673401,1.208794116973877,0.449260350337442
29,2,Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)N=C3CCCN3C)cc2)s1,0.3237917423248291,0.8821378946304321,1.2059296369552612,0.3735436838188142
29,3,CCOc1ccc(CN2CCNC(=O)C2CC(=O)NCc2csc(C)n2)cc1,0.295921266078949,0.9036558270454407,1.1995770931243896,0.45573271518764996
29,4,Cc1ccccc1C(=O)NC(=S)Nc1sc2c(c1C#N)CCC(C)C2,0.3055104911327362,0.8941866755485535,1.1996971368789673,0.4417261042993862
29,5,CC1(C)CCCc2c([N+](=O)[O-])cc([N+](=O)[O-])c(F)c21,0.2413957566022873,0.921332597732544,1.1627283096313477,0.10755053800586732
30,1,Cc1ccc2cccc(C(=O)NCC3CCN(C(C)C)C3)c2n1,0.32098081707954407,0.895938515663147,1.2169193029403687,0.40488816508945796
30,2,Cc1cc(O)c(C2=NCCSC(c3ccccc3O)C2)c(=O)o1,0.3193622827529907,0.893355131149292,1.2127174139022827,0.42817441928883765
30,3,Cc1cc2c(s1)CN(C)CC2c1ccc(Br)cc1,0.32458826899528503,0.890828013420105,1.2154163122177124,0.3779644730092272
30,4,COC(=O)CC1C(=O)NCCN1C(=S)NC(=O)c1sc2ccccc2c1Cl,0.304142028093338,0.8987067341804504,1.2028487920761108,0.49588470368046467
30,5,NC(=O)c1ccc2c(c1)CCc1cc([N+](=O)[O-])ccc1N2,0.3163388669490814,0.8761435151100159,1.192482352256775,0.40298034988465925
31,1,Cc1csc(CN(C)C(=O)CC2C(=O)NCCN2Cc2ccccc2C)n1,0.3652873635292053,0.8647632002830505,1.2300505638122559,0.4732863826479693
31,2,COC(=N)N1CCc2ccc3sc4ccccc4c3c2C1,0.3347993493080139,0.889904260635376,1.2247035503387451,0.15585553654983894
31,3,CN1CC(CNC(=O)c2cccc(Cl)c2)CC2c3cccc4c3c(cn4C)CC21,0.31866103410720825,0.8914116024971008,1.210072636604309,0.007881796043468486
31,4,Cn1c(SCc2ccc([N+](=O)[O-])cc2)nc2c(c1=O)SCC2,0.3210024833679199,0.8828133344650269,1.2038158178329468,0.3606678538669729
31,5,Cc1c(C(=O)O)sc2c(C3CC3)csc12,0.24366101622581482,0.9335436820983887,1.1772047281265259,0.35186577527449836
32,1,Cc1ccc(NC(=O)CC2Sc3ccccc3NC2=O)c(C)c1,0.3518446981906891,0.8703556060791016,1.2222002744674683,0.48454371185234896
32,2,CCC1C(=O)NCCN1Cc1nc(-c2ccc(C)s2)oc1C,0.3249507546424866,0.8915252685546875,1.2164759635925293,0.4099600308453939
32,3,Nc1sc2c(c1C(=O)c1ccccc1Cl)CCNC2,0.3429412543773651,0.8685365319252014,1.2114777565002441,0.4856429311786321
32,4,CS(=O)(=O)Nc1cccc2c1CCC2c1ncc[nH]1,0.29809078574180603,0.9048779606819153,1.202968716621399,0.3991140631426436
