round,pick_idx,smiles,mu,std,UCB,True f
3,3,CC1=CCP(C(F)(F)F)P(C(F)(F)F)C1,0.02892906777560711,0.9922217130661011,2.2476041316986084,0.0030812700819622457
3,4,S=c1[nH]nc(Cc2n[nH]c(=S)s2)s1,0.0301244854927063,0.9910406470298767,2.2461585998535156,0.09667364890456634
3,5,C=C(C)C=NO,0.017665663734078407,0.9959492683410645,2.244675874710083,0.0034821193582920133
4,1,COC(=O)c1cc(OC)c2c(c1-c1c3c(c(OC)c(Br)c1C(=O)OC)OCO3)OCO2,0.10546131432056427,0.9669340252876282,2.267591714859009,0.2876779808912305
4,2,COC1(C)CC(OC2C(C)C(=O)OCC(COCc3ccccc3)N(C)CC(C)C(O)C(C)CC(C)(OC)C(OC3OC(C)CC(N(C)C)C3O)C2C)OC(C)C1O,0.09708656370639801,0.970086395740509,2.266265869140625,0.10770407204264286
4,3,C1CC2CN(c3nc4nonc4nc3N3CCSCC3)CCN2C1,0.05914544314146042,0.9841890931129456,2.259859085083008,0.259160527674408
4,4,Oc1cc(O)c2c(c1)OC(c1cc(O)c(Oc3cc(O)c4c(c3)OC(c3cc(O)c(O)c(O)c3)C(O)C4)c(O)c1)C(O)C2,0.07504630088806152,0.9791308045387268,2.26444935798645,0.0035821646806853576
4,5,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC=NNC(=S)NC(=S)NN=CC=C(C)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,0.04424219951033592,0.9898508191108704,2.257615804672241,0.004945787765148389
5,1,COC(=O)N1c2c(ccc3c2OCO3)C23C4CN5CCCC6(CCC12C(O)(C6)OC4=O)C53,0.13660816848278046,0.9570608735084534,2.2766613960266113,0.12136873965123503
5,2,COCCN(CC1CCC1)c1c(OC)nn2c(-c3c(OC)cc(COC)cc3OC)csc12,0.11825087666511536,0.9620019793510437,2.269352674484253,0.11672342255440145
5,3,c1c2n[nH]c1CNCCN1CCNCc3cc(n[nH]3)CNCCN(CCNC2)CCNCc2cc([nH]n2)CNCC1,0.06673786044120789,0.9835920333862305,2.2661166191101074,0.06572070577166635
5,4,[O-][n+]1onc2c1-c1nonc1CC2,0.05894741788506508,0.9843737483024597,2.2600739002227783,0.13671718540493266
5,5,CC(=O)OCC1=C(COC(C)=O)C2OC1C(OC(C)=O)C2OC(C)=O,0.07960943877696991,0.9763601422309875,2.262817144393921,0.0073185558628193715
6,1,Ic1cc2c(cc1C1SCCCS1)OCO2,0.12483382970094681,0.960077166557312,2.2716317176818848,0.0851475452324038
6,2,COc1cc(C=CC(=O)OCC2COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCO2)ccc1O,0.09091972559690475,0.9723222255706787,2.2650983333587646,0.10725436622866262
6,3,CN(C)C1CCCN(c2nc3c(Br)c(Br)c(Br)c(Br)c3[nH]2)C1,0.09162838011980057,0.9722775816917419,2.265707015991211,0.28747978728803447
6,4,CC12CC(C)(OO1)OO2,0.035388655960559845,0.9912663102149963,2.251927614212036,0.0032895858544244477
6,5,O=C(O)c1cc(OS(=O)(=O)O)c(OS(=O)(=O)O)c(OS(=O)(=O)O)c1,0.07853539288043976,0.9741963148117065,2.2569046020507812,0.09344147149906457
7,1,COC1=C(OC)C2=C(CC1)CC1C3CC4OCOC4CC3CCN1C2,0.1125350147485733,0.964441180229187,2.2690911293029785,0.0064755562299939895
7,2,Brc1cc(Br)c2c(c1)Oc1c(Br)c(Br)c(Br)c(Br)c1O2,0.10229164361953735,0.965257465839386,2.2606728076934814,0.0
7,3,O=C(N=c1[nH]ncs1)N1CCCC(c2nnn3cnc4[nH]ccc4c23)C1,0.11149853467941284,0.9618961215019226,2.2623636722564697,0.0051898897411235215
7,4,Clc1nc2c(I)c(I)c(I)c(I)c2[nH]1,0.06801787763834,0.9798780679702759,2.259091854095459,0.0
7,5,CN1C=C(Br)N(O)N1,0.0428360216319561,0.9889931082725525,2.2542917728424072,0.0033626966902207734
8,1,CN(C)[N+]([O-])=NOc1cc(ON=[N+]([O-])N2CCCCC2)c([N+](=O)[O-])cc1[N+](=O)[O-],0.0942750945687294,0.9662390351295471,2.2548511028289795,0.11332269929602354
8,2,C#CCOc1nc(OCC#C)nc(OCC#C)n1,0.036469269543886185,0.9883916974067688,2.2465803623199463,0.06773209519780984
8,3,CNP1(NC)=NP(NC)(NC)=NP(NC)(N2CC2)=N1,0.03642597049474716,0.9890012145042419,2.2479000091552734,0.004518790137537856
8,4,O=S1(=O)OCCOS(=O)(=O)C1F,0.03760769963264465,0.9871407747268677,2.2449216842651367,0.004578909722183545
8,5,C=C(c1ccc(Oc2cccc(C(=C)C3COC4(OO3)C3CC5CC(C3)CC4C5)c2)cc1)C1COC2(OO1)C1CC3CC(C1)CC2C3,0.0787123516201973,0.9688688516616821,2.245169162750244,0.24618298195866548
9,1,S=C(SSC(=S)N1CCN(c2ccc(Cl)c(Cl)c2)CC1)N1CCN(c2ccc(Cl)c(Cl)c2)CC1,0.11587008833885193,0.9556381702423096,2.252742052078247,0.22430886163681774
9,2,N#CC1=C(N)SC(N)=C(C#N)C1C1CC=CCC1,0.06648265570402145,0.9756528735160828,2.2481086254119873,0.004538566118838254
9,3,CN(C=O)C1=C(N(C)C=O)C(N(C)C=O)=C(N(C)C=O)C(=O)C1=O,0.05766788870096207,0.9784082174301147,2.245455265045166,0.003981033545435462
9,4,C=C1CC2CCC34CC5OC6C(OC7CCC(CC(=O)CC8C(CC9OC(CCC1O2)CC(C)C9=C)OC(CCN1CCOCC1)C8OC)OC7C6O3)C5O4,0.06874535977840424,0.973203718662262,2.2448949813842773,0.005324373622374262
9,5,CCOCCOCCOCCOc1c(Br)c(Br)c(OCCOCCOCCOCC)c(Br)c1Br,0.05357910692691803,0.9794440865516663,2.243682622909546,0.08780075073673135
10,1,COc1c2occc2c(OC)c2c(=O)cc(CN3CCN(CCN4CCN(Cc5cc(=O)c6c(OC)c7ccoc7c(OC)c6o5)CC4)CC3)oc12,0.11310193687677383,0.9550221562385559,2.248596429824829,3.036688948305031e-08
10,2,ClC1=C(Cl)C2(Cl)C3C4CC(N=N4)C3C1(Cl)C2(Cl)Cl,0.036237623542547226,0.9865319132804871,2.24219012260437,0.003835788465702839
10,3,C1C[N+]23CCC[N+]2(C1)CCC3,0.04188861697912216,0.9838694930076599,2.2418878078460693,0.004920227967350368
10,4,ClC(Br)Br,0.007935295812785625,0.9979193210601807,2.2393507957458496,0.002073837727939937
10,5,C=C(Br)COc1noc2c1CNCC2,0.06347791105508804,0.9749132990837097,2.243450403213501,0.08794000657481137
11,1,O=[N+]([O-])c1cn2c(n1)OCC(OCc1cnn(-c3ccc(F)cc3)c1)C2,0.11663880199193954,0.9517734050750732,2.2448689937591553,0.08255571402628997
11,2,S=C(S)[N-]C[N-]C(=S)S,0.018458014354109764,0.993087112903595,2.2390685081481934,0.003325538680164406
11,3,Cc1[nH][n+](C)c(C)c1[N-][S+](O)(O)=C1C=CC2=NC(=NC3CCNCC3)C=CC2=C1,0.0807780995965004,0.9667136073112488,2.242415428161621,0.10239003430003799
11,4,O=c1sc2c(s1)SSSSS2,0.030338848009705544,0.9863507747650146,2.2358860969543457,0.03642549247875357
11,5,[O-][Cl+]O,0.0032642821315675974,0.9967924356460571,2.2321598529815674,0.002100947868483576
12,1,CN=C(C(C=N)N=C(O)c1nc(-c2c(F)cccc2F)sc1N)N1CCC(N)CC(F)(F)C1,0.09922520816326141,0.9584549069404602,2.2423956394195557,0.29637448918190956
12,2,O=C1C=CC2(C=C1Br)CC(C(=O)NCCSSCCNC(=O)C1=NOC3(C=CC(=O)C(Br)=C3)C1)=NO2,0.07646378874778748,0.9681393504142761,2.2412891387939453,0.005220760338981199
12,3,CN(C)CC1CCS[S+]1[O-],0.04307572916150093,0.9800608158111572,2.234558343887329,0.005079844242785645
12,4,C=Cc1ccc2c(c1)OCCOCCOCCOCCOCCO2,0.08727270364761353,0.962830662727356,2.240227460861206,0.07027975465057479
12,5,C=C=C,-3.9410952012985945e-06,0.9977914094924927,2.2311253547668457,0.0
13,1,CC(C)C(=O)Oc1ccc2c(c1OC(=O)C(C)C)-c1cccc3c1C(C2)N(C)CC3,0.1432005763053894,0.9399459958076477,2.2449839115142822,0.37515428924742517
13,2,N=C(O)CC1(N=C(O)c2cnc(N3CC(F)(F)C3)c(OCC3CC3)n2)COC1,0.10096161812543869,0.9585779309272766,2.2444071769714355,0.12856710404547392
13,3,F[B-]1(F)n2cccc2C=C2C=CC=[N+]21,0.056724078953266144,0.975938081741333,2.238987922668457,0.03507592845095449
13,4,N=C(NN=Cc1c(F)c(F)c(F)c(F)c1F)NN=Cc1c(F)c(F)c(F)c(F)c1F,0.03806782141327858,0.9826560020446777,2.235353469848633,0.11624763874381931
13,5,O=P(Cl)(Cl)Cl,0.005855970550328493,0.9932135939598083,2.2267491817474365,0.0020477506803274173
14,1,COC(O)=C1C(C)=NC(C)=C(C(=O)OC(C)C)C1c1cccc2nonc12,0.13937266170978546,0.9467320442199707,2.2563297748565674,0.3138229572304239
14,2,CCN1C(=S)N2CCCC2c2c1ncn(C)c2=N,0.10972733795642853,0.9551461935043335,2.2454991340637207,0.11633369384516799
14,3,CC(C)SSSSC(C)C,0.026221908628940582,0.9899929761886597,2.2399137020111084,0.004703021903684826
14,4,FC(F)Oc1ccc(C=Nc2c(-c3ccc(OC(F)F)cc3)nc3n2CCS3)cc1,0.1203019991517067,0.9519621729850769,2.2489540576934814,0.07333185476523225
14,5,CSCCC(NC(=O)C(CCC(=O)O)NC(=O)C(CC(=O)O)NC(C)=O)C(=O)NC(CCC(=O)O)C(=O)NC(CC1CCCCC1)C(=O)NC(CS)C(=O)O,0.04056088626384735,0.9808974266052246,2.233914375305176,0.007714762667442326
15,1,Cc1cc2c(cc1Cl)C1(CCN(C(=O)C3CN(C(C)(C)C)CC3c3ccc(F)cc3F)CC1)CC2C(C)(C)C(=O)N1CC(F)(F)C1,0.15603221952915192,0.9389914870262146,2.255681037902832,0.31889640207164033
15,2,COc1cccc2sc(Nc3nc4c(s3)CCCC4)nc12,0.13485808670520782,0.9457662105560303,2.2496557235717773,0.09910964721155707
15,3,CC(S)C(=O)N1CSCC1C(=O)O,0.0845516249537468,0.9636893272399902,2.239426374435425,0.0086089393305486
15,4,Cc1cc(C)c(CSC(=N)N)c(C)c1CSC(=N)N,0.07900653779506683,0.9677222371101379,2.242899179458618,0.09115953735825426
15,5,C[SiH](O[Si](C)(C)C)O[Si](C)(C)C,0.030246181413531303,0.9849861264228821,2.2327423095703125,0.003738664132539589
16,1,CCOC(=O)c1c(C)[nH]c(C)c1S(=O)(=O)N1CCCC(C(=O)N2CCN(c3cccc(C)c3C)CC2)C1,0.19151192903518677,0.9240322113037109,2.2577106952667236,0.41099746826339323
16,2,Cc1cc(C(C)(O)C#Cc2cc3c(cc2F)C2CC(C2)n2cc(C(=N)O)nc2-3)no1,0.1234067976474762,0.9503082036972046,2.2483606338500977,0.10203139910251337
16,3,CN(C(=O)C12C3C4C5C3C1(C(=O)C13C6C7C8C6C1C8C73)C5C42)C(C)(C)C,0.05145460367202759,0.9769572615623474,2.235997438430786,0.0055434105954040355
16,4,CC(C)OP(=O)(OC(C)C)OC(c1ccc(Cl)cc1)P(=O)(OC(C)C)OC(C)C,0.0978890135884285,0.9578164219856262,2.2396316528320312,0.0939479330487207
16,5,c1cocn1,0.019966600462794304,0.988106369972229,2.2294397354125977,0.0
17,1,CN1CC(C(=O)N2CCN(c3ccc4nsnc4n3)CC2)CC2c3cccc4[nH]c(Br)c(c34)CC21,0.18706440925598145,0.9289172887802124,2.2641866207122803,0.005643378229291923
17,2,CC1(C)CCC2(C(=O)OCc3c(F)cccc3F)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2C1,0.14213688671588898,0.9472509026527405,2.260254144668579,0.1300650237557222
17,3,Cc1nc(C)c(COC(=O)c2cc(OCc3nc(C)c(C)nc3C)c(OCc3nc(C)c(C)nc3C)c(OCc3nc(C)c(C)nc3C)c2)nc1C,0.07828348875045776,0.9688445329666138,2.2446858882904053,2.8727510131987465e-05
17,4,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCc1cccc(OS(=O)(=O)O)c1,0.0663343295454979,0.9733412861824036,2.2427916526794434,0.09402658348781892
17,5,NS(=O)(=O)c1ccc(NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(I)c1,0.05416351556777954,0.9745332598686218,2.233286142349243,0.057453116249222294
18,1,COC(=O)C1CCCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2c(C(C)C)cc(C(C)C)cc2C(C)C)C1,0.18966004252433777,0.9228032231330872,2.253110885620117,0.4146981098256823
18,2,Cc1ccc(N2C(N)=NC(N)=NC2(C)C)cc1N1C(N)=NC(N)=NC1(C)C,0.11548399925231934,0.9545772075653076,2.249983549118042,0.06240625389169431
18,3,Cc1cccc2c1OP(=O)(N(CCCl)CCCl)OC2C(Cl)(Cl)Cl,0.08929231017827988,0.9620349407196045,2.2404677867889404,0.07996119626929267
18,4,N#CC(C#N)=CN1CCNC1=S,0.036210797727108,0.9786876440048218,2.224622964859009,0.0036631277777468356
18,5,FS(F)(F)(F)(F)F,0.008250302635133266,0.9895607233047485,2.220975399017334,0.0
19,1,CCOC(=O)C1CCCN(C(=O)CCC(=O)N(CC(C)(C)C)c2ccc(Cl)cc2C(O)c2cc(F)ccc2Cl)C1,0.21296299993991852,0.9146370887756348,2.2581539154052734,0.447213595499958
19,2,C=CC1CC1(NC(=O)C1CC2CN1C(=O)C(C(C)C)Nc1nc(cs1)CCCC=Cc1cccc3c1CN(C3)C(=O)O2)C(=O)NS(=O)(=O)C1CC1,0.1500280648469925,0.9420397281646729,2.256492853164673,0.371884218998905
19,3,COC(=O)C1=C(C(=O)OC)C2(C(=O)OC)OC1(OC)C(C1(C(=O)OC)C(C(=O)OC)=C1C(=O)OC)=C2C(=O)OC,0.10105445981025696,0.9582907557487488,2.2438576221466064,0.0051724934137149245
19,4,O=C1NC(=NN=CC(O)C(O)C(O)C(O)CO)NC1=Cc1ccco1,0.06602578610181808,0.9702121615409851,2.2354860305786133,0.07079843146322044
19,5,NS(N)(=O)=O,0.017087627202272415,0.9876111149787903,2.2254533767700195,0.0029142279864529516
20,1,CC(C)(C)Oc1cccc(CC(NC(=O)C2(C)CCCN2S(=O)(=O)c2cc(Cl)cc(Cl)c2)C(=O)O)c1,0.22840887308120728,0.9143194556236267,2.2728893756866455,0.388181570282322
20,2,CC#CCn1c(N2CCCC(N)C2)nc2c1c(=O)n(CC1CCN(C(=O)OC(C)C)CC1)c(=O)n2C,0.15953373908996582,0.9403184056282043,2.2621495723724365,0.40406101782088427
20,3,Fc1cccc(Oc2cccc(Cl)c2Cl)c1OC1CNC1,0.16277757287025452,0.9348799586296082,2.253232717514038,0.17817416127494956
20,4,CC=CC=CC(=O)OCC1OC2C(Oc3nc(=N)ccn32)C1OC(=O)C=CC=CC,0.0788361132144928,0.9661228060722351,2.239152431488037,0.11998904348767207
20,5,C[Si]1(C)N[Si](C)(C)N[Si](C)(C)N1,0.02000773698091507,0.9843857884407043,2.221161365509033,0.0032045692564625027
21,1,CCOC(=O)N1CCC(N2CCCC(C(=O)c3cccc(OC(C)C)c3)C2)CC1,0.2733284831047058,0.9012019038200378,2.2884771823883057,0.17411232996258835
21,2,Cc1cc(C)cc(NC(=O)C2CCCN2S(=O)(=O)c2cc(C)c(Cl)cc2C)c1,0.22858066856861115,0.9153735637664795,2.275418281555176,0.36162028533978946
21,3,CC(C)CC1NC(=O)C2CCCNN2C(=O)C(C)N(C)C(=O)C2CCCNN2C(=O)C2CCCNN2C(=O)C(C(C)C)NC1=O,0.13516607880592346,0.9526364803314209,2.2653260231018066,0.006717194677673465
21,4,COCc1ccccc1C#CC#Cc1cc(C(=O)O)sc1C(=O)C#CC#CC(C)(C)C,0.1521288901567459,0.9450821280479431,2.2653968334198,0.3004626062886658
21,5,C=CCC#CCON=C1CN2CCC1C2,0.07921542227268219,0.966614842414856,2.2406320571899414,0.005652328874455302
22,1,CN1CCc2nc(C(=O)N3CCN(S(=O)(=O)c4ccc5cc(Cl)ccc5c4)CC3C(=O)N(C)C)sc2C1,0.22990375757217407,0.9186911582946777,2.2841596603393555,0.12496243277171158
22,2,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OC(C)C)CCN2)c1,0.1826707124710083,0.9364666938781738,2.2766737937927246,0.4236592728681617
22,3,COC(=O)C1N2C(=O)C(NC(=O)c3c(-c4c(Cl)cccc4Cl)noc3C)C2SC1(C)C,0.19779855012893677,0.9280715584754944,2.2730295658111572,0.3392755718719884
22,4,CC(Cl)(C=CBr)C(Cl)C=CC(=CCl)C(Cl)Cl,0.025661258026957512,0.9835304617881775,2.2249021530151367,0.0035248463475968856
22,5,NCC12CCC(CNC(=O)N3CCN(C(=O)OC4CCCC(OC(=O)N5CCN(C(=O)NCC67CCC(CN)(CC6)CC7)CC5)CCC4)CC3)(CC1)CC2,0.08257544785737991,0.9630915522575378,2.2361137866973877,0.006587349675596674
23,1,CC(C)N1C(=O)C(NC(=O)C(Cc2ccccc2OC(F)(F)F)NC(=O)OC(C)(C)C)CCc2cc(F)cc(F)c21,0.24898001551628113,0.9131563305854797,2.2908596992492676,0.3719741656005345
23,2,CS(=O)(=O)NC(=O)c1cc(F)c(OCC23CC4CC(CC(C4)C2)C3)c(Cl)c1F,0.1633821725845337,0.9426608681678772,2.271235942840576,0.13688948653957853
23,3,COC(=O)CCCCS(C)(=O)=NC(=O)c1c[nH]c(=N)c(C#Cc2cccc(N=C(O)c3occc3C)c2)c1,0.1806890070438385,0.9351669549942017,2.2717859745025635,0.11991402688547363
23,4,Cc1nc(CN2CCCC(N(C)Cc3nc(CC(C)C)no3)C2)no1,0.1489880084991455,0.9410762190818787,2.25329852104187,0.3563483225498992
23,5,C=C(OCCCCCCCCCCCCCCCCC)C(C[n+]1c(C)cc(C)cc1C)C(=O)OCCCCCCCCCCCCCCCCC,0.07230706512928009,0.9696230292320251,2.240450143814087,0.10725436622866262
24,1,CC(C)c1cc2c(cc1NC(=O)Nc1ccc(F)c(Cl)c1)C1(C)CCCC(C)(C(=O)O)C1CC2,0.2556188404560089,0.91071617603302,2.2920420169830322,0.39361094683048226
24,2,COC(CNC(=O)C1CCCN(S(=O)(=O)c2c(C)noc2C=Cc2cccs2)C1)OC,0.22571013867855072,0.9179726243019104,2.2783594131469727,0.38069349381344053
24,3,N#CCN1C(=O)N(Cc2cc(F)cc(F)c2)S(=O)(=O)c2cscc21,0.1375170797109604,0.9488601088523865,2.259232759475708,0.2140129125019265
24,4,CC(C)Cc1sc(N)nc1-c1ccc(P(=O)(NC(C)C(=O)OCC(C)(C)C)NC(C)C(=O)OCC(C)(C)C)o1,0.1705533117055893,0.9395508170127869,2.2714526653289795,0.3704792868174742
24,5,CCCC(O)C#CC#CCO,0.029828481376171112,0.982707679271698,2.2272298336029053,0.006071575169940009
25,1,CC(C)CN(Cc1cc(Cl)c2c(c1)OCCCO2)C(=O)C(C)CNCc1cccc2c1NCC2,0.22137290239334106,0.9285655617713928,2.297708511352539,0.35709491528652426
25,2,CC(C)C(CC(O)C(N)CN1CC(=O)N(c2cc(F)ccc2F)CC1(C)C)C(=O)NCC(C)(C)C(N)=O,0.2212519347667694,0.9260261654853821,2.2919094562530518,0.1390453591132932
25,3,CCOC(=O)c1sc2nc(C)nc(SCC(=O)N(C)C3CCS(=O)(=O)C3)c2c1C,0.1881377100944519,0.9327237010002136,2.273771286010742,0.414578098794425
25,4,CC(C)NC(=O)NNC(=O)c1cc(COc2cc(Cl)cc(Cl)c2)on1,0.20863720774650574,0.9306291937828064,2.2895874977111816,0.31994093943165425
25,5,COc1ncc(-n2ncc3cnc(-c4cncc(C)n4)cc32)nc1N1CCCC(N)C1,0.16988927125930786,0.936491847038269,2.263948678970337,0.004959898457917347
26,1,CONC(=O)N(Cc1ccsc1)C1CCN(C(C)CCNC(=O)c2c(C)cc(Cl)nc2Cl)CC1,0.2504492700099945,0.9178691506385803,2.3028669357299805,0.4210759605332595
26,2,CCOC(=O)c1c(CC(C)C)csc1N=CC1C(=O)CC(C)(C)CC1=O,0.21301501989364624,0.9298456907272339,2.292213201522827,0.1495642614516327
26,3,Cc1cc2c(C(=O)NN(C(=O)c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)C(C)(C)C)cccc2o1,0.22050514817237854,0.9225518107414246,2.2833938598632812,0.10097769032060755
26,4,Cc1nnsc1-c1nnc2sc(C(C)C)nn12,0.10779567062854767,0.9614415168762207,2.2576444149017334,0.08476994893623567
26,5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)NC(C)C(=O)O,0.07520653307437897,0.9705211520195007,2.2453577518463135,0.006687925716319041
27,1,CNC(=O)C1CCN(c2cc3c(=O)[nH]c(-c4cc(CNC(=O)C(C)C)ccc4Cl)nc3cc2Cl)CC1,0.2756768465042114,0.9061604738235474,2.301913261413574,0.1413590846513219
27,2,CCN(CC)Oc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)cn1CC1CCCO1,0.21240432560443878,0.9286988973617554,2.2890381813049316,0.36198685440029543
27,3,C=CCNC(=O)N(CC=C)C(=O)N(CC=C)C(=O)OC1CCC(C)=CC2OC(=O)C(C)=C2CCC(C)=CCCC1=C,0.16463695466518402,0.9460747241973877,2.2801241874694824,0.0072855699661323724
27,4,Cc1c(C)c2c(c(C)c1OC(=O)CCC(=O)OCCO)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,0.1580236852169037,0.9418678879737854,2.2641043663024902,0.1324517370281837
27,5,O=S1(=O)NCNc2c(Cl)sc(Cl)c21,0.0898146778345108,0.9620877504348755,2.2411084175109863,0.06278379063193727
28,1,COC(=O)C(c1ccccc1Cl)N1CCc2sc(OC(=O)C(C)(C)C)cc2C1,0.2772273123264313,0.9024356603622437,2.295135021209717,0.3481553119113957
28,2,CCC1CC(N(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2ncc(N3CCC(O)C3)cn2)CN1C(=O)OC(C)C,0.22136084735393524,0.9229211211204529,2.2850754261016846,0.38851434494290565
28,3,CCN(CC)c1ccc(S(=O)(=O)N(CC)CC)c2nonc12,0.15326787531375885,0.9447972178459167,2.2658987045288086,0.28747978728803447
28,4,CC1(C)CN1P(=O)(NC(=O)OCCN=C1C(O)=C(Cl)C(=NCCOC(=O)NP(=O)(N2CC2(C)C)N2CC2(C)C)C(O)=C1Cl)N1CC1(C)C,0.14809197187423706,0.9459234476089478,2.2632412910461426,0.006531461349753603
28,5,NC(=O)CSCCC(=O)N1CCCC1c1ccsc1,0.16775652766227722,0.9389355182647705,2.267280340194702,0.1409458394185903
29,1,Cc1cccc(C)c1N1CC(CN(C)C2CCC2)(C(=O)Nc2cc(OC(C)C)cc(C(F)(F)F)c2)C(C)C1=O,0.2910133898258209,0.8976991772651672,2.2983298301696777,0.3779644730092272
29,2,COC(=O)c1nc(Cl)c(NC(C(=O)NC(Cc2ccccc2)C(O)CN2CC3CCCCC3CC2C(=O)NC(C)(C)C)C2CCOC2)nc1N,0.2431626170873642,0.9181799292564392,2.2962753772735596,0.47617663324286674
29,3,CCC(NC(C)CC(=[NH2+])[O-])c1ccc(Cl)c(C(O)=C2C=CN([O])C=C2)c1F,0.18795181810855865,0.9376793503761292,2.2846665382385254,0.1300650237557222
29,4,CCCN(CCC)CCNc1n[n+]([O-])c2cc3c(cc2[n+]1[O-])CCC3,0.12929919362068176,0.9545451998710632,2.2637271881103516,0.31745108882857787
29,5,Cc1noc(C)c1C=CC(=O)C=Cc1c(C)noc1C,0.14092974364757538,0.9439529776573181,2.2516727447509766,0.223606797749979
30,1,C#Cc1cc(CC(NC(=O)COC)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)ccc1F,0.2584989666938782,0.9182689189910889,2.3118107318878174,0.3546634510659543
30,2,C=CCC(NC(=O)C1CCc2c(Cl)nc(NCc3cccc(C(F)(F)F)c3)c(=O)n21)B1OC2CC3CC(C3(C)C)C2(C)O1,0.23837636411190033,0.9233379364013672,2.303022861480713,0.36187343222787294
30,3,CC1CCC(C(=O)N(c2cc(C#CC(C)(C)C)sc2C(=O)O)C2CCC(OC3CCOC3)CC2)CC1,0.19500663876533508,0.9344870448112488,2.28458309173584,0.14088709974551678
30,4,Cc1cc(C)c2c(-n3cccc3)c(NC(=O)OC(C)C)sc2n1,0.23377643525600433,0.9211114048957825,2.2934441566467285,0.10956983763507606
30,5,NC(N)=NC(=O)c1nc(Cl)c(NCC(F)(F)F)nc1N,0.12821228802204132,0.9554606676101685,2.2646872997283936,0.08330828851447437
31,1,CC=Cc1cccc(-c2nc(C(=O)NC3CCCC3)cc3c2C(CCO)N(S(=O)C(C)(C)C)C3)c1,0.2559637725353241,0.9174144864082336,2.3073649406433105,0.41666666666666663
