round,pick_idx,smiles,mu,std,UCB,True f
3,4,CCCC(CNC)NCC(CCC)NCC1CCCCCC1,0.055025365203619,0.9815510511398315,2.249840259552002,0.008986630154406386
3,5,CN(C=O)C1=C(N(C)C=O)C(N(C)C=O)=C(N(C)C=O)C(=O)C1=O,0.03836412727832794,0.9879223108291626,2.2474255561828613,0.003981033545435462
4,1,O=[N+]([O-])c1cc2c(cc1[N+](=O)[O-])OCCOCCOCCOCCO2,0.0641651377081871,0.9762287735939026,2.2470791339874268,0.08376983381094444
4,2,C#CCOc1nc(OCC#C)nc(OCC#C)n1,0.03486529737710953,0.9883991479873657,2.244993209838867,0.06773209519780984
4,3,CCC(C)C(N=C(O)CC(N)C(Cc1ccccc1)N=C(O)C(N=C(O)C(CC(C)C)N=C(O)CC(C)C)C(C)C)C(O)=NC(CO)C(C)C,0.058460433036088943,0.9761763215065002,2.2412571907043457,0.10363829164439785
4,4,O=S(=O)(NS(=O)(=O)N1CCc2c(Cl)c(Cl)c(Cl)c(Cl)c2C1)N1CCc2c(Cl)c(Cl)c(Cl)c(Cl)c2C1,0.0500197671353817,0.9816540479660034,2.2450649738311768,0.25482359571881275
4,5,ClC(Br)Br,0.00633274344727397,0.9985136389732361,2.239077091217041,0.002073837727939937
5,1,COc1cc2c3c(c4cc(OC)c(OC)cc4c2cc1OC)CN(CCC1OCCO1)CC3,0.0896008163690567,0.965248167514801,2.2479612827301025,0.10723374633685832
5,2,NNc1nnc(S)n1N,0.028067991137504578,0.9912043809890747,2.2444684505462646,0.053948458723459665
5,3,O=c1[nH]c(=O)c2[nH]c(=O)n(CC(O)C(O)C(O)CO)c2[nH]1,0.04583428427577019,0.983494758605957,2.244995355606079,0.27617238536949706
5,4,ClC1=C(Cl)C2(Cl)C3C4CC(N=N4)C3C1(Cl)C2(Cl)Cl,0.028761088848114014,0.990670382976532,2.2439675331115723,0.003835788465702839
5,5,CNP1(NC)=NP(NC)(N2CC2)=NP(NC)(NC)=NP(NC)(N2CC2)=N1,0.049385905265808105,0.9820075631141663,2.2452216148376465,0.004782515227622801
6,1,CCC(C(C)N1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,0.10043619573116302,0.9630758166313171,2.253939151763916,0.006673113016590671
6,2,O=C(CP(=O)(O)O)NCC(F)(F)P(=O)(O)O,0.046392690390348434,0.985629141330719,2.25032639503479,0.005467422557024058
6,3,OC(CNCCCCCCNCCSSCCNCCCCCCNCC(O)c1ccc2c(c1)OCO2)c1ccc2c(c1)OCO2,0.0707436129450798,0.9742366075515747,2.2492029666900635,0.21320071635561047
6,4,Clc1nc2c(I)c(I)c(I)c(I)c2[nH]1,0.05420301854610443,0.981235921382904,2.2483131885528564,0.0
6,5,O=c1sc2c(s1)SSSSS2,0.02982015535235405,0.9917709827423096,2.2474875450134277,0.03642549247875357
7,1,O=[N+]([O-])c1nccn1CC(O)CNCCCl,0.06531937420368195,0.9772650599479675,2.2505505084991455,0.10059088353059817
7,2,O=S(=O)(O)c1cc2c(O)c(c1)Cc1cc(S(=O)(=O)O)cc(c1O)Cc1cc(S(=O)(=O)O)cc(c1O)Cc1cc(Br)cc(c1O)C2,0.06859640032052994,0.9757694602012634,2.250483274459839,0.0038190747109653794
7,3,OCc1ccc2cc1OCC#CC=CC#CCO2,0.07127682119607925,0.9742771983146667,2.2498269081115723,0.06716528945733122
7,4,C=CC(O)C#CC#CC(O)C(C)O,0.03168604522943497,0.9895586371421814,2.2444064617156982,0.004095501360654835
7,5,NCC1OC(OC2C(N)CC(N)C(O)C2OCC(O)CN2CC3CC2CN3CC(O)COC2C(O)C(N)CC(N)C2OC2OC(CN)C(O)C(O)C2N)C(N)C(O)C1O,0.03542468696832657,0.9886042475700378,2.2460110187530518,0.005150238050196029
8,1,Nc1ncnc2c1ncn2CCOCP(=O)(OCCSSCCO)OCCSSCCO,0.06210484728217125,0.9756500124931335,2.243724822998047,0.21182963643408087
8,2,C=C(Br)COc1noc2c1CNCC2,0.05442275106906891,0.978135883808136,2.2416012287139893,0.08794000657481137
8,3,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCc1cccc(OS(=O)(=O)O)c1,0.05565057694911957,0.9779945611953735,2.2425129413604736,0.09402658348781892
8,4,[O-][Cl+]O,0.004254417028278112,0.9984914660453796,2.2369492053985596,0.002100947868483576
8,5,O=NN1CC=CC1,0.030412521213293076,0.9871801733970642,2.237814426422119,0.003927285207234899
9,1,C#CCn1c(=O)c2c(ncn2CCCCCCC(C)=O)n(C)c1=O,0.0916592925786972,0.9642466902732849,2.2477805614471436,0.29546842014263947
9,2,Cc1c(C)c2c(c(C)c1N)CC(C)(CSCCO)O2,0.07262521982192993,0.9717004299163818,2.245413303375244,0.09745364466611632
9,3,C=CCSSCC=C,0.01536821573972702,0.994927704334259,2.2400941848754883,0.0027152909620971406
9,4,S=C(S)[N-]C[N-]C(=S)S,0.007012039422988892,0.9964984059333801,2.235250234603882,0.003325538680164406
9,5,[O-][n+]1onc2c1-c1nonc1CC2,0.049375634640455246,0.9792296886444092,2.238999605178833,0.13671718540493266
10,1,NCCCCNCCCNC(=O)c1csc(-c2nc(CCN)sc2Cl)n1,0.09905026853084564,0.962989866733551,2.2523610591888428,0.22522130823072542
10,2,CC#CCn1nnc2cc3c(=O)n(C(C)Cn4ncnn4)nnc3cc2c1=O,0.09391988068819046,0.9649538397789001,2.251622438430786,0.004611042816215882
10,3,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(N)=O,0.03938983380794525,0.9864466190338135,2.2451515197753906,0.00450899859810668
10,4,CN1C=C(Br)N(O)N1,0.03561323136091232,0.9858940839767456,2.2401394844055176,0.0033626966902207734
10,5,O=[N+]([O-])C1=C(O)CCCC1=NCCCCCCN=C1CCCC(O)=C1[N+](=O)[O-],0.0925179049372673,0.9647552371025085,2.2497761249542236,0.005662709652483371
11,1,NCCNCP1(=O)OCC(OCn2cnc3c(=O)[nH]c(N)nc32)CO1,0.10954529792070389,0.9584387540817261,2.2526795864105225,0.28977485337560777
11,2,CN1CCN(CCNc2cc3c(=O)n(CCCN4CCOCC4)c(=O)c4c(NCCN5CCN(C)CC5)cc5c(=O)n(CCCN6CCOCC6)c(=O)c2c5c34)CC1,0.09173314273357391,0.9634644985198975,2.246105432510376,0.25877458475338283
11,3,C#Cc1csc2c(C)c(C(=O)O)sc12,0.07274716347455978,0.9695905447006226,2.2408175468444824,0.2413553960127389
11,4,N#CCNCC#N,0.022352121770381927,0.9897427558898926,2.2354843616485596,0.003401128757372255
11,5,NC(CCCC(=O)NC(CSSCC(NC(=O)CCCC(N)C(=O)O)C(=O)NC(CC(=O)O)C(=O)O)C(=O)NC(CC(=O)O)C(=O)O)C(=O)O,0.05416937172412872,0.9767088890075684,2.238157033920288,0.005885589406664919
12,1,Nc1ncnc2c1ncn2C1OC(CNS(=O)(=O)NC(=O)CCCCC2SCC3NC(=O)NC32)C(O)C1F,0.11518971621990204,0.9587704539299011,2.259065628051758,0.30335546785462864
12,2,N=C(N)Nc1nc(CSCCNC2=NS(=O)(=O)c3cscc32)cs1,0.0995466560125351,0.9644178152084351,2.2560505867004395,0.23028309323591914
12,3,Cc1ncn2c(=O)[nH]c(=S)[nH]c12,0.0998072549700737,0.9634078741073608,2.2540528774261475,0.17234549688642783
12,4,O=P(NCCCO)(OCCCl)N(CCCl)CCCl,0.0660279169678688,0.9724740982055664,2.2405459880828857,0.0045586040357792484
12,5,Brc1cc(Br)c2c(c1)Oc1c(Br)c(Br)c(Br)c(Br)c1O2,0.0704214870929718,0.9704520106315613,2.2404181957244873,0.0
13,1,C#CC1(O)C(O)C(CO)OC1n1cc(C(N)=O)c2c(N)ncnc21,0.1339782178401947,0.9531528353691101,2.2652926445007324,0.2662069528248341
13,2,CCC(C)C1NC(=O)C(CC(C)C)NC(=O)C(CCCCNC(=O)OC(C)(C)C)NC(=O)C2CSSCC(NC1=O)C(=O)N2,0.11687378585338593,0.9575562477111816,2.2580347061157227,0.006627943108112544
13,3,CN1CCC=C(c2nsnc2SCCCc2cccs2)C1,0.11068860441446304,0.9602251648902893,2.257817506790161,0.25298221281347033
13,4,NCCC1CN=CN1,0.044900670647621155,0.9847993850708008,2.246978998184204,0.0038612757126370205
13,5,S=c1sc2cscc2s1,0.06849770992994308,0.9739848375320435,2.246393918991089,0.0
14,1,OCC1C=C(F)C(n2cnc3c(O)nc(F)nc32)S1,0.12690438330173492,0.9558387994766235,2.2642250061035156,0.20498001542269692
14,2,O=C1C=CC2(C=C1Br)CC(C(=O)NCCSSCCNC(=O)C1=NOC3(C=CC(=O)C(Br)=C3)C1)=NO2,0.11559188365936279,0.9581417441368103,2.2580618858337402,0.005220760338981199
14,3,Cc1cnc(N2CCN(CCC3CCC(NC(=O)C4CCOCC4)CC3)CC2)c2c1OCC2,0.1334037333726883,0.9501115679740906,2.257917881011963,0.1274371766337968
14,4,C=C(C)c1nc(C#N)c(N)o1,0.07652881741523743,0.9720087647438049,2.2500064373016357,0.05255420588163461
14,5,C[n+]1ccn(COCCCCS(C)(=O)=O)c1C=NO,0.08506971597671509,0.96584552526474,2.2447659969329834,0.10943753349629795
15,1,CSCC(CNCc1c[nH]c2c(N)ncnc12)C(O)CO,0.15309715270996094,0.9438517093658447,2.263613700866699,0.25607375986579195
15,2,O=C(O)C1=CSC2C(=Cc3cc4n(n3)CSC4)C(=O)N12,0.12065933644771576,0.9566879868507385,2.259878635406494,0.10709384576021602
15,3,N=c1c2ncn3c2ncn1C1OC(COP(=O)(O)OP(=O)(O)OCC2OC3C(OP(=O)(O)O)C2O)C(O)C1O,0.10380352288484573,0.962073028087616,2.2550642490386963,0.2574200074605
15,4,N#CC1=C(N)Oc2[nH]c(=O)[nH]c(=O)c2C12C(=O)N(CCCCCCCCCCBr)c1ccccc12,0.13205334544181824,0.9466554522514343,2.2488393783569336,0.20723123624606796
15,5,CCCC[n+]1cc([NH-])on1,0.05800184980034828,0.9770289659500122,2.2427048683166504,0.09344147149906457
16,1,C#CCCCn1c(Sc2ccc(Cl)c(Cl)c2Cl)nc2c(N)ncnc21,0.16785819828510284,0.9381992220878601,2.265735387802124,0.06286012353627689
16,2,CC1CC2CSC(=N)NC2(c2nc(N=C(O)c3cn(C(C)C)cn3)cs2)CO1,0.12205715477466583,0.9575880765914917,2.263289213180542,0.3333333333333333
16,3,CC(=Cc1cc(F)c(OCCCF)cc1F)C(=O)NC1C(O)C(O)C2OCOC2C1OCCCF,0.11870267987251282,0.9564250707626343,2.2573342323303223,0.11518752112619375
16,4,CSC1=NS(=O)(=O)c2c(C)nn(C)c2S1,0.09985232353210449,0.9625545740127563,2.252189874649048,0.08794000657481137
16,5,c1ncn(C23C4C5C6C4C2C6C53)n1,0.05177965760231018,0.9814208149909973,2.2463033199310303,0.07146322005234254
17,1,CC1(C)Cc2c(sc3ncn(N)c(=N)c23)CO1,0.12807820737361908,0.957039475440979,2.2680835723876953,0.21035158095583562
17,2,O=CC(CO)OC(C=O)n1cnc2c(=O)nc[nH]c21,0.14011432230472565,0.9493542909622192,2.262935161590576,0.27975144247209416
17,3,ON=C(O)CCCCN=C(O)c1nc(-c2nc(C3CC3)cs2)sc1C1CC1,0.13089615106582642,0.9524129033088684,2.260556221008301,0.337099931231621
17,4,Cc1cn(C2C=CC(COP(=O)(OCC(F)(F)F)OCC(F)(F)F)O2)c(=O)[nH]c1=O,0.1078682541847229,0.9605039954185486,2.2556204795837402,0.10311879818936785
17,5,O=C(Nc1ncncn1)NC12CC3CC(CC(C3)C1)C2,0.08942016214132309,0.9672766923904419,2.252316474914551,0.12262648039048074
18,1,Cn1ncc(N=C(O)c2nc(C3=CCCC3)sc2N)c1C1CCC(N)C(F)CO1,0.1473960429430008,0.9502005577087402,2.272109270095825,0.3417430630867043
18,2,CC(C)COc1ncnc2[nH]cc(C=CC(=N)O)c12,0.14809976518154144,0.9487667083740234,2.269606590270996,0.27975144247209416
18,3,Nc1nc(C(=NOCCSc2nnc(-c3cc(O)c(O)cn3)o2)C(=O)NC2C(=O)N3C(C(=O)O)=C(CSc4cnns4)CSC23)cs1,0.13086315989494324,0.9559434056282043,2.2684175968170166,0.00585386093074418
18,4,Cc1c(CCO)sc[n+]1CCCCCCCC[n+]1csc(CCO)c1C,0.13332989811897278,0.9493807554244995,2.2562098503112793,0.20776300831933314
18,5,N=C1N=C(S)C2N=CN(C3CC(O)C(CO)O3)C2=N1,0.1199914962053299,0.9593192934989929,2.265094757080078,0.004809922416052995
19,1,Cn1cnc(C(O)=NCCCCc2ccc3c(n2)n(C)c(=O)n3CC(C)(C)C)c1,0.19123899936676025,0.9318783283233643,2.274982452392578,0.10311879818936785
19,2,Cc1nc(CN2CCc3ncnc(C4CCOC4)c3CC2)cs1,0.17817625403404236,0.9375477433204651,2.274596691131592,0.27842302319485224
19,3,NC1=NC(OCc2cncs2)c2[nH]cnc2N1,0.1291676163673401,0.9570591449737549,2.269216775894165,0.15944820103582016
19,4,N=C(O)N=C(O)C=Cc1ccco1,0.07945985347032547,0.971653938293457,2.2521440982818604,0.07249647684418817
19,5,Nc1nc2c(c(=O)[nH]1)NC1C(N2)OC2COP(=O)(O)OC2C1(O)O,0.12074775248765945,0.9545849561691284,2.2552647590637207,0.08536559308041765
20,1,CC1CCc2c(sc3ncnc(NCCCOC(C)C)c23)C1,0.179446741938591,0.9373850226402283,2.275503396987915,0.3550358012483631
20,2,Cc1csc2nc(Cl)c(C=NN=C(N)N)n12,0.12489447742700577,0.9577316641807556,2.2664475440979004,0.16366341767699427
20,3,CN1C2COCC1CC(N=C(O)c1cn(CC(F)F)c3ncc(F)cc13)C2,0.15702755749225616,0.9451489448547363,2.270444869995117,0.337099931231621
20,4,O=C1CC2(CCCC2)CC(=O)N1CCCC[N+]1([O-])CCN(c2ncccn2)CC1,0.14134949445724487,0.9479612112045288,2.2610552310943604,0.11130970251408637
20,5,c1nc[nH]n1,0.05802125856280327,0.9761134386062622,2.2406773567199707,0.0
21,1,CC(=CCn1c[n+](C)c2ncnc(N)c21)CCC1(C)C2=CCCC(C)C2(C)CCC1C,0.16798900067806244,0.9458197951316833,2.2829062938690186,0.3368607684266076
21,2,CON=C1C=C(C#Cc2csc(CF)n2)CCC1,0.13990168273448944,0.9559234380722046,2.277411460876465,0.09037026243872408
21,3,CC(F)CN=C(O)c1cnc(-n2ncc3cc(C#N)c(=N)[nH]c32)cc1NC(C)C,0.16633565723896027,0.9419129490852356,2.272516965866089,0.10809080245045749
21,4,O=C(Nc1ncc(Br)s1)NS(=O)(=O)c1cc2c(s1)CCOC2,0.16105403006076813,0.9436485767364502,2.2711164951324463,0.26940795304016235
21,5,CN(CCCNC1=NCCN1)CCNC1=NCCN1,0.10049467533826828,0.9644361138343811,2.2570393085479736,0.005058273681468045
22,1,O=C(O)CSc1ncnc2sc(C3CC3)c(Cl)c12,0.21589255332946777,0.9265118837356567,2.2876360416412354,0.316227766016838
22,2,CC1CCCC(N=c2[nH]c(=Nc3cnn(C)c3)[nH]c3[nH]cnc23)C1,0.16593512892723083,0.9447399377822876,2.278437852859497,0.11723902807392457
22,3,NC1=NC2(c3cc(CNCC(F)(F)F)ccc3F)COC(CF)CC2CS1,0.14771254360675812,0.9477052092552185,2.266845703125,0.09975531949424046
22,4,CC=CC(=O)OCC(COC(=O)C=CC)Cn1cnc2c(NC)nc(Cl)nc21,0.15647076070308685,0.9445222616195679,2.268486738204956,0.3588702812826367
22,5,ON=CC1=CCCOC1,0.08149194717407227,0.9674263596534729,2.244723081588745,0.003798486557148678
23,1,CC(C)=CCN1Cc2ncnc3nc(O)n(c23)CC1C,0.18900294601917267,0.9392240047454834,2.2891716957092285,0.2923526731023431
23,2,CC(CO)Nc1nc(Cl)nc2c1ncn2C1CCC2C3CCC4NC(=O)CCC4(C)C3CCC2(C)O1,0.1877189576625824,0.937174379825592,2.283304452896118,0.3615507630310936
23,3,Cc1onc(C(=O)C=CN(C)C)c1C(=O)Nc1nccs1,0.15882354974746704,0.9451946020126343,2.2723429203033447,0.2898855178262242
23,4,CN=C(C(C=N)N=C(O)c1nc(-c2c(F)cccc2F)sc1N)N1CCC(N)CC(F)(F)C1,0.1716999113559723,0.9390585422515869,2.271498680114746,0.29637448918190956
23,5,COc1cc(C=CC(=O)OCC2COC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCO2)ccc1O,0.08795515447854996,0.9687680006027222,2.2541863918304443,0.10725436622866262
24,1,CC(C)CNc1ncnc2c1ncn2C1CN(Cc2cccs2)CC(CO)O1,0.24598057568073273,0.9164465069770813,2.295217275619507,0.11717365922129654
24,2,N=C(O)CC1(N=C(O)c2cnc(N3CC(F)(F)C3)c(OCC3CC3)n2)COC1,0.18302787840366364,0.938800036907196,2.2822487354278564,0.12856710404547392
24,3,CCCCN(C)C(=O)Cn1cnc2sc(C)c(S(=O)(=O)N3CCC(C)CC3)c2c1=O,0.22031988203525543,0.9228711128234863,2.2839226722717285,0.39886201760873286
24,4,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC=NNC(=S)NC(=S)NN=CC=C(C)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,0.0746813490986824,0.9741217494010925,2.2528836727142334,0.004945787765148389
24,5,CN=C(S)c1nccnc1N,0.12954269349575043,0.9526156783103943,2.2596559524536133,0.052288106926835436
25,1,CNc1nc2c(cc(C(=O)N(C)C3CC3)n2CC(O)CO)c2c1ncn2C,0.23998203873634338,0.9184070825576782,2.29360294342041,0.13406795778582825
25,2,CCSc1nnc(NC(=O)C2CCCN(S(=O)(=O)c3c[nH]cn3)C2)s1,0.1933586746454239,0.9369959831237793,2.2885453701019287,0.36878177829171555
25,3,O=C(c1nc2scc(C3CC3)n2c1Cl)N1CCN(C2CCC(O)CC2)C(=O)C1,0.1980670988559723,0.9327115416526794,2.2836735248565674,0.34554737023254406
25,4,C#CCN(C)CC(CC1OC2CC3OC(CCC4OC(CCC56CC7OC8C(OC9CCC(CC(=O)CC2C1OC)OC9C8O5)C7O6)CC4=C)CC(C)C3=C)OC,0.08074802160263062,0.9716815948486328,2.2534942626953125,0.00559925418850801
25,5,CC=CC(C)=CC1(C)SC(O)=CC1=O,0.10804583132266998,0.9595072865486145,2.2535693645477295,0.004442194925818913
26,1,CC(=O)N1CCC(Cn2cnc3scc(-c4ccoc4)c3c2=O)CC1,0.24651813507080078,0.9180453419685364,2.299329996109009,0.12119220320920875
26,2,CCOC(=O)Sc1ncnc2c(C(=O)OCC)c3n(c12)CCC3,0.2089591771364212,0.931570827960968,2.2920148372650146,0.4273273869671518
26,3,N#CC=CC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1,0.16666872799396515,0.9473101496696472,2.2849185466766357,0.09793206504115248
26,4,C=CCNS(=O)(=O)c1cc(S(N)(=O)=O)c(Cl)cc1N=CC=C(C)O,0.14138463139533997,0.9483300447463989,2.2619149684906006,0.09871241255807756
26,5,Cc1sc2nc3c(c(NCCCCNc4c5c(nc6sc(C)c(C)c46)CCCC5)c2c1C)CCCC3,0.13311314582824707,0.9494425058364868,2.256131172180176,0.005400987251963348
27,1,O=C(O)Cn1cnc2nc3n(c2c1=O)CCC3,0.24627164006233215,0.9166392683982849,2.2959394454956055,0.33488734331156855
27,2,CCOC(=O)c1c(NC(=O)C2C3C=CC(C3)C2C(=O)O)sc2c1CCC(C)C2,0.21262331306934357,0.9305291771888733,2.2933499813079834,0.18471095969400095
27,3,COC1CN(S(C)(=O)=O)CC1N1CCc2c(-c3cnc(=N)[nH]c3)nc(N3CCOCC3C)nc21,0.20727483928203583,0.9311293959617615,2.2893435955047607,0.32551538350846376
27,4,C=CCn1cnc2c(SCCCCCCCCCC)ncnc21,0.21580202877521515,0.9138694405555725,2.2592761516571045,0.23116036533933926
27,5,CC(O)C(N)C(=O)OCC1SC(CC=O)SC1COC(=O)C(N)C(C)O,0.10665225237607956,0.959598958492279,2.252380847930908,0.007908468864352597
28,1,CCc1nc(C2CCCN2C(=O)c2ncoc2CC)no1,0.2156558632850647,0.9306015372276306,2.296544075012207,0.3730019232961255
28,2,C=CC1(C)CC(OC(=O)CN2CCN(C(=O)CCn3cnc4c(N5CCC(N)C5)ncnc43)C(C)C2)C2(C)C(C)CCC3(CCC(=O)C32)C(C)C1O,0.20793156325817108,0.9277506470680237,2.282444953918457,0.36992175559590695
28,3,O=S(=O)(NC1=NCCN1C(=S)SN1CCn2c1nsc2=S)c1ccccc1Cl,0.17054477334022522,0.9416038990020752,2.2760353088378906,0.2526455763199557
28,4,CNC1CCc2ncsc2C1,0.13645890355110168,0.9521341919898987,2.265495777130127,0.09933880277113778
28,5,CC1(C#N)C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OC1(C#N)c1cnc2c(=N)nc[nH]n12,0.13470090925693512,0.9507007598876953,2.2605326175689697,0.25482359571881275
29,1,CC(F)Cc1noc(CN2CCC(OC3CCC(Oc4cnc(S(C)(=O)=O)cn4)CC3)CC2)n1,0.22054266929626465,0.9286460876464844,2.297058582305908,0.3676073110469039
29,2,CCN1C(=S)N2CCCC2c2c1ncn(C)c2=N,0.20444805920124054,0.9339842200279236,2.292900323867798,0.11633369384516799
29,3,CC1CN(CC(=O)Nc2nc3cc4nc(NC(=O)CN5CC(C)NCC5C)sc4cc3s2)C(C)CN1,0.17944316565990448,0.9410610795021057,2.283719778060913,0.13300709265898727
29,4,NC(=O)c1[nH]nc2c1CCc1n[nH]cc1-2,0.15235614776611328,0.9461809396743774,2.2680811882019043,0.21417646843905966
29,5,NCC(Cn1cnc2c(N)nc(N)nc21)OCP(=O)(O)O,0.2130390852689743,0.9209019541740417,2.2722384929656982,0.25819888974716115
30,1,Cc1ocnc1C(=O)N1CCC2(CC1)c1nc[nH]c1CCN2CC(C)C,0.24245521426200867,0.9201508164405823,2.2999751567840576,0.33968311024337877
30,2,Nc1c(Cl)cc(C(=O)NC2CCN3CCCC2C3)c2nsnc12,0.2067517340183258,0.9328044056892395,2.2925658226013184,0.3763863263545405
30,3,CSc1ncnc2nn(C3OC(COC(C)=O)C(OC(C)=O)C3OC(C)=O)nc12,0.18513618409633636,0.9365237355232239,2.279266834259033,0.37939345531966406
30,4,CCCS(=O)(=O)N1C=Cc2cc(CC)sc2B1O,0.14591071009635925,0.9461889266967773,2.261653423309326,0.12262648039048074
30,5,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)C(CCCCN)n3cc(CCCC)nn3)CC2)nc(N2CCN(C(=O)C(C(C)CC)n3cc(CCCCN)nn3)CC2)n1,0.1582164764404297,0.9427855014801025,2.2663490772247314,0.12835731260185468
31,1,Cc1ncnc(C)c1C(=O)N1CC2CN(CCC(c3cccc(F)c3)C3CCN(S(C)(=O)=O)CC3)CC2C1,0.257178395986557,0.9169861674308777,2.307621717453003,0.39477101697586137
31,2,O=C(OCC(=O)N1CCCC1=O)c1ncc(Cl)c(Cl)c1Cl,0.23509997129440308,0.9192319512367249,2.290565252304077,0.13403305788733616
31,3,CC(C)(C)[Si](C)(C)OCC1OC(n2cnc3ncnc(O)c32)C(O[Si](C)(C)C(C)(C)C)C12OS(=O)(=O)C=C2N,0.17564159631729126,0.9411869645118713,2.2801995277404785,0.2721655269759087
31,4,CCOc1nsnc1C1=CCC(C)N(C)C1,0.18487945199012756,0.9345601201057434,2.2746195793151855,0.11907133178628439
31,5,N=C(CCSCc1nc[nH]n1)NC(N)=O,0.13896091282367706,0.9479703903198242,2.2586870193481445,0.1015443729370096
32,1,Cc1nc(S(C)(=O)=O)ccc1Oc1ncnc(OC2CCN(C(=O)OC(C)(C)C)CC2)c1F,0.26704320311546326,0.9095126390457153,2.3007752895355225,0.3435921354681384
32,2,NC1CN(c2cc(N3CCC(F)(F)C3)ncn2)CC1N1CC(F)(F)CCC1=O,0.19411928951740265,0.9366481900215149,2.2885282039642334,0.09867295126825042
32,3,CN(C)C(=O)C1SC(n2cnc3c(N(C)C)nc(Cl)nc32)C(O)C1O,0.22413486242294312,0.9199696183204651,2.281249523162842,0.2943028597012718
32,4,CSCC1C2Cc3c(C(=O)O)n[nH]c3C12,0.13603951036930084,0.9528211951255798,2.2666125297546387,0.1208096913559382
32,5,CC12CC3(C)CC(C)(C1)CC(NCC(=O)N1CCCC1B(O)O)(C2)C3,0.11834782361984253,0.9585732817649841,2.2617828845977783,0.0070352317718734144
33,1,Cc1nccnc1CCC1COCCN1C(=O)CCc1c(C)noc1C,0.23553024232387543,0.9227837920188904,2.2989375591278076,0.32691012374601314
