round,pick_idx,smiles,mu,std,UCB,True f
4,2,Cc1noc(C(C)C)c1C(=O)NCC1CCCN1Cc1ccccc1,0.2014847844839096,0.8967349529266357,0.8355721831321716,0.3810003810005715
4,3,CCOC(=O)c1c(-c2ccc(F)cc2)[n+]([O-])c2ccccc2[n+]1[O-],0.2012961059808731,0.896389365196228,0.8351390957832336,0.10282542974799751
4,4,Cc1cc(NC(=O)CN2C(=O)NC3(CCCCCC3)C2=O)ccc1Br,0.18240338563919067,0.9302498698234558,0.8401893377304077,0.13161655007743678
4,5,CC(C)Oc1nc(N2CCCCC2)c2nc(OC(C)C)nc(N3CCCCC3)c2n1,0.14958807826042175,0.9468530416488647,0.8191143274307251,0.32501354251307957
5,1,Cc1cc(OCC(=O)Nc2ccccc2N2CCCCC2)ccc1C(C)C,0.2901010513305664,0.8367317318916321,0.8817597031593323,0.383779652542219
5,2,CC(C)c1nc2c(c(Nc3ccc(S(=O)(=O)N4CCCC4)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2,0.21804550290107727,0.9011678695678711,0.8552674055099487,0.1105852244141597
5,3,COc1ccc(C(=O)NCc2cc(C(C)C)no2)cc1OC1CCN(C(C)C)CC1,0.2020631581544876,0.9180074334144592,0.8511924147605896,0.38490017945975047
5,4,C(=Cc1ccc(C[n+]2ccc(N3CCCCC3)cc2)cc1)c1ccc(C[n+]2ccc(N3CCCCC3)cc2)cc1,0.17602477967739105,0.9353373050689697,0.8374081254005432,0.004305095451374179
5,5,CN(C)c1ccc2c(c1)OC(N)=C(C#N)C2C1CCCCC1,0.17109845578670502,0.9324871301651001,0.8304664492607117,0.14083188238115982
6,1,COC(=O)CC1c2ccccc2N=C(N2CCCCC2)N1C(C)C,0.265316903591156,0.8838847279548645,0.8903177976608276,0.1463833546290823
6,2,COc1cc(OC(C)C)ccc1N1CC(Oc2ccc(C(C)NC(C)=O)cc2)C1,0.21418601274490356,0.9192690849304199,0.86420738697052,0.33210558207753577
6,3,CCN(CC)S(=O)(=O)c1ccc(N2CCCC2)c(NC(=O)CSCc2c(C)noc2C)c1,0.23311087489128113,0.8975839018821716,0.8677985668182373,0.3886889973882043
6,4,CC(C)c1cc(CN2CCSCC2)cc(C(C)C)c1N,0.18458402156829834,0.9423092603683472,0.8508972525596619,0.11935585150324428
6,5,Cc1noc(C(C)NCc2cccc(Cl)c2)c1C(=O)O,0.2021624743938446,0.9158134460449219,0.8497403860092163,0.3092768564135433
7,1,Cc1noc(C)c1S(=O)(=O)N1CCCC(C(=O)c2cccc(OC(C)C)c2)C1,0.2543354630470276,0.8933166265487671,0.886005699634552,0.383779652542219
7,2,COc1ccc(C(CNC(=O)COc2ccc(Cl)c(C)c2)N2CCCCC2)cc1,0.27389657497406006,0.858460545539856,0.8809198141098022,0.36380343755449945
7,3,CC(NC(=O)c1cc(S(=O)(=O)N(C)C)ccc1N1CCCC1)C1CC2CCC1C2,0.23547714948654175,0.8961104154586792,0.8691228628158569,0.16711172396609422
7,4,CCC(Cn1nc(C(C)C)cc1C(C)C)OC(=O)Nc1ccc(F)cc1F,0.19761846959590912,0.9258217215538025,0.8522732853889465,0.34099716973523675
7,5,COc1ccccc1OCc1nc(C#N)c(N2CCCC2)o1,0.2271488606929779,0.89915531873703,0.8629477024078369,0.282842712474619
8,1,COCCN(C(C)C(=O)NC(CN1CCCC1)c1ccccc1)S(=O)(=O)c1c(C)noc1C,0.28066286444664,0.8735084533691406,0.8983266353607178,0.4053217416888888
8,2,CCNC(=O)c1c(OC(C)C)c2cc(OC)ccc2[s+]1[O-],0.22752466797828674,0.9214951395988464,0.8791201114654541,0.32163376045133846
8,3,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)COc1cccc(CC)c1,0.23543748259544373,0.9047712683677673,0.8752074241638184,0.3670855119037598
8,4,COc1c(C2CCCN2C(=O)c2c(C)noc2C(C)C)c(C)nn1C,0.2331746220588684,0.9030649662017822,0.8717379570007324,0.3606678538669729
8,5,CC(=O)NC(c1ccco1)c1cc(Cl)c2ccc(N3CCCCC3)nc2c1O,0.24431529641151428,0.8871104121208191,0.8715970516204834,0.12217481594460042
9,1,COc1cccc(OC2CN(C(=O)c3c(C)noc3C)C2)c1,0.2808460593223572,0.8901343941688538,0.910266101360321,0.30151134457776363
9,2,CC(C(=O)NCc1ccc(C(C)(C)C)cc1)c1ccc(NS(C)(=O)=O)c(N2CCOCC2)c1,0.2599583864212036,0.8924216032028198,0.8909957408905029,0.34240528516707336
9,3,CCOc1cc(C(=O)OCC(=O)Nc2cc(C)on2)ccc1OCC(C)C,0.24900299310684204,0.9055718779563904,0.8893389701843262,0.38678973514378384
9,4,CCC(C)C(C=Cc1ccccc1)NC(=O)C1CCCCN1CC(O)c1cc(OC)c(OC)c(OC)c1,0.24665215611457825,0.9079630970954895,0.888679027557373,0.4177279548884681
9,5,CC(C)Oc1ccc2[nH]nc(-c3cc(N4CCOC(C)(C)C4)ncn3)c2c1,0.21439364552497864,0.9306032657623291,0.8724294900894165,0.09902981663298806
10,1,Cc1c(C(=O)N2CCCC2)c(S(=O)(=O)NCC(C)c2ccccc2)c(C)n1C,0.2925242781639099,0.8706527352333069,0.9081687331199646,0.383779652542219
10,2,COc1cc(COc2ccc(C(=O)C3CC3)cc2)ccc1OCCN(C(C)C)C(C)C,0.2710419297218323,0.8946841955184937,0.9036791920661926,0.3598560863424403
10,3,Cc1cc(NC(=O)C(C)SCC(=O)Nc2cc(C(F)(F)F)ccc2N2CCOCC2)no1,0.2728661894798279,0.8822600841522217,0.8967182636260986,0.3447914135838056
10,4,CCOc1cc(-c2c(C)noc2C)cc(C(C)O)c1,0.23748619854450226,0.9172090291976929,0.8860508799552917,0.2974820586543648
10,5,CCCc1cc(O)c(OC)c(C(=O)NCC2CCCN2CC)c1C,0.24220286309719086,0.910261332988739,0.8858548402786255,0.1609044067060904
11,1,COc1ccc(N(CC(=O)NC(C)c2ccccc2)S(=O)(=O)c2c(C)noc2C)cc1,0.32098957896232605,0.8454330563545227,0.9188010692596436,0.11053401569438948
11,2,COc1ccc(-c2cc(C(=O)N3CCCC3)no2)cc1OC,0.2860969007015228,0.8747683167457581,0.9046515226364136,0.3277773886785445
11,3,COc1cccc(NC(=O)N(CCC(C)C)C2CCN(C(C)C)CC2)c1,0.2708762586116791,0.8913506269454956,0.9011563062667847,0.1568643207805063
11,4,CC(=O)Oc1c(C)cc(OCC(O)CNC(C)C)c(C)c1C,0.2231876254081726,0.9270558953285217,0.8787150979042053,0.12835731260185468
11,5,Cc1ccc(S(=O)(=O)N2CC3N(C(=O)OC(C)C)N(C(=O)OC(C)C)CC(OC(=O)Nc4c(C)noc4C)C3(O)C2)cc1,0.24228300154209137,0.9209073185920715,0.8934627771377563,0.38371768763464764
12,1,Cc1ccc(F)cc1C(=O)N1CCCCC1c1cc(C(=O)NC(C)C)no1,0.27675849199295044,0.890403687953949,0.9063689708709717,0.421211769587116
12,2,COc1ccc(C(=O)C(O)C(c2ccc(C)cc2)N2CCOCC2)cc1OC,0.29156196117401123,0.8690353035926819,0.9060627222061157,0.3333333333333333
12,3,CCOCCOC(=O)C(C#N)=C(NCc1cc(-c2ccccc2OC)no1)C(C)C,0.2459956705570221,0.9102530479431152,0.8896417617797852,0.3624732559981062
12,4,COC(=O)C1CCCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2c(C(C)C)cc(C(C)C)cc2C(C)C)C1,0.24762190878391266,0.9107664227485657,0.891631007194519,0.4146981098256823
12,5,CNC(=O)COc1ccc2oc3c(c2c1)CCCC3,0.2269103229045868,0.9153062701225281,0.8741295337677002,0.33918173268560714
13,1,Cn1nc(C(C)(C)C)cc1C(=O)N1CCCCC1c1cc(C(=O)NCc2ccccc2)no1,0.32679489254951477,0.8446658849716187,0.9240638017654419,0.14097663715509215
13,2,CCc1ccc(C(C(=O)NC2CCCC2)N(CCOC)C(=O)CCC(=O)Nc2cc(C)on2)cc1,0.2831934094429016,0.8904239535331726,0.912818193435669,0.4629100498862757
13,3,COc1cc(C(CC2=CCCCC2)NC(=O)C(F)(F)F)cc(OC)c1OC,0.26336294412612915,0.9014418721199036,0.900778591632843,0.12955991495918415
13,4,CC(C)c1cc(C(C)C)c(S(=O)(=O)n2cccc2C=C(C#N)S(C)(=O)=O)c(C(C)C)c1,0.24286052584648132,0.9096741676330566,0.8860973119735718,0.2793101938654641
13,5,COCCOC1CCN(C(=O)c2cc(COc3ccc(F)cc3F)on2)CC1,0.2769753336906433,0.8955390453338623,0.9102170467376709,0.3442651863295482
14,1,Cc1noc(C)c1C(=O)OC(C(=O)NC1CCCC1)c1ccc(F)cc1,0.32589176297187805,0.8602185845375061,0.934158205986023,0.4246502900652006
14,2,CCCCOc1cccc(OCCCC)c1C(=O)Nc1cc(C)on1,0.2787579894065857,0.8893531560897827,0.9076256155967712,0.33071891388307384
14,3,CC(C)NC(=O)OCc1c(COC(=O)NC(C)C)c(-c2cc[n+](COC(=O)C(C)C)cc2)n2c1CCC2,0.24646595120429993,0.9276630282402039,0.9024227857589722,0.4300366343107469
14,4,Cc1cc(C)cc(N(c2cc(C(=O)N3CCCC3)n(C)c2)C(C)C)c1,0.26750192046165466,0.8930371999740601,0.8989745378494263,0.34641016151377546
14,5,CCC(C)NS(=O)(=O)c1ccc(OCC(=O)NCC2CCCO2)cc1,0.25889602303504944,0.9118296504020691,0.9036569595336914,0.1538950115059199
15,1,CCOC(=O)C=CC(CC1CCNC1=O)NC(=O)C(Cc1ccc(F)cc1)OC(=O)C(NC(=O)c1cc(C)on1)C(C)C,0.2858504056930542,0.91197669506073,0.9307153224945068,0.4244104423815282
15,2,Cc1cc(=O)oc2cc(OCC(=O)OC(C)C(=O)NC3CCCC3)ccc12,0.3122876286506653,0.8737229108810425,0.9301030039787292,0.4526787302125927
15,3,CCc1noc(CNc2ccc(C(=O)N3CCCC3)cc2C)n1,0.29713451862335205,0.8725362420082092,0.9141107797622681,0.36363636363636365
15,4,COc1cc([N+](=O)[O-])ccc1N=C(S)Nc1cc(C(=O)OC(C)C)cc(C(=O)OC(C)C)c1,0.2605542838573456,0.9138749837875366,0.9067615270614624,0.3333333333333333
15,5,CC(=O)OC1C(O[Si](C(C)C)(C(C)C)C(C)C)C=C2CCN3Cc4cc5c(cc4C1C23)OCO5,0.225481316447258,0.9381855726242065,0.8888787031173706,0.12873098824717938
16,1,COc1cc(OC)cc(C(=O)NC(C(=O)Nc2cc(F)ccc2C)C(C)C)c1,0.3064298927783966,0.8881444931030273,0.9344428777694702,0.32444284226152503
16,2,Cc1cc(NC(=O)COC(=O)C2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)no1,0.328055739402771,0.849602997303009,0.9288157820701599,0.3892494720807615
16,3,CC(C)c1ccc(C(=O)CC(C(=O)NC2CCCCC2)N2CCOCC2)c(C(C)C)c1,0.30548086762428284,0.8700723648071289,0.9207149744033813,0.16701356729156625
16,4,CCOC(=O)c1cc(=O)c2cc(CSC(=S)N3CCCC3)ccc2o1,0.2888798713684082,0.8912671208381653,0.9191008806228638,0.40488816508945796
16,5,CC(C)OC(=O)COc1ccc(C(=O)CN(C)C(=O)c2ccc(C(=N)N)cc2)cc1OCC(=O)OC(C)C,0.27575963735580444,0.9026390910148621,0.9140218496322632,0.3501151884184551
17,1,COC(=O)c1ccc(CNC(=O)CSC(C)C(=O)Nc2cc(C)on2)cc1,0.3402685523033142,0.8355717658996582,0.9311069846153259,0.375
17,2,CCc1cc(=O)oc2cc(OCC(=O)N3CCC(C(N)=O)CC3)ccc12,0.3108943998813629,0.8675987124443054,0.9243793487548828,0.4016096644512494
17,3,CCOC(=O)c1cn(CP(=O)(OC(C)C)OC(C)C)c2ccc(C)cc2c1=O,0.28765708208084106,0.8975600004196167,0.9223278164863586,0.38678973514378384
17,4,CCN(CC)c1ccc(NC(=O)c2cc(CN3CCCC3)on2)c(C)c1,0.312146931886673,0.868044912815094,0.9259473085403442,0.3883215816738117
17,5,CC(C)C(NC(=O)C1CCCN1C(=O)C(NC(=O)COc1ccccc1OCC(=O)O)C(C)C)C(=O)c1nc2ccccc2o1,0.28124406933784485,0.9015260934829712,0.9187192916870117,0.15639112416457696
18,1,CCc1cc2cc(C(=O)C3CCC(OC)CC3)ccc2nc1C(=O)OC(C)C,0.30440959334373474,0.8923825621604919,0.9354193210601807,0.41620709563472474
18,2,Cc1ccc(N2CC(C(=O)Nc3cc(C)on3)CC2=O)cc1,0.3096461296081543,0.8772835731506348,0.9299792647361755,0.30027309973793775
18,3,CCOC(=O)C(Cc1ccc(OC)cc1)NC(=O)C1(NC(=O)C(SC(=O)COC)C(C)C)CCCC1,0.2861490249633789,0.8997003436088562,0.9223332405090332,0.18393972058572114
18,4,Cc1cc(=O)oc2cc(C(=O)NC(=O)C(N)CCCNC(=N)N)ccc12,0.28340664505958557,0.900675892829895,0.9202806949615479,0.3436716983117354
18,5,CC(c1noc(-c2ccc(Cl)cc2Cl)n1)C(N)C(=O)N1CCCC1,0.2783198356628418,0.8907366991043091,0.9081658124923706,0.3492151478847891
19,1,COc1c(C)cc(C(=O)C2CCCN(C(=O)c3cc(C)on3)C2)cc1C,0.32117700576782227,0.8672004342079163,0.934380292892456,0.3794733192202055
19,2,CCN(CC)C(=O)c1sc(NC(=O)CCc2ccccc2)c(C(=O)OC(C)C)c1C,0.2941080927848816,0.8869453072547913,0.9212731122970581,0.39886201760873286
19,3,CCc1cc(OC2CCOCC2)cc(C(Nc2ccc(C(=N)N)cc2)C(=O)O)c1,0.28436073660850525,0.8974857926368713,0.9189790487289429,0.37655151676247356
19,4,Cc1noc(-c2ccc(F)cc2NC(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)n1,0.2868078351020813,0.8962494134902954,0.9205518364906311,0.39151586370522296
19,5,C=C1C(=O)OC2CC(C)=C(C(C)CCCOC(C)=O)C(OC(=O)COc3cccc(C(C)=O)c3)C12,0.26782381534576416,0.9167782664299011,0.9160839319229126,0.15071036450682862
20,1,CCOC(=O)C1CCN(C(=O)c2ccc(NS(=O)(=O)c3ccc(F)cc3C)cc2)CC1,0.33202141523361206,0.8531162142753601,0.9352656602859497,0.4247953952428732
20,2,C#CCC(C(=O)NC(C=CC(=O)OC(C)C)CC1CCNC1=O)n1cccc(NC(=O)c2cc(C)on2)c1=O,0.32799670100212097,0.8553450107574463,0.9328169822692871,0.39349550147037177
20,3,CCc1ccc(C(=O)N(SOCCOC)N(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)cc1,0.2921259105205536,0.898273766040802,0.9273014068603516,0.3118047822311618
20,4,CCc1sc(CCc2cc(OC3CCC3)cc(NCc3cc(Cl)cc(NC(=O)OC(C)C)c3)n2)nc1C,0.26909685134887695,0.9162238836288452,0.9169649481773376,0.13584848674330968
20,5,CC(C)Oc1c(C(N)=O)oc2ccc(Cl)cc12,0.27104881405830383,0.8982867002487183,0.9062334299087524,0.27091418459143857
21,1,Cc1ccc(C)c(NC(=O)COC(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)c1,0.3624747097492218,0.8109847903251648,0.9359275102615356,0.3892494720807615
21,2,COc1ccc(F)cc1C(=O)N(C)Cc1cc(C)on1,0.30818384885787964,0.8801368474960327,0.9305346012115479,0.2603778219616477
21,3,CC(C)OC(=O)C1=C(C(C)C)NC(=O)N(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,0.2931153178215027,0.8877174854278564,0.9208263754844666,0.12572024707255372
21,4,CCCc1ccc2oc(C(=O)NCCN3CCCC(C(N)=O)C3)c(C)c2c1,0.29869669675827026,0.8841902017593384,0.9239135980606079,0.41952353926806063
21,5,CCOC(=O)Oc1ccc(C(CNC(C)C)OC(=O)OCC)cc1OC(=O)OCC,0.2642507553100586,0.908389687538147,0.9065792560577393,0.16258127969465277
22,1,COc1ccc2oc(C(=O)OCC(=O)N3CCCC(C)C3)c(C)c2c1,0.3323521912097931,0.8606921434402466,0.9409533739089966,0.4065578140908709
22,2,CCON=C(c1ccc(Br)cc1)C1CCN(C(C)CCNC(=O)c2c(C)cc[n+]([O-])c2C)CC1,0.301337867975235,0.9000293612480164,0.93775475025177,0.4210759605332595
22,3,Cc1cc(C(=O)NC(Cc2ccc(F)cc2)C(=O)NC(CC2CCCNC2=O)C(O)C#N)no1,0.33286556601524353,0.8469594120979309,0.9317562580108643,0.38056219755369364
22,4,N=C(N)c1ccc(O)c(OCC(=O)Nc2ccc(C(=O)N3CCCC3)cc2)c1,0.35214006900787354,0.8314760327339172,0.9400823712348938,0.3692744729379982
22,5,CCC(C(=O)Nc1cc(C)ccc1OC)n1nnc(C(=O)OC)c1C(=O)OC,0.2918301820755005,0.8937160968780518,0.9237828850746155,0.3735436838188142
23,1,CCOc1cc(C(=O)Nc2cc(C)ccc2C)ccc1OCC(=O)N1CCCCC1,0.3647501468658447,0.81502765417099,0.9410617351531982,0.4158513326022506
23,2,CCc1ccc(NC(=O)C2CCCN(S(=O)(=O)c3c(C)noc3C=CN(C)C)C2)cc1,0.33480626344680786,0.8568382859230042,0.9406824111938477,0.3710541192606408
23,3,CCc1cc2cc(S(=O)(=O)NC(CCCN=C(N)N)C(=O)N3CCC(CC)CC3)ccc2oc1=O,0.2970232665538788,0.8968357443809509,0.9311819076538086,0.4279002121398116
23,4,COCCOC(=O)c1c(C)oc2ccc(OC(=O)N(C)C)cc12,0.2933507561683655,0.8849598169326782,0.9191118478775024,0.3277773886785445
23,5,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OC(C)C)CCN2)c1,0.26628780364990234,0.9142014384269714,0.9127258062362671,0.4236592728681617
24,1,CCOC(=O)C1CCCN(C(=O)c2cc(S(=O)(=O)Nc3ccccc3OC)ccc2C)C1,0.35312724113464355,0.8365218043327332,0.9446374773979187,0.4303314829119352
24,2,Cc1cc(C)cc(CC(=O)N2CCN(c3ccc(C(=O)NC(C(N)=O)C(C)O)cn3)CC2)c1,0.32001107931137085,0.8815622329711914,0.9433696866035461,0.40677712066840804
24,3,CCCCC(CN1CCC(COc2ccc(C(=O)c3ccc(Cl)cc3)c(Cl)c2)CC1)OC(N)=O,0.31238144636154175,0.886918306350708,0.9395273923873901,0.39965262694272663
24,4,CCCc1ccc2oc(C(=O)N(Cc3nccn3C)C(C)C)c(C)c2c1,0.3054881691932678,0.8696229457855225,0.9204044342041016,0.12119220320920875
24,5,CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)C1CCC(C(=O)OC)C1,0.2754008173942566,0.9079881906509399,0.9174454212188721,0.44887920124843483
25,1,CCOC(=O)C1CCCN(C(=O)c2cc(Cl)ccc2NC(=O)C2=C(C)OCCS2)C1,0.34980112314224243,0.8585445880889893,0.9568837881088257,0.16895942207442294
25,2,CCC1CN(C(=O)N2CCC(C(=O)NCc3ccc(OC)cc3OC)CC2)c2cc(C)ccc2O1,0.3344489336013794,0.8775112628936768,0.954943060874939,0.4054424270396916
25,3,CCOC(=O)C=CC(CC1CCNC1=O)NC(=O)c1ccc2ccc(Br)cc2c1,0.3331708312034607,0.8620628118515015,0.9427412748336792,0.39886201760873286
25,4,Cc1cc(C)cc(SCc2noc(C(=O)NCCC(C)C)c2C(=O)NCCC(C)C)c1,0.2811081111431122,0.9052929282188416,0.9212468862533569,0.34971725475501103
25,5,COCC(NC(=O)Cc1cc(F)cc(F)c1)C(=O)Nc1cn(C(C)(C)CN2CCCC2)cn1,0.2908966541290283,0.8985258936882019,0.9262503981590271,0.4053217416888888
26,1,COCCNC(=O)c1cnn(-c2ccc(C)cc2C)c1C1CCN(C(=O)OC(C)(C)C)CC1,0.3330056071281433,0.8838199973106384,0.9579607248306274,0.38592249249397986
26,2,CC(Oc1ccc2ccc(=O)oc2c1)C(=O)NCC1CCC(C(=O)O)CC1,0.3195895254611969,0.889059841632843,0.9482498168945312,0.4417261042993862
26,3,CCNC(=O)C1(C)CCCN(Cc2cccc3c(OC)cc(C(=O)OCC)cc23)C1,0.3259374797344208,0.8811407089233398,0.9489980936050415,0.4385290096535146
26,4,CCCCS(=O)(=O)CC(NC(=O)OC)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(CC)c1,0.29475587606430054,0.8987586498260498,0.9302741885185242,0.3719741656005345
26,5,Cc1ccc(CN2CCc3onc(C(=O)NC(C)C)c3C2)o1,0.2839243412017822,0.9002569317817688,0.9205021262168884,0.3429971702850177
27,1,CC(=O)NCC1CCN(C(=O)c2csc(-c3ccc(C)cc3C)n2)CC1,0.3417157530784607,0.8747488856315613,0.9602566361427307,0.38987177379235854
27,2,CCC(=O)N1CCc2cc(S(=O)(=O)NCCC(=O)Nc3cc(C)ccc3OC)ccc21,0.3486758768558502,0.8613981008529663,0.9577763080596924,0.3710541192606408
27,3,CC(OC(=O)C1CCCC1)C(=O)Nc1ccc(C(N)=O)cc1,0.33192986249923706,0.8646373152732849,0.9433207511901855,0.17782123967508043
27,4,CCc1cc(=O)oc2cc(C)cc(OC(C)C(=O)NCCCN3CCOCC3)c12,0.3244491517543793,0.880092442035675,0.9467685222625732,0.38778336716474066
27,5,CCNC(=O)c1coc(-c2ccc(CC(C#N)NC(=O)C3NC4CCC3C4)c(F)c2)c1,0.2976987659931183,0.9105682373046875,0.9415677785873413,0.4007292622280527
28,1,CCC(=O)Nc1cc(C)c(C(=O)N2CCC(N(C)CCc3ccccc3)CC2)c(OC)c1,0.3666335940361023,0.8430579900741577,0.962765634059906,0.408248290463863
28,2,CC(=O)N1c2ccc(S(=O)(=O)NCC3CCC(C(=O)NCc4ccc(C)o4)CC3)cc2CC1C,0.33388569951057434,0.876580536365509,0.9537217617034912,0.411113225896519
28,3,CCCC(O)C(CNCc1ccc(C)cc1C)NC(=O)CNC(=O)c1cc(C(F)(F)F)ccc1NC(=O)N1CCCC1,0.335544228553772,0.8784365057945251,0.956692636013031,0.43713018947193605
28,4,CCOC(=O)C(Cc1cc2cc(C(=N)N)ccc2o1)c1ccc(OC2CCNC2)cc1,0.30965355038642883,0.8831135630607605,0.934109091758728,0.1390453591132932
28,5,COC(=O)C1=C(c2c(C)noc2C)CC2CCC1N2C(=O)NCCNC(C)=O,0.2937886118888855,0.9039556980133057,0.9329817891120911,0.16585286066135677
29,1,Cc1cc(C)c(C(=O)N2CCC(C(=O)NCc3ccc(Cl)cc3Cl)CC2)c(C)c1,0.3756554424762726,0.8423619270324707,0.9712952375411987,0.37939345531966406
29,2,COCCOc1ccc(F)cc1CCN1CCC(CC(=O)NC(c2ccc(F)cc2)C(C)C)CC1,0.34255319833755493,0.8642589449882507,0.9536765217781067,0.3855498004780299
29,3,O=C(Cc1cc(=O)oc2cc(O)ccc12)NCC1CCC(C(=O)O)CC1,0.35527530312538147,0.843961238861084,0.9520460367202759,0.4131969352706687
29,4,CCOC(=O)c1cc(NC(=O)c2ccoc2C)cc(C(=O)OCC)c1,0.323529988527298,0.8696845173835754,0.9384897947311401,0.42008402520840293
29,5,Cc1cccc(CS(=O)(=O)Cc2ccc(C(=O)NCCCN3CCCC3)o2)c1,0.3322075307369232,0.8707563281059265,0.9479252099990845,0.3561820765307977
30,1,Cc1cc(C)cc(NC(=S)N2CCC(NC(=O)c3ccc(F)cc3)CC2)c1,0.35773491859436035,0.8569672703742981,0.9637022614479065,0.337099931231621
30,2,CCOC(=O)c1[nH]c2ccc(OC)cc2c1NC(=O)CCN1CCC(C)CC1,0.34394553303718567,0.8652697801589966,0.9557836055755615,0.4579054698896255
30,3,CCC(C)C(NC(=O)c1ccc(C(CC)(CC)c2ccc(OCC(O)C(C)(C)C)c(C)c2)n1CC)C(=O)OC,0.2981860041618347,0.9035652279853821,0.9371030926704407,0.3791976393296807
30,4,Cc1ccc(N(C(=O)OCC2CCC(COCC(=O)O)CC2)c2cccc(F)c2)cc1F,0.3176597058773041,0.8962369561195374,0.9513949155807495,0.3978358723078702
30,5,CCNC(=O)c1noc2c1CN(C(=O)c1ccc(O)cc1O)CC2,0.3155152201652527,0.8772716522216797,0.9358399510383606,0.3492151478847891
