round,pick_idx,smiles,mu,std,UCB,True f
6,3,Cc1nc2cc(-n3ncc(C(=O)C4=CC5C=CC(C#N)=CC5N4)c3N)ccc2[nH]1,0.2057240903377533,0.9448183178901672,2.318402051925659,0.0069226608004077225
6,4,c1csc(-c2nnc(C34CC5CC(CC(C5)C3)C4)o2)c1,0.14456704258918762,0.9650585055351257,2.3025033473968506,3.27239660004729e-05
6,5,C1=CSSC=CSS1,0.06829908490180969,0.9901915788650513,2.2824347019195557,0.0037193427415296862
7,1,COc1cccc(C#Cc2csc(F)n2)c1,0.2275795191526413,0.9331596493721008,2.314188003540039,0.13184276029890554
7,2,CC1(F)CC(F)(F)C(C)(c2cc(N=C(O)c3cnc(C(F)F)cn3)ccc2F)NC1=N,0.16153490543365479,0.957913875579834,2.303495407104492,0.3333333333333333
7,3,COCn1c(C)c(C)c2c(=O)oc(N(C)C)nc21,0.14203043282032013,0.9601222276687622,2.288928985595703,0.13064958860561332
7,4,O=C(O)C=Cc1sccc1Br,0.12446176260709763,0.9665248990058899,2.285676956176758,0.0052065431087850705
7,5,CC1(F)C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OC1n1cc(-c2ncon2)c2c(N)ncnc21,0.14048360288143158,0.9608379602432251,2.288982629776001,0.11991402688547363
8,1,Cc1ncn2c1Cn1ncnc1-c1c(Cl)cccc1-2,0.21986141800880432,0.9348863363265991,2.310330867767334,0.15084922970214776
8,2,CSc1ccc(Cc2c(C(F)(F)F)n[nH]c2OC(C)C)cc1,0.18058127164840698,0.9489737749099731,2.30255126953125,0.1384647914038805
8,3,Nc1n[nH]c2c1C(c1ccc(F)c(F)c1)c1c(N)n[nH]c1O2,0.16803428530693054,0.953368604183197,2.2998313903808594,0.12795000436628434
8,4,NC(CCCC(=O)NC(CSSCC(NC(=O)CCCC(N)C(=O)O)C(=O)NC(Cc1cccs1)C(=O)O)C(=O)NC(Cc1cccs1)C(=O)O)C(=O)O,0.08209027349948883,0.9787524938583374,2.2706475257873535,0.1180320857833038
8,5,CC1(C)Cc2c(C#N)c(N)sc(=S)c2CS1,0.1363757848739624,0.9563440680503845,2.2748260498046875,0.09831991632152833
9,1,[O-]N=Nc1ccc(Sc2ccc(N=NO)cn2)nc1,0.1692987084388733,0.9508079886436462,2.295369863510132,0.10532357762154228
9,2,CCOCc1c(-c2cc3cc(C)cc(OC)c3s2)c2c(N)ncnn2c1CN1CC(F)(F)C1,0.17317558825016022,0.9454845190048218,2.2873432636260986,0.007631516203639239
9,3,O=C1NC(=S)C(=Cc2csc3ccccc23)S1,0.18411767482757568,0.9417303800582886,2.289890766143799,0.4213906660783363
9,4,NS(=O)(=O)c1ccc(NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(I)c1,0.08324293792247772,0.9794241786003113,2.2733020782470703,0.004758001917936749
9,5,Oc1[nH]c(Br)nc2nnc(Br)c1-2,0.11290246993303299,0.967296302318573,2.2758426666259766,0.08836178360644531
10,1,CC1=CC2=NC(=O)C(=Cc3cccs3)C(=N)N2O1,0.2127816379070282,0.9342028498649597,2.301722764968872,0.3643396256679452
10,2,Fc1ccccc1C=NNc1[nH]cnc2ncnc1-2,0.21382258832454681,0.9326688647270203,2.2993335723876953,0.36980013081681945
10,3,O=C1NC(=NN=CC(O)C(O)C(O)C(O)CO)NC1=Cc1ccco1,0.11679872870445251,0.9705547094345093,2.287024974822998,0.11501417637616874
10,4,CCCCC[Se]c1nc([Se]CCCCC)c2cccnc2n1,0.12426949292421341,0.96527498960495,2.2826900482177734,0.13161655007743678
10,5,S=c1sc2cscc2s1,0.09458783268928528,0.9716652631759644,2.2672975063323975,0.08309549560369142
11,1,C=CCn1cc(-c2ocnc2Br)c2ccccc21,0.22049659490585327,0.9333818554878235,2.3076019287109375,0.3762883473534389
11,2,O=C1Nc2ccc3ncsc3c2C1=Cc1c[nH]cn1,0.22041548788547516,0.931008517742157,2.3022139072418213,0.13116263835242645
11,3,Cc1nc(C(O)=Nc2csc(C34COC(C)CC3CSC(=N)N4)n2)c(C)o1,0.13246965408325195,0.9594770073890686,2.277925491333008,0.11675141042737402
11,4,CN(C)P(=NC(=S)c1cccn1C)(N(C)C)N(C)C,0.09008179605007172,0.9761838912963867,2.272895336151123,0.005377656744397263
11,5,[O-][n+]1c2c([n+]([O-])c3cc(F)ccc31)CCCC2,0.12841355800628662,0.9620850682258606,2.2797012329101562,0.29488391230979427
12,1,C[N+](C)(C)C1=NNC2=Nc3ccccc3SC2=C1,0.21469227969646454,0.9357923865318298,2.307187795639038,0.41750679827459647
12,2,C=CC(=O)NC1=NC=C2N=CN=C(Nc3ccc(F)c(Br)c3)C21,0.20105572044849396,0.9397863745689392,2.3024821281433105,0.36878177829171555
12,3,O=c1[nH]c2c3c(ccc2n1O)CCO3,0.16066476702690125,0.9535495638847351,2.2928664684295654,0.3221390769615825
12,4,c1csc(P(CCP(c2cccs2)c2cccs2)c2cccs2)c1,0.1582603007555008,0.9528399705886841,2.2888753414154053,0.11846843509317789
12,5,C=Cc1cncc(C#N)c1CCc1c(C#N)cncc1C=C,0.15089470148086548,0.9570387601852417,2.290898323059082,0.11308220822761064
13,1,Nc1cnc2c(c1)[nH]c(=O)n2-c1ccccc1F,0.28735822439193726,0.9089773893356323,2.3198935985565186,0.41750679827459647
13,2,C=CCSC1=NC(=Cc2ccc(C)o2)C(=O)S1,0.2014622688293457,0.9391413331031799,2.3014461994171143,0.12533379297457067
13,3,CC12CCCC1C1CCC3Cc4nc5nc6ccccc6n5cc4CC3(C)C1CC2,0.1755647212266922,0.9480136632919312,2.2953877449035645,3.9379108025305486e-08
13,4,OCc1ccc2cc1OCC#CC=CC#CCO2,0.1309555023908615,0.9653351306915283,2.289510488510132,0.10619764719483069
13,5,[O-][n+]1onc2c1-c1nonc1CC2,0.09986494481563568,0.9715710282325745,2.2723639011383057,0.1898315991504998
14,1,N=C1C=C(N)C(=O)c2ccccc21,0.25814515352249146,0.9207301139831543,2.316960334777832,0.15480834303470264
14,2,CC(Nc1ncc(F)c(N2C(=O)OCC2C(C)O)n1)c1ccc(Br)cn1,0.2277475744485855,0.9312790632247925,2.3101511001586914,0.346843987809648
14,3,Clc1c(I)c(I)c2[nH]cnc2c1I,0.12749430537223816,0.9645383358001709,2.2842676639556885,0.11518752112619375
14,4,F[B-]1(F)n2cccc2C=C2C=CC=[N+]21,0.1334334909915924,0.9645333290100098,2.2901957035064697,0.27091418459143857
14,5,C=C(Br)COc1noc2c1CNCC2,0.08405914902687073,0.97492915391922,2.2640671730041504,0.09280218368592062
15,1,Cc1c(C(=O)N(C)C(C)c2ccncn2)oc2c(F)cccc12,0.26058152318000793,0.9189088344573975,2.315324068069458,0.4065578140908709
15,2,Brc1cnc(NCCc2cccs2)nc1Nc1cc(C2CC2)n[nH]1,0.2183532565832138,0.9326143860816956,2.3037424087524414,0.12856710404547392
15,3,Nn1c(=S)[nH]c2ccc(F)cc2c1=O,0.23898468911647797,0.9224631190299988,2.3016748428344727,0.13133398086617384
15,4,C=Cc1ccccc1C1(O)C=CC(OC)(OC)C=C1,0.16765037178993225,0.9447406530380249,2.2801547050476074,0.1426890863177022
15,5,Cc1nnsc1C1=NNC2SC(CCl)=NN12,0.10106119513511658,0.9688649773597717,2.2675089836120605,0.2974820586543648
16,1,O=C1CSC(c2c(F)cccc2F)N1c1cccc(Br)n1,0.25805723667144775,0.9199765920639038,2.315187454223633,0.36514837167011077
16,2,CC(=NN=Cc1ccccc1)c1nnn(-c2nonc2N)c1C,0.2306261509656906,0.9296939373016357,2.3094849586486816,0.4032389192727559
16,3,N=C1COCC(c2cc(Nc3ncccc3OC(F)F)ccc2F)(C(F)F)N1,0.22483672201633453,0.9319696426391602,2.308784246444702,0.32732683535398854
16,4,CC1=C(C=O)C(C)=[N+]2C1=Cc1c(C)cc(C)n1[B-]2(F)F,0.1553162783384323,0.9527104496955872,2.285641670227051,0.3333333333333333
16,5,CSc1ncc(F)c(N(CCO)CCO)n1,0.11796995252370834,0.9620259404182434,2.269125461578369,0.0051919956003057925
17,1,Cc1ccc(Nc2nn3nnnc3c3ccccc23)c(C)c1,0.26322609186172485,0.9195584058761597,2.3194210529327393,0.14517853286798973
17,2,C=C1C=C(C(F)F)n2ncc(C(=O)N3CCc4ccccc4C3)c2N1,0.2287711650133133,0.9332617521286011,2.315608024597168,0.14959370033813998
17,3,CC1COc2cccc(F)c2S(=O)(=O)N1,0.19057932496070862,0.9422194957733154,2.2974462509155273,0.1349748539726146
17,4,Fc1cc(F)c(F)c(S)c1F,0.1384560614824295,0.9588684439659119,2.2825510501861572,0.00450899859810668
17,5,CN=C(NC)SCc1c(Br)c(Br)c(Br)c(Br)c1Br,0.10347752273082733,0.9694152474403381,2.271155834197998,0.005424624070591241
18,1,C=Cc1nccc2c1[nH]c1c(OC(C)=O)cccc12,0.25309687852859497,0.917621374130249,2.3049607276916504,0.411877235523957
18,2,O=[N+]([O-])c1ccc(C2=Nn3cnnc3SC2)o1,0.17695985734462738,0.949029803276062,2.2990548610687256,0.29361010975735174
18,3,c1cnc(Nc2nsc(Nc3ncccn3)n2)nc1,0.1720227748155594,0.9483575820922852,2.2926149368286133,0.2839809171235324
18,4,CC1(C)OC2OC3COB(c4ccc(C=Nc5ccc(F)cc5)cc4)OC3C2O1,0.14683012664318085,0.9557443857192993,2.2839395999908447,0.0054282881196889106
18,5,CN1CCN(C2=Nc3cscc3C(=CC#N)c3cscc32)CC1,0.14937320351600647,0.9538453817367554,2.282236337661743,0.10579765463532918
19,1,O=C(Nc1nn[nH]n1)c1cc(=O)n2c(n1)oc1ccccc12,0.25464820861816406,0.9190143346786499,2.309626817703247,0.1538950115059199
19,2,Cc1ccnc2c1C(=NN=C(N)N)CC(c1ccco1)C2,0.2089875340461731,0.9340591430664062,2.297607183456421,0.3763863263545405
19,3,CCC(NC(C)CC(=[NH2+])[O-])c1ccc(Cl)c(C(O)=C2C=CN([O])C=C2)c1F,0.1696239709854126,0.9479518532752991,2.289308547973633,0.15251475930641206
19,4,c1cc(C2N=NN=N2)ccn1,0.13837119936943054,0.9603797793388367,2.2858457565307617,0.10302685095914489
19,5,O=c1sc2c(s1)SSSSS2,0.05897365137934685,0.9805294871330261,2.2515041828155518,0.07180271469509522
20,1,Cc1c(Oc2ccccc2C=O)no[n+]1[O-],0.2604095935821533,0.915770947933197,2.308135747909546,0.15304709865377003
20,2,O=C1OC(Cn2ccnn2)CN1c1ccc(-c2ccn3ccnc3c2)c(F)c1,0.19751913845539093,0.9382979869842529,2.29561710357666,0.005911347032601365
20,3,COc1cc2ccnc3cc[nH]c(OC)c1-c23,0.20576417446136475,0.9353706240653992,2.297316551208496,0.39492189449597953
20,4,CC=CCC=CCC=CCC=CCC=CCC=CCCCC(=O)Nc1c(C)cccc1C,0.10743383318185806,0.9672321677207947,2.270230770111084,0.006710330890355206
20,5,OC1=NC(=Cc2cnn3c(=NC4CC4)[nH]c(=NCC(F)F)[nH]c23)C(O)=N1,0.12733998894691467,0.9578825831413269,2.269230604171753,0.09831991632152833
21,1,Cc1[nH]cnc1Cn1ccc2c(N)cccc2c1=O,0.2788693308830261,0.9055757522583008,2.3037984371185303,0.411877235523957
21,2,CC(=NNc1ncnc2sc3c(c12)CCC3)c1ccccn1,0.23318397998809814,0.9239373207092285,2.29917049407959,0.13109322176203775
21,3,CC(C)(C)[N+]([O-])=Cc1c[nH]c(-c2ccco2)n1,0.1932411640882492,0.9386998414993286,2.2922377586364746,0.12589709375875435
21,4,COC(=O)C1=C(C(=O)OC)C2(C(=O)OC)OC1(OC)C(C1(C(=O)OC)C(C(=O)OC)=C1C(=O)OC)=C2C(=O)OC,0.07402931153774261,0.9763256907463074,2.257159948348999,0.3803341794400215
21,5,O=NN1CC=CC1,0.05114439129829407,0.9835038185119629,2.2503256797790527,0.003272041271438223
22,1,COC(O)=C1C(C)=NC(=S)NC1c1ccc(OC(=O)c2ccco2)cc1,0.24013656377792358,0.9233971238136292,2.304915428161621,0.4685212856658182
22,2,Cc1ncsc1CN=c1[nH]c(-n2ncc3cnccc32)nc(N)c1Br,0.21804691851139069,0.9270258545875549,2.2909398078918457,0.12759677240908787
22,3,O=CC#Cc1cccc2c1C(=O)N(C1CCC(=O)NC1=O)C2=O,0.17181357741355896,0.9450190663337708,2.284940481185913,0.37026581558867727
22,4,COc1c(C)c(OC)c(OC)c2c1C=C1C3c4c(c(OC)c(C)c(OC)c4OC)CC(C(C#N)N1C2CN1C(C#N)c2ccccc2C1C#N)N3C,0.12791459262371063,0.9610722661018372,2.27693772315979,4.286360071424039e-08
22,5,O=C(Nn1cnnc1)c1ccoc1,0.1472093164920807,0.9519616365432739,2.27586030960083,0.10719483007851384
23,1,COC(=O)C1=C(C(=O)OC)C2Nc3ccccc3C23CC(C(=O)OC)N(C(=O)c2cccs2)C3=N1,0.2580292820930481,0.9198796153068542,2.3149425983428955,0.009483821935042908
23,2,C#CC(O)=Nc1cc(-c2cnc3[nH]cc(C)c3c2)ccc1F,0.24186505377292633,0.9209582209587097,2.3011903762817383,0.3606678538669729
23,3,N=C1SC(=Cc2ccco2)C(=O)N1c1nccs1,0.26888036727905273,0.9088164567947388,2.301055669784546,0.32025630761017426
23,4,CC(=O)NNC(=S)NC=C1C(=O)C=C(C)OC1=O,0.13760843873023987,0.9565471410751343,2.27651309967041,0.006240002119628659
23,5,Nc1nonc1-c1nc2ccc3nonc3c2[nH]1,0.19334381818771362,0.934637188911438,2.2832562923431396,0.11731543018569864
24,1,COc1ccc(C=C2CCN3C=C(C)SC3=NC2=O)cc1,0.2607268691062927,0.9144905209541321,2.3055899143218994,0.3889222341312986
24,2,O=S(=O)(Nc1cc(F)cc(F)c1)c1c[nH]c2ncccc12,0.2501908242702484,0.9179334044456482,2.3027522563934326,0.3520893951097652
24,3,CC1C=CC2(O)C3(C)CC4(O)OC2(C1O)C1(O)C3(O)C(OC(=O)c2ccc[nH]2)C(O)(C(C)C)C41C,0.11129611730575562,0.9639918208122253,2.2668473720550537,3.751172490641966e-08
24,4,N=C(N)SCc1cccc2c1sc1c(CSC(=N)N)cccc12,0.19095641374588013,0.9387637376785278,2.290095806121826,0.3930286817974576
24,5,OB(O)c1ccc(Br)nc1,0.15395615994930267,0.9454633593559265,2.2680766582489014,0.004920227967350368
25,1,Cc1ccc(-n2[nH]c3c(cnc4c(F)cccc43)c2=O)s1,0.31281715631484985,0.8948125243186951,2.313678741455078,0.1384647914038805
25,2,N=C(N)c1ccc(-c2cc(-c3cc(C(=N)N)ccn3)on2)cc1,0.23547771573066711,0.924284815788269,2.302241325378418,0.3436716983117354
25,3,O=C(O)C1=CSC2C(=Cc3cc4n(n3)CSC4)C(=O)N12,0.14590111374855042,0.9509013295173645,2.272181272506714,0.11537619860093004
25,4,O=S(=O)(CS(=O)(=O)Oc1cc(Cl)cc(Cl)c1)Oc1cc(Cl)cc(Cl)c1,0.13871322572231293,0.9561858177185059,2.2768096923828125,0.13459474943317684
25,5,CN(C=O)C1=C(N(C)C=O)C(N(C)C=O)=C(N(C)C=O)C(=O)C1=O,0.10304675251245499,0.9639474153518677,2.2584986686706543,0.005369247580934604
26,1,CC1=NN=C(N)NC1=CC(Sc1ccc(Cl)cc1)c1cccs1,0.2538210153579712,0.917385995388031,2.3051586151123047,0.4032389192727559
26,2,C#CCN1CCc2onc(-c3ccc(Br)cc3)c2C1=O,0.2425452470779419,0.9185061454772949,2.2963876724243164,0.3415650255319866
26,3,O=C(NN=Cc1cccc([N+](=O)[O-])c1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,0.18747347593307495,0.9394534826278687,2.2881553173065186,0.12807918158683348
26,4,[C-]#[N+]C1C(C)=NC(C(F)F)=C(C#N)C1c1cc2c(N)nccc2o1,0.20991502702236176,0.9303198456764221,2.290173292160034,0.3294345637345082
26,5,COC1=CN2C(=CC(CCN)=C1)C1=CC=CCC13CCCC=C23,0.13437111675739288,0.9571054577827454,2.274523973464966,0.13459474943317684
27,1,O=c1ccc2c(ccc3ccoc32)o1,0.24225947260856628,0.9241473078727722,2.3087158203125,0.33646329245522655
27,2,CCOC(O)=C1C(C)=Nc2ncnn2C1c1cc(Br)ccc1F,0.26223620772361755,0.9116371273994446,2.3007187843322754,0.4529108136578383
27,3,CC(C)Oc1ccc2[nH]nc(-c3cc(N4C=CSCC4)ncn3)c2c1,0.23898254334926605,0.9238130450248718,2.3046913146972656,0.12711977345940978
27,4,Cc1csc2nc(Cl)c(C=NN=C(N)N)n12,0.1450234055519104,0.9473618268966675,2.2633888721466064,0.11633369384516799
27,5,O=C1NC(=S)SC1=C[n+]1ccccc1,0.17984639108181,0.9369345307350159,2.274895668029785,0.12436594997327739
28,1,Cc1ccc(-c2nc3ncccc3o2)cc1N,0.3179645538330078,0.8898370265960693,2.3077006340026855,0.38138503569823695
28,2,COCCOC(O)=C1C(C)=NC2=C(C(=O)CC(c3cccs3)C2)C1c1ccsc1,0.2675098180770874,0.9101632237434387,2.302696704864502,0.16575306952075716
28,3,O=C1Nc2ccc(F)c(F)c2C(C#Cc2ccco2)(C(F)(F)F)O1,0.2445814311504364,0.920120894908905,2.302034378051758,0.3549426037664455
28,4,COC(CC(OC)OC)Cn1nnnc1C(Nc1ccc([Se][Se]c2ccc(NC(c3nnnn3CC(CC(OC)OC)OC)C(C)C)cc2)cc1)C(C)C,0.11023562401533127,0.9617353677749634,2.2607414722442627,0.12292375714282101
28,5,C=C=C,0.0064531359821558,0.9975849390029907,2.2371208667755127,0.0
29,1,CCn1c(-c2ccc(P(=O)(O)O)o2)nc2c(N)cccc21,0.26859748363494873,0.9111319780349731,2.30595064163208,0.3922322702763681
29,2,Fc1ccc(Oc2ncnc3ccoc23)c(F)c1,0.2868468761444092,0.9007482528686523,2.300981283187866,0.3347670317059931
29,3,CC1=C(c2ccc(NN=C(C#N)C#N)cc2)NNC(=O)C1,0.21264873445034027,0.9296480417251587,2.291404962539673,0.13433057891466244
29,4,O=C1CCCN2C3C45C=C(c6nccc7c6[nH]c6ccccc67)C6CCN(CCCCC=CCC4)CC63CC2(CC1)O5,0.14617280662059784,0.9489894509315491,2.2681777477264404,7.473945163448154e-17
29,5,C#CCOc1nc(OCC#C)nc(OCC#C)n1,0.055238597095012665,0.9771945476531982,2.240311861038208,0.005036975592424223
30,1,O=S1NC(Cc2ccc3cc(F)ccc3c2Br)=NO1,0.26629236340522766,0.9129798412322998,2.3077774047851562,0.35959747611403814
30,2,CC1(C)N=C(N)N=C(N)N1c1cccc(N2C(N)=NC(N)=NC2(C)C)c1,0.19976121187210083,0.9374794960021973,2.2960290908813477,0.36162028533978946
30,3,OC(Cc1c(Cl)ccc(C(F)(F)F)c1Cl)=NC1COc2ncccc21,0.22766128182411194,0.9247201681137085,2.295398473739624,0.40987803063838396
30,4,COc1ccc2c(c1)[n+]([O-])c1ccc(N)cc1[n+]2[O-],0.27006036043167114,0.9087887406349182,2.302173614501953,0.3746343246326776
30,5,CC(=O)OCC1OC(n2c(C)c(C(C)=O)c(-c3ccco3)c(C#N)c2=S)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,0.16701912879943848,0.9378291964530945,2.264069080352783,0.4107919181288746
31,1,CCOc1ccc2c3ccnc(C)c3n(CC)c2c1,0.2911554276943207,0.9048230051994324,2.314401149749756,0.4369314487526515
31,2,N=C(N)NC(=O)c1ccc(-c2c(F)cccc2F)o1,0.2986685037612915,0.9003284573554993,2.3118643760681152,0.14332467559401177
31,3,O=C1N=C2SC([N+](=O)[O-])=CN2C2=NC(=S)NC(c3ccc(Br)cc3)C12,0.2405691146850586,0.9205049872398376,2.2988808155059814,0.12856710404547392
31,4,Oc1cc2c(cc1O)C(c1ccco1)NCC2,0.23534631729125977,0.9211292266845703,2.2950539588928223,0.3535533905932738
31,5,CCc1ccc(C2C(C#N)=C(N)SC(N)=C2C#N)s1,0.21099397540092468,0.9287072420120239,2.287646532058716,0.13842874694370869
32,1,Cc1c(CC(=O)O)c2cccnc2n1C(C)c1ccc(Cl)cc1,0.3231464624404907,0.8903231024742126,2.313969612121582,0.42996970774675736
32,2,CCOC=Nn1cnc2c(oc3nc(C(F)(F)F)ccc32)c1=O,0.2423771619796753,0.9223278760910034,2.304765224456787,0.37026581558867727
32,3,Nc1nc2n[nH]cc2c2nc(-c3ccco3)nn12,0.2790983021259308,0.9045767188072205,2.301793336868286,0.1278028507760595
32,4,CC1OC(OCC2OC(Oc3cc4c(O)cc(O)cc4[o+]c3-c3ccc(O)c(O)c3)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O,0.10197201371192932,0.9675424098968506,2.265462636947632,3.775534511139437e-05
32,5,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCc1cccc(OS(=O)(=O)O)c1,0.07944917678833008,0.9706984162330627,2.2499969005584717,0.00597996451186894
33,1,CCOC(=O)C1=C(C)Nc2ccnn2C1c1cccc(Cl)c1Cl,0.2930845022201538,0.9052529335021973,2.317291736602783,0.6293167755275526
33,2,Nc1ccc2c(c1)[nH]c1cc(C(F)(F)F)ccc12,0.30470916628837585,0.8964218497276306,2.3091695308685303,0.3519855186079883
33,3,ON=C1C=CC(=NO)c2ncccc21,0.2143981158733368,0.9306225776672363,2.2953336238861084,0.11246402674559083
33,4,CN1C(=O)CCc2ccc(Sc3ncc(C4(C)COC(C)(C)O4)s3)cc21,0.20572026073932648,0.9290720224380493,2.2831883430480957,0.12711977345940978
33,5,[O-][Cl+]O,0.0007484450470656157,0.9966270923614502,2.229274272918701,0.0
34,1,CCOC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccc(N)cc12,0.33767205476760864,0.8904200792312622,2.328711986541748,0.5237712126356705
34,2,C[S+]([O-])c1cnc2c(c1)CCC(c1ccc(Cl)c(Cl)c1)O2,0.23996564745903015,0.9243388175964355,2.3068501949310303,0.3779644730092272
34,3,COc1ncccc1C=C1NC(=S)N(C)C1=O,0.27246129512786865,0.9080087542533875,2.302830696105957,0.14663515073172612
34,4,Cc1cccc2c1OP(=O)(N(CCCl)CCCl)OC2C(Cl)(Cl)Cl,0.14793722331523895,0.9547740817070007,2.282876968383789,0.15081586705003075
34,5,[O-][S+](Cc1cc(OCC(F)(F)C(F)F)ccn1)c1nc2cscc2[nH]1,0.20994891226291656,0.9305284023284912,2.2906737327575684,0.32444284226152503
35,1,CCOC(=O)c1c(C)n(O)c2ccc3c(no[n+]3[O-])c12,0.3077351152896881,0.9063775539398193,2.3344571590423584,0.4714045207910317
35,2,Fc1cccc(Oc2cccc(Cl)c2Cl)c1OC1CNC1,0.2872917056083679,0.9065151810646057,2.314321279525757,0.4392976851069795
