round,pick_idx,smiles,mu,std,UCB,True f
6,5,CSc1ccc(OP(=O)(Oc2ccc(SC)cc2)C(C)NC(=O)C2CCCN2C(=O)C(NC(=O)OC(C)(C)C)C(C)C)cc1,0.2410026490688324,0.9191663861274719,0.89095139503479,0.3969581307590985
7,1,CCN(c1ccc(NC(=O)COC(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)cc1)C(C)C,0.32248979806900024,0.8652203679084778,0.9342929720878601,0.4256282653793743
7,2,CC(=O)NC(C)Cc1ccc(C#Cc2cccc(C(=O)N3CCN(C(C)C)CC3)c2)cc1,0.30802610516548157,0.8782830834388733,0.9290660619735718,0.3657906736118466
7,3,CC(NC(=O)c1ccco1)C(=O)N1CCCN(CCCOc2ccc(-c3noc(C(C)NC(=O)OC(C)(C)C)n3)c(F)c2)CC1,0.2729809582233429,0.9058013558387756,0.913479208946228,0.15284452133314474
7,4,CC(C)(C)c1ccc(Oc2cccc(C3SCC(=O)N3C(CO)C(=O)O)c2)cc1,0.2760275900363922,0.8897585868835449,0.905181884765625,0.33210558207753577
7,5,CC(C)C(=O)NC1CCN(C(c2ccc(C(F)(F)F)cc2)c2cnccn2)CC1,0.2626650333404541,0.9053432941436768,0.9028394222259521,0.35486043161491804
8,1,CC(C)Oc1ccc(NC(=O)C2CC3CCC2N(S(=O)(=O)c2ccc(C(C)(C)C)cc2)C3)cc1,0.3230566680431366,0.8789761066436768,0.9445866346359253,0.41256849850351734
8,2,CC(NC(=O)Cc1ccc(C(=O)O)cc1)c1cccc(N2CCCCC2)c1,0.3123389780521393,0.8773333430290222,0.9327073097229004,0.40663783728111363
8,3,CCC(=O)N1CCc2cc(S(=O)(=O)NC(C(=O)NC3CCCc4ccccc43)C(C)C)ccc21,0.29226645827293396,0.8965674638748169,0.9262354373931885,0.4210759605332595
8,4,CC(C)C(CNc1ccc(OC(F)(F)F)cc1)NC(=O)C(CC(=O)N1CCOCC1)c1ccc(C(F)(F)F)cc1,0.3067381978034973,0.8845064640045166,0.9321786761283875,0.3524536884251207
8,5,CC1(C)C2CC3OB(C(CCCCN)NC(=O)C4CCCN4C(=O)c4cccc(Cc5ccc6c(c5)OCO6)c4)OC3(C)C1C2,0.23516972362995148,0.9247127771377563,0.8890403509140015,0.4034732923929645
9,1,CC(C)(C)c1ccc(-c2ccc(S(=O)(=O)N3CCCC3C(=O)NC(C#N)CC(N)=O)cc2)cc1,0.34053897857666016,0.8613247275352478,0.9495875239372253,0.38321423101595126
9,2,CC(C)C(C)C(=O)N1CCC(Oc2ccc(NC(=O)N3Cc4ccccc4C3)cc2)CC1,0.32405972480773926,0.8729813098907471,0.9413506984710693,0.41702882811414954
9,3,CCOC(=O)c1ccc(N2CCCCC2)c(NS(=O)(=O)c2cccc(C(F)(F)F)c2)c1,0.3244231343269348,0.8717594146728516,0.9408501386642456,0.3929526239966879
9,4,CC(C)Cc1ccc(CN2CCCC(NC(=O)c3cccc(-n4cnnc4)c3)C2)cc1,0.30716389417648315,0.8859482407569885,0.9336239099502563,0.1305190042765262
9,5,CC(C)CC(O)C(=O)N(CCN1C2CCC1CC(c1cccc(C(N)=O)c1)C2)Cc1c(F)cccc1F,0.2770737111568451,0.9111912250518799,0.9213831424713135,0.4191368221424547
10,1,CC(C)CN(c1ccc(F)cc1)S(=O)(=O)c1ccc(OC2CCN(S(C)(=O)=O)CC2)cc1,0.34015747904777527,0.8689283728599548,0.9545825719833374,0.3572948005052482
10,2,CC(C)c1ccc(NC(=O)COC(=O)C2CCCN2C(=O)c2cccs2)cc1,0.32313960790634155,0.8844303488731384,0.9485263228416443,0.447213595499958
10,3,CC(C)NCc1ccc2c(c1)CCCC2NC(=O)CC1CCCCN1S(=O)(=O)c1cccc(C(F)(F)F)c1,0.32406383752822876,0.873775839805603,0.9419166445732117,0.40555355282690636
10,4,CC(C)C(NC(=O)c1ccc(Cl)cc1)C(=O)N1CCC(N)(c2ccc(Cl)cc2)C(C)(C)C1,0.30324363708496094,0.888068437576294,0.9312028288841248,0.35856858280031806
10,5,CC(OC(=O)c1ccc2c(c1)OCO2)C(=O)NC1CCCCC1,0.2674931585788727,0.9042324423789978,0.9068820476531982,0.16524069404595912
11,1,Cc1ccc(S(=O)(=O)N2CCC(C(=O)OCC(=O)NC(C)c3ccc(F)cc3)CC2)cc1C,0.36066532135009766,0.8378598690032959,0.9531217217445374,0.41702882811414954
11,2,CC(=O)Nc1ccc(OP(=O)(Oc2ccc(NC(C)=O)cc2)C2CCCN2C(=O)C(N)CCCCN)cc1,0.3182850778102875,0.8907526731491089,0.9481422901153564,0.41495232312107394
11,3,CC(C)CC1(C(=O)NC(C)C)CC(C(=O)O)C(c2cccs2)N1C(=O)c1ccc(C(F)(F)F)cc1,0.3133721351623535,0.8901529908180237,0.9428053498268127,0.41256849850351734
11,4,CC(C)c1ccc(NC(=O)C(CC(=O)c2cccc3c2CCCC3)N2CCN(C)CC2)cc1,0.3278290033340454,0.8827726244926453,0.9520434737205505,0.3922322702763681
11,5,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCN(O)C1,0.27512773871421814,0.9131330847740173,0.920810341835022,0.34757066781809537
12,1,CC(C)c1ccc(CC(=O)N2CCC2(C)C(=O)NS(=O)(=O)c2ccc(F)cc2F)cc1,0.34265458583831787,0.8772230744361877,0.9629449844360352,0.350982059081517
12,2,O=C(Nc1ccc(C(F)(F)F)cc1)NS(=O)(=O)c1ccc(OCCCCN2CCCCC2)cc1,0.3523700535297394,0.8528695106506348,0.9554398059844971,0.34757066781809537
12,3,CC(=O)c1cccc(NC(=O)N2CCCC2C(=O)Nc2cc(C)ccc2C)c1,0.33968642354011536,0.8676847219467163,0.9532321691513062,0.4050462936504913
12,4,CC(C)CC(NC(=O)CN(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,0.3206389546394348,0.8869748711585999,0.9478248953819275,0.3667464028134539
12,5,CCCC(C(=O)NNC(=O)C(CC(N)=O)CC(C)C)C(CC(C)C)C(=O)NC1CCCCN(Cc2cccc(Oc3ccccc3)c2)C1=O,0.2990477681159973,0.8972588181495667,0.9335055351257324,0.44331906332517945
13,1,CC(NC(=O)C1(NC(=O)c2cc(F)cc(C(F)(F)F)c2)CC1)c1ccc(C(=O)N2C(C)CCC2C)cc1,0.33995428681373596,0.8796560764312744,0.9619650840759277,0.413802944301184
13,2,CCC(C)NC(=O)Cc1ccc(NC(=O)N2CCCCc3ccccc32)cc1,0.35467612743377686,0.8525256514549255,0.9575027823448181,0.4019184762342502
13,3,CC(C)C1CCN(C(=O)C(CCCN=C(N)N)NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C(C(=O)O)C1,0.3055679202079773,0.9114623069763184,0.9500690698623657,0.48724744426466315
13,4,CCOC(=O)C1CCCN(C(=O)c2cccc(S(=O)(=O)N(C)c3ccc(OC)cc3)c2)C1,0.34670332074165344,0.8631859421730042,0.9570679664611816,0.42008402520840293
13,5,C=C(C)C1CCC2C(CCC3(C)C(C(C)CCC(=O)Nc4ccc(F)cc4)CCC23)C1(C)CCC(=O)Nc1ccc(F)cc1,0.29157739877700806,0.9112073183059692,0.9358982443809509,0.40209034644789327
14,1,CC1CCCCN1C(=O)C(CCCN=C(N)N)NS(=O)(=O)c1cccc2c(N(C)C)cccc12,0.3528447151184082,0.8832011222839355,0.9773622155189514,0.4423258684646914
14,2,CC(C)C(NC(=O)CN1CCC(NC(=O)c2ccc(C(=O)NS(=O)(=O)c3ccc(Cl)cc3)cc2)C1=O)C(=O)C(F)(F)F,0.349090576171875,0.8763284683227539,0.9687483906745911,0.35893503009349875
14,3,CCOc1ccc(C(CC(=O)O)NC(=O)C2CCCN2S(=O)(=O)c2cc(Cl)cc(Cl)c2)cc1,0.3548605144023895,0.8708222508430481,0.9706248044967651,0.4271788288583805
14,4,CC(C)C(CC(=O)C1Cc2ccc(C(N)=O)cc2CN1)CN1CCC(C)(c2cccc(O)c2)C(C)C1,0.3200676143169403,0.9032788276672363,0.9587821960449219,0.39421492285986004
14,5,CC(C)Oc1ccc(NC(=O)N2CCCC2C(=O)N2CCC3C2C(C)C(=O)N3C(=O)C2CC2)cc1,0.3275044560432434,0.8861881494522095,0.9541341066360474,0.17152467387256481
15,1,CNC(=O)CCCC1CCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(-c3ccc(C(C)C)cc3)c2)CC1,0.3601568639278412,0.877068281173706,0.9803377389907837,0.14974115596816193
15,2,CCC1(CC(=O)O)CC(c2cccc(Cl)c2)C(c2ccc(Cl)cc2)N(C(CS(=O)(=O)CCC(C)C)C2CC2)C1=O,0.3367685079574585,0.8924287557601929,0.9678109288215637,0.42008402520840293
15,3,CC1CCCCN1C(=O)c1ccc(C(=O)Nc2ccc(F)cc2)cc1,0.36983147263526917,0.8354582190513611,0.9605896472930908,0.3810003810005715
15,4,CCOC(=O)C=CC(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C1Cc2ccccc2CN1C(=O)c1cccc(O)c1C,0.3225553631782532,0.893177330493927,0.9541270732879639,0.4429475495423466
15,5,CCC(C)Oc1cc(N2CCC(Oc3ccc(C(C)NC(C)=O)cc3)C2)ccn1,0.330282986164093,0.8858054876327515,0.9566420316696167,0.37655151676247356
16,1,CCOC(=O)C(CC(C)C)NC(=O)C1CCn2c(C(=O)c3ccccc3)ccc21,0.3645060062408447,0.8608531355857849,0.9732210636138916,0.5163977794943222
16,2,CC(C)CCN(CCC(C)C)c1ccc(C(=O)N2CCc3ccc(O)cc3C2)cc1,0.3397955596446991,0.887442946434021,0.9673124551773071,0.3624732559981062
16,3,CCC(NC(=O)C1CC(S(=O)(=O)c2ccc(F)cc2Cl)CN1C(=O)C1(c2ccc(Cl)cc2)CC1)C(=O)C(=O)NC1CC1,0.3367310166358948,0.8907031416893005,0.9665532112121582,0.42230788418473314
16,4,CCN(CC)C(=O)Nc1ccc(C(F)(F)F)cc1C(=O)NCC(=O)NC1CCCCC1CS(=O)(=O)c1ccc(SC)cc1,0.33028727769851685,0.889557421207428,0.9592993259429932,0.4343722427630694
16,5,CC(C)Nc1nc(C2CCCN2C(=O)C(O)C(O)C(=O)NC(C)c2ccc(-n3cccn3)cc2)cs1,0.3077639639377594,0.9024624228477478,0.9459012746810913,0.14088709974551678
17,1,CCS(=O)(=O)N1Cc2ccccc2CC1C(=O)OCC(=O)Nc1ccc(SC(F)F)cc1,0.3700641691684723,0.8575496077537537,0.9764432907104492,0.3779644730092272
17,2,CCOC(=O)C1CCCN(C(=O)CCC(=O)N(CC(C)(C)C)c2ccc(Cl)cc2C(O)c2cc(F)ccc2Cl)C1,0.33212506771087646,0.8946096301078796,0.9647095799446106,0.447213595499958
17,3,CC(=O)NC(C(=O)NC(C(=O)N1CC(OCc2cccc3ccccc23)CC1C(=O)NC1(C(=O)O)CC1C)C(C)C)C1CCCCC1,0.3257528841495514,0.8997679352760315,0.9619848728179932,0.4828341685877546
17,4,CCCS(=O)(=O)NCCOc1ccc2c(c1)C(C1(c3cccc(Cl)c3)CCC1)N(CCN)CC2,0.3091984987258911,0.9090234041213989,0.9519751071929932,0.34757066781809537
17,5,CCN(CC)C(=O)c1ccc(N(c2cccc(SC)c2)C2CC3CCC(C2)N3C)cc1,0.3134465515613556,0.8997999429702759,0.949701189994812,0.39009474880274697
18,1,CC(=O)NC(CS(=O)(=O)c1ccc(F)cc1)C(=O)NC(CSc1ccccc1)C(O)CN1CC2CCSC2CC1C(=O)NC(C)(C)C,0.3578464388847351,0.8872455358505249,0.9852237701416016,0.43514263457633695
18,2,CCNC(=O)C1CCCN1C(=O)C(Cc1ccc2ccccc2c1)NC(C)=O,0.38404470682144165,0.8496536612510681,0.9848405718803406,0.4579054698896255
18,3,CN(C)CCOc1ccc(C(=O)N(CC(=O)Nc2cc(F)cc(F)c2)C2CCCCC2)cc1,0.34433645009994507,0.881598949432373,0.9677210450172424,0.4240944648399854
18,4,CC(C)c1cccc(C(C)C)c1OC(=O)NS(=O)(=O)N1CCc2ccccc21,0.3388175070285797,0.8847059607505798,0.9643990993499756,0.3481553119113957
18,5,CCOP(=O)(OCC)C(CNc1ccc(NC(=S)NC(=O)C2(C)CCCC3(C)c4ccc(C(C)C)cc4CCC23)cc1)P(=O)(OCC)OCC,0.30003494024276733,0.9195995926856995,0.9502900242805481,0.3933142923880152
19,1,O=C(O)c1cc(F)c(CCNC(=O)C(CC(F)F)NC(=O)C2CC(c3ccccc3)CN2C(=O)CC2CCCC2)c(F)c1,0.35485294461250305,0.8896819353103638,0.9839531183242798,0.47366546671567095
19,2,CC(C)CC(CO)NC(=O)c1ccc(NC(=O)N2Cc3ccc(F)cc3C2)cc1,0.3799474239349365,0.8429244756698608,0.975985050201416,0.36650833306891567
19,3,C=CCN(CC=C)C(=O)c1cccc(C(CCc2ccccc2)OC(=O)C2CCCCN2C(=O)C(=O)C(C)(C)CC)c1,0.34998026490211487,0.8919464349746704,0.9806816577911377,0.43574467033059505
19,4,CCC1CN2CCC1CC2C(O)c1cccc2ccc(OCCC(C)C)cc12,0.3295629322528839,0.8993536829948425,0.9655020236968994,0.43471413360133104
19,5,CC(=O)N1c2ccc(S(=O)(=O)N3CCCC(C(=O)Nc4cccc(Cl)c4)C3)cc2CC1C,0.364615261554718,0.86220782995224,0.9742882251739502,0.3779644730092272
20,1,CCC(=O)N1CCC(Cc2ccc(F)cc2)CC1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,0.36686965823173523,0.8832041025161743,0.991389274597168,0.40961596025952024
20,2,CNC(C)C(=O)NC(C(=O)N1CCCC1C(=O)Nc1cccc2ccccc12)C1CCCCC1,0.3967383801937103,0.8389526009559631,0.9899674654006958,0.485071250072666
20,3,CCC(O)C1CCN(CCC(CN(C)C(=O)c2ccccc2)c2ccc(Cl)c(Cl)c2)CC1,0.35110628604888916,0.8837245106697083,0.9759938716888428,0.3872983346207417
20,4,CCOC(=O)CCCCCC(=O)Nc1ccc2c(c1)C(=O)N(C(C)CO)CC(C)C(CN(C)C(=O)c1ccncc1)OCCCCC(C)O2,0.32659780979156494,0.9139736294746399,0.9728747606277466,0.4651604766162404
20,5,Cc1c(F)cccc1COc1ccc(S(=O)(=O)N2CCCC(C)(O)C2C(=O)NO)cc1,0.34203967452049255,0.8749760985374451,0.9607411623001099,0.34971725475501103
21,1,CCC(C)C(NC(=O)C(CC1CCCCC1)NC(C)=O)C(=O)NC(Cc1ccc2ccccc2c1)C(O)C(O)CC(C)C,0.3907986879348755,0.8536688089370728,0.9944337010383606,0.46684978092392626
21,2,CCOC(=O)CCC(=O)Nc1ccccc1CCN1CCC23CCCCC2C1Cc1ccc(O)cc13,0.35617581009864807,0.8969999551773071,0.9904505014419556,0.4548588261473421
21,3,CC1CN(C(C)CO)S(=O)(=O)c2ccc(C#CC3CC3)cc2OC1CN(C)C(=O)c1cccc(F)c1,0.34265846014022827,0.8979586362838745,0.9776110649108887,0.3855498004780299
21,4,CN(C)c1cccc2c(S(=O)(=O)N3CCCC3C(=O)NC(CCC(N)=O)C(=O)NC(CCCNC(=N)N)C(N)=O)cccc12,0.3744294047355652,0.8638515472412109,0.9852646589279175,0.40575133560034454
21,5,CCCCCCN(C(=O)Nc1ccc(SC(F)(F)F)cc1)C1Cc2ccc(SC(C)(C)C(=O)O)cc2C1,0.324337363243103,0.9021037220954895,0.9622210264205933,0.3615507630310936
22,1,CC(C)CC(O)C(O)C(CC1CCCCC1)NC(=O)c1cc(NC(=O)CSc2ccccc2)ccc1CO,0.3886711597442627,0.8536608815193176,0.9923005700111389,0.4320493798938574
22,2,NCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)C(CCc1ccc(O)cc1)NCC(=O)O,0.37535393238067627,0.8658681511878967,0.987615168094635,0.4360514248003583
22,3,CCCC(=N)NCCCCCCNC(=O)C(CC(C)C)NC(=O)C1(c2ccccc2)CC1CN1CCC2(C)c3cc(O)ccc3CC1C2C,0.36025184392929077,0.8930192589759827,0.9917117953300476,0.40938706057120133
22,4,COC(=O)c1cccc(NC(=O)NC2CC(C3CCCCC3)c3ccc(C)cc3N(CC(=O)NC(C)(C)C)C2=O)c1,0.3689754009246826,0.8750823736190796,0.9877520799636841,0.4659455581480467
22,5,CCOC(=O)C(C)=CC(C(C)C)N(C)C(=O)C(NC(=O)C(=Cc1ccc2ccccc2c1)NC(C)=O)C(C)(C)C,0.33597999811172485,0.8962756991386414,0.9697425961494446,0.37553380809940534
23,1,COc1cccc(CC(C)(C)NC(=O)C(CC2CCCCC2)NC(=O)C(NC(=O)C(N)CNC(=O)c2cc(O)ccc2O)C(C)C)c1,0.3892011046409607,0.8644765615463257,1.0004782676696777,0.4525696378552518
23,2,COC(=O)C12CC(CC(=O)NCCC(C)C)C(=O)N(Cc3cccc4ccccc34)C1=CC(C(C)C)OC2C1CC1,0.3702927529811859,0.8850474953651428,0.9961158037185669,0.43115824925128815
23,3,CCCN(CC(=O)Nc1ccccc1C)C(=O)c1ccc(Cl)c(S(=O)(=O)N2CCCC2)c1,0.38750213384628296,0.8515702486038208,0.9896532297134399,0.3992747047523452
23,4,CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)COC(=O)Nc1ccc2[nH]ccc2c1,0.34087762236595154,0.8979436159133911,0.9758195877075195,0.5242224339966228
23,5,O=C(O)CC(NC(=O)CCC(=O)Nc1ccc2c(c1)CNCC2)c1ccc(F)cc1,0.35477784276008606,0.8775736689567566,0.9753161668777466,0.37240586916274737
24,1,CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1C(C(=O)O)CC2CCCCC21,0.38989174365997314,0.8709352612495422,1.0057358741760254,0.3115900437520365
24,2,CN(C(=O)c1ccc(NC(=O)Cc2cccc(NC(=O)C3CCCN(C(=O)C4CC4)C3)c2)cc1)C1CCCC1,0.3846888542175293,0.8633775115013123,0.9951889514923096,0.4173650061841514
24,3,CC(C)N(CCO)CCN(C(=O)Nc1ccc(F)c(Cl)c1)C1CCC2(c3cccc(C#N)c3)CC2C1,0.34297049045562744,0.903266429901123,0.9816762804985046,0.3627381250550058
24,4,CC(C)C1NC(=O)C=CCCCOc2ccc(cc2)CC(C(O)CN2CC3CCCCC3CC2C(=O)NC(C)(C)C)NC1=O,0.3649712800979614,0.8851094841957092,0.9908381700515747,0.1695840431402088
24,5,CCn1c2ccccc2c2cc(NC(=O)C(CCCCN)NC(=O)C(CC(C)C)NC(=O)CNC(=O)C(NC(=O)C(O)C(O)C(O)C(O)CO)C(C)C)ccc21,0.3299965262413025,0.9009687900543213,0.9670776724815369,0.1277569692988042
25,1,COc1cccc(C(=O)CN2CCCCC2C(=O)NC(Cc2ccccc2)C(=O)NC(C=CI)C(C)C)c1,0.3995467722415924,0.8439106941223145,0.9962817430496216,0.45922146480918835
25,2,CSCCC(NC(=O)c1ccc(CN(C)CCC2CCCCC2)cc1-c1ccccc1C)C(=O)O,0.3835878372192383,0.8641979098320007,0.9946680068969727,0.4629100498862757
25,3,CC1CN(C(C)CO)C(=O)c2cccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)c2OC1CN(C)CC1CC1,0.36994504928588867,0.8637204170227051,0.9806876182556152,0.38521045776846913
25,4,CCN(C(=O)COC(=O)Cc1cccc2ccccc12)C1CCS(=O)(=O)C1,0.35442808270454407,0.8817254900932312,0.9779021739959717,0.38527587518556106
25,5,O=C(NCCCC(=O)N1CCCC1)C1C(C(=O)Nc2ccc(Br)cc2)C2C=CC1C21CC1,0.32311928272247314,0.9082074165344238,0.9653189182281494,0.15341633223901482
26,1,COc1ccc(NCCNC(=O)C(CC2CCCCC2)NC(=O)c2cccc(C)c2)cc1,0.42089125514030457,0.8160964250564575,0.9979585409164429,0.4455663943395034
26,2,CCC1CCCCN1CC(O)CNS(=O)(=O)c1cccc2ccccc12,0.3732008934020996,0.8647446036338806,0.9846676588058472,0.39999999999999997
26,3,CC(C)C(NC(=O)C1CCCN1C(=O)C(NC(=O)OCc1ccccc1)C(C)C)C(=O)c1nc2cc(C(=O)O)ccc2o1,0.3839416205883026,0.8453512191772461,0.9816951751708984,0.159296470792246
26,4,CCN(CC)C(=O)c1ccc(NC(=O)NC(C)(C)c2cccc(C(C)=NO)c2)cc1Cl,0.3451516330242157,0.8865357041358948,0.972027063369751,0.3392755718719884
26,5,CC(Cc1ccc2c(c1)OC(C(=O)OCC1CCC1)(C(=O)OCC1CCC1)O2)NCC(O)c1cccc(Cl)c1,0.3500727117061615,0.8975459337234497,0.9847334623336792,0.4277926319464986
27,1,COCCNC(=O)C(c1ccc(C)cc1)N(C(=O)CCC(=O)Nc1ccccn1)C1CCCCC1,0.3771582543849945,0.8713340163230896,0.9932844638824463,0.45191299175026606
27,2,CCCCC(CN1CCC(COc2ccc(C(=O)c3ccc(Cl)cc3)c(Cl)c2)CC1)OC(N)=O,0.3682425916194916,0.8735486268997192,0.9859347343444824,0.39965262694272663
27,3,CCC(C)C(C=Cc1ccccc1)NC(=O)C1CCCCN1CC(=O)c1c(OC)cccc1OC,0.3925535976886749,0.8460309505462646,0.9907878637313843,0.4440530357868858
27,4,CC1CN(C(C)CO)C(=O)Cc2cc(NC(=O)C3CCCCC3)ccc2OC1CN(C)S(=O)(=O)c1cccs1,0.3658595383167267,0.8674435019493103,0.9792346954345703,0.43823849686266764
27,5,Cc1ccc(N(C(=O)OCC2CCC(COCC(=O)O)CC2)c2cccc(F)c2)cc1F,0.35230615735054016,0.8882842659950256,0.9804179668426514,0.3978358723078702
