round,pick_idx,smiles,mu,std,UCB,True f
13,1,CCn1c(SCC(=NO)c2ccccc2)nnc1-c1ccc(OC)c(OC)c1,0.4438531994819641,0.8412919640541077,1.0387364625930786,0.44550340340198086
13,2,CCCCOC(=O)Cc1nc(-c2ccc(Cl)cc2)oc1-c1ccco1,0.3823114037513733,0.888679563999176,1.0107027292251587,0.470437536140385
13,3,CCCc1cc2[nH]c(=O)c(C#N)c(-c3ccccc3)c2c(C)n1,0.3868056535720825,0.8707318902015686,1.0025060176849365,0.4509876168016973
13,4,COc1cc(C(=O)NCC(=O)NCCN2C(=O)SC(=Cc3ccccc3Cl)C2=O)cc(OC)c1OC,0.3926967978477478,0.8529492616653442,0.9958229660987854,0.5052911526399113
13,5,CCC1Oc2ccccc2N(CC(=O)NCc2ccc(C)cc2)C1=O,0.37772172689437866,0.8769965171813965,0.9978519082069397,0.47237749297333015
14,1,CCCCc1nc(Cl)c(COC)n1Cc1ccc(-c2ccccc2C(=O)O)cc1,0.4270440340042114,0.8640856742858887,1.0380449295043945,0.4921254921257382
14,2,CCc1ccccc1NC(=O)CSc1nnc(-c2cc(OC)c(OC)c(OC)c2)o1,0.4311891198158264,0.8372880220413208,1.0232411623001099,0.4669530091796763
14,3,CCN(CC)Cc1nc2c(c(C)nn2-c2ccccc2)c(=O)[nH]1,0.3772434890270233,0.8798454403877258,0.9993880987167358,0.4734320764739993
14,4,CCOC(=O)Cc1nc(-c2cccc(Cl)c2)oc1-c1ccsc1,0.3943166136741638,0.8667317628860474,1.0071885585784912,0.4714045207910317
14,5,O=C1NC(=Nc2nnc(-c3ccc(Cl)cc3)s2)SC1=Cc1ccccc1F,0.3480078876018524,0.9071656465530396,0.9894708395004272,0.14563399605084593
15,1,CCCCOc1ccccc1C=CC(=O)c1ccc(OC)c(OC)c1OC,0.4173707962036133,0.867429792881012,1.0307362079620361,0.1854412942397222
15,2,CCCc1cc(O)n2nc(C)c(-c3ccccc3)c2n1,0.4519606828689575,0.8052673935890198,1.0213706493377686,0.44320263021395917
15,3,CC(C)Oc1ccc(-c2nc3cc(CCCC(=O)O)cnc3o2)cc1Cl,0.3816995620727539,0.8848527073860168,1.0073848962783813,0.4364357804719847
15,4,CCC1(CC)NC(=O)N(CC(=O)N2N=C(c3ccc(Cl)cc3)CC2c2ccco2)C1=O,0.36084187030792236,0.8963230848312378,0.9946379661560059,0.16331539160233163
15,5,COc1cc2c(cc1OC)C1(CO2)C(=O)N(Cc2ccc(Cl)s2)c2ccccc21,0.3707227110862732,0.8820112347602844,0.994398832321167,0.007881796043468486
16,1,CCCn1nc(C(C)C)c(C(N)=O)c1Cc1ccc(-c2ccccc2C(=O)O)cc1,0.4410049319267273,0.8294032216072083,1.0274815559387207,0.4803844614152614
16,2,CCN(CC)c1ccc(C=NNC(=O)CSc2nc3ccccc3o2)c(OC)c1,0.3926015794277191,0.8846632838249207,1.0181529521942139,0.4605661864718383
16,3,Cc1oc(-c2ccccc2)nc1C(=O)N(CC(=O)O)Cc1nccs1,0.39743852615356445,0.8677306771278381,1.011016845703125,0.45083481733371616
16,4,CCCc1cc(=O)n2nc(C)c(-c3ccc(OC)c(OC)c3)c2[nH]1,0.37447237968444824,0.8642048239707947,0.9855574369430542,0.447213595499958
16,5,CCOc1cc(CNCC(C)C)c(Cl)cc1OCC(=O)Nc1ccccc1,0.3732556104660034,0.8837901949882507,0.9981896281242371,0.18918548909923236
17,1,COc1ccc(-c2nnc(CCC(=O)c3ccc(C)cc3)o2)cc1OC,0.44995325803756714,0.8118655681610107,1.0240288972854614,0.43471413360133104
17,2,CCCCc1nn2c(=O)cc(COC(=O)c3ccccc3C)nc2s1,0.3869630694389343,0.8845234513282776,1.0124156475067139,0.5252257314388902
17,3,CCCc1ccc(-c2cc(NC(=O)CSc3n[nH]c(N)n3)n(-c3ccccc3)n2)cc1,0.3941788077354431,0.8720577955245972,1.0108168125152588,0.1579729163462834
17,4,CCN(CC)CCn1cnc2c3c(OC)cccc3nc-2c1O,0.3463447391986847,0.8972752094268799,0.9808140993118286,0.4396331549421287
17,5,CCC(C(=O)O)N1C(=O)C(=Cc2ccc(-c3cccc(Cl)c3)o2)SC1=S,0.3927939236164093,0.8426420092582703,0.9886318445205688,0.41620709563472474
18,1,CCCCn1c(C)c(C)cc(Oc2nc3ccccc3o2)c1=O,0.4055817723274231,0.8777672648429871,1.0262569189071655,0.4734320764739993
18,2,COc1ccc(C(=O)NC(CC(=O)O)c2ccccc2C)nc1Cl,0.3926485478878021,0.8699432611465454,1.00779128074646,0.18554621152915662
18,3,CCN(CC)CCN1C(=O)C(O)=C(C(=O)c2ccc(C)cc2)C1c1ccncc1,0.3760790526866913,0.8701411485671997,0.9913617372512817,0.45398994507478646
18,4,COc1cc(-c2nc(-c3cccc4c(CCC(=O)O)c[nH]c34)no2)cnc1OC(C)C,0.35926103591918945,0.8905067443847656,0.988944411277771,0.15545743746659674
18,5,CCCOc1c(Br)cc(C(=O)OCc2cc(=O)n3ccsc3n2)cc1OC,0.34253767132759094,0.9054470062255859,0.9827853441238403,0.4732863826479693
19,1,CCCn1c(=O)nc2oc3ccccc3cc-2c1=O,0.3955652117729187,0.8816494345664978,1.0189855098724365,0.449260350337442
19,2,CCN(CC)CCNC(=O)c1sc2nc(-c3ccccc3)cn2c1C,0.41439467668533325,0.8520085215568542,1.0168557167053223,0.47237749297333015
19,3,CCCC(=NOCc1nc(-c2ccc(C)cc2)oc1C)c1ccc(OCC(=O)O)c(C)c1,0.4104730784893036,0.8487342000007629,1.010618805885315,0.44881939454625097
19,4,COc1cc(C=C2SC(=S)N(CCC(=O)Nc3ccccn3)C2=O)cc(OC)c1OC,0.42991697788238525,0.8037409782409668,0.9982476830482483,0.4439372613002911
19,5,CCC(C)Oc1ccc(-c2nc(C)c(C(=O)O)n2O)cc1C#N,0.34222155809402466,0.9029449820518494,0.9807000756263733,0.1551937266109593
20,1,CCCOc1cccc(-c2nc3ccccc3c(=O)o2)c1,0.41478264331817627,0.8535899519920349,1.0183618068695068,0.447213595499958
20,2,CCCCN(C(=O)CSc1nnc(-c2ccccc2)o1)c1c(N)n(CCC)c(=O)[nH]c1=O,0.4039296805858612,0.8580857515335083,1.0106879472732544,0.4584156711285423
20,3,CCOC(=O)c1cc(-c2ccccc2C)nn1Cc1cc(CC)no1,0.39317336678504944,0.8718207478523254,1.0096436738967896,0.5356832289134414
20,4,COc1ccc(CC(=O)OCc2cc(=O)n3cc(Br)ccc3n2)cc1OC,0.3804994821548462,0.8636804819107056,0.9912137985229492,0.45246481570263436
20,5,CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(-c4csc(-c5ccccn5)n4)cc32)c1C,0.3576853573322296,0.8910269737243652,0.9877365827560425,0.0079809420294657
21,1,CCCN(CCC)C(=O)Cc1c(-c2ccccc2)nc2c(C)cccn12,0.4211519956588745,0.8504142761230469,1.0224857330322266,0.4666282626286914
21,2,CCOc1ccccc1-c1nc(Cn2nc(N)cc2C)co1,0.38301438093185425,0.879997730255127,1.0052666664123535,0.46625240412015684
21,3,CCCCn1c(=O)c(CCC(=O)OCC(=O)NCc2ccc(OC)c(OC)c2)nc2ccccc21,0.40652140974998474,0.8491764664649963,1.0069798231124878,0.4982237954520136
21,4,CCOC(=O)c1cc2cc3ccccc3cc2oc1=O,0.3884560465812683,0.8667857646942139,1.001366138458252,0.5255382728122436
21,5,CCN(CC)c1cnn(CC(=NOC)c2ccc(Cl)cc2)c(=O)c1Br,0.34534990787506104,0.9010398983955383,0.9824813008308411,0.16316658483648697
22,1,CCCc1ccc(OCc2ccccc2)c2c(=O)cc(C(=O)OCC)oc12,0.4266638159751892,0.8535919785499573,1.0302444696426392,0.5423261445466404
22,2,Cc1ccc(-c2nnn(CCCSc3nc4ccccc4o3)n2)cc1,0.39181995391845703,0.8705177903175354,1.007369041442871,0.14785754443353358
22,3,CCCCN(C)Cc1coc(-c2ccccc2C)n1,0.3890264630317688,0.8705976009368896,1.0046319961547852,0.1697686747062038
22,4,CCCn1ccc2cc(C(=O)c3cc(OC)c(OC)c(OC)c3)ccc21,0.41152632236480713,0.8257734775543213,0.9954363107681274,0.447213595499958
22,5,CCc1nnc(NC(=O)CCN2C(=O)c3ccccc3C2=O)s1,0.3776077628135681,0.8778413534164429,0.9983353018760681,0.4622501635210242
23,1,CCOC(=O)c1oc2cc(-c3ccccc3)cc(OC)c2c1C,0.45498570799827576,0.8217985033988953,1.0360850095748901,0.5502293099953707
23,2,CCCCn1c(=O)[nH]c(=O)c2c(C(=O)OCC)cc(-c3cccs3)nc21,0.38873913884162903,0.8841330409049988,1.0139155387878418,0.5
23,3,CCCn1nc(-c2nc(COc3ccccc3)no2)ccc1=O,0.39491382241249084,0.8725175261497498,1.0118768215179443,0.43598468393751993
23,4,COc1ccc(CNC(=O)CCN2C(=O)c3ccncc3C2=O)cc1OC,0.4300755262374878,0.8144312500953674,1.0059653520584106,0.4313310928137537
23,5,O=C(O)CCc1nc2cc3ccccc3cc2[nH]c1=O,0.39780372381210327,0.8508977293968201,0.9994792938232422,0.4552001836634155
24,1,CCOC(=O)c1c(C)nc2c(OCc3ccccc3)cccn12,0.44570112228393555,0.8299805521965027,1.0325859785079956,0.5369248441712194
24,2,CCCC(=O)OCc1ccc2oc3cc(=O)c(NC(C)=O)cc-3nc2c1,0.37961262464523315,0.8967725038528442,1.0137264728546143,0.4685212856658182
24,3,CCN(CC)CCN1C(=O)C(O)(c2ccccc2)c2c1cc(C(N)=O)cc2C(F)(F)F,0.40998220443725586,0.8534879088401794,1.0134892463684082,0.4588314677411235
24,4,COc1ccc(F)cc1-c1cccc(-c2nn(CCCC#N)c(=O)o2)c1,0.3692759871482849,0.887238621711731,0.9966484308242798,0.39073233258228174
24,5,CCOC(=O)c1nc2sc(CC)c(C)c2c(=O)o1,0.33898478746414185,0.9119463562965393,0.9838282465934753,0.1738404444892341
25,1,CCOc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1OC,0.444121390581131,0.8371262550354004,1.036059021949768,0.4622501635210242
25,2,CCCOC(=O)c1ccc(N2C(=O)c3ccccc3C2=O)cc1,0.4231342673301697,0.8481064438819885,1.0228360891342163,0.49559462778335206
25,3,CCc1nc2c(OCc3cccc(Cl)c3)cccn2c1N(C)C(C)=O,0.4102112650871277,0.8549314737319946,1.0147390365600586,0.4743416490252569
25,4,CCOC(=O)CCCn1c(N=[N+]=[N-])nc2cc(OC)c(OC)cc2c1=O,0.3521352708339691,0.8914638757705688,0.9824954271316528,0.17306429790139502
25,5,CCOC(=O)c1cc(-c2ccncc2)nc2c1c(C)nn2C,0.3910253345966339,0.8685091733932495,1.005154013633728,0.49099025303098287
26,1,CCOC(=O)c1nc(-c2ccccc2)[nH]c1-n1nc(C)cc1C,0.45175063610076904,0.8221150040626526,1.0330736637115479,0.5393598899705936
26,2,CCCn1ccc2cc(OCc3cccnc3)cc(Cl)c2c1=O,0.3838942050933838,0.8870602250099182,1.0111404657363892,0.4490887131390719
26,3,COc1ccccc1OCCC(=O)OCCN1C(=O)c2ccccc2C1=O,0.4319753646850586,0.8207014203071594,1.012298822402954,0.5020284058947295
26,4,CCCC1C(=O)Oc2ccc(C(=O)c3cccs3)cc21,0.3477713167667389,0.9044412970542908,0.9873079061508179,0.44320263021395917
26,5,CCOc1cc(-c2nnc(-c3ccco3)o2)cc(OCC)c1OCC,0.35230588912963867,0.8878669738769531,0.9801226258277893,0.4272466296411038
27,1,CCOC(=O)c1cc(Cc2ccccc2)c(=O)[nH]c1C,0.4454635679721832,0.8288117051124573,1.0315219163894653,0.20707125725198294
27,2,CCCn1c(C)cc(C(=O)COc2ccc(-c3nnco3)cc2)c1C,0.393574982881546,0.8744562268257141,1.0119088888168335,0.43994134506405985
27,3,CCCCc1nccn1Cc1ccc2oc(-c3ccccc3C(=O)O)cc2c1,0.4082092046737671,0.8515110015869141,1.010318398475647,0.1594959655113598
27,4,COc1cc(C(=O)c2csc(-c3ccccc3)n2)cc(OC)c1OC(=O)C(F)(F)F,0.4083919823169708,0.8315659761428833,0.9963979721069336,0.4605661864718383
27,5,CCOP(=O)(OCC)C1CC(CN2C(=O)c3cccc4cccc(c34)C2=O)ON1C,0.34570208191871643,0.9012848734855652,0.9830067157745361,0.1651334297087576
28,1,CCOC(=O)c1ccc(OCc2nc3ccccc3n(C)c2=O)cc1,0.43105942010879517,0.8362448811531067,1.022373914718628,0.5356832289134414
28,2,CCCC(=O)Nc1nc2nc(-c3ccccc3)cc(O)n2n1,0.42537951469421387,0.8393645286560059,1.018899917602539,0.4317877695883728
28,3,CCCCn1nc(C)c2c(=O)[nH]c(-c3ccccc3OCCC)nc21,0.4137415885925293,0.8464556336402893,1.0122761726379395,0.4936572484949417
28,4,CCN1C(=O)C(=CC(=O)c2cccs2)c2cc(Br)ccc21,0.36733847856521606,0.8840975761413574,0.9924898743629456,0.41522739926869984
28,5,COc1cc(Cl)ccc1OCc1cc(C(=O)N(C)CCc2cnn(C)c2)no1,0.35617589950561523,0.8857922554016113,0.9825255870819092,0.457495710997814
29,1,CCOc1ccccc1NC(=O)Cn1c(=O)c(OCC)nc2cnccc21,0.4186258316040039,0.8580095767974854,1.0253301858901978,0.4816637831516918
29,2,Cc1nc2ccc(C(=O)OCc3nnc(-c4ccccc4)o3)cc2nc1C,0.4251939058303833,0.8453474044799805,1.022944688796997,0.16895942207442294
29,3,Cc1cc(C)cc(OC(=O)CCN2C(=O)c3ccccc3C2=O)c1,0.4412742257118225,0.8071969747543335,1.0120487213134766,0.46940279403817725
29,4,CCCOc1ccc2nc(-c3ccc(OCCOC)c(OC)c3)c(I)n2n1,0.3717205822467804,0.8738006949424744,0.9895910024642944,0.4402254531628119
29,5,CCOC(=O)c1cc(-c2csc(NN=Cc3ccccc3Cl)n2)on1,0.384869247674942,0.8759732842445374,1.004275918006897,0.5229763603684907
30,1,CCOC(=O)c1nn(CC)c(=O)c2nn(-c3ccccc3Cl)c(C)c12,0.4279766380786896,0.8530074954032898,1.0311440229415894,0.5826229838277955
30,2,CCCc1nc2ccc(C(=O)OC)cn2c1Cc1cccc(F)c1,0.3962901830673218,0.8760972023010254,1.015784502029419,0.47834460310746046
30,3,CCOCOc1ccccc1C1C(C(=O)C(C)C)C(=O)C(=O)N1c1ccc(-c2nc(C)no2)cc1,0.3921099305152893,0.8734663724899292,1.0097439289093018,0.18064894112448035
30,4,CCC(C)=NNc1nc(-c2cc3cccc(OC)c3oc2=O)cs1,0.3726826608181,0.8873142600059509,1.0001085996627808,0.42292054645983584
30,5,CCCOc1ccccc1C(=CCN(C)C)n1ccnc1,0.36400139331817627,0.8928802609443665,0.9953630566596985,0.1609044067060904
31,1,CCOC(=O)c1ncc2c(c1COC)-c1ccccc1C2,0.41388753056526184,0.8696199059486389,1.028801679611206,0.563300712149108
31,2,CCCc1nc2ccccc2n1CC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,0.4141808748245239,0.8592784404754639,1.021782398223877,0.49159604012508756
31,3,CCCn1nc(NC(=O)c2ccco2)c2cc3cc(C)ccc3nc21,0.3870523273944855,0.8851092457771301,1.0129190683364868,0.15311403375369162
31,4,CCOC(=O)C(O)=CC(=O)c1cn(Cc2cc(F)cc(Cl)c2)c2cccc(OC)c12,0.3803166151046753,0.8828479647636414,1.0045843124389648,0.5
31,5,CCc1nn2c(=O)c3cc(-c4ccccc4)sc3nc2s1,0.400195837020874,0.8588995337486267,1.0075294971466064,0.1514535691207899
32,1,CCOC(=O)c1cn(C2=CC(=O)c3ccccc3C2=O)nn1,0.4200535714626312,0.8593952655792236,1.0277377367019653,0.5134553180524705
32,2,CCOc1cc(C(N)=O)cc(Cl)c1OCc1ccccc1,0.4463072717189789,0.8205345869064331,1.026512861251831,0.19571008827311767
32,3,CCCC(=O)Nc1nc(-c2ccc(OCc3c(Cl)cccc3Cl)cc2)c(C(=O)OCC)s1,0.4053262174129486,0.8613541126251221,1.0143955945968628,0.5427463895880402
32,4,CCn1ncc2[nH]c(-c3ccc(OC)c(COC)c3)nc21,0.36458122730255127,0.8825119733810425,0.9886114001274109,0.4491707759470915
32,5,CCOC(=O)c1nn(CCO)c(C)c1Cc1cc(Cl)cc(Cl)c1,0.37573862075805664,0.888602614402771,1.004075527191162,0.18393972058572114
33,1,CCOC(=O)c1ccc(NC(=O)CSc2nnc(COc3ccccc3OC)n2C)cc1,0.44843536615371704,0.8292174339294434,1.0347806215286255,0.5498414147691576
33,2,CCOC(C)=C1C(=O)N(CC)c2ccccc21,0.4169856309890747,0.8480515480041504,1.0166486501693726,0.18948688404752478
33,3,CCOC(Cc1ccc(OCc2nc(-c3ccsc3)oc2C)cc1)C(=O)O,0.40925562381744385,0.8399021029472351,1.003156065940857,0.45069390943299864
