round,pick_idx,smiles,mu,std,UCB,True f
9,2,Cc1cc(N(CC(C)C)CC2CC2)c2c(n1)c(-c1ccc(Cl)cc1Cl)nn2C,0.30710598826408386,0.9085842967033386,0.9495720863342285,0.1501861529550426
9,3,Cc1cc(C(=O)CN2C(=O)NC(CC(C)C)C2=O)c(C)n1-c1ccccc1F,0.2981128990650177,0.9091630578041077,0.940988302230835,0.4732863826479693
9,4,COc1nc(C)c(Nc2nc(Cl)cn(C(CO)C3CC3)c2=O)cc1C,0.28403836488723755,0.9242506623268127,0.93758225440979,0.3883215816738117
9,5,CN(C)c1ccc(C(=O)OCC2=C(C(=O)O)N3C(=O)C(NC(=O)CSc4cc(Cl)ccc4Cl)C3SC2)cc1,0.29795899987220764,0.9066730737686157,0.9390736818313599,0.16343473059640942
10,1,Cc1cc(C)c(CNC(=O)c2cccc(OC(C)C)c2Cl)c(=O)[nH]1,0.3262796700000763,0.8981684446334839,0.9613806009292603,0.1741659277258904
10,2,CC(=O)Nc1ccc(N2C(=O)CC(Sc3nc(C)cc(C)n3)C2=O)cc1,0.3632282018661499,0.836514413356781,0.9547331929206848,0.4050462936504913
10,3,Cc1cc(C)c(C2C(=O)N(C)N(C)C2=O)c(C)c1,0.3117140829563141,0.896385908126831,0.9455546140670776,0.1415968629264409
10,4,COC(=O)c1c(C)[nH]c(C(=O)C(C)OC(=O)C2CC(=O)N(CCc3ccccc3)C2)c1C,0.31165367364883423,0.9026172161102295,0.9499003887176514,0.5282705437953743
10,5,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCCO)nc21,0.29140952229499817,0.9066544771194458,0.9325110912322998,0.4131969352706687
11,1,Cc1cc(C)nc(N2C(=O)CC(Cc3ccccc3)C2=O)n1,0.3495606482028961,0.872262179851532,0.9663431644439697,0.44528177828086063
11,2,Cc1cc2c(C)n(Cc3ccccc3Cl)nc2c(C(=O)O)c1C,0.3294804096221924,0.8903694748878479,0.9590666890144348,0.5
11,3,CNC(=O)C1CCN(c2cc3c(=O)[nH]c(-c4cc(CNC(=O)C(C)C)ccc4Cl)nc3cc2Cl)CC1,0.30813589692115784,0.8936358094215393,0.940031886100769,0.1560780285068667
11,4,CC(=O)c1c(C)[nH]c(C(=O)CN2C(=O)NC(C)(CCC(C)C)C2=O)c1C,0.2704432010650635,0.9244495034217834,0.9241276979446411,0.1471517764685769
11,5,COc1ccc(OC)c(C2CC(=O)N3CN(c4cccc(Cl)c4C)CSC3=C2C#N)c1,0.2994909882545471,0.9083380699157715,0.9417830109596252,0.16331539160233163
12,1,Cc1cc(C)nc(N2C(=O)CC(C(=O)O)N=C2NCCc2c[nH]c3ccccc23)n1,0.34632158279418945,0.8790697455406189,0.9679177403450012,0.16452068759679597
12,2,O=C1CCC(=O)N1c1nn(Cc2ccccc2Cl)cc1Cl,0.3307666778564453,0.8971115946769714,0.9651203751564026,0.45115387952321717
12,3,COC(=O)c1c(NC(=O)C2CC(=O)NN2Cc2ccccc2)sc(C)c1C,0.3457969129085541,0.87154620885849,0.9620730876922607,0.5367826312580717
12,4,Cc1nc(SCc2c(Cl)cccc2Cl)nc(OC(=O)N(C)C)c1C,0.3085043132305145,0.9053993225097656,0.9487183094024658,0.17005233183752225
12,5,O=C1C(O)N=C(c2ccccc2F)c2cc(Cl)ccc2N1CCO,0.30192747712135315,0.9092392921447754,0.9448567628860474,0.4246502900652006
13,1,Cc1nc(C(=O)NCC(=O)O)c(O)c2c1N(Cc1ccccc1)C(=O)CC2,0.34497833251953125,0.8954410552978516,0.9781507849693298,0.45425676257949793
13,2,Cc1ccccc1N1CCN(Cc2cc(Cl)ccc2Cl)C(=O)C1=O,0.35239842534065247,0.870901882648468,0.9682190418243408,0.447213595499958
13,3,CCCn1nc(C)c2c1NC(=O)CN=C2c1ccccc1Cl,0.32225459814071655,0.9040725827217102,0.9615304470062256,0.5134553180524705
13,4,COCON1C(=O)C(=CC(C)C)N(Cc2ccccc2)C(CC(C)C)C1=O,0.31022295355796814,0.9050698280334473,0.9502040147781372,0.16777883928915305
13,5,CC(CO)Nc1cc2c(cc1S(=O)(=O)Nc1ccc(F)c(Cl)c1)CCC(=O)N2,0.2946428656578064,0.9115200042724609,0.939184844493866,0.39735970711951313
14,1,Cc1noc(C)c1Cn1cc(N2C(=O)CN(CCc3ccccc3Cl)C2=O)cn1,0.3555590510368347,0.8889927864074707,0.9841718673706055,0.17007829204404512
14,2,Cc1c(O)nc(SC2CC(=O)N(c3ccccc3)C2=O)nc1O,0.3964894413948059,0.826041579246521,0.9805890321731567,0.4183300132670378
14,3,CCC(O)CN1C(=O)C(NC(=O)c2cc3cc(Cl)sc3[nH]2)Cc2ccccc21,0.32986557483673096,0.9067620635032654,0.9710431694984436,0.1720598535626746
14,4,O=C1CC(CO)=C2C(=O)N(Cc3ccc(F)c(Cl)c3)C(=O)C2=C1O,0.3093477189540863,0.9178608655929565,0.9583733081817627,0.3810003810005715
14,5,COC(=O)c1ccccc1NC(=O)Cn1c(=O)cc(C)c2c(C)nn(C)c21,0.33701905608177185,0.8844550848007202,0.9624232053756714,0.5185629788417315
15,1,Cc1cc(C)n(Cc2ccccc2F)c(=O)c1C#N,0.34795355796813965,0.8892151117324829,0.9767236113548279,0.16221958563217542
15,2,C=CCN1C(=O)CN=C(c2ccccc2Cl)c2c(C)nn(CC)c21,0.3839739263057709,0.8365979790687561,0.9755380153656006,0.4803844614152614
15,3,O=C1CCC(C(=O)Nc2ccc(=O)n(Cc3ccc(Cl)c(Cl)c3)c2)N1,0.3416149616241455,0.875455915927887,0.9606557488441467,0.41952353926806063
15,4,Cc1nc2c(c(C)c1CC(=O)NC(C)c1ccccc1)c(=O)[nH]n2C,0.34912243485450745,0.8811626434326172,0.972198486328125,0.4654746681256314
15,5,OCCN1CCc2c(cc(O)c(O)c2Cl)C(c2ccc(O)cc2)C1,0.28556057810783386,0.9252424240112305,0.9398057460784912,0.3779644730092272
16,1,COC(=O)CN1C(=O)CN=C(c2ccccc2Cl)c2cc(Br)ccc21,0.3782862722873688,0.8583289384841919,0.985216498374939,0.4957446034647344
16,2,Cc1nn(Cc2ccccc2)c(C)c1NC(=O)CCCn1nc([N+](=O)[O-])c(Cl)c1C,0.3429749310016632,0.8877930641174316,0.9707393646240234,0.4803844614152614
16,3,O=C1c2c(O)c(O)cc(=O)n2CCN1Cc1ccc(Cl)cc1,0.3376850485801697,0.8893204927444458,0.9665296077728271,0.3748277841470601
16,4,Cc1ccc2sc(NC(=O)CN3C(=O)CCC3=O)nc2c1C,0.3258741796016693,0.9042675495147705,0.9652879238128662,0.3872983346207417
16,5,COCc1nc2nc(O)c3c(n2n1)NC(=O)CC3c1ccccc1Cl,0.3343435525894165,0.896736204624176,0.9684317708015442,0.19321974857060095
17,1,Cc1nn(Cc2ccc(NC(=O)CCc3ccccc3)cc2Cl)c(C)c1CC(=O)O,0.3911999464035034,0.8558018803596497,0.9963432550430298,0.4980582450917522
17,2,Cc1cc(C)c(C)c(N2C(=O)c3ccccc3C2=O)c1C,0.3561001420021057,0.8696783781051636,0.9710556268692017,0.44320263021395917
17,3,O=C(CCN1C(=O)C2CC=C(Cl)CC2C1=O)Nc1ccccc1O,0.3323701024055481,0.9074655175209045,0.9740450978279114,0.447213595499958
17,4,Cc1ccc(CN2CCN(c3nc4c(s3)c(C)nn4C)C(C)C2=O)cc1,0.3224814832210541,0.8933951258659363,0.954207181930542,0.14010275349947504
17,5,CN1C(=O)CN=C(c2c(Cl)cccc2Cl)c2cc(Cl)ccc21,0.3590118885040283,0.8503022193908691,0.9602663516998291,0.39957961102415934
18,1,O=C1C(Cl)=C(Cl)C(=O)N1CCc1ccccc1,0.39694809913635254,0.8612440228462219,1.0059396028518677,0.16611029637805275
18,2,Cc1ccc(NC(=O)CCNC(=O)N2CC(=O)Nc3ccccc32)cc1Cl,0.3706390857696533,0.8742812275886536,0.9888492822647095,0.5040817003777639
18,3,Cc1cc(C)c(C)c(S(=O)(=O)Nc2ccccc2C(=O)O)c1C,0.37719258666038513,0.853285014629364,0.9805562496185303,0.16879466394447717
18,4,Cc1nn(Cc2ccc(Br)cc2)c(C)c1NC(=O)c1nn(C)cc1Cl,0.3621046841144562,0.8641644716262817,0.9731612205505371,0.43242556575519353
18,5,CN(C)CCN1C(=O)CCC(N2C(=O)c3cccc4cccc(c34)C2=O)C1=O,0.3201681971549988,0.9002118110656738,0.9567140340805054,0.14563399605084593
19,1,COc1ccc(NC(=O)Cn2c(=O)c(C)nc3ccccc32)cc1Cl,0.39531537890434265,0.8508380055427551,0.9969487190246582,0.4957446034647344
19,2,Cc1nn(Cc2ccc(Cl)cc2Cl)c(C)c1NC(=O)C1C2CCC(O2)C1C(=O)O,0.34902700781822205,0.8827545046806335,0.9732286930084229,0.1600989769835418
19,3,COC(=O)c1c(O)cc(O)c(Cl)c1CCC(=O)Nc1ccc(I)cc1,0.356294721364975,0.8901474475860596,0.9857239723205566,0.17996647196348614
19,4,Nc1ccc2c(c1)C(c1ccccc1Cl)=NCC(=O)N2,0.3841790556907654,0.8349229693412781,0.9745587110519409,0.4670993664969138
19,5,Cc1ccc(C(=O)NC(Cc2ccccc2)C(O)C(=O)N2CC(Cl)CC2C(=O)NC(C)(C)C)c(C)c1O,0.3197607398033142,0.9031320214271545,0.9583715200424194,0.43349678555584276
20,1,Cc1ccc(NC(=O)CSc2nc3c(c(=O)[nH]2)CN(Cc2ccccc2)CC3)cc1Cl,0.403982013463974,0.8512073159217834,1.0058764219284058,0.16570857802364083
20,2,Cc1c2c(=O)n(-c3ccccc3Cl)[nH]c2cc(=O)n1C,0.3728596568107605,0.8677542805671692,0.9864546060562134,0.4952605565436486
20,3,N=C(N)Nc1ccc(Cl)c(N2CC(C(=O)NC(CC(=O)O)c3cccnc3)CC2=O)c1,0.33845898509025574,0.8983862400054932,0.9737139940261841,0.41552601663866623
20,4,Cc1nc2ccc(CN(C)C)cc2n2c(-c3ccccc3Cl)nnc12,0.35495561361312866,0.8812039494514465,0.9780609011650085,0.16585286066135677
20,5,Cc1ccc(NC(=O)Cn2cnc3c2c(=O)n(C)c(=O)n3C)cc1C,0.3577786982059479,0.8695201873779297,0.972622275352478,0.41152744587655077
21,1,O=C1CN(C(=O)COC(=O)c2cnc(Cl)c(Cl)c2)c2ccccc2N1,0.3722495436668396,0.8583268523216248,0.979178249835968,0.5169539431229293
21,2,Cc1c2cnn(CC(=O)O)c(=O)c2c(C)n1Cc1cccc(Cl)c1,0.35314956307411194,0.8802017569541931,0.9755462408065796,0.4490887131390719
21,3,CC(C)C(CC(O)C(N)CN1CC(=O)N(c2ccccc2Cl)CC1(C)C)C(=O)Nc1ccc(F)c(F)c1,0.34343773126602173,0.8935452103614807,0.975269615650177,0.4517539514526256
21,4,Cc1nn(C)c2c1C(c1ccccc1F)=NCC(=O)N2C,0.37131354212760925,0.8412913680076599,0.9661964178085327,0.42919753763947605
21,5,C=CCN1C(=O)NC(=O)C(=Cc2ccc(-c3cc([N+](=O)[O-])ccc3Cl)o2)C1=O,0.2826967239379883,0.9238440990447998,0.9359531402587891,0.3863337046431279
22,1,CCOC(=O)c1nn(CC)c(=O)c2nn(-c3ccccc3Cl)c(C)c12,0.3843579888343811,0.8588227033615112,0.9916373491287231,0.5826229838277955
22,2,Cc1cc(C(=O)N2CC(=O)Nc3cnccc32)c(Cl)cc1F,0.357218861579895,0.8908546566963196,0.9871482253074646,0.4354941703556927
22,3,Nc1cccnc1C(=O)Nc1ccc(N2CC(Cc3ccccc3)CC2=O)c(Cl)c1,0.37423238158226013,0.863513708114624,0.9848287105560303,0.16026249826916444
22,4,COC(=O)C1CC(NC(=O)Cn2c(=O)cc(C)c3ccccc32)CN1C,0.3435523509979248,0.8899787068367004,0.9728623032569885,0.49159604012508756
22,5,O=C(O)CCC(C(=O)O)N1C(=O)C(=C2C(=O)Nc3ccccc32)SC1=S,0.31810909509658813,0.9089376330375671,0.9608250260353088,0.4616435357484827
23,1,COCCn1c(C)cc(C(=O)Cn2nc(C(=O)O)c3ccccc3c2=O)c1C,0.40072521567344666,0.8654969930648804,1.0127240419387817,0.5121475197315839
23,2,Cc1c2c(c(C)n1-c1ccccc1Cl)C(C)(C(N)=O)CC2(C)C,0.37170618772506714,0.8864113092422485,0.9984936118125916,0.504524979109513
23,3,CC(C(=O)OCC(=O)Nc1ncc(Cl)cc1Cl)N1C(=O)c2ccccc2C1=O,0.38375920057296753,0.8679620623588562,0.9975010752677917,0.4816637831516918
23,4,Cc1cc2c(C(=N)O)nn(CC(=O)N3CC(F)CC3C(O)=NC(C)c3cccc(Cl)c3F)c2cn1,0.3253171443939209,0.9166035056114197,0.97345370054245,0.15471539295545245
23,5,O=C1Cc2c(n(CCO)c3ccc(Br)cc23)-c2ccccc2N1,0.34527158737182617,0.8851494193077087,0.971166729927063,0.15262836435702962
24,1,Cc1nn(-c2ccccc2Cl)c(C)c1CCC(=O)NCCS(C)(=O)=O,0.41177478432655334,0.8578696250915527,1.0183801651000977,0.19183769136303724
24,2,CCOC(=O)C(C)N1C(=O)SC(=Cc2cc(C)n(-c3ccccn3)c2C)C1=O,0.3662164807319641,0.8946762084960938,0.9988480806350708,0.4714045207910317
24,3,Cc1cc(Br)ccc1NC(=O)CNC(=O)Cn1ncc(Cl)c(Cl)c1=O,0.36093321442604065,0.8909650444984436,0.9909405708312988,0.16791322364332809
24,4,COCCN1C(=O)CCC23C1=NC(C(=O)OC)=C(C(=O)OC)C2N(C)c1ccccc13,0.35071712732315063,0.8918635249137878,0.9813598394393921,0.2063131828193818
24,5,Cn1cc(CC(=O)NN=C2C(=O)Nc3ccc(C(=O)O)c(Cl)c32)ccc1=O,0.3375920057296753,0.9001559615135193,0.9740983843803406,0.43471413360133104
25,1,O=C(O)CN1C(=O)C(=Cc2ccc(-c3ccccc3Cl)o2)SC1=S,0.3860582113265991,0.8613460063934326,0.9951217770576477,0.45834924851410563
25,2,Cc1cc(C(=O)COC(=O)CC(NC(N)=O)c2ccc(Cl)cc2)c(C)n1C,0.3552130460739136,0.8889334201812744,0.9837839007377625,0.17624005449500665
25,3,COc1ccccc1-n1cnc2sc(C)c(C)c2c1=O,0.3604709506034851,0.8768601417541504,0.9805046916007996,0.4572645941803378
25,4,Cc1cccc(NC(=O)CN2C(=O)NC(=Cc3cc(C)n(C(C)C)c3C)C2=O)c1,0.36584824323654175,0.869960367679596,0.9810031056404114,0.4264014327112209
25,5,CCn1nc(Cc2ccc(Cl)c(Cl)c2)c2ccccc2c1=O,0.38883379101753235,0.8479384779930115,0.9884167909622192,0.4568321925761286
26,1,CCN1C(=O)NC(=O)C(=Cc2cn(CC(=O)O)c3ccccc23)C1=O,0.38087210059165955,0.871063232421875,0.9968068599700928,0.4654746681256314
26,2,Cc1cc(C)nc(NC(=O)C(C)N2C(=O)c3ccccc3C2=O)n1,0.4239822030067444,0.8083981871604919,0.995606005191803,0.4490887131390719
26,3,COc1ccccc1N1CCN(Cc2ncc(C)c(OC)c2C)CC1=O,0.38104403018951416,0.8481160998344421,0.9807526469230652,0.447213595499958
26,4,O=C(O)C(=O)Nc1ccc2ncn(Cc3ccc(Cl)c(Cl)c3)c(=O)c2c1,0.38188472390174866,0.8355517983436584,0.972709059715271,0.41620709563472474
26,5,CC1(C)Oc2cc(O)ccc2C2C1=CCn1c(=O)n(-c3ccccc3Cl)c(=O)n12,0.3427124619483948,0.8843222260475159,0.9680227041244507,0.008128712823234437
27,1,CCOC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccccc32)c1C,0.38522768020629883,0.8591517210006714,0.9927396774291992,0.5636993962616905
27,2,O=C(O)c1c(C(=O)O)n(Cc2ccc(Cl)c(Cl)c2)c2ccccc12,0.412314236164093,0.8142940998077393,0.9881070852279663,0.4714045207910317
27,3,CCC(C)NC(=O)Cn1cnc2sc(C)c(S(=O)(=O)N3CCN(c4ccccc4OC)CC3)c2c1=O,0.35839468240737915,0.8705129623413086,0.9739403128623962,0.1628447115925494
27,4,CC(=O)N1CC(=O)NC(=Cc2ccccc2Cl)C1=O,0.37989774346351624,0.864951491355896,0.9915107488632202,0.18483047504762146
27,5,CCN1c2nc(C)c(C)cc2NC(=O)c2cccnc21,0.34477490186691284,0.8940845131874084,0.9769881367683411,0.4330127018922193
28,1,Cc1ccc(C)c(NC(=O)Cn2nc(C)c3ccccc3c2=O)c1,0.41306811571121216,0.8236199617385864,0.9954553842544556,0.45834924851410563
28,2,CCOC(=O)c1c2c(n3cccc(Cl)c13)C(=O)c1cccnc1C2=O,0.3526466190814972,0.8882779479026794,0.980754017829895,0.19017672770743682
28,3,Cc1cc(C=C2SC(=N)NC2=O)c(C)n1-c1ccccc1F,0.3758475184440613,0.8499094843864441,0.9768242835998535,0.4354941703556927
28,4,O=C(O)Cn1c(=O)c(=O)[nH]c2cc([N+](=O)[O-])c(-n3ccc(C(=O)O)c3)cc21,0.31911563873291016,0.911932647228241,0.9639493823051453,0.3808387689546999
28,5,COc1c(C)cnc(C[S+]([O-])c2nc3ccccc3n2C(C)OC(C)=O)c1C,0.3602670431137085,0.8680306077003479,0.9740573763847351,0.461083967620704
29,1,Cc1cc2c(c(C(N)=O)c1C)-c1ccccc1C2=O,0.38648277521133423,0.8527705669403076,0.9894826412200928,0.47809144373375745
29,2,O=C(CN1C(=O)SC(=Cc2cccs2)C1=O)Nc1ccc(O)c(C(=O)O)c1,0.3559284210205078,0.8763048052787781,0.975569486618042,0.3892494720807615
29,3,CCCOC(=O)c1nn(CC)c(=O)c2nn(-c3cccc([N+](=O)[O-])c3)c(C)c12,0.39078477025032043,0.8249074220657349,0.974082350730896,0.4816637831516918
29,4,COC(=O)NC(C(=O)OC)C(O)C(C)c1c(C)nc2n(C)c3ncn(Cc4ccccc4)c3c(=O)n12,0.3556956946849823,0.8696321845054626,0.970618486404419,0.1700992363569186
29,5,Cc1[nH]c(C=C2C(=O)Nc3ccncc32)c(C)c1C(=O)N1CCN(CCO)CC1,0.33857262134552,0.875149130821228,0.9573965072631836,0.14350783819346874
30,1,Cc1ccc(OC(=O)CN2C(=O)c3ccccc3C2=O)cc1C,0.42076319456100464,0.8155414462089539,0.9974380731582642,0.46423834544262965
30,2,CCN(CC)C(=O)Cn1c(=O)cc(C)c2c(C)nn(-c3cccc(Cl)c3C)c21,0.3731452226638794,0.8587785959243774,0.9803934097290039,0.4836020758246758
30,3,Cc1c(C=CC(=O)Nc2ccccc2)c(C(=O)O)n(C)c1C,0.357264906167984,0.8757234215736389,0.9764949083328247,0.17380669889161648
30,4,O=C1NC(c2ccc(Cl)c([N+](=O)[O-])c2)Nc2ccccc21,0.35107237100601196,0.8831837177276611,0.9755775332450867,0.45115387952321717
30,5,O=C(O)CN1C(=O)CN(N=Cc2ccc(-c3ccc(O)c(C(=O)O)c3)s2)C1=O,0.3328266441822052,0.8893007040023804,0.9616571664810181,0.37515428924742517
31,1,O=C(OCCN1C(=O)c2ccccc2C1=O)c1ccc([N+](=O)[O-])cc1Cl,0.418131560087204,0.8151246905326843,0.9945117235183716,0.49159604012508756
31,2,Cc1ccccc1-c1cc2nc(C)c(Cl)c(O)n2n1,0.37392041087150574,0.8676006197929382,0.9874067306518555,0.43893114546442885
31,3,CCOC(=O)c1c(NC(=O)COC(=O)Cn2cnc3ccccc32)sc(C)c1C,0.36458948254585266,0.8631187081336975,0.9749065637588501,0.5529784118452926
