round,pick_idx,smiles,mu,std,UCB,True f
33,3,O=c1[nH]cnc2c1ncn2C1OC(OCP(=O)(O)O)C=C1F,0.2534663677215576,0.9147023558616638,2.2988030910491943,0.254000254000381
33,4,NC(N)=NC(=O)c1nc(Cl)c(NCC(F)(F)F)nc1N,0.18512921035289764,0.9401481747627258,2.2873644828796387,0.08330828851447437
33,5,CCC#Cc1noc(C2CN=CNC2)n1,0.16094578802585602,0.9509997367858887,2.2874460220336914,0.08631134698595044
34,1,CCOCCCNC(=O)C1CCCN(c2ncnc3onc(C)c23)C1,0.29603371024131775,0.901210606098175,2.311201810836792,0.4032389192727559
34,2,CC(=O)c1nn(CC(=O)N2C(C(O)=NC(C)C3CC3(Cl)Cl)CC3CC32)c2ccc(OCc3ncn(C)n3)cc12,0.2242574840784073,0.9312881231307983,2.3066811561584473,0.1650718472230402
34,3,Cc1cn(C2OC(CO[Si](C)(C)C(C)(C)C)C3(OS(=O)(=O)C=C3N)C2O[Si](C)(C)C(C)(C)C)c(=O)nc1N(C)C,0.1829506754875183,0.9398977160453796,2.284626007080078,0.1001241019700284
34,4,CCc1nc(Cc2ncc[nH]2)c(CC)s1,0.22458510100841522,0.9242186546325684,2.291200876235962,0.2557744333346544
34,5,O=C1COc2ccc(CNC34CCC(CC5(O)CN6C(=O)CCc7ncc(F)c5c76)(CC3)OC4)nc2N1,0.1722313016653061,0.9447914361953735,2.284849166870117,0.2688664289689325
35,1,CCOC(=O)CCCn1c(=O)c2nccnc2n(CC(C)C)c1=O,0.29048317670822144,0.9045570492744446,2.3131344318389893,0.40126917294073605
35,2,Cc1nc(CN2CCCC(NCc3ccc(Cl)s3)C2)no1,0.2850817143917084,0.9015523791313171,2.301013946533203,0.316227766016838
35,3,O=S(=O)(NC12CCC(c3nnc4cnc5[nH]ccc5n34)(CC1)CC2)C1CC1,0.1974685937166214,0.9373986124992371,2.293555498123169,0.10887692773488779
35,4,CNC(=O)Cn1cnc2c(I)c(I)c(I)c(I)c21,0.18657495081424713,0.9401982426643372,2.288922071456909,0.25
35,5,C=C(Br)COc1noc2c1CNCC2,0.13386040925979614,0.9568241238594055,2.2733840942382812,0.08794000657481137
36,1,CCc1cnc(N2CC3C(C(=O)NCC(C)C)CCS(=O)(=O)C3C2)nc1,0.2675161361694336,0.9153215289115906,2.314237356185913,0.1610567062259463
36,2,CCOC(=O)c1c(C)n(O)c2ccc3c(no[n+]3[O-])c12,0.26808956265449524,0.9133739471435547,2.310455799102783,0.12477798627594268
36,3,Cc1nc(C)c(CN2CCOCC(Oc3cnccn3)C2)s1,0.2781398594379425,0.907956600189209,2.3083925247192383,0.282842712474619
36,4,CCC1(C)CC(OC(=O)COC2CCN(C(=O)CCn3cnc4c(N5CCC(N)C5)ncnc43)CC2)C2(C)C(C)CCC3(CCC(=O)C32)C(C)C1O,0.23475901782512665,0.9237057566642761,2.3002278804779053,0.37696851746252596
36,5,CN=C(S)n1cnc(N)n1,0.13577698171138763,0.954521894454956,2.2701528072357178,0.06537389223856378
37,1,COCC(=O)N1CCCC1c1nccnc1Nc1nc(C)cs1,0.28831952810287476,0.9042331576347351,2.310246467590332,0.3506434366591383
37,2,CCOC(=O)C(CCCCNC(=O)C(C)n1c([N+](=O)[O-])cnc1C)NC(=O)Cn1cc([N+](=O)[O-])nc1C,0.2539989650249481,0.916435956954956,2.3032121658325195,0.4612656040144425
37,3,CCCn1nc(N)c2cn(C3OC(CO)C(O)C3(C)O)c3ncnc1c23,0.2578665018081665,0.9117018580436707,2.2964940071105957,0.30265996338319096
37,4,CCN(CC)C(=O)C1CC(N)CN1C(=O)c1cc2c([nH]c1=O)CCC2,0.23986612260341644,0.9222472310066223,2.3020734786987305,0.16733321077498242
37,5,C#CCOc1nc(OCC#C)nc(OCC#C)n1,0.10792329907417297,0.9626975059509277,2.26058030128479,0.06773209519780984
38,1,CC(=O)OCOC(=O)Cn1cnc2c(N3CCOCC3)nc(NC(=O)C3CCCCC3)nc21,0.3031317889690399,0.8977858424186707,2.3106420040130615,0.45044261646145084
38,2,CCOC(=O)C(C(C)C)N1CNC(=N[N+](=O)[O-])N(Cc2cnc(Cl)s2)C1,0.24585482478141785,0.9203485250473022,2.303816795349121,0.1575165660918844
38,3,CCCSc1nc(NC2CC2c2ccc(F)c(F)c2)c2nnn(C3CC(OCCOC(=O)CCC)C(O)C3O)c2n1,0.23131585121154785,0.9252492785453796,2.300236225128174,0.13776773301028528
38,4,CC(=CCn1c[n+](C)c2ncnc(N)c21)CCC1(C)C2=CCCC(C)C2(C)CCC1C,0.21051228046417236,0.9327362179756165,2.2961740493774414,0.3368607684266076
38,5,Cc1cc(Cc2c(F)c(F)c(C(c3cc(C)no3)c3c(F)c(F)c(F)c(F)c3F)c(F)c2F)on1,0.12099103629589081,0.9585852026939392,2.2644526958465576,0.002886949121025793
39,1,CCOC(=O)CNC(=O)CSc1nc2cccnc2n1C1CCCCC1,0.29579252004623413,0.902213454246521,2.3132033348083496,0.4978586625371179
39,2,CC(C)=CCN1Cc2ncnc3nc(O)n(c23)CC1C,0.23825562000274658,0.9226104021072388,2.3012752532958984,0.2923526731023431
39,3,CCOC(=O)C=C(C(=O)OCC)n1cc(C)c(=O)n(Cc2cnnn2COCCOC(C)=O)c1=O,0.25387489795684814,0.9175496697425842,2.3055782318115234,0.38951782748808106
39,4,O=C(NC1C2CC3CC1CC(O)(C3)C2)c1cnc(NC2CCOCC2)nc1OC1CCC1,0.20313464105129242,0.9311899542808533,2.2853386402130127,0.13316752170818894
39,5,CCCCNc1nn2c(-c3ccc([N+](=O)[O-])o3)nnc2s1,0.21912173926830292,0.9231048226356506,2.2832467555999756,0.09991871898048399
