round,pick_idx,smiles,mu,std,UCB,True f
35,4,CC(C)(C)C12COC(c3ccccc3N=C=S)(OC1)OC2,0.14827288687229156,0.9447913765907288,2.2608907222747803,0.12952644991537157
35,5,CC1CN1CC(O)CC1CC1COC(COC(CO)CO)COC(CO)CO,0.08225098997354507,0.9658470749855042,2.241950750350952,0.0916521741612244
36,1,COCC1CNCCN1c1ccc2[nH]ncc2c1,0.2345620095729828,0.9179121851921082,2.287075996398926,0.3611575592573076
36,2,CC1CN(c2oc(-c3cccs3)nc2C#N)CC(C)O1,0.2537505328655243,0.905920684337616,2.2794508934020996,0.31362502409359
36,3,CN(C(=O)CSc1nnc(COc2ccccc2F)n1N)C1CCS(=O)(=O)C1,0.22491906583309174,0.9201638698577881,2.28246808052063,0.4385290096535146
36,4,C=C1CCC2C(C3C(C)=CCC13OO)C2(C)C,0.13909193873405457,0.9464018940925598,2.2553110122680664,0.2809757434745082
36,5,FS(F)(F)(F)(F)F,0.019412865862250328,0.9873380661010742,2.227167844772339,0.0
37,1,CN1CCCC1COc1ccc(F)nc1,0.2704452872276306,0.905493974685669,2.295191526412964,0.11686611627828698
37,2,COCOC1CC2C(=O)N(COC)c3ccccc3C(=O)N2C1,0.2530417740345001,0.9081318974494934,2.283686399459839,0.4622501635210242
37,3,CC1CC2CSC(=N)NC2(c2nc(NC(=O)c3ccon3)cs2)CO1,0.17680133879184723,0.9349561333656311,2.2674269676208496,0.11846843509317789
37,4,Cc1[nH][n+](C)c(C)c1[N-][S+](O)(O)=C1C=CC2=NC(=NC3CCNCC3)C=CC2=C1,0.1314527690410614,0.951743483543396,2.259615898132324,0.12305449733019688
37,5,COC(=O)CSc1nnc(S)s1,0.11174201965332031,0.9553311467170715,2.24792742729187,0.005791913568955532
38,1,O=C1C2CSCN2C(=O)CN1Cc1ccccc1F,0.2803700566291809,0.9016570448875427,2.296536445617676,0.3991140631426436
38,2,COC1CCC(N(C)C(=O)c2cn3cc(C)ccc3n2)C1O,0.2512178122997284,0.9097025394439697,2.285374641418457,0.39957961102415934
38,3,COCc1n[nH]c2c1C(C1C=CCCC1)C(C#N)=C(N)O2,0.17104515433311462,0.9387215971946716,2.270090341567993,0.3506434366591383
38,4,C=CCN1C(=O)C(=Cc2ccco2)N=C1SCC=CC,0.1969754993915558,0.9262778759002686,2.268195867538452,0.1205825625756976
38,5,CN(CCOS(C)(=O)=O)P1(=O)OCCC(OO)N1CCCl,0.13015830516815186,0.9489494562149048,2.2520737648010254,0.006028414774170637
39,1,COC(C)C(=O)N(c1ccccc1F)C1CCN(CCc2cccs2)CC1C,0.2929481863975525,0.8973296880722046,2.2994384765625,0.4264014327112209
39,2,N#Cc1cccc2c1C(=O)N1CCNCC21,0.2700146436691284,0.9039489030838013,2.2913060188293457,0.37267799624996495
39,3,C1=C(c2ccnnc2)C2CCC(C1)N2,0.18941646814346313,0.9327083230018616,2.2750155925750732,0.28603877677367767
39,4,CN1C(=O)n2c(nc3ccccc32)C(N=[N+]=[N-])(N=[N+]=[N-])C1=O,0.17556172609329224,0.9379645586013794,2.272914171218872,0.3872983346207417
39,5,C=CC1(C)CCC(C(=C)COC)CC1C(=C)C,0.11986703425645828,0.9528088569641113,2.2504124641418457,0.005168971116123122
