round,pick_idx,smiles,mu,std,UCB,True f
5,3,CCc1nnc2c(NC3CCCCC3)nc3ccc(Cl)cc3n12,0.2939341366291046,0.8882725238800049,0.9220376014709473,0.13789143576755045
5,4,C=CCn1c(SCC(=O)N2CCC(C)CC2)nc2c3ccccc3nc-2c1O,0.27027076482772827,0.8914105296134949,0.9005931615829468,0.12217481594460042
5,5,CCCCN(C(=O)c1cnc(C(C)(C)C)nc1NCc1ccco1)C1CCCNC1,0.247452974319458,0.9242743253707886,0.9010136127471924,0.37240586916274737
6,1,CCN(CC)S(=O)(=O)c1ccc(OC)c(NC(=O)CC2CCCC2)c1,0.3143710792064667,0.8806663155555725,0.9370962381362915,0.17568705641226504
6,2,CCCCc1nc2cc(C(=O)N3CCCCC3CCO)ccc2o1,0.2811121642589569,0.9095734357833862,0.924277663230896,0.408248290463863
6,3,Nc1nc(CCCNC(=O)c2cc(Br)c(Br)n2C2CCCC2)c[nH]1,0.2647435963153839,0.9245124459266663,0.9184726476669312,0.39791121287711073
6,4,Cc1cc(C)n2c(SCC(=O)N(C)C3CCCCC3)nnc2n1,0.28473031520843506,0.8896672129631042,0.9138200283050537,0.41522739926869984
6,5,Clc1cc2nc(C3CCCCO3)[nH]c2cc1Cl,0.23832184076309204,0.933457612991333,0.8983760476112366,0.28474739872574967
7,1,CC(=O)NCc1nc2cnc3[nH]ccc3c2n1C1CCCCC1,0.30206725001335144,0.8973689079284668,0.9366028308868408,0.14699712400707005
7,2,CCCCn1c(N)c(N(CCC)C(=O)C2CCCC2)c(=O)[nH]c1=O,0.2768716812133789,0.9190058708190918,0.9267069697380066,0.17380669889161648
7,3,COCCCNC(=O)CSc1nc2cc(S(=O)(=O)N3CCCCC3)ccc2o1,0.2943074703216553,0.8969708681106567,0.9285616278648376,0.37939345531966406
7,4,Cc1cc(C(=O)N2CCCCC2c2nc(C)cs2)[nH]n1,0.27585920691490173,0.9197613000869751,0.9262286424636841,0.3643396256679452
7,5,CCCCCCC(C)(C)c1cc(O)c(C2CCCCC2)c(O)c1,0.28398340940475464,0.9051557183265686,0.9240251183509827,0.15789295029896955
8,1,Cc1nc2ccc(NC(=O)N3CCCCC3)cc2s1,0.3011102080345154,0.8848485946655273,0.9267926216125488,0.33918173268560714
8,2,CCOc1ccc2[nH]c(SCC(=O)N(C)C3CCS(=O)(=O)C3)nc2c1,0.27039626240730286,0.9189762473106384,0.920210599899292,0.37026581558867727
8,3,COc1cc(NC(C)CCCNC(=O)NC2CCCC2)c2ncccc2c1,0.2857023775577545,0.8916063904762268,0.9161633253097534,0.4381780460041329
8,4,CCC1CCCCN1C(=O)c1sc2nc(C)nc(N(CC)CC)c2c1C,0.27242136001586914,0.9073296189308167,0.9140002727508545,0.4148869093391398
8,5,CCn1c(SCC(=O)NCC2CCCO2)nc2c(c1=O)SCC2,0.2652892470359802,0.912286102771759,0.9103729128837585,0.14761867910076484
9,1,CN(C(=O)CCCOc1ccc2nc3c(cc2c1)n(C)c(=O)n3C)C1CCCCC1,0.3217182457447052,0.8671756386756897,0.9349039793014526,0.1568643207805063
9,2,CCCCCNC(=O)C(C#N)c1nc2ccccc2nc1N1CCCC1,0.29677459597587585,0.8900531530380249,0.9261372089385986,0.375
9,3,Cc1cc(C)n(CC2CCCCN2CC(=O)Nc2nnc(C)s2)n1,0.2826458811759949,0.9054279923439026,0.9228801727294922,0.39791121287711073
9,4,CCCCc1ccc2[nH]c(NC(=O)OC)nc2c1,0.28538236021995544,0.8983401656150818,0.9206048250198364,0.33028912953790823
9,5,O=C(NC1CCCC1)c1c(O)nc2sccn2c1=O,0.2845487594604492,0.8936944007873535,0.9164861440658569,0.41015155621479793
10,1,Cc1cc(NC(=O)C2CCCC2)n(-c2nc3ccccc3[nH]2)n1,0.31466713547706604,0.880352795124054,0.9371705055236816,0.13789143576755045
10,2,CCc1cc(NCCNC(C)=O)nc(N2CCCC2)n1,0.2959150969982147,0.8984051942825317,0.9311834573745728,0.1439688346850189
10,3,CCCCCN1CCN(CC(=O)Nc2nc3ccc(Br)cc3s2)CC1,0.29564788937568665,0.8918765187263489,0.9262998104095459,0.34232659844072877
10,4,CCOC(=O)c1csc(NN=C2CCCCC2C)n1,0.2676900625228882,0.9275389313697815,0.9235591292381287,0.16530976016978835
10,5,O=C(NC1CCCCC1)N(CCN1CCOCC1)Cc1cc2cc3c(cc2nc1O)OCCO3,0.2884685695171356,0.8835663199424744,0.9132442474365234,0.37416573867739417
11,1,Cc1ccn2c(O)c(C(=O)NCCCN3CCCCC3C)c(=O)nc2c1,0.3075263500213623,0.878709614276886,0.9288678765296936,0.4131969352706687
11,2,COc1cc(-c2noc(CCC(=O)NC3CCCC3)n2)cc(OC)c1OC,0.30438661575317383,0.8712561130523682,0.9204577207565308,0.40663783728111363
11,3,CSc1nc2ccc(S(=O)(=O)N3CCCC3)cc2s1,0.2994272708892822,0.8722619414329529,0.9162095785140991,0.29488391230979427
11,4,CCCCNC(=O)Nc1cc2[nH]nc(C3CC3)c2cn1,0.2669411599636078,0.9176734089851379,0.9158341884613037,0.3643396256679452
11,5,CCCc1nc(CN(CC)C(=O)c2ccc3ncsc3c2)no1,0.25269821286201477,0.9267569184303284,0.9080142974853516,0.10869675728588314
12,1,CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)n2nc(SC)nc12,0.31814783811569214,0.868171215057373,0.9320375919342041,0.45643546458763845
12,2,Cc1nc(CCCNC(=O)c2coc(CN3CCOCC3)c2)sc1C,0.2846141457557678,0.9108307361602783,0.928668737411499,0.3294345637345082
12,3,COC(=O)c1[nH]c2ccc(Br)cc2c1NC(=O)CN1CCCCC1CCO,0.29548344016075134,0.8943595290184021,0.9278911352157593,0.4306783846070545
12,4,O=C(Nc1nc2cc3c(cc2s1)OCO3)C1CC1,0.27228203415870667,0.9049933552742004,0.9122089147567749,0.2974820586543648
12,5,CCC1CCCCN1C(=O)CSc1n[nH]c(N)n1,0.2850472629070282,0.8976945281028748,0.9198131561279297,0.1480250884469835
13,1,Cc1ccc2[nH]c(C)c(CCNC(=O)NC3CCCCC3)c2c1,0.33800405263900757,0.8513719439506531,0.9400148987770081,0.41344911529736156
13,2,CCC1CCCCN1CCCNC(=O)c1c(C)oc2ncn(CC(C)C)c(=O)c12,0.31043386459350586,0.8858111500740051,0.9367969036102295,0.4330127018922193
13,3,CCOC(=O)C1CCCCN1CC(=O)Nc1nc2cc3nc(NC(=O)CN4CCCCC4C(=O)OCC)sc3cc2s1,0.2704412043094635,0.9214655756950378,0.9220157861709595,0.17729272671285132
13,4,C=CCN1CCCC1CNC(=O)c1cc2nn[nH]c2cc1OC,0.28008395433425903,0.9141800403594971,0.9265068769454956,0.3506434366591383
13,5,CCCCc1nc2cc(C=CC(=O)NO)ccn2c1CN(C)CCCC,0.24513183534145355,0.9285730719566345,0.9017321467399597,0.34099716973523675
14,1,Cc1cc(Cl)c2oc(C(=O)NCCN3CCCCC3CO)c(C)c2c1,0.32911503314971924,0.8798630833625793,0.951272189617157,0.4065578140908709
14,2,CCCCc1ccc(OC)c(C(=O)NCC2CCCN2CC)c1OC,0.3246580958366394,0.8726702332496643,0.9417291283607483,0.1538950115059199
14,3,Cc1ccc2c(O)c(C(=O)NC3CCCCC3)cnc2n1,0.34087055921554565,0.8410011529922485,0.9355481863021851,0.3991140631426436
14,4,CCCCNC(=O)CSc1nc2cc(C)ccc2[nH]1,0.3313729166984558,0.8476765751838684,0.930770754814148,0.31063037209869776
14,5,C=Cc1sc(-c2nccs2)nc1C(=O)NCCCCC(=O)NO,0.24147982895374298,0.942272961139679,0.9077674150466919,0.2966479394838265
15,1,Cc1[nH]c2ccc(C(=O)NCCCN3CCCCC3)cc2c1C,0.33051395416259766,0.8640411496162415,0.9414833188056946,0.3763863263545405
15,2,CC(C)CNC(=O)c1cnc(NCCCN2CCCCC2C)nc1NC1CCCC1,0.31542307138442993,0.881687343120575,0.9388701319694519,0.16389154308349635
15,3,COc1ccc(-c2nc(C[S+](O)CC(=O)NC3CCCC3)c(C)o2)cc1,0.3262704312801361,0.8616728186607361,0.9355651140213013,0.41152744587655077
15,4,CCCCN(C)C(=O)Cn1cnc2sc(C)cc2c1=O,0.26077064871788025,0.915336549282074,0.9080113172531128,0.33918173268560714
15,5,CCC(=O)N1CCc2cc(Br)cc(S(=O)(=O)NCCN3CCCCC3CC)c21,0.3069588541984558,0.8883962035179138,0.9351498484611511,0.16119669469759496
16,1,CCCc1ccc2oc(C(=O)NCCN3CCCC(O)C3)c(C)c2c1,0.31888946890830994,0.877538800239563,0.9394030570983887,0.40488816508945796
16,2,COCCCn1c(C(=O)NC2CCCCC2)cc2c(=O)n3cccc(C)c3nc21,0.3379365801811218,0.8488487601280212,0.9381632804870605,0.15806636380571062
16,3,CC(C)(C)OC(=O)CNC(=O)c1nc(N2CCCCS2(=O)=O)c2cccnc2c1O,0.2713199257850647,0.9189587831497192,0.9211218953132629,0.39886201760873286
16,4,O=[N+]([O-])c1cc2nc(O)[nH]c2cc1NCCO,0.2272164523601532,0.9427614808082581,0.8938494920730591,0.21035158095583562
16,5,CCCCN(CC)CCCNC(=O)C1CCCN(c2ncnc3onc(C)c23)C1,0.27290084958076477,0.911492109298706,0.9174231290817261,0.39735970711951313
17,1,Cc1cccc(-c2nc(C[S+](O)CC(=O)NCCCSC3CCCCC3)c(C)o2)c1,0.3405531048774719,0.8439610004425049,0.9373236298561096,0.40368671387966554
17,2,CCN(CC)c1ccc(NC(=O)c2cc(CN3CCCC3)on2)c(C)c1,0.3104189932346344,0.8843773007392883,0.9357681274414062,0.3883215816738117
17,3,Cc1nc(C)c(C(=O)N2CCCC(n3ccnc3C)C2)s1,0.28029221296310425,0.9087174534797668,0.9228524565696716,0.34740416688982556
17,4,O=C(NCC(=O)N(CCO)C1CCC1)c1cc2cc(Cl)ccc2[nH]1,0.27761733531951904,0.9103067517280579,0.9213014245033264,0.3872983346207417
17,5,Cc1cc(-c2nnc(SCC(=O)NC3CCCC3)o2)no1,0.3383057117462158,0.8410061001777649,0.9329867959022522,0.3844815820771155
18,1,CNC(=O)C1CCCCN1C(=O)c1csc(-c2ccc(C)o2)n1,0.31187766790390015,0.891385018825531,0.9421820640563965,0.41522739926869984
18,2,CCN(CC)CCCNC(=O)CCC(=O)Nc1ccc2nc(N3CCCCC3)cc(C)c2c1,0.3301381766796112,0.8639850616455078,0.9410678148269653,0.4024572411895648
18,3,Cc1cc(C(=O)NCCC2=CCCCC2)c(C)o1,0.3018285632133484,0.9019866585731506,0.9396294355392456,0.1324517370281837
18,4,CCc1cnc(CN(C)C2CCN(CC(=O)Nc3cc(C)on3)C2)o1,0.2955859899520874,0.9063100218772888,0.9364439249038696,0.36878177829171555
18,5,Nc1ncnc2c1ncn2C1OC(CSCCCNC(=O)NC2CCCCC2)C(O)C1O,0.2737727761268616,0.9043474197387695,0.9132429361343384,0.4053217416888888
19,1,CN(C)c1ccc(-c2noc(C(CCCC3CCCCC3)CC(=O)NO)n2)cn1,0.3181551992893219,0.8877960443496704,0.945921778678894,0.4296689244236598
19,2,COc1ccc(CCN(CC(=O)NC2CCCC2)C(=O)CCC(=O)Nc2cc(C)on2)cc1OC,0.3423042893409729,0.8514446020126343,0.9443665146827698,0.4440530357868858
19,3,CCCCNC(=O)C1(C)CCCCN1C(=O)c1ccno1,0.29087570309638977,0.9111008644104004,0.9351212978363037,0.16147374450619514
19,4,Cc1cc(C(=O)N2CCCC2c2nc(C)cc(O)n2)on1,0.3055858016014099,0.8932310342788696,0.9371955394744873,0.3333333333333333
19,5,O=C(CCCCC1CCSS1)NCCCCCN=c1c2ccc(Cl)cc2nc2n1CCC2,0.2721812427043915,0.9199301600456238,0.9226701259613037,0.32769276820761617
20,1,Cc1ccc(N(CC(=O)NC2CCCC2)C(=O)CCC(=O)Nc2nccs2)cc1C,0.3474239706993103,0.8506510853767395,0.9489251375198364,0.447213595499958
20,2,COc1cccc(CCNC(=O)CN2CCCC2c2noc(C)n2)c1,0.3215436041355133,0.8757956027984619,0.9408246278762817,0.3673154433462265
20,3,NCCCCC(NC(=O)CN(c1nc(Cl)nc2[nH]cnc12)C1CC1)C(=O)O,0.2609803080558777,0.9368143081665039,0.923408031463623,0.3984095364447979
20,4,CCN(CC)CCCNC(=O)c1ccc2c(SCC(=O)O)c3c(nc2c1)CCC3,0.3124177157878876,0.8777149319648743,0.9330558776855469,0.38778336716474066
20,5,CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1,0.27043530344963074,0.9173396229743958,0.9190924167633057,0.3436716983117354
21,1,CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CO)cc2C)ncn1,0.3228451609611511,0.8915007710456848,0.9532313942909241,0.365866461590203
21,2,Cc1ccc(-c2nnn(CC(=O)N(CCO)C(C(=O)NC3CCCCC3)c3ccncc3)n2)o1,0.32163819670677185,0.8869742751121521,0.9488236904144287,0.1568643207805063
21,3,CONC(=O)N(Cc1ccsc1)C1CCN(C(C)CCNC(=O)c2c(C)cc(Cl)nc2Cl)CC1,0.3049754500389099,0.9082086086273193,0.947175920009613,0.4210759605332595
21,4,O=C(CCCCCCNc1nc(N2CCOCC2)nc2[nH]cnc12)NO,0.29003816843032837,0.8952694535255432,0.9230892658233643,0.3114721903687941
21,5,Cc1nc(Nc2nccs2)cc(C2CCCN2)n1,0.27290281653404236,0.9213204979896545,0.9243748188018799,0.2626128657194451
22,1,Cc1ccc(N(CC2CCCC2)C(=O)Nc2ncc(Cl)s2)cc1Cl,0.3263808488845825,0.8790497779846191,0.9479628801345825,0.3732884438274
22,2,COc1cc(N(C)CCCNC(=O)NC(CCCN)C(=O)O)c2nc(C(C)(C)C)ccc2c1,0.3085514307022095,0.891749918460846,0.9391138553619385,0.3657906736118466
22,3,Cc1[nH]c(C(=O)NC2CCN(c3nc(C(=O)O)cs3)CC2)c(Cl)c1Cl,0.29461055994033813,0.9100585579872131,0.938119113445282,0.3841106397986879
22,4,Cc1csc(NC(=O)CN(C)CC2CCCN2c2cccnn2)n1,0.30181920528411865,0.901824951171875,0.9395057559013367,0.34641016151377546
22,5,CCN(CC)CCNC(=O)Cn1cnc2sc(C)c(S(=O)(=O)N3CCC(C)CC3)c2c1=O,0.30530285835266113,0.8893985748291016,0.9342026114463806,0.4007292622280527
23,1,Cc1cnc(-c2cc(N3CCC(NC(=O)CN(C)C)CC3)ncc2Cl)c(C)c1,0.3251279890537262,0.8907836079597473,0.9550070762634277,0.346843987809648
23,2,O=C(O)Cc1csc(NC(=O)C(CC2CCCC2)c2ccc(Cl)c(Cl)c2)n1,0.321315199136734,0.8846503496170044,0.9468574523925781,0.4306783846070545
23,3,Cc1cc(C(=O)NCCc2nc(C(O)=NCCN(C)C)cs2)no1,0.29849329590797424,0.907537043094635,0.9402189254760742,0.322490309931942
23,4,CCC(=O)N(CC(=O)Nc1sc(C)c(C)c1C(N)=O)C1CCCC1,0.3162083029747009,0.8878565430641174,0.9440176486968994,0.18309401624133198
23,5,O=C(Nc1ncc(C2CCC2)s1)Nc1cccc2[nH]nnc12,0.29228687286376953,0.9104668498039246,0.9360841512680054,0.10956983763507606
24,1,COc1ccc(OCc2cc(C(=O)NCCN3CCCC(O)C3)no2)c(Cl)c1,0.3456023335456848,0.848745584487915,0.9457560777664185,0.36788360369097944
24,2,CC(=O)NCc1ccc(-c2csc(NC(=N)NCCCC3CCCCC3)n2)o1,0.3231152296066284,0.8792933225631714,0.9448695182800293,0.40038149746391927
24,3,Cc1ccc2c(Cl)cc(Cl)c(OCC(=O)NC3CCS(=O)(=O)C3)c2n1,0.3046439290046692,0.902662456035614,0.9429226517677307,0.3333333333333333
24,4,Cc1cc(C)c2c(N(C)CC3CCN(CC(C)C)C3)ncnc2n1,0.2782786786556244,0.9181375503540039,0.9275000095367432,0.322490309931942
24,5,COC(=O)CNC(=O)CSCc1nc(O)c2cc(C)sc2n1,0.2816821336746216,0.9144399762153625,0.9282888174057007,0.344447481913586
25,1,Cc1noc(-c2ccc(F)cc2NC(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)n1,0.3100380301475525,0.8978403806686401,0.9449070692062378,0.39151586370522296
25,2,CCCN(CC1CC1)C(=O)c1sc(Nc2c(Cl)cc(Cl)cc2Cl)nc1CC,0.29991215467453003,0.904863715171814,0.9397473931312561,0.36443449342783124
25,3,O=C(O)Cc1cccc(CCC2C3CCC(O3)C2c2nc(C(=O)NCCCCC3CCCCC3)co2)c1,0.2991611659526825,0.9021516442298889,0.9370787143707275,0.4122312949338949
25,4,CC1=C(C)CC(C(=O)Nc2nc(C)cs2)C(C(=O)O)C1,0.28777387738227844,0.9111455082893372,0.9320510625839233,0.14595470552545528
25,5,Cc1csc2c(N3CCC(NCCCc4cnn(C)c4)CC3)ncnc12,0.2866363525390625,0.9138542413711548,0.9328288435935974,0.11935585150324428
26,1,O=C(NCCCN1CCOCC1)c1cc(-c2ccc(Cl)c(Cl)c2)on1,0.34144356846809387,0.8587297797203064,0.9486571550369263,0.30265996338319096
26,2,Cc1cc(C)cc(N(CC(=O)NC2CCCC2)C(=O)CNC(=O)c2cccs2)c1,0.3516639471054077,0.8358784317970276,0.9427192211151123,0.4419417382415922
26,3,Nc1nc(NC(=O)CCCC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,0.3286217451095581,0.8572624325752258,0.9347978234291077,0.41123916041498715
26,4,Cc1cc(N2CCC(N(C)Cc3cc(=O)c(O)co3)CC2)nc(C)n1,0.3023903965950012,0.893498420715332,0.9341892004013062,0.3320184038158742
26,5,CS(=O)(=O)NC(CNC(=O)c1cc2cc(CCC3CCNCC3)sc2s1)C(=O)O,0.2887321412563324,0.9205492734909058,0.9396587610244751,0.4222494211285681
27,1,O=C(O)CCN1Cc2ccc(NC(=O)CCCC3CCNCC3)cc2C1=O,0.32974329590797424,0.8916395306587219,0.9602276086807251,0.15372042833967248
27,2,CN(CCCC1CCCC1)C(=O)c1cc(COc2ccc(F)cc2F)on1,0.3367079794406891,0.8677896857261658,0.95032799243927,0.383779652542219
27,3,CCCN1CCC(CC(=O)NCCc2nc(C)cc(C)n2)CC1,0.32907721400260925,0.8754187226295471,0.9480917453765869,0.15275362360204064
27,4,C=CCOC(=O)NCCSc1nc2ccc(NC(=O)C3CCCN3C(=O)c3cccs3)cc2s1,0.301584392786026,0.9007114768028259,0.9384835958480835,0.14601349896410384
27,5,CCCCNC(=O)c1onc(CSc2cc(C)cc(C)c2)c1C(=O)O,0.3151698112487793,0.8834302425384521,0.939849317073822,0.3717679143145911
28,1,Cc1ccc(S(=O)(=O)NC(=O)c2noc(C(CCCC3CCCCC3)CC(=O)NO)n2)cc1,0.37248921394348145,0.8145117163658142,0.9484359622001648,0.4439372613002911
28,2,CCCCN(CC)CCCNC(=O)c1cc2cc3ccc(OC)cc3nc2o1,0.3280773460865021,0.8605930209159851,0.9366085529327393,0.11760052278151645
28,3,CC(C)Cc1cc2oc(N3CCC(C(=O)NC4CCCC(CO)C4)CC3)nc2cc1Cl,0.29170936346054077,0.9090498685836792,0.9345046877861023,0.4216370213557839
28,4,Cc1cc(C)c(NC(=O)C2CCCN(S(=O)(=O)c3c(C)noc3C=CN(C)C)C2)c(C)c1,0.29091188311576843,0.9082188010215759,0.933119535446167,0.3472281323374084
28,5,O=C(O)CSc1ncnc2sc(C3CC3)c(Cl)c12,0.26571521162986755,0.9212862253189087,0.9171628952026367,0.316227766016838
29,1,Cc1ccc(F)cc1C(=O)N1CCCCC1c1cc(C(=O)NC(C)C)no1,0.3361770510673523,0.8709693551063538,0.9520453810691833,0.421211769587116
29,2,CCCC(=O)Nc1cc(-c2csc(=O)[nH]2)cc(S(=O)(=O)NC2CCCC2)c1C,0.3301018476486206,0.8755483031272888,0.9492079615592957,0.4272466296411038
29,3,CS(=O)(=O)c1ccc(-c2noc(C(CCO)C(N)C(=O)N3CCC(F)C3)n2)c(Cl)c1,0.3072164058685303,0.9074737429618835,0.9488972425460815,0.37655151676247356
29,4,CN(C)c1ncnc2c1ncn2CC1OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CS1,0.2687418758869171,0.9219013452529907,0.9206246137619019,0.411113225896519
29,5,CC1CCCN(c2cc(N(C)CCO)c([N+](=O)[O-])c3nonc23)C1,0.28231924772262573,0.9213813543319702,0.9338342547416687,0.33601075251612356
30,1,Cc1nc(C(NC(=O)C(=O)Nc2ccc(F)cc2)C2CCCCN2)sc1CCO,0.3180498480796814,0.8951041102409363,0.950984001159668,0.39886201760873286
30,2,CC(c1nc(-c2cc(Cl)cc(Cl)c2)no1)C(N)C(=O)N1CCCC1,0.31146305799484253,0.8949483036994934,0.9442870616912842,0.3492151478847891
30,3,CCCNC(=O)OCC1OC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(C)(O)C1O,0.31627556681632996,0.8845688700675964,0.9417601823806763,0.4588314677411235
30,4,CC(C)OCCCNC(=O)C1CCN(S(=O)(=O)c2ccc3nc4c(c(C(=O)O)c3c2)CCCCC4)CC1,0.3322727084159851,0.8702976107597351,0.9476660490036011,0.4456794105478751
30,5,O=C(NCC(NS(=O)(=O)c1c(Cl)cccc1Cl)C(=O)O)C1=NOC(CCCCNc2ncc[nH]2)C1,0.2901776134967804,0.9111377596855164,0.934449315071106,0.3344280270299693
31,1,Cc1nc(O)nc(O)c1S(=O)(=O)N1CCCC(C(=O)NCc2ccco2)C1,0.33997076749801636,0.8712889552116394,0.9560650587081909,0.3630192084951348
31,2,C=C1C(O)C(CO)OC1n1ccc(NC(=O)OC(C)C(NC(=O)C(CC2CCCCC2)NC)C(=O)O)nc1=O,0.3086952269077301,0.9077609181404114,0.9505791664123535,0.18523054147900672
31,3,CCOc1cc(Cl)ccc1-c1onc(C(=O)NC2CCCC(O)C2)c1C,0.3239566385746002,0.8862601518630981,0.9506372213363647,0.4131969352706687
31,4,CC(C)(N)C(=O)NC(COCc1cc(Cl)cc(Cl)c1)c1nnnn1CCOC(=O)NCCCCO,0.2799175977706909,0.9236153364181519,0.9330122470855713,0.33553357724220934
31,5,CCc1cc2c(NC(CC(C)C)C(=O)O)nc(C)nc2s1,0.2941405177116394,0.9048265218734741,0.9339494705200195,0.3779644730092272
32,1,O=C(CSc1nnc(CNC(=O)c2c(F)cccc2Cl)o1)NC1CCCC1,0.36873623728752136,0.8284034132957458,0.9545059204101562,0.3952847075210474
32,2,CC(C)C(CC(=O)O)NC(=O)C1CCCN1S(=O)(=O)c1cc(Cl)cc(Cl)c1,0.31688234210014343,0.8970116376876831,0.9511653184890747,0.16521050482600394
32,3,CC(C)c1nc(CCN(C)c2nccc(N3CCCC(O)C3)n2)no1,0.308057963848114,0.9005497694015503,0.9448428153991699,0.3563483225498992
32,4,Cc1c(C(=O)NCCCN(C)C)sc2ncnc(Nc3ccc(F)cc3OC(C)CC(C)(C)O)c12,0.29966869950294495,0.9001274704933167,0.9361549615859985,0.11128171767328858
32,5,Cc1cc(C)cc(-c2c(O)nc3cc(Cl)c(CC(=O)Nc4ccncn4)cc3c2OCCC2CCCCN2)c1,0.29507726430892944,0.9156949520111084,0.9425713419914246,0.006415688477345594
33,1,Cc1nc(CN2CCCC(NCc3ccc(Cl)s3)C2)no1,0.31884005665779114,0.8988527059555054,0.9544248580932617,0.316227766016838
