round,pick_idx,smiles,mu,std,UCB,True f
34,4,CCOc1ccc(C(=O)Nc2c(Cl)cncc2Cl)cc1OCC,0.36075469851493835,0.8800641298294067,0.9830540418624878,0.1749215318277693
34,5,Cc1nc2cnc(Nc3ccnc(OCC(C)(C)C(N)=O)n3)cc2n1C(C)C,0.3317345082759857,0.9027184247970581,0.9700528383255005,0.39735970711951313
35,1,CC(C)c1nc2cc(NC(=O)Cn3ccc(=O)[nH]c3=O)ccc2o1,0.3820459842681885,0.8662443161010742,0.994573175907135,0.4016096644512494
35,2,CCCCn1c(Cc2cc(OC)ccc2Cl)nc2c(N)ncnc21,0.36594218015670776,0.8805182576179504,0.9885625839233398,0.45643546458763845
35,3,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1cccc(CC)c1,0.37378016114234924,0.8675637245178223,0.9872403144836426,0.3952847075210474
35,4,CCCCCCC(=O)Nc1ccc2nc3c(=O)n(C)c(=O)n(C)c3nc2c1C,0.36126500368118286,0.8881879448890686,0.9893087148666382,0.4190137456981208
35,5,Cc1cc(OCC(C)(C)C(=O)O)ncc1-c1ccc(-c2nc(C(C)(C)C(F)(F)F)c[nH]2)cc1,0.34506887197494507,0.8927526473999023,0.9763402938842773,0.39086797998528583
36,1,CCCCn1c(=O)n(CC)c(=O)c2cnc3c(OC)cccc3c21,0.37645021080970764,0.8746130466461182,0.9948949813842773,0.45834924851410563
36,2,CCCCCCCCNc1cc(C)nc2ccc(NC(=O)C=Cc3ccccc3Cl)cc12,0.3803659677505493,0.8622347116470337,0.9900579452514648,0.4739595775584879
36,3,Cc1nc2ccc(CN(C)c3cnc(C(=O)NC(CCC(=O)O)C(=O)O)s3)cc2c(=O)[nH]1,0.35045626759529114,0.897964358329773,0.9854129552841187,0.4225771273642583
36,4,Cc1nc2[nH]cc(C(O)=NC(C)(C)C)c2nc1Nc1cccc(S(C)(=O)=O)c1,0.35725799202919006,0.8806533217430115,0.9799739122390747,0.39886201760873286
36,5,CCOc1ccc(-c2cc3c(ncn3C)c(C#N)n2)cc1C(F)(F)F,0.3478507697582245,0.8855724930763245,0.9740450382232666,0.375
37,1,CCCn1c(=O)c2nc(-c3ccc(NC(C)=O)cc3)[nH]c2n(CCC)c1=O,0.3819352090358734,0.875609278678894,1.0010844469070435,0.4436782547080569
37,2,CCCCNc1nc(N)c2nc(O)n(Cc3cccc(C)c3)c2n1,0.4035457372665405,0.842866837978363,0.9995425939559937,0.42292054645983584
37,3,CCN(CC)c1cc(C)c2cc(NC(=O)C=Cc3ccccc3OC(C)C)ccc2n1,0.4120420217514038,0.8269668817520142,0.9967958927154541,0.4439372613002911
37,4,COCCCn1c(=N)c(C(N)=S)cc2c(=O)n3cccc(C)c3nc21,0.3652951419353485,0.8945504426956177,0.9978377819061279,0.4435327625727437
37,5,COc1cc(C)c2[nH]ccc2c1C(C)(N)c1nc2cc(C#N)cnc2[nH]1,0.3384251594543457,0.8981902599334717,0.9735415577888489,0.14010275349947504
38,1,CCCCCOC(=O)c1ccc2nc3ccc(C(C)C)cc3c(=O)n2c1,0.3869979977607727,0.8738882541656494,1.0049302577972412,0.47907013758040845
38,2,CCCCn1nc(C)c2c(=O)[nH]c(-c3ccccc3OCCC)nc21,0.402799129486084,0.8514726161956787,1.0048811435699463,0.4936572484949417
38,3,Cc1cc(C)c2c(=O)n(CC(=O)Nc3cccc(F)c3)sc2n1,0.385124146938324,0.8604074716567993,0.9935240745544434,0.4183300132670378
38,4,CCCCc1ccc2[nH]c(NC(=O)OC)nc2c1,0.3800187110900879,0.8750303387641907,0.9987586140632629,0.16759610679061862
38,5,Cc1ccc2c(O)c(Cc3ccccc3Cl)cnc2n1,0.3780341148376465,0.8552238941192627,0.982768714427948,0.4552001836634155
39,1,CCCn1c(=O)[nH]c(=O)c2c1nc(-c1ccccc1OC(F)F)n2CCOC,0.3844051957130432,0.8766159415245056,1.0042662620544434,0.4898979485566356
39,2,CCCCN(CC)C(=O)c1cc2c(=O)n3cccc(C)c3nc2s1,0.3846692740917206,0.869216799736023,0.9992983341217041,0.45834924851410563
39,3,COc1cccnc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,0.3680011034011841,0.8777688145637512,0.9886773824691772,0.4256282653793743
39,4,Cc1cc(=O)oc2cc(NC(=O)CNc3ccc(Br)cn3)ccc12,0.3690844178199768,0.8700289130210876,0.9842877388000488,0.3883215816738117
39,5,CCCCCCOC(=O)c1cc(COc2cc(C(F)(F)F)nc3c(C(F)(F)F)cccc23)on1,0.3467184901237488,0.9031409621238708,0.9853355884552002,0.4424976788687098
