round,pick_idx,smiles,mu,std,UCB,True f
6,4,COc1cc(C2C(=Cc3cccc([N+](=O)[O-])c3)C(=O)c3cc(OC)c(OC)c(OC)c32)cc(OC)c1OC,0.2790352404117584,0.8880429267883301,1.1670781373977661,0.14337802555885737
6,5,Nc1nc(O)c2c(ccc3c(N)c(Br)ccc32)n1,0.19189052283763885,0.9447576999664307,1.136648178100586,0.3376908167529852
7,1,O=c1oc(Nc2ccccc2I)nc2cc(Cl)c(Cl)cc12,0.32179781794548035,0.8942409157752991,1.216038703918457,0.41522739926869984
7,2,Cc1nc(Nc2cc(Cl)ccc2O)nc(Nc2cc(Cl)ccc2O)c1[N+](=O)[O-],0.306627094745636,0.8980088829994202,1.2046359777450562,0.3522606864821505
7,3,COc1cc2ncnc(-n3nc(-c4ccccn4)nc3N)c2cc1[N+](=O)[O-],0.3089577555656433,0.8896810412406921,1.1986387968063354,0.1380115502814124
7,4,CCC(C)C(Cc1coc2nc(N)nc(N)c12)c1ccccc1OC,0.25839751958847046,0.9214609265327454,1.1798584461212158,0.4526787302125927
7,5,C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CNC(=O)O1,0.28274470567703247,0.9074988961219788,1.1902436017990112,0.13523517215847156
8,1,Cc1ccccc1Nc1nc(N)nc(COC(=O)c2ccc([N+](=O)[O-])o2)n1,0.3304099142551422,0.8900684118270874,1.2204782962799072,0.4732863826479693
8,2,COc1cc2ncc(C#N)c(Nc3cc(Cl)ccc3Cl)c2cc1OC,0.3261716961860657,0.8629233241081238,1.1890950202941895,0.3968378950662725
8,3,NC(N)=NC(=O)c1nc(Cl)c(NCc2ccccc2Cl)nc1N,0.2729634642601013,0.9197108149528503,1.1926742792129517,0.17568705641226504
8,4,CCN(CC)CCNc1cc2c(c3oc4ccccc4c(=O)c13)C=C([N+](=O)[O-])C(C)(C)O2,0.27225470542907715,0.9158638119697571,1.1881184577941895,0.1585361014350614
8,5,Cc1ccc2nc(-c3ccc(Br)o3)oc(=O)c2c1,0.26298022270202637,0.9182368516921997,1.181217074394226,0.3643396256679452
9,1,COc1ccccc1NC=Cc1onc(C)c1[N+](=O)[O-],0.3214097023010254,0.8942201733589172,1.2156298160552979,0.159296470792246
9,2,Cc1ccccc1-c1nc2cc(Cl)ccc2c(=O)o1,0.35072270035743713,0.859135091304779,1.2098578214645386,0.4369314487526515
9,3,Cc1cc(C)c(Nc2nc(N)nc(N)n2)c(C)c1,0.25191470980644226,0.9324406981468201,1.18435537815094,0.12477798627594268
9,4,CCCCCCOc1cc(COc2c(Cl)cc(CNc3nn[nH]n3)cc2OC)ccc1[N+](=O)[O-],0.26014280319213867,0.9164559841156006,1.1765987873077393,0.45643546458763845
9,5,CC(C(=O)NCCC[N+](C)(C)C)c1ccccc1Nc1c(Cl)cccc1Cl,0.274050772190094,0.9078206419944763,1.1818714141845703,0.175522169415439
10,1,COc1ccccc1-c1nc(COc2ccc(Cl)cc2Cl)no1,0.34546026587486267,0.8672239184379578,1.212684154510498,0.46028730894916164
10,2,CCOC(=O)c1nc(Nc2ccccc2Cl)nc(Nc2cc(C3CC3)n[nH]2)c1[N+](=O)[O-],0.31586191058158875,0.8839120268821716,1.199773907661438,0.19162169839753374
10,3,Cc1ccc2nc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3cc2c1,0.3062194585800171,0.8856174349784851,1.1918368339538574,0.36667939881128453
10,4,Cc1cc(OCCCCC[N+](C)(C)Cc2ccc([N+](=O)[O-])o2)c(C(C)C)cc1Cl,0.26815733313560486,0.9163473844528198,1.184504747390747,0.16452068759679597
10,5,Nc1nc(N)c2c(Cl)c(NCc3ccc(Cl)c(Cl)c3)ccc2n1,0.3001141846179962,0.891681969165802,1.1917961835861206,0.37026581558867727
11,1,COc1cc(Cl)ccc1-c1nc2ccc(Cl)cc2o1,0.34487655758857727,0.8695718050003052,1.21444833278656,0.38616422286061647
11,2,CCOC(=O)CCCOc1nc(Nc2ccccc2)nc2cc(OC)c(OC)cc12,0.3456105887889862,0.8573164939880371,1.2029271125793457,0.5229125165837972
11,3,COc1c(OCc2ccc([N+](=O)[O-])cc2)c(Cl)cc(CNc2nn[nH]n2)c1[N+](=O)[O-],0.33143776655197144,0.8658484816551208,1.1972862482070923,0.4287464628562721
11,4,Cc1ccccc1C1C(C#N)=C(N)Oc2cc(N)ccc21,0.2764098346233368,0.9079352021217346,1.184345006942749,0.45115387952321717
11,5,CC1OC(Oc2cccc3nc4c(OC5OC(C)C(O)C(O)C5O)cccc4nc23)C(O)C(O)C1O,0.2013086974620819,0.9557923674583435,1.157101035118103,0.006351412645693217
12,1,CCOc1cc2nnnc(Nc3cccc(Cl)c3)c2cc1OC,0.3602108657360077,0.8543031215667725,1.2145140171051025,0.4377975178854566
12,2,NNc1nc(-c2ccccc2Cl)c2cc(Br)ccc2n1,0.3371717631816864,0.8720802664756775,1.2092519998550415,0.43109245871924246
12,3,Cc1c(Cl)c(=O)oc2cc(OC(=O)CCCOc3ccc(Cl)cc3Cl)ccc12,0.3150459825992584,0.887804388999939,1.202850341796875,0.4592793267718459
12,4,N#CC1=C(N)Oc2[nH]nc(-c3cccnc3)c2C1c1ccc([N+](=O)[O-])o1,0.249426007270813,0.9223101139068604,1.1717361211776733,0.13533681454197388
12,5,COC(=O)CCCCOc1c(OC)cc(Cc2cnc(N)nc2N)cc1OC,0.28997039794921875,0.8935891389846802,1.183559536933899,0.16515713363907544
13,1,CCNc1nc(N)nc(Oc2ccc(OCCOc3ccc(Cl)cc3Cl)nn2)n1,0.32773154973983765,0.888736367225647,1.2164678573608398,0.4303314829119352
13,2,COc1ccccc1-c1oc2ccc(N)cc2c(=O)c1OC,0.35447049140930176,0.8564066290855408,1.2108771800994873,0.44528177828086063
13,3,Cc1cccc(Nc2nc(NCCCCN)nc3cc[nH]c(=O)c23)c1,0.3024677336215973,0.9002412557601929,1.2027089595794678,0.4381780460041329
13,4,O=[N+]([O-])c1cc(CSc2nnc(-c3ccccc3Cl)o2)cc([N+](=O)[O-])c1,0.31267091631889343,0.8842315673828125,1.1969025135040283,0.4255612320274539
13,5,CCOc1ccc2nc(COC(=O)c3ccco3)c(C(C)=O)[n+]([O-])c2c1,0.2678065896034241,0.9181613922119141,1.1859679222106934,0.5
14,1,CC(=O)OCCc1c(Cl)nc2ccc(Cl)cc2c1-c1ccccc1Cl,0.3792664706707001,0.8552441596984863,1.2345106601715088,0.4957446034647344
14,2,COc1ccc(Nc2nc(Cl)nc(NCc3ccco3)n2)c(OC)c1,0.35425063967704773,0.8774561285972595,1.2317067384719849,0.4050462936504913
14,3,CCOc1cc(CNCCO)cc(Br)c1OCc1ccc(Cl)cc1Cl,0.30745187401771545,0.9028825759887695,1.2103344202041626,0.1665311983008067
14,4,Cc1cc(=O)oc2cc(Oc3ccc([N+](=O)[O-])cn3)ccc12,0.3267204463481903,0.8779991865158081,1.2047196626663208,0.3732884438274
14,5,Nc1cc[n+]([O-])c2ccccc12,0.2367292046546936,0.9304417967796326,1.1671710014343262,0.13976024999065098
15,1,COc1cc(OC)nc(NC(=S)NC(=O)c2ccc(-c3ccccc3Cl)o2)n1,0.3624594211578369,0.8714578747749329,1.233917236328125,0.4778561045889373
15,2,Nc1nc(N)c2cc(OCc3ccc(Cl)cc3)ccc2n1,0.3524739444255829,0.8667017221450806,1.2191756963729858,0.3889222341312986
15,3,Cc1ccccc1OCCC(=O)OCC(=O)Nc1ccc2[nH]c(O)nc2c1,0.32630032300949097,0.892336905002594,1.218637228012085,0.5121475197315839
15,4,CCCOC(=O)Oc1ccc2c(=O)c(Oc3cc(C)cc(C)c3)coc2c1,0.29259368777275085,0.9057807922363281,1.1983745098114014,0.4732863826479693
15,5,O=[N+]([O-])c1cnc(NCc2cccs2)nc1Nc1ccc(Cl)c(Cl)c1,0.3264172673225403,0.8818104267120361,1.2082276344299316,0.3721042037676254
16,1,CCCOc1ccccc1CCC(=O)Nc1ccc2nc(C)cc(N)c2c1,0.37981176376342773,0.8698555827140808,1.2496674060821533,0.4918693768379647
16,2,Cc1cc(Cl)cc2c(=O)cc(-c3ccccc3Cl)oc12,0.3869393467903137,0.8413903713226318,1.2283296585083008,0.4572645941803378
16,3,CCOC(=O)COc1ccc(Oc2nc(OC)cc(OC)n2)cc1,0.32007405161857605,0.8961824178695679,1.2162564992904663,0.1759731452785479
16,4,COCCOC(=O)c1c(C)oc2ccc(OC(=O)c3cccs3)cc12,0.31819024682044983,0.9063236117362976,1.2245138883590698,0.5252257314388902
16,5,COc1ccc2nc3cc(Cl)ccc3c(NCCCCN=C(N)NCCCNc3nc(N)c4[nH]cnc4n3)c2c1,0.2742004096508026,0.9197359681129456,1.1939363479614258,0.006902149167765396
17,1,CCCC(=O)Nc1ccc(Cl)c(-c2nc3cc(C)ccc3o2)c1,0.391306608915329,0.871344268321991,1.2626508474349976,0.4509876168016973
17,2,COc1ccc2c(Cl)c(C(=O)Oc3ccccc3Cl)sc2c1,0.3818027973175049,0.8643618822097778,1.2461646795272827,0.5022472023339226
17,3,COC(CO)Cc1csc(Nc2cc(-c3ccccc3C)c(C)cc2OCCN)n1,0.32630789279937744,0.8998713493347168,1.2261792421340942,0.4961389383568338
17,4,O=C(CCO[N+](=O)[O-])OCOc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1,0.3245638608932495,0.8966319561004639,1.2211958169937134,0.4623207306786785
17,5,Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,0.3216598927974701,0.8866074681282043,1.208267331123352,0.13489381232377579
18,1,CCCOc1cccc(NC(=O)c2c(-c3ccccc3Cl)noc2C)c1,0.40802791714668274,0.8505411744117737,1.2585691213607788,0.5082650227325636
18,2,CC(=O)c1cc(C)ccc1OC(=O)c1cccc2nc(C)oc12,0.3563191890716553,0.8889126777648926,1.2452318668365479,0.46423834544262965
18,3,COc1cc(CCOc2cc(O)c3c(=O)cc(C(=O)O)oc3c2)ccc1NC(=O)C(=O)O,0.34156984090805054,0.8906675577163696,1.2322373390197754,0.4225771273642583
18,4,COCCc1nn2c(=O)cc(COC(=O)COc3ccccc3C)nc2s1,0.34801793098449707,0.8866378664970398,1.2346558570861816,0.5322906474223771
18,5,NCCSC1c2ccccc2Oc2ccc(Cl)cc21,0.3020540177822113,0.8984190225601196,1.2004730701446533,0.4833682445228318
19,1,CC(C)(C)C(=O)Nc1ccc2nc(SCCOc3ccccc3Cl)sc2c1,0.4116845428943634,0.8623270988464355,1.2740116119384766,0.4938647983247948
19,2,CCCOc1ccc(Cn2c(=O)oc3ccc(C)cc32)cc1OC,0.387669175863266,0.8723226189613342,1.2599917650222778,0.45643546458763845
19,3,COc1ccc(C(=O)COC(=O)Cc2nnc(O)c3ccccc23)c(OC)c1,0.38836655020713806,0.8700659275054932,1.2584325075149536,0.4979959839195493
19,4,Cc1nc2c([se]1)C(=O)C=C(Nc1ccccc1)C2=O,0.32213541865348816,0.9010223746299744,1.2231577634811401,0.42447635997800887
19,5,Cc1cc(OCC(N)=O)cc(C)c1NC(=O)c1ccc(-c2cc(Cl)ccc2Cl)o1,0.3774186074733734,0.8689329028129578,1.2463514804840088,0.45573271518764996
20,1,COc1ccccc1CC(=N)NOC(=O)COc1ccc(C)cc1C,0.41488003730773926,0.8672699332237244,1.2821500301361084,0.1823742476863648
20,2,O=C(O)CCc1ccc2oc(Nc3cccc(Cl)c3Cl)nc2c1,0.38269680738449097,0.8753677606582642,1.2580645084381104,0.42817441928883765
20,3,CCCOc1ccc2sc3cc(-c4nnc(C)o4)ccc3c(=O)c2c1,0.3586224317550659,0.8894440531730652,1.2480664253234863,0.14900820415670665
20,4,CSCCC(NC(=O)c1ccc(NC(=O)Cc2csc(S)n2)cc1-c1ccccc1C)C(=O)O,0.3651256561279297,0.8849033117294312,1.2500289678573608,0.44095855184409843
20,5,CCCOc1ccccc1C1CC(=O)Nc2cc3c(cc21)OCO3,0.34438642859458923,0.9002498388290405,1.2446362972259521,0.1784477404050653
21,1,COc1ccc(NC(=O)Cn2c(=O)c(C)nc3ccccc32)cc1Cl,0.4288605749607086,0.849219560623169,1.2780801057815552,0.4957446034647344
21,2,CCCC(=O)OCc1ccc2oc3cc(=O)c(NC(C)=O)cc-3nc2c1,0.3722465932369232,0.8835952281951904,1.255841851234436,0.4685212856658182
21,3,COCCOc1noc2c(-c3cnccc3C)cccc12,0.31731685996055603,0.9056112170219421,1.2229280471801758,0.4354941703556927
21,4,O=C(O)CCc1c(C(=O)O)[nH]c2c([N+](=O)[O-])cc(Nc3ccccc3)cc12,0.35773059725761414,0.8796610832214355,1.237391710281372,0.4436782547080569
21,5,C#CCOC(=O)CC1C(C(=O)OCC#C)=C(N)Oc2ccc(-c3ccc(N)cc3)cc21,0.2809623181819916,0.9258807301521301,1.2068430185317993,0.47316022340738384
22,1,COc1ccc2oc(C(=O)OCC(=O)Nc3ccccc3)c(C)c2c1,0.4453600347042084,0.8433006405830383,1.2886606454849243,0.5147399974329419
22,2,O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1OCCO,0.38578373193740845,0.862830638885498,1.2486143112182617,0.4891995904702286
22,3,CCCOc1c(Br)cc(C(=O)OCc2cc(=O)n3ccsc3n2)cc1OC,0.3363650143146515,0.8923900127410889,1.228754997253418,0.4732863826479693
22,4,COc1nc(O)c2cc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)ccc2n1,0.3526979088783264,0.8867560029029846,1.239453911781311,0.4068381021724862
22,5,Cc1ncc([N+](=O)[O-])n1CCOC(=O)c1cc(I)ccc1OCCn1c([N+](=O)[O-])cnc1C,0.30472999811172485,0.9160095453262329,1.2207396030426025,0.447213595499958
23,1,Cc1cc(C(=O)OCCN2C(=O)c3ccccc3C2=O)ccc1Br,0.414734423160553,0.8780769109725952,1.292811393737793,0.4913036844405175
23,2,CCNC(=O)COc1ccc(Cl)cc1OC(=O)c1cc2cc(CCl)ccc2oc1=O,0.399157851934433,0.8753524422645569,1.2745102643966675,0.4588314677411235
23,3,COCCOC(=O)c1c(C)nc(SCC(=O)Nc2ccc(OC)cc2)c(C#N)c1-c1ccco1,0.39209866523742676,0.8776018619537354,1.269700527191162,0.4855041562276122
23,4,COCc1nc2cc(NCc3nc(C)cs3)ccc2o1,0.32562828063964844,0.9019908905029297,1.2276191711425781,0.41702882811414954
23,5,CCC(=O)c1cc2c(OC(C)=O)c3ccccc3c(OC(C)=O)c2o1,0.35780173540115356,0.8970341086387634,1.254835844039917,0.4978586625371179
24,1,O=C(CCC(=O)OCc1ccccc1)Nc1ccc2c(Cl)c(OCCBr)oc(=O)c2c1,0.4294782876968384,0.8677317500114441,1.2972099781036377,0.5
24,2,Cc1ccnc(SCc2cc(=O)c(OC(=O)c3ccccc3C)co2)n1,0.40491804480552673,0.8809762001037598,1.2858942747116089,0.45607017003965516
24,3,COc1ccc2c(Nc3ccc(C(C)=NOCCN)cc3)c3c(Cl)coc3nc2c1,0.3670330047607422,0.8915467858314514,1.2585797309875488,0.1675396676218889
24,4,CCCOC(=O)C1=C(C)OC23OC(N)=C(C#N)C12C(=O)c1ccccc13,0.3507397770881653,0.9055549502372742,1.2562947273254395,0.1885581729310881
24,5,CC(=O)Nc1cc2c(cc1OC(=O)CO)Oc1ccc(CO)cc1N2,0.33788514137268066,0.9034432768821716,1.241328477859497,0.4417261042993862
25,1,Cc1ccccc1NC(=O)Cc1nc(COC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)cs1,0.42674878239631653,0.863793134689331,1.2905418872833252,0.5133866880557658
25,2,CCCc1cc(=O)oc2cc(C)cc(OCC(=O)Nc3cccnc3)c12,0.3953910768032074,0.8791232109069824,1.2745143175125122,0.43471413360133104
25,3,C#CCOC(=O)c1ccccc1C(=O)Oc1c(Br)cc(Br)cc1Br,0.36083197593688965,0.901645302772522,1.2624772787094116,0.18152465231130588
25,4,COc1cccc2oc(-c3cnc4ccc(OCCCS(C)(=O)=O)nn34)cc12,0.3645113706588745,0.893024742603302,1.2575361728668213,0.15627349261415013
25,5,CC(=O)Nc1cccc(NC(O)=C2C(=O)OC(=O)C(C(C)=O)=C2O)c1,0.32801422476768494,0.9084413647651672,1.2364555597305298,0.15200665764112622
26,1,CCC(=O)c1cnc2c(OCCOC)cccc2c1Nc1ccccc1C,0.4378073215484619,0.8471757173538208,1.2849830389022827,0.5020284058947295
26,2,Cc1cccc(OCC(=O)Nc2cccc(C(=O)OCc3cc(=O)n4nc(C(C)C)sc4n3)c2)c1,0.41123059391975403,0.86139315366745,1.2726237773895264,0.1700992363569186
26,3,COC(=O)c1c(O)cc(O)c(Cl)c1CCC(=O)Nc1ccc(I)cc1,0.3795168399810791,0.8806854486465454,1.2602022886276245,0.17996647196348614
26,4,CCCCOC(=O)Cc1ccc2c(c1)C(=O)c1ccccc1CO2,0.3795974850654602,0.881224513053894,1.260822057723999,0.4978586625371179
26,5,O=C(O)COc1ccc(Cl)cc1C1c2scnc2CCN1C(=O)OCc1nc2ccccc2o1,0.3680024743080139,0.8934423923492432,1.2614448070526123,0.008664211452294585
27,1,CCCc1ccc(OCc2ccccc2)c2c(=O)cc(C(=O)OCC)oc12,0.42511481046676636,0.85074383020401,1.2758586406707764,0.5423261445466404
27,2,Cc1ccccc1C1=C(C(=O)Nc2ccc(Cl)c(Cl)c2)NC(=S)NC1N,0.3967854976654053,0.8614535331726074,1.2582390308380127,0.48104569292083466
27,3,COCCNC(=O)CCN1C(=O)c2cccnc2Oc2ccc(C)cc21,0.35974419116973877,0.894473135471344,1.2542173862457275,0.4666282626286914
27,4,CCc1ccc(CNc2ccc(-c3cnco3)c(OC)c2)s1,0.34809961915016174,0.8922749757766724,1.2403745651245117,0.39463616777740074
27,5,Cc1cc(C)cc(Nc2ccc([N+](=O)[O-])nc2[N+](=O)[O-])c1,0.3394395709037781,0.8743195533752441,1.213759183883667,0.14022874520973783
28,1,CCOC(=O)c1oc2cc(-c3ccccc3)cc(OC)c2c1C,0.4420430660247803,0.8407624363899231,1.2828054428100586,0.5502293099953707
28,2,Cc1oc(-c2ccccc2Cl)nc1CS(=O)(=O)CC(=O)NCc1ccc(F)cc1,0.3998747766017914,0.8682012557983398,1.2680760622024536,0.47413732351544274
28,3,Cc1ccc(C)c(OCCC(=O)OCC(=O)c2ccc3c(c2)NC(=O)CO3)c1,0.3942633271217346,0.868590235710144,1.2628536224365234,0.48795003647426655
28,4,CNC(=O)c1cc2c(Oc3ccc(COC)cc3)cncc2s1,0.36216500401496887,0.8905569314956665,1.252721905708313,0.4264014327112209
28,5,COCCCn1c(=N)c(C(N)=S)cc2c(=O)n3cccc(C)c3nc21,0.30503836274147034,0.9173442721366882,1.222382664680481,0.4435327625727437
29,1,COc1cc(CN(O)C(N)=O)ccc1OCc1nc(-c2ccccc2)oc1C,0.44394293427467346,0.8481835126876831,1.2921264171600342,0.4778561045889373
29,2,Cc1ccc(C)c(C(=O)CCC(=O)OCn2nnc3ccccc3c2=O)c1,0.4135570824146271,0.8621750473976135,1.275732159614563,0.4938647983247948
29,3,CCOC(=O)Oc1ccc2c3c(cccc13)C(=O)O2,0.38291221857070923,0.8855232000350952,1.2684354782104492,0.4856429311786321
29,4,CCCN(C(=O)NCc1noc2ccc(C)cc12)c1ccc(Cl)c(Cl)c1,0.3929564952850342,0.8752455115318298,1.2682020664215088,0.447213595499958
29,5,COCCOCC1=CS(=O)(=O)c2ccccc2C1=O,0.3357729911804199,0.901915967464447,1.2376890182495117,0.18835137189581178
30,1,Cc1ccc2c(=O)cc(C(=O)NCc3ccccc3)oc2c1C,0.45053815841674805,0.8439083695411682,1.2944464683532715,0.4509876168016973
30,2,CCOC(=O)c1cc(-c2ccccc2C)nn1Cc1cc(CC)no1,0.40308600664138794,0.8691856265068054,1.2722716331481934,0.5356832289134414
30,3,COc1cc2cc(CCCOC(=O)c3ccc(Br)cc3)oc(=O)c2cc1OC,0.41990339756011963,0.8517882227897644,1.2716915607452393,0.46770717334674267
30,4,O=C(COC(=O)CSc1nnc(-c2ccc(Cl)cc2)o1)Nc1cc(Cl)ccc1Cl,0.3746708631515503,0.8707922697067261,1.2454631328582764,0.43193421279068006
30,5,CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2ccc(C(=O)O)cc2Cl)c2ccccc12,0.3415905833244324,0.8988420963287354,1.2404327392578125,0.4674858782440555
31,1,CC(=O)Oc1ccc2c(C)cc(=O)oc2c1C(=O)c1ccccc1,0.45070379972457886,0.8398968577384949,1.2906006574630737,0.46940279403817725
31,2,COCCNC(=O)Cn1cc(OCc2ccc(F)cc2)c(=O)cc1C,0.396014928817749,0.8696267008781433,1.265641689300537,0.17450054076775195
31,3,Cc1onc(-c2ccccc2Cl)c1C(=O)OCc1cnc(Cl)s1,0.42191675305366516,0.835732638835907,1.2576494216918945,0.5175491695067657
31,4,CCOC(=O)Cc1c(C)c2cc(OC)c(O)c(C=O)c2oc1=O,0.33556249737739563,0.9051812291145325,1.2407437562942505,0.16805917171403092
31,5,CCC(Sc1nncn2c1cc1occc12)C(=O)Nc1ccc(C)c(Cl)c1,0.3496668040752411,0.9007051587104797,1.2503719329833984,0.15414654261057753
32,1,Cc1ccc(-c2cc(C(=O)Oc3ccccc3Cl)no2)cc1C,0.44635647535324097,0.8348714709281921,1.281227946281433,0.49559462778335206
32,2,CCOc1ccc(OCC)c(NC(=O)CC2Oc3ccccc3NC2=O)c1,0.40324899554252625,0.8729149103164673,1.276163935661316,0.5121475197315839
32,3,COCCn1c(C)cc(C(=O)Cn2nc(C(=O)O)c3ccccc3c2=O)c1C,0.39143455028533936,0.8668501377105713,1.2582846879959106,0.5121475197315839
32,4,CCOC(=O)c1c(C)oc2nc(C)nc(NCc3ccc(Cl)cc3)c12,0.38337552547454834,0.8674940466880798,1.2508695125579834,0.5063696835418333
32,5,O=C(COC(=O)CCC(=O)c1cccs1)NCc1cccs1,0.300080806016922,0.9104195833206177,1.2105003595352173,0.15884584338083407
