round,pick_idx,smiles,mu,std,UCB,True f
4,1,N#CCSc1nnc(C2CCCCC2)n1-c1ccccc1,0.22371460497379303,0.889203667640686,0.8524765372276306,0.3429971702850177
4,2,CCCn1c(=O)n(C)c(=O)c2[nH]c(C3CCCCC3)nc21,0.19930599629878998,0.8952223658561707,0.8323237895965576,0.43893114546442885
4,3,Cn1c(SCC(=O)Nc2nncs2)nnc1C1CC1,0.16897307336330414,0.9305744767189026,0.8269885778427124,0.325875267956141
4,4,Fc1ccc(C2=NOC3CCCCC23)cc1,0.15712353587150574,0.9334506988525391,0.8171728849411011,0.12377792800313231
4,5,NC(=O)c1nnc(=NC2CCCCC2N)[nH]c1Nc1ccc2nn(C(F)F)cc2c1,0.14588452875614166,0.9412773847579956,0.8114681243896484,0.13286244107442036
5,1,C=CCn1c(SCc2cc(=O)n3ccsc3n2)nnc1C1CCCCC1,0.24307917058467865,0.9001678824424744,0.8795939683914185,0.12856710404547392
5,2,CCCOC(=O)Nc1cc2nc(C3CCCCC3)[nH]c2cc1N(CC)CC,0.2169186770915985,0.9075523614883423,0.8586550951004028,0.47237749297333015
5,3,Cn1c(SCC(=O)NC2CCCC2)nnc1C(F)(F)F,0.22090181708335876,0.8925393223762512,0.8520224094390869,0.1501861529550426
5,4,CCCc1n[nH]c(C2CN(Cc3nnc(C4CC4)n3C)CCO2)n1,0.17324289679527283,0.9400141835212708,0.8379333019256592,0.3717679143145911
5,5,Cn1c(=O)c2nc(SCCN3CCCCC3)[nH]c2n(C)c1=S,0.18547426164150238,0.9182476997375488,0.8347734212875366,0.32914029430219166
6,1,CCCCCC(=O)Nc1cc2nc(C3CCCCC3)[nH]c2cc1N(C)C,0.3469792902469635,0.782065749168396,0.899983286857605,0.4453617714151233
6,2,Cc1ccc(C=Nn2c(S)nnc2C2CCCCC2)s1,0.2488870471715927,0.8888064026832581,0.8773680925369263,0.3489113503954588
6,3,CCCOC(=O)N1CCCC(c2nnc(CN3CCOCC3)n2C)C1,0.21363961696624756,0.9087342023849487,0.8562117218971252,0.15262836435702962
6,4,Cn1c(=O)c2nc(C(C3CC3)C3CC3)[nH]c2n(C)c1=O,0.19329595565795898,0.9173851013183594,0.8419851660728455,0.35514240260228874
6,5,CCCc1nc(C2CC2)[nH]c1CNC1CC2CC(C1C)C2(C)C,0.1719878911972046,0.9453206062316895,0.840430498123169,0.1488858154673447
7,1,Cn1c(=O)c2nc(C3CCCCC3)[nH]c2n(C)c1=O,0.40907883644104004,0.7216700911521912,0.9193766713142395,0.3985956656474042
7,2,CCCCCC1CCC(c2nnc(S)n2C)CC1,0.22245115041732788,0.9105908870697021,0.8663361072540283,0.14292644010468508
7,3,COC(=O)NCC(=O)N1CCC(c2nc3cc(F)ccc3[nH]2)CC1,0.211896151304245,0.9173403978347778,0.8605537414550781,0.38569460791993504
7,4,Cc1n[nH]c(C2CN(Cc3csc(C4CCCC4)n3)CCO2)n1,0.23484930396080017,0.8951541185379028,0.8678188323974609,0.3606678538669729
7,5,CC(CCn1cccn1)NC(=O)CCc1nnc(C2CCCCC2)o1,0.21974802017211914,0.9145230054855347,0.866413414478302,0.447213595499958
8,1,CCCCSc1cc2[nH]c(C3CCCCC3)nc2cc1NC(=O)c1ccc(F)cc1F,0.3287936747074127,0.8367528915405273,0.9204672574996948,0.14688495525818537
8,2,CCOC(=O)CC(C)Nc1nc(C2CCCC2)nc2c1cnn2C,0.24286508560180664,0.9169176816940308,0.8912237882614136,0.5022472023339226
8,3,CC(C)c1nc(C2CCCN(Cc3nnc(C4CC4)o3)C2)no1,0.22746846079826355,0.9232988953590393,0.8803393840789795,0.36363636363636365
8,4,Cc1n[nH]c(C2CN(C(=O)CCCn3cccn3)CCO2)n1,0.2159005105495453,0.909961462020874,0.8593404293060303,0.31234752377721214
8,5,CC1(C)Cc2c(sc3nc(C4CCCCC4)n(N)c(=O)c23)CO1,0.24049285054206848,0.9038388729095459,0.879603385925293,0.36514837167011077
9,1,CN(Cc1ccno1)c1nc(C2CCCC2)nc2c1cnn2C,0.323003351688385,0.8796044588088989,0.9449776411056519,0.1284690734524588
9,2,CCc1noc(C)c1C(=O)Nc1nnc(C2CCCCC2)s1,0.29705488681793213,0.8870531320571899,0.9242961406707764,0.4188539082916955
9,3,CC(C)N1CCCC(c2nc3c(C(N)=O)cccc3[nH]2)CC1,0.2776200473308563,0.9039235711097717,0.9167904853820801,0.38282074674438826
9,4,Cc1c(Cl)nc(C2CC2)nc1NC(C)C,0.22740140557289124,0.9388312101364136,0.891255259513855,0.12201180744512964
9,5,NCCc1c[nH]c(C2CCCC2)n1,0.2556760311126709,0.9078190326690674,0.8976010084152222,0.13537596883602088
10,1,CCN1CC(C(=O)NCc2nc(C3CCCCC3)no2)CC1=O,0.2870708107948303,0.8853020668029785,0.9130738973617554,0.16524069404595912
10,2,CN1CCC(c2nc3cc([N+](=O)[O-])ccc3[nH]2)CC1,0.2766475975513458,0.869804859161377,0.8916925191879272,0.29488391230979427
10,3,CCOC(=O)c1sc(NC(=O)C(C)N2CCCCC2)nc1C,0.23859775066375732,0.9270006418228149,0.8940861821174622,0.18219617677553493
10,4,COc1cc(-c2nn3c(C4CCCCC4)nnc3s2)cc(OC)c1OC,0.26061755418777466,0.8979165554046631,0.8955404162406921,0.1335473035556895
10,5,CC(Cn1cccn1)NC(=O)Nc1nnc(C2CC2)s1,0.2545464038848877,0.8947676420211792,0.8872426748275757,0.35043832202523123
11,1,CC(C)Cc1cc(O)c(C2CCCCC2)c(=O)[nH]1,0.28311213850975037,0.8751975297927856,0.9019702672958374,0.15877504068358766
11,2,Cc1nnc(NC(=O)CN2CCCC(c3ccn[nH]3)C2)s1,0.2595038115978241,0.901063859462738,0.8966522216796875,0.344447481913586
11,3,Cc1noc(C2CCN(C(=O)c3c(C)noc3C)CC2)n1,0.23428599536418915,0.9175200462341309,0.8830706477165222,0.34740416688982556
11,4,CCCn1c(=O)c2nc(C3CCC(C(=O)N(CC)CC)CC3)[nH]c2n(CCC)c1=O,0.23681069910526276,0.9029787182807922,0.8753130435943604,0.4190137456981208
11,5,CCOC(=O)CNC(=O)CSc1nc2cccnc2n1C1CCCCC1,0.24737122654914856,0.8944965600967407,0.8798757791519165,0.4978586625371179
12,1,CCOC(=O)CSc1nc2ccccc2c(=O)n1C1CCCC1,0.3093191385269165,0.863303542137146,0.919766902923584,0.4608572235855411
12,2,CCOCC(=O)N1CCC(c2nc(-c3cccnn3)no2)CC1,0.28069132566452026,0.8922667503356934,0.9116191864013672,0.3748277841470601
12,3,CCCn1c(=O)c2nc(CC3CCCC3)[nH]c2n(CCC)c1=O,0.3077141046524048,0.8364455699920654,0.899170458316803,0.4392976851069795
12,4,Cc1nc(C(=O)N2CCCC(c3nc(C(C)C)cs3)C2)c[nH]1,0.24966393411159515,0.9074236154556274,0.8913093209266663,0.36980013081681945
12,5,CN(CCC1CCCCO1)C(=O)CCc1nnc(C2CCCCC2)o1,0.26871544122695923,0.8674273490905762,0.8820791840553284,0.1477439389273761
13,1,CC1CCN(C(=O)CSc2nc3cccnc3n2C)CC1,0.3105963170528412,0.8799895644187927,0.9328428506851196,0.34591634777518054
13,2,CC(=O)NCc1nc2cnc3[nH]ccc3c2n1C1CCCCC1,0.2899169325828552,0.8883377313613892,0.9180665612220764,0.14699712400707005
13,3,CCOC(=O)CCCn1c(=O)c2nccnc2n(CC(C)C)c1=O,0.24424313008785248,0.9286341071128845,0.900886595249176,0.40126917294073605
13,4,CC(C)C(=O)N1CCC(c2nc3c([nH]2)CCCNC3=O)CC1,0.2764333486557007,0.8935061097145081,0.9082375764846802,0.1501861529550426
13,5,CCCN1CCCC(c2csc(N)n2)C1,0.24194437265396118,0.9151870012283325,0.8890792727470398,0.13198254767900658
14,1,CCOc1cc(C(=O)N2CCCC(c3noc(C(C)C)n3)C2)ccn1,0.3083524703979492,0.8616749048233032,0.9176486134529114,0.40488816508945796
14,2,CCCn1c(=O)c2nc(C3CCCCC3C(=O)O)[nH]c2n(CCC)c1=O,0.3761913776397705,0.7590839862823486,0.9129447937011719,0.5043668951391246
14,3,CCOC(=O)CNC(=O)CSc1nnc(-c2ccco2)n1N,0.27765965461730957,0.882156252861023,0.901438295841217,0.38282074674438826
14,4,COC(=O)C1CCN(c2[nH]c3cccnc3c2C#N)CC1,0.25388848781585693,0.9185172319412231,0.9033782482147217,0.3319178987723075
14,5,CCOC(=O)c1c(N)n(CC(C)NC(=O)C2CC2)c2nc3ccccc3nc12,0.27162134647369385,0.9078107476234436,0.9135404825210571,0.16119669469759496
15,1,CCCCc1nc2cc(C(=O)N3CCCCC3CC(=O)OCC)ccc2o1,0.2837222218513489,0.902163028717041,0.9216477870941162,0.48304589153964794
15,2,CCOc1ncccc1C(=O)Nc1nnc(C2CC2)s1,0.3189583420753479,0.8423558473587036,0.9145938754081726,0.35043832202523123
15,3,CCOC(=O)CCn1c(=O)c2c(ncn2C)n(C)c1=O,0.2806333303451538,0.8985214233398438,0.9159839153289795,0.3967460238079361
15,4,CC(C)c1nc(CN2CCC(c3ccnn3CCO)CC2)no1,0.26682305335998535,0.9082643985748291,0.9090629816055298,0.36363636363636365
15,5,CCCn1c(=O)c2nc(C3CCCCC3)[nH]c2n(CCCCCc2ccc(S(=O)(=O)F)cc2)c1=O,0.3386474847793579,0.8181925415992737,0.9171969890594482,0.14183584514361872
16,1,CCOC(=O)c1c(N2CCCC2)c2cccnc2n(C)c1=O,0.3075104355812073,0.8793091177940369,0.9292758703231812,0.408248290463863
16,2,CCCn1c(=O)c2c(nc(C(C3CC3)C3CC3)n2CC(=O)O)n(CCC)c1=O,0.32042592763900757,0.8577051162719727,0.9269150495529175,0.4526787302125927
16,3,CCOC(=O)CSc1nc2sc(C)c(C)c2c(=O)n1N,0.2897040843963623,0.9009608030319214,0.926779568195343,0.3692744729379982
16,4,CCC1CCCCN1C(=O)CSc1nnc(-c2ccccc2Cl)[nH]1,0.290343701839447,0.8935890197753906,0.9222065210342407,0.3717679143145911
16,5,Cc1cnn(CCC(=O)N2CCCC(c3nc(C)no3)C2)c1,0.30455446243286133,0.8717319369316101,0.9209620356559753,0.3550358012483631
17,1,CCCn1nc(C(=O)N2CCCC2c2noc(C)n2)ccc1=O,0.30190908908843994,0.8990629315376282,0.9376425743103027,0.3779644730092272
17,2,CCC1CCCCN1Cc1nc2c(c(=O)n(C)c(=O)n2C)n1CC(C)C,0.30283069610595703,0.8954451084136963,0.9360060095787048,0.4165977904505309
17,3,C=CCC1CCC(CC(=O)OCC)c2[nH]c3c(CC)cccc3c21,0.2765082120895386,0.9232406616210938,0.9293379187583923,0.4099600308453939
17,4,CCOC(=O)Cc1csc(NC(=O)CN2CCN(CC)CC2)n1,0.28371113538742065,0.911120593547821,0.9279706478118896,0.16597023708132932
17,5,Cc1cc(C)n2c(SCC(=O)N(C)C3CCCCC3)nnc2n1,0.29408252239227295,0.8837769031524658,0.9190071821212769,0.41522739926869984
18,1,CCC1CCCCN1C(=O)c1sc2nc(C)nc(N(CC)CC)c2c1C,0.3164670765399933,0.8910366892814636,0.9465250968933105,0.4148869093391398
18,2,CCOC(=O)CSc1nc(C)cc(Oc2ccc(=O)n(C)n2)n1,0.30257558822631836,0.89483642578125,0.9353204965591431,0.3535533905932738
18,3,COCCCn1c(SCC(=O)N2CCCCC2C)nnc1-c1ccco1,0.3230056166648865,0.8767692446708679,0.9429751038551331,0.38678973514378384
18,4,CC(C)CCn1c(=O)c2cccnc2n(CCC(C)C)c1=O,0.28741729259490967,0.9041879773139954,0.9267747402191162,0.3319178987723075
18,5,CCCn1ncc2c(NC3CCOCC3)c(C(=O)OCC)cnc21,0.29725947976112366,0.9044203162193298,0.9367811679840088,0.4548588261473421
19,1,CCC1CCCCN1CCCNC(=O)c1c(C)oc2ncn(CC(C)C)c(=O)c12,0.32002490758895874,0.8876439332962036,0.9476839303970337,0.4330127018922193
19,2,Cc1nn(C)c(C)c1CCC(=O)N1CCCC1Cn1cccn1,0.31304076313972473,0.8946722745895386,0.9456695318222046,0.36514837167011077
19,3,CCOC(=O)c1cc2c(=O)n(CC)c(=O)n(C3CC3)c2nc1N,0.31897178292274475,0.8820154666900635,0.9426509141921997,0.4330127018922193
19,4,CCCc1cc(=O)[nH]c2nnc(SCC(=O)OC)n12,0.2884666919708252,0.9113050103187561,0.9328566193580627,0.3422237822202266
19,5,CCOC(=O)CCSc1nc(N2CCOCC2)c2c(c1C#N)CC(C)(C)OC2,0.2770959138870239,0.9167951941490173,0.9253680109977722,0.14429418839867642
20,1,CCC1CCCCN1C(=O)Cn1nc(-c2cc(C)oc2C)cc(N)c1=O,0.3470389246940613,0.8677578568458557,0.9606363773345947,0.4032389192727559
20,2,CCn1c(C)cc(C(=O)CSc2nnc(C3CC3)n2C2CC2)c1C,0.3391064703464508,0.8721280694007874,0.955794095993042,0.3889222341312986
20,3,CCOc1c(C(=O)N(CC)CC)c2nnc(C(C)C)n2c2ncccc12,0.30329781770706177,0.8997793197631836,0.9395378828048706,0.13057608672153667
20,4,CCOCCN1CCN(Cc2nnc(-c3occc3C)o2)CC1CC,0.2906396985054016,0.919695258140564,0.9409624338150024,0.34232659844072877
20,5,CC(C)NC(=O)CSc1nc2c(cnn2CCO)c(=O)[nH]1,0.28455352783203125,0.9128720760345459,0.9300515651702881,0.3489113503954588
21,1,Cc1cc(C)n(CC2CCCN2CCC(=O)Nc2cc(C)on2)n1,0.32989734411239624,0.8951876163482666,0.9628905653953552,0.3732884438274
21,2,CCOC(=O)c1[nH]c(C)c(C(=O)OCC(=O)N2CCCCC2C)c1C,0.31894204020500183,0.8963842391967773,0.9527814388275146,0.18888965547164804
21,3,CCC(C)NC(=O)CSc1nnc(-c2ccoc2C)n1CC1CCCO1,0.32381942868232727,0.8887396454811096,0.9522532224655151,0.39999999999999997
21,4,CCOc1cc2[nH]c(=S)n(CCN3CCCCC3CC)c(=O)c2cc1OCC,0.3285750150680542,0.8896502256393433,0.9576526880264282,0.4034732923929645
21,5,CCOC(=O)Cn1ncc2cnc(COC)n2c1=O,0.29240646958351135,0.9077673554420471,0.9342949390411377,0.37096452512212347
22,1,CCC1CCCCN1Cc1nc2ccccc2c(=O)n1CC(C)=O,0.3899316191673279,0.8141624331474304,0.965631365776062,0.4099600308453939
22,2,CCCN1CCC(CC(=O)NCCc2nc(C)cc(C)n2)CC1,0.3137570023536682,0.8964639902114868,0.9476527571678162,0.15275362360204064
22,3,CC(C)c1nc(SCC(=O)NCC2CCCO2)c2c(=O)n(C)c(=O)n(C)c2n1,0.3156812787055969,0.8890696167945862,0.9443483948707581,0.3952847075210474
22,4,CCCn1ncc(-c2nc3c(cnn3CC)[nH]2)c1C,0.2781173586845398,0.9233832955360413,0.9310479164123535,0.10848172887097572
22,5,CCOC(=O)C1CCCN(c2ncnc3c2nnn3C)C1,0.29610443115234375,0.9036815762519836,0.9351037740707397,0.411877235523957
23,1,CCn1c(C2CCN(C(=O)c3cc(Cl)no3)CC2)nn(C)c1=O,0.3320695459842682,0.8783790469169617,0.9531773328781128,0.36667939881128453
23,2,CC(C)Oc1ccc(C(=O)N2CCCCC2Cn2cccn2)cn1,0.33555468916893005,0.8598215579986572,0.9435403347015381,0.39626354032187944
23,3,CCCc1nnc(SCC(=O)Nc2nnc(CC)s2)n1CC1CCCO1,0.327521413564682,0.8603363633155823,0.9358711242675781,0.38678973514378384
23,4,COC(=O)Cn1c(=O)c2nc[nH]c2n(CC(C)C)c1=O,0.3065970540046692,0.8869030475616455,0.9337322115898132,0.35514240260228874
23,5,CCOC(=O)C1CCCN(C2CC(=O)N(c3cccc(C)c3)C2=O)C1,0.315872460603714,0.8893822431564331,0.9447606801986694,0.1624158586448373
24,1,Cc1cc(C)n(CC2CCCCN2CC(=O)Nc2nnc(C)s2)n1,0.3746049106121063,0.8078548908233643,0.9458445310592651,0.39791121287711073
24,2,CCN(C(=O)CSc1nc2cc(Cl)ccc2c(=O)n1CC(C)C)C1CCS(=O)(=O)C1,0.3059607446193695,0.892581582069397,0.9371112585067749,0.38778336716474066
24,3,CCc1n[nH]c(C2CN(C(=O)c3cncnc3CC)CCO2)n1,0.312457412481308,0.8796758651733398,0.934482216835022,0.3373738848983159
24,4,Cn1c(=O)c2nn(C3CCCCC3O)nc2n(C)c1=O,0.31589215993881226,0.8726279139518738,0.9329332709312439,0.4343722427630694
24,5,CCOC(=O)CSc1nnc(Cn2c(=O)sc3ccccc32)n1C,0.3326191008090973,0.8543181419372559,0.9367132186889648,0.12795000436628434
25,1,COc1ccc(OC)c(NC(=O)CSc2nnnn2C2CCCC2)c1,0.3249639868736267,0.8772923350334167,0.9453033208847046,0.4032389192727559
25,2,CCCn1[nH]ccc1=NC(=O)CN1CCCC1Cn1nc(C)nc1C,0.31413862109184265,0.8883489370346069,0.9422961473464966,0.3810003810005715
25,3,CC(=O)OCCn1cnc2c1c(=O)n(C)c(=O)n2C,0.31695565581321716,0.8681781888008118,0.9308503866195679,0.34534917843520574
25,4,CCOCCCNC(=O)C1CCCN(c2ncnc3onc(C)c23)C1,0.31001418828964233,0.8899446725845337,0.9393001198768616,0.4032389192727559
25,5,CCC1CCCCN1C(=O)NC(CCSC)C(=O)OC,0.2972894608974457,0.8953028917312622,0.9303642511367798,0.010014636818678417
26,1,Cc1nc(C)c(C(=O)N2CCCC(n3ccnc3C)C2)s1,0.3237893581390381,0.8814281821250916,0.9470531940460205,0.34740416688982556
26,2,Cc1nn(CC(=O)NCCCN2CCCCC2C)c(=O)c2cccn12,0.3228156268596649,0.880730152130127,0.9455858469009399,0.40488816508945796
26,3,CC(C)Cn1c(N)c(C(=O)CSc2nnnn2C)c(=O)n(C)c1=O,0.3110966682434082,0.8796080946922302,0.9330735206604004,0.3264312746186865
26,4,CCOC(=O)CN1CCCCC1CCNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12,0.2927023768424988,0.906989336013794,0.9340406656265259,0.007032725901171701
26,5,CCCn1c(=O)n(CCC(=O)O)c(=O)c2[nH]cnc21,0.3224201500415802,0.8640657663345337,0.9334069490432739,0.35838577953439654
27,1,Cc1nn(C)c(C)c1CC(=O)NCc1cccnc1OC1CCCC1,0.325473815202713,0.8753602504730225,0.9444469213485718,0.42817441928883765
27,2,CC(=O)N1CCC1c1nc(-c2ccc(C)s2)no1,0.30370616912841797,0.9006388783454895,0.9405540227890015,0.29880715233359845
27,3,CCCn1c(=O)c2c(ccn2C)n(CCC)c1=O,0.32325220108032227,0.8618268370628357,0.9326558113098145,0.3333333333333333
27,4,CCn1c(SCC(=O)NCC2CCCO2)nc2c(c1=O)SCC2,0.3279484510421753,0.8622463345527649,0.9376486539840698,0.14761867910076484
27,5,CCOCC1CN(C(=O)c2cnoc2C)Cc2cn(C)nc21,0.29539352655410767,0.9134951829910278,0.9413321614265442,0.35653701640614627
28,1,COc1c(C2CCCN2C(=O)c2ccco2)c(C)nn1C,0.3245186507701874,0.8839504718780518,0.9495660066604614,0.34740416688982556
28,2,CC(C)c1cnc2c(c1SCC(=O)N1CCCCC1)c(=O)n(C)c(=O)n2C,0.33845797181129456,0.8527397513389587,0.9414360523223877,0.3883215816738117
28,3,CCn1nc(C)c(CNC(=O)c2cn(CCC3CCCCN3)nn2)c1C,0.30645379424095154,0.8977293372154236,0.9412442445755005,0.41152744587655077
28,4,Cc1cccc(OCCCC(=O)Nc2nnc(C3CCCO3)s2)c1C,0.3104730248451233,0.8868626952171326,0.9375796318054199,0.3549426037664455
28,5,CCOC(=O)c1cnc2nc(C)nn2c1O,0.2863834500312805,0.9040096998214722,0.9256148338317871,0.3570027736477083
29,1,Cc1nc(C)n(C2CCCN(C(=O)c3ccc(O)nc3)C2)n1,0.345868855714798,0.8560165166854858,0.9511638879776001,0.3429971702850177
29,2,CCC(C)NC(=O)Cn1ccc2c(C)nn(CC)c2c1=O,0.309849351644516,0.8920696973800659,0.9406378269195557,0.3779644730092272
29,3,CCCCn1c(N)c(N(CCC)C(=O)C2CCCC2)c(=O)[nH]c1=O,0.3059339225292206,0.8874145150184631,0.9334307909011841,0.17380669889161648
29,4,Cc1nn(C)c(C)c1NC(=O)CN1CCCC1c1noc(C(C)C)n1,0.339290976524353,0.8626280426979065,0.9492611289024353,0.3717679143145911
29,5,CCOc1ccc2[nH]c(SCC(=O)N(C)C3CCS(=O)(=O)C3)nc2c1,0.30790698528289795,0.8812685012817383,0.9310579299926758,0.37026581558867727
30,1,Cc1ccc(N2CCCC(NCC(=O)Nc3cc(C)nn3C)C2)nn1,0.32789483666419983,0.8806260824203491,0.9505914449691772,0.3563483225498992
30,2,CCOCCn1c(CN2CCN(C(=O)c3ccco3)CC2)nc2c1c(=O)n(C)c(=O)n2C,0.33705466985702515,0.8484723567962646,0.9370152354240417,0.1345668685940516
30,3,Cc1sc2ncn(CC(=O)N(C)C3CCCCC3)c(=O)c2c1C,0.3409048914909363,0.8468707203865051,0.9397329092025757,0.42919753763947605
30,4,COCCn1c(=O)c(C)nc2cncnc21,0.2809266448020935,0.9161078929901123,0.9287127256393433,0.2534170149895988
30,5,CCc1c(C)nc(SCC(=O)N2C(C)CCCC2C)nc1O,0.300092875957489,0.8965891599655151,0.9340771436691284,0.15615612609919788
31,1,Cc1cccc(NC(=O)c2nn(C)c(OC3CCCCC3)c2C)n1,0.3382039964199066,0.8606562614440918,0.9467798471450806,0.42186028693741157
31,2,CCCc1noc2ncc(C(=O)N3CCCC3c3cnn(C)c3)cc12,0.31455957889556885,0.8852072358131409,0.9404956102371216,0.13057608672153667
31,3,CCN(CC)C(=O)Cn1c(C)cc2nc(SC)n(CC(C)C)c(=O)c21,0.3048228323459625,0.8779186010360718,0.925605058670044,0.3492151478847891
31,4,CCOc1ccc(-c2nnn(CC(=O)N3CCCC3)n2)cc1OCC,0.3125767409801483,0.8832381963729858,0.9371204376220703,0.39144068062940635
31,5,COCCCn1nc(C)c2c(C)cc(C(C)N(C(=O)C3CNCCO3)C3CC3)cc21,0.2840264141559601,0.9123335480690002,0.9291436672210693,0.4067106266555946
32,1,Cc1nn(C)c(C)c1-c1ccc(=O)n(C(C)C(=O)NC2CCCC2)n1,0.3411475419998169,0.8665527701377869,0.9538928866386414,0.4317877695883728
32,2,Cc1ccnc2nc(C(=O)OCC(=O)N(C)C3CCCCC3)nn12,0.3392863869667053,0.8509473204612732,0.9409970045089722,0.4568321925761286
32,3,CCCOC1CCCN(c2nc(COC)nc3c2cnn3C)C1,0.29887211322784424,0.8891717791557312,0.9276114702224731,0.3763863263545405
32,4,NC(=O)c1cccc2c(=O)n(CCCl)nnc12,0.27460455894470215,0.908003568649292,0.9166600108146667,0.2511236011669613
32,5,CCOC(=O)CCn1c(=O)c(C)cn(C2CC(N=[N+]=[N-])C(CO)O2)c1=O,0.2779351770877838,0.8981109857559204,0.9129955768585205,0.1575165660918844
33,1,CC(C)Cn1c(=O)c2sccc2n2c(CCCC(=O)NC3CCCCC3)nnc12,0.3302140235900879,0.8697561621665955,0.9452244639396667,0.1619498936989802
33,2,Cc1ccc(NC2CCN(C(=O)c3c(C)nn(C)c3Cl)CC2)nn1,0.33841416239738464,0.8579098582267761,0.9450479745864868,0.3492151478847891
33,3,CCOC(=O)c1cnc2c(CC)cnn2c1NN(C)C,0.30424055457115173,0.8820991516113281,0.9279788732528687,0.38138503569823695
33,4,Nc1nc(OC2CCCC2)nc2c1c(=O)ccn2CCO,0.29693835973739624,0.8969314098358154,0.9311646223068237,0.38616422286061647
33,5,COCCOCC(C)NC(=O)COc1nn(C)c2nc(C)cc(C)c12,0.28422316908836365,0.9124124646186829,0.9293961524963379,0.3333333333333333
34,1,CCN(C(=O)c1cc2c(=O)n3ccccc3nc2n1C)C1CCCCC1,0.32888656854629517,0.8657097220420837,0.9410357475280762,0.1513924868157765
34,2,Cc1cc(OC(=O)N(C)C)nc2c1c(C)nn2C,0.30099374055862427,0.8978560566902161,0.935873806476593,0.2684624220856097
34,3,Cc1nc(CN(C)CC2CCCN2c2cccnn2)oc1C,0.3013536334037781,0.8982533812522888,0.936514675617218,0.31362502409359
34,4,CCOC(=O)c1coc(N2CCC(C(O)CC(C)C)CC2)n1,0.29327791929244995,0.8975744247436523,0.9279588460922241,0.17782123967508043
34,5,CCN(CC)C(=O)Cn1nnc(-c2ccc(C)o2)n1,0.3013315796852112,0.8897804617881775,0.9305013418197632,0.32732683535398854
35,1,CCc1nc(C2CCCN(C(=O)c3cn(C)nc3C)C2)no1,0.361069917678833,0.8180875182151794,0.9395451545715332,0.36980013081681945
