round,pick_idx,smiles,mu,std,UCB,True f
30,4,O=C(NCCCNc1nc(Nc2cnn(C3CCC3)c2)ncc1C1CC1)C1CCC1,0.2970929741859436,0.9044299721717834,0.9366215467453003,0.38208035995043504
30,5,CC(C)(CN)COC(=O)NCCS(=O)(=O)NC(CNC(=O)c1ccc(OCCNC2=NCCCN2)cc1)C(=O)O,0.28488752245903015,0.9013148546218872,0.9222133159637451,0.14679987853210313
31,1,COc1cccc2c(-c3noc(CN4CCC(C(=O)NCCO)CC4)n3)cn(CC3CCOCC3)c12,0.32729431986808777,0.8872084617614746,0.9546453952789307,0.1317219698380922
31,2,CCn1nc(C)cc1C(=O)NCc1cccnc1N(C)C,0.32139626145362854,0.8845474123954773,0.9468656778335571,0.30532005990935296
31,3,CCNC(=O)N1CCC(CN2CCCC(Cc3ccc(F)cc3)C2)C(NC(=O)Nc2nc(C)c(C(C)=O)s2)C1,0.32405734062194824,0.8879422545433044,0.9519273042678833,0.436794544018364
31,4,CC(=O)NCc1nc2cnc3[nH]ccc3c2n1C1CCCCC1,0.31690844893455505,0.8938648700714111,0.948966383934021,0.14699712400707005
31,5,CCC(C)NC(=O)c1ccc2c(c1)CC(N(CC(=O)NC(C)(C)C)S(=O)(=O)c1cn(C)cn1)CN2Cc1cncn1C,0.29176342487335205,0.9069737792015076,0.9330907464027405,0.13124210678646814
32,1,Cc1ccc(NC(=O)c2cnc(SCC(=O)NCC3CCCO3)n(C)c2=O)cc1,0.3344040811061859,0.8674049973487854,0.9477519989013672,0.37655151676247356
32,2,CCC(=O)N1CCc2c(nc(C)n2C2CC3CCC(C2)N3CCC(NC(C)=O)c2cccc(F)c2)C1,0.3012496829032898,0.90987229347229,0.9446265697479248,0.43943537440204117
32,3,Cc1n[nH]c(C)c1NC(=O)C1CCCN(C(=O)NCC(C)C)C1,0.3153967261314392,0.8914353251457214,0.9457367062568665,0.158590052806858
32,4,COCCN1CCc2cc(Nc3ncc(Cl)c(NC4CCCCC4N(C)S(C)(=O)=O)n3)c(OC)cc2CC1,0.3062107563018799,0.8870027661323547,0.9334164261817932,0.38521045776846913
32,5,CCn1cc(N)c(C(=O)NCc2cnn(C)c2)n1,0.301055371761322,0.8850777745246887,0.9268998503684998,0.3001501125938321
33,1,CCCn1nc(Nc2cccc(C)c2)c2c1CCN(C(C)=O)C2,0.331839382648468,0.8841152191162109,0.9570032358169556,0.3520893951097652
33,2,CCN1CCCC1CNC(=O)Cn1cnc2ccc(S(=O)(=O)N3CCC(C)CC3)cc2c1=O,0.36260342597961426,0.8299320340156555,0.9494540095329285,0.4038818730469177
33,3,Cc1cnc(NC(=O)NCC2CCCC(CNC(=O)Nc3ncc(C)s3)C2)s1,0.2913336455821991,0.9124131202697754,0.9365071058273315,0.4019184762342502
33,4,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCn2cncn2)CC1OC,0.3037223219871521,0.897549033164978,0.9383853077888489,0.3535533905932738
33,5,CCOC(=O)C1=C(C)N=C(C)C(=C(O)OCC)C1C(=O)OCC(=O)NCc1ccc(F)cc1,0.3040580153465271,0.8792604804039001,0.9257890582084656,0.15772700915979793
34,1,CN1C(=O)N(CC2CCC2)CC1C(=O)NCc1ccc(Cl)cc1Cl,0.32050132751464844,0.8939226865768433,0.9526001214981079,0.14761867910076484
34,2,CCCNc1cc(C(=O)NC2CC3CCC(C2)N3c2ccc(C(=O)C3CC3)cn2)c(C)cc1C(N)=O,0.3221501410007477,0.8881489634513855,0.9501662254333496,0.44095855184409843
34,3,Cc1noc(C)c1CNC(=O)NCCC(=O)N1CCCc2ccccc21,0.32793229818344116,0.8783643841743469,0.9490296840667725,0.36443449342783124
34,4,Cc1ncnc(C)c1C(=O)N1CC2CN(CCC(c3cccc(F)c3)C3CCN(S(C)(=O)=O)CC3)CC2C1,0.32016146183013916,0.8892298340797424,0.9489418864250183,0.39477101697586137
34,5,CCN(CC)c1nc(C)cc(C(=O)Nc2cnn(CC)c2)n1,0.30014222860336304,0.8875425457954407,0.9277295470237732,0.33052034351759896
35,1,COc1cc(C(=O)NCCc2ncccc2C)ccc1OC1CCN(C(C)=O)CC1,0.37109872698783875,0.8227757215499878,0.9528889656066895,0.39440531887330776
35,2,Cc1cc(S(=O)(=O)C2CC2)cc(=O)n1C(CC1CCCC1)C(=O)Nc1ncc(Cl)s1,0.3283674418926239,0.8731163740158081,0.9457539319992065,0.4190137456981208
35,3,Cc1ccc2cnn(CCC(=O)NCc3c(C)nn(C)c3C)c2c1,0.331445574760437,0.862233579158783,0.9411367774009705,0.10826797156206126
35,4,CCc1nc2c(C(=O)NCC3CCN(CC(O)CN4CCN(S(C)(=O)=O)CC4)CC3)cccc2[nH]1,0.3168799579143524,0.8864710330963135,0.9437096118927002,0.3955535172818131
35,5,CC(=O)c1ccc(C)cc1OCc1cn(CC(=O)NC23CC4CC(CC(C4)C2)C3)nn1,0.29805243015289307,0.9184491038322449,0.9474940299987793,0.3992747047523452
36,1,COc1ccccc1NC(=O)c1cnc(C2CCN(C(C)=O)C2)nc1C,0.3495217263698578,0.8556467294692993,0.9545552730560303,0.365866461590203
36,2,CCCN(CCC1CCC(NS(=O)(=O)c2ccc(Cl)nc2)CC1)C1CCc2nc(N)sc2C1,0.3032054901123047,0.9090893864631653,0.9460287690162659,0.3607450433496902
36,3,Cc1nnc(C)n1C1CCN(CCC(NC(=O)C2CCC(F)(F)CC2)c2cccc(F)c2)CC1,0.32967403531074524,0.8745297789573669,0.9480599164962769,0.36885555678165877
36,4,CCCCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)cc2c1OCCN2C,0.32324156165122986,0.8782287836074829,0.9442430734634399,0.15311403375369162
36,5,CCNC(=O)OC1CC2CCC(C1)N2C(=O)c1ccc(Nc2nc(-c3sc(C)nc3C)cs2)nc1,0.3160841166973114,0.8979117274284363,0.9510035514831543,0.15222959590461702
37,1,CC(=O)N1CCC(CNc2cc(C)nc3c(C(N)=O)cccc23)CC1,0.3426458239555359,0.8631494641304016,0.952984631061554,0.38254602783800296
37,2,O=C(O)CC1CCC(c2ccc(C(=O)Nc3nnc(CC4CCCC4)s3)cc2)CC1,0.32846537232398987,0.878178596496582,0.9494314193725586,0.43355498476205995
37,3,CCOc1cc(CN2CCC(NC(=O)c3cncc(C)c3)CC2)cc(OCC)c1C,0.32982876896858215,0.8753479719161987,0.9487932920455933,0.4051902077760665
37,4,CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(C)cc12,0.32052335143089294,0.8686036467552185,0.9347188472747803,0.408248290463863
37,5,CCN1CCC(NS(=O)(=O)c2ccc(NC(=O)NCc3cccnc3)cc2)C(F)C1,0.32068541646003723,0.87399822473526,0.9386954307556152,0.34971725475501103
38,1,CN(C)Cc1cccc(C23CCC(N(CC4CCN(S(C)(=O)=O)CC4)C(=O)Nc4cc(Cl)nc(Cl)c4)CC2C3)c1,0.32323992252349854,0.8944257497787476,0.9556944370269775,0.3791437722025775
38,2,CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CN3CCCC(CO)C3)cc2C)ncn1,0.3599042296409607,0.8418726325035095,0.9551980495452881,0.4024572411895648
38,3,COCCNC(=O)c1sc2ncn(CC(=O)N3CCCCC3)c(=O)c2c1C,0.3213624656200409,0.873514711856842,0.939030647277832,0.41952353926806063
38,4,CCOC(=O)c1cc(NC(=O)NCc2ccco2)c(C)nc1C,0.3307822346687317,0.8591277599334717,0.9382773041725159,0.3795626385857405
38,5,O=C(NCC12CC3CC(CC(C3)C1)C2)c1ccnc(NCC2CCNCC2)c1Cl,0.27742281556129456,0.9170923233032227,0.9259049892425537,0.12865378824728435
39,1,Cc1noc(-c2ccc(F)cc2NC(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)n1,0.336353063583374,0.8767059445381165,0.9562777876853943,0.39151586370522296
39,2,CN(C(=O)c1ccc2c(c1)nc(NC(=O)c1cccnc1)n2CCC(N)=O)C1CCCCC1,0.33375102281570435,0.8716720938682556,0.9501162767410278,0.15910535318198743
39,3,CCC1CN2CCC1CC2C(O)c1cc(N2CCCC(C(=O)N(CC)CC)C2)nc2ccc(OC)cc12,0.30946582555770874,0.8955053091049194,0.9426836967468262,0.43495883620084
39,4,CCn1cc(C2=NOC(C(=O)Nc3cccc(C(C)=O)c3)C2)c(C)n1,0.32732635736465454,0.8713998794555664,0.9434990882873535,0.3450327796711771
39,5,CCNc1cc2c(nn1)CCN(C(=O)CC1CCCC1)C2,0.3016742169857025,0.8954371809959412,0.934843897819519,0.16001241359414592
